cycle,root_branching_factor,selected_policy,possible_job_sets
38467,1,F1,"|19174|"
38468,1,DRAIN,"|19187|"
38469,1,F1,"|19187|"
38470,1,DRAIN,"|19198|"
38471,1,F1,"|19271|"
38472,1,DRAIN,"|19198|"
38473,1,F1,"|19198|"
38474,1,F1,"|19215|"
38475,1,F1,"|19222|"
38476,1,DRAIN,"|19238|"
38477,1,F1,"|19272|"
38478,1,F1,"|19238|"
38479,1,DRAIN,"|19273|"
38480,1,DRAIN,"|19273|"
38481,1,DRAIN,"|19275|"
38482,1,DRAIN,"|19275|"
38483,1,DRAIN,"|19275|"
38484,1,DRAIN,"|19275|"
38485,1,F1,"|19275|"
38486,1,F1,"|19274|"
38487,1,F1,"|19276|"
38488,1,F1,"|19277|"
38489,1,F1,"|19239|"
38490,1,F1,"|19246|"
38491,1,F1,"|19279|"
38492,1,DRAIN,"|19280|"
38493,1,DRAIN,"|19280|"
38494,1,F1,"|19280|"
38495,1,DRAIN,"|19258|"
38496,1,F1,"|19258|"
38497,1,DRAIN,"|19278|"
38498,1,F1,"|19278|"
38499,1,DRAIN,"|19282|"
38500,1,DRAIN,"|19283|"
38501,1,DRAIN,"|19283|"
38502,1,DRAIN,"|19283|"
38503,1,DRAIN,"|19283|"
38504,1,F1,"|19283|"
38505,1,DRAIN,"|19285|"
38506,1,DRAIN,"|19285|"
38507,1,F1,"|19285|"
38508,1,F1,"|19284|"
38509,1,F1,"|19287|"
38510,1,F1,"|19288|"
38511,1,DRAIN,"|19281|"
38512,1,F1,"|19281|"
38513,1,DRAIN,"|19286|"
38514,1,F1,"|19286|"
38515,1,F1,"|19202|"
38516,1,F1,"|19203|"
38517,1,F1,"|19204|"
38518,1,F1,"|19185|"
38519,1,F1,"|19256|"
38520,1,DRAIN,"|19214|"
38521,1,DRAIN,"|19214|"
38522,1,DRAIN,"|19214|"
38523,1,F1,"|19291|"
38524,1,DRAIN,"|19214|"
38525,1,DRAIN,"|19214|"
38526,1,F1,"|19292|"
38527,1,DRAIN,"|19214|"
38528,1,DRAIN,"|19214|"
38529,1,F1,"|19295|"
38530,1,DRAIN,"|19296|"
38531,1,F1,"|19296|"
38532,1,DRAIN,"|19214|"
38533,1,DRAIN,"|19297|"
38534,1,F1,"|19298|"
38535,1,DRAIN,"|19299|"
38536,1,DRAIN,"|19299|"
38537,1,DRAIN,"|19301|"
38538,1,F1,"|19301|"
38539,1,DRAIN,"|19297|"
38540,1,F1,"|19297|"
38541,1,F1,"|19300|"
38542,1,F1,"|19302|"
38543,1,DRAIN,"|19214|"
38544,1,F1,"|19303|"
38545,1,DRAIN,"|19214|"
38546,1,F1,"|19214|"
38547,1,DRAIN,"|19304|"
38548,1,DRAIN,"|19305|"
38549,1,DRAIN,"|19305|"
38550,1,DRAIN,"|19305|"
38551,1,F1,"|19305|"
38552,1,F1,"|19307|"
38553,1,F1,"|19304|"
38554,1,DRAIN,"|19306|"
38555,1,DRAIN,"|19306|"
38556,1,F1,"|19310|"
38557,1,DRAIN,"|19306|"
38558,1,DRAIN,"|19306|"
38559,1,F1,"|19312|"
38560,1,DRAIN,"|19306|"
38561,1,DRAIN,"|19306|"
38562,1,F1,"|19306|"
38563,1,F1,"|19314|"
38564,1,DRAIN,"|19315|"
38565,1,DRAIN,"|19315|"
38566,1,F1,"|19315|"
38567,1,F1,"|19316|"
38568,1,F1,"|19317|"
38569,1,DRAIN,"|19318|"
38570,1,F1,"|19318|"
38571,1,F1,"|19308|"
38572,1,DRAIN,"|19313|"
38573,1,F1,"|19313|"
38574,1,DRAIN,"|19319|"
38575,1,DRAIN,"|19319|"
38576,1,F1,"|19319|"
38577,1,DRAIN,"|19219|"
38578,1,DRAIN,"|19219|"
38579,1,F1,"|19219|"
38580,1,F1,"|19235|"
38581,1,F1,"|19289|"
38582,1,DRAIN,"|19290|"
38583,1,DRAIN,"|19290|"
38584,1,DRAIN,"|19290|"
38585,1,F1,"|19290|"
38586,1,DRAIN,"|19293|"
38587,1,F1,"|19293|"
38588,1,DRAIN,"|19311|"
38589,1,F1,"|19311|"
38590,1,F1,"|19197|"
38591,1,DRAIN,"|19253|"
38592,1,DRAIN,"|19253|"
38593,1,F1,"|19253|"
38594,1,F1,"|19294|"
38595,1,DRAIN,"|19244|"
38596,1,DRAIN,"|19244|"
38597,1,F1,"|19244|"
38598,1,DRAIN,"|19205|"
38599,1,F1,"|19321|"
38600,1,F1,"|19322|"
38601,1,DRAIN,"|19205|"
38602,1,F1,"|19323|"
38603,1,DRAIN,"|19205|"
38604,1,F1,"|19324|"
38605,1,DRAIN,"|19205|"
38606,1,DRAIN,"|19205|"
38607,1,F1,"|19325|"
38608,1,DRAIN,"|19205|"
38609,1,F1,"|19326|"
38610,1,F1,"|19327|"
38611,1,F1,"|19328|"
38612,1,F1,"|19329|"
38613,1,DRAIN,"|19330|"
38614,1,F1,"|19330|"
38615,1,DRAIN,"|19205|"
38616,1,DRAIN,"|19205|"
38617,1,F1,"|19331|"
38618,1,DRAIN,"|19205|"
38619,1,F1,"|19332|"
38620,1,DRAIN,"|19205|"
38621,1,DRAIN,"|19205|"
38622,1,F1,"|19205|"
38623,1,DRAIN,"|18932|"
38624,1,F1,"|19333|"
38625,1,F1,"|19334|"
38626,1,DRAIN,"|19335|"
38627,1,DRAIN,"|19335|"
38628,1,F1,"|19335|"
38629,1,F1,"|19336|"
38630,1,DRAIN,"|18932|"
38631,1,DRAIN,"|18932|"
38632,1,DRAIN,"|18932|"
38633,1,DRAIN,"|18932|"
38634,1,F1,"|18932|"
38635,1,DRAIN,"|18793|"
38636,1,F1,"|19337|"
38637,1,F1,"|19338|"
38638,1,F1,"|19339|"
38639,1,DRAIN,"|18793|"
38640,1,DRAIN,"|18793|"
38641,1,F1,"|19340|"
38642,1,DRAIN,"|18793|"
38643,1,F1,"|19341|"
38644,1,F1,"|19342|"
38645,1,DRAIN,"|18793|"
38646,1,DRAIN,"|18793|"
38647,1,DRAIN,"|18793|"
38648,1,F1,"|19343|"
38649,1,DRAIN,"|18793|"
38650,1,F1,"|19344|"
38651,1,DRAIN,"|18793|"
38652,1,F1,"|19345|"
38653,1,DRAIN,"|18793|"
38654,1,F1,"|19346|"
38655,1,DRAIN,"|18793|"
38656,1,DRAIN,"|18793|"
38657,1,F1,"|19347|"
38658,1,F1,"|19348|"
38659,1,DRAIN,"|18793|"
38660,1,F1,"|19349|"
38661,1,F1,"|19350|"
38662,1,F1,"|19351|"
38663,1,DRAIN,"|19352|"
38664,1,F1,"|19352|"
38665,1,DRAIN,"|18793|"
38666,1,DRAIN,"|19353|"
38667,1,F1,"|19354|"
38668,1,DRAIN,"|19355|"
38669,1,DRAIN,"|19356|"
38670,1,DRAIN,"|19356|"
38671,1,DRAIN,"|19356|"
38672,1,F1,"|19356|"
38673,1,F1,"|19358|"
38674,1,F1,"|19355|"
38675,1,DRAIN,"|19359|"
38676,1,DRAIN,"|19359|"
38677,1,DRAIN,"|19359|"
38678,1,DRAIN,"|19359|"
38679,1,DRAIN,"|19363|"
38680,1,F1,"|19363|"
38681,1,F1,"|19359|"
38682,1,F1,"|19360|"
38683,1,DRAIN,"|19353|"
38684,1,F1,"|19353|"
38685,1,DRAIN,"|19362|"
38686,1,DRAIN,"|19364|"
38687,1,DRAIN,"|19364|"
38688,1,F1,"|19366|"
38689,1,DRAIN,"|19364|"
38690,1,F1,"|19367|"
38691,1,DRAIN,"|19364|"
38692,1,F1,"|19364|"
38693,1,DRAIN,"|19368|"
38694,1,DRAIN,"|19369|"
38695,1,DRAIN,"|19369|"
38696,1,DRAIN,"|19369|"
38697,1,F1,"|19369|"
38698,1,DRAIN,"|19368|"
38699,1,DRAIN,"|19368|"
38700,1,DRAIN,"|19368|"
38701,1,DRAIN,"|19375|"
38702,1,DRAIN,"|19375|"
38703,1,DRAIN,"|19375|"
38704,1,F1,"|19375|"
38705,1,DRAIN,"|19376|"
38706,1,DRAIN,"|19376|"
38707,1,DRAIN,"|19376|"
38708,1,F1,"|19376|"
38709,1,F1,"|19380|"
38710,1,DRAIN,"|19368|"
38711,1,F1,"|19368|"
38712,1,DRAIN,"|19372|"
38713,1,DRAIN,"|19372|"
38714,1,F1,"|19383|"
38715,1,DRAIN,"|19372|"
38716,1,DRAIN,"|19385|"
38717,1,F1,"|19385|"
38718,1,DRAIN,"|19372|"
38719,1,DRAIN,"|19372|"
38720,1,DRAIN,"|19372|"
38721,1,DRAIN,"|19372|"
38722,1,DRAIN,"|19372|"
38723,1,F1,"|19372|"
38724,1,DRAIN,"|19374|"
38725,1,F1,"|19374|"
38726,1,DRAIN,"|19390|"
38727,1,DRAIN,"|19390|"
38728,1,DRAIN,"|19390|"
38729,1,DRAIN,"|19390|"
38730,1,F1,"|19390|"
38731,1,DRAIN,"|19392|"
38732,1,DRAIN,"|19392|"
38733,1,F1,"|19392|"
38734,1,F1,"|19394|"
38735,1,F1,"|19395|"
38736,1,DRAIN,"|19396|"
38737,1,DRAIN,"|19396|"
38738,1,DRAIN,"|19396|"
38739,1,DRAIN,"|19396|"
38740,1,F1,"|19396|"
38741,1,F1,"|19397|"
38742,1,DRAIN,"|19400|"
38743,1,DRAIN,"|19400|"
38744,1,DRAIN,"|19400|"
38745,1,F1,"|19400|"
38746,1,DRAIN,"|19398|"
38747,1,F1,"|19398|"
38748,1,DRAIN,"|19403|"
38749,1,F1,"|19403|"
38750,1,F1,"|19388|"
38751,1,F1,"|19379|"
38752,1,F1,"|19384|"
38753,1,F1,"|19387|"
38754,1,DRAIN,"|19404|"
38755,1,DRAIN,"|19404|"
38756,1,DRAIN,"|19404|"
38757,1,DRAIN,"|19404|"
38758,1,DRAIN,"|19404|"
38759,1,DRAIN,"|19404|"
38760,1,DRAIN,"|19404|"
38761,1,DRAIN,"|19404|"
38762,1,DRAIN,"|19404|"
38763,1,DRAIN,"|19404|"
38764,1,DRAIN,"|19404|"
38765,1,DRAIN,"|19404|"
38766,1,F1,"|19404|"
38767,1,F1,"|19411|"
38768,1,F1,"|19408|"
38769,1,F1,"|19412|"
38770,1,DRAIN,"|19410|"
38771,1,DRAIN,"|19410|"
38772,1,F1,"|19410|"
38773,1,DRAIN,"|19407|"
38774,1,DRAIN,"|19407|"
38775,1,DRAIN,"|19407|"
38776,1,F1,"|19407|"
38777,1,F1,"|19413|"
38778,1,F1,"|19415|"
38779,1,DRAIN,"|19416|"
38780,1,F1,"|19416|"
38781,1,F1,"|19417|"
38782,1,F1,"|19418|"
38783,1,F1,"|19419|"
38784,1,F1,"|19409|"
38785,1,F1,"|19381|"
38786,1,DRAIN,"|19401|"
38787,1,F1,"|19421|"
38788,1,DRAIN,"|19422|"
38789,1,F1,"|19422|"
38790,1,DRAIN,"|19401|"
38791,1,F1,"|19401|"
38792,1,DRAIN,"|19423|"
38793,1,F1,"|19423|"
38794,1,DRAIN,"|19402|"
38795,1,F1,"|19402|"
38796,1,DRAIN,"|19424|"
38797,1,F1,"|19424|"
38798,1,DRAIN,"|19425|"
38799,1,F1,"|19425|"
38800,1,DRAIN,"|19371|"
38801,1,DRAIN,"|19426|"
38802,1,DRAIN,"|19426|"
38803,1,F1,"|19428|"
38804,1,DRAIN,"|19426|"
38805,1,F1,"|19426|"
38806,1,F1,"|19429|"
38807,1,DRAIN,"|19371|"
38808,1,F1,"|19431|"
38809,1,DRAIN,"|19371|"
38810,1,F1,"|19432|"
38811,1,DRAIN,"|19433|"
38812,1,DRAIN,"|19433|"
38813,1,F1,"|19433|"
38814,1,F1,"|19434|"
38815,1,DRAIN,"|19371|"
38816,1,DRAIN,"|19371|"
38817,1,DRAIN,"|19371|"
38818,1,F1,"|19371|"
38819,1,DRAIN,"|19357|"
38820,1,DRAIN,"|19357|"
38821,1,F1,"|19435|"
38822,1,DRAIN,"|19436|"
38823,1,DRAIN,"|19436|"
38824,1,DRAIN,"|19436|"
38825,1,DRAIN,"|19436|"
38826,1,F1,"|19436|"
38827,1,DRAIN,"|19437|"
38828,1,DRAIN,"|19437|"
38829,1,F1,"|19437|"
38830,1,F1,"|19439|"
38831,1,F1,"|19440|"
38832,1,DRAIN,"|19357|"
38833,1,DRAIN,"|19357|"
38834,1,F1,"|19442|"
38835,1,F1,"|19443|"
38836,1,DRAIN,"|19444|"
38837,1,F1,"|19444|"
38838,1,DRAIN,"|19445|"
38839,1,F1,"|19445|"
38840,1,DRAIN,"|19446|"
38841,1,DRAIN,"|19446|"
38842,1,F1,"|19446|"
38843,1,DRAIN,"|19357|"
38844,1,DRAIN,"|19357|"
38845,1,DRAIN,"|19357|"
38846,1,F1,"|19357|"
38847,1,DRAIN,"|19361|"
38848,1,DRAIN,"|19361|"
38849,1,F1,"|19448|"
38850,1,DRAIN,"|19361|"
38851,1,F1,"|19361|"
38852,1,F1,"|19449|"
38853,1,DRAIN,"|19450|"
38854,1,DRAIN,"|19450|"
38855,1,DRAIN,"|19450|"
38856,1,DRAIN,"|19450|"
38857,1,F1,"|19450|"
38858,1,DRAIN,"|19454|"
38859,1,DRAIN,"|19454|"
38860,1,DRAIN,"|19454|"
38861,1,DRAIN,"|19454|"
38862,1,DRAIN,"|19454|"
38863,1,DRAIN,"|19454|"
38864,1,F1,"|19454|"
38865,1,DRAIN,"|19455|"
38866,1,DRAIN,"|19461|"
38867,1,F1,"|19461|"
38868,1,F1,"|19462|"
38869,1,DRAIN,"|19463|"
38870,1,DRAIN,"|19463|"
38871,1,DRAIN,"|19463|"
38872,1,DRAIN,"|19463|"
38873,1,DRAIN,"|19463|"
38874,1,DRAIN,"|19463|"
38875,1,DRAIN,"|19463|"
38876,1,DRAIN,"|19463|"
38877,1,DRAIN,"|19463|"
38878,1,DRAIN,"|19463|"
38879,1,DRAIN,"|19463|"
38880,1,DRAIN,"|19463|"
38881,1,DRAIN,"|19463|"
38882,1,DRAIN,"|19463|"
38883,1,DRAIN,"|19463|"
38884,1,DRAIN,"|19463|"
38885,1,F1,"|19463|"
38886,1,DRAIN,"|19465|"
38887,1,F1,"|19465|"
38888,1,F1,"|19469|"
38889,1,F1,"|19473|"
38890,1,F1,"|19475|"
38891,1,DRAIN,"|19480|"
38892,1,F1,"|19480|"
38893,1,F1,"|19478|"
38894,1,F1,"|19479|"
38895,1,F1,"|19455|"
38896,1,DRAIN,"|19481|"
38897,1,DRAIN,"|19481|"
38898,1,DRAIN,"|19481|"
38899,1,DRAIN,"|19484|"
38900,1,F1,"|19484|"
38901,1,F1,"|19482|"
38902,1,DRAIN,"|19483|"
38903,1,DRAIN,"|19483|"
38904,1,F1,"|19483|"
38905,1,DRAIN,"|19487|"
38906,1,DRAIN,"|19487|"
38907,1,DRAIN,"|19487|"
38908,1,DRAIN,"|19487|"
38909,1,DRAIN,"|19487|"
38910,1,F1,"|19487|"
38911,1,F1,"|19491|"
38912,1,F1,"|19486|"
38913,1,DRAIN,"|19457|"
38914,1,F1,"|19457|"
38915,1,DRAIN,"|19458|"
38916,1,F1,"|19458|"
38917,1,DRAIN,"|19459|"
38918,1,F1,"|19459|"
38919,1,DRAIN,"|19492|"
38920,1,DRAIN,"|19492|"
38921,1,F1,"|19492|"
38922,1,DRAIN,"|19460|"
38923,1,DRAIN,"|19460|"
38924,1,F1,"|19494|"
38925,1,DRAIN,"|19460|"
38926,1,F1,"|19495|"
38927,1,DRAIN,"|19496|"
38928,1,F1,"|19496|"
38929,1,DRAIN,"|19460|"
38930,1,F1,"|19460|"
38931,1,DRAIN,"|19467|"
38932,1,F1,"|19467|"
38933,1,DRAIN,"|19451|"
38934,1,F1,"|19451|"
38935,1,DRAIN,"|19452|"
38936,1,F1,"|19497|"
38937,1,DRAIN,"|19498|"
38938,1,F1,"|19498|"
38939,1,F1,"|19452|"
38940,1,DRAIN,"|19453|"
38941,1,F1,"|19453|"
38942,1,F1,"|19485|"
38943,1,DRAIN,"|19499|"
38944,1,F1,"|19499|"
38945,1,F1,"|19490|"
38946,1,DRAIN,"|19382|"
38947,1,DRAIN,"|19500|"
38948,1,F1,"|19500|"
38949,1,DRAIN,"|19501|"
38950,1,DRAIN,"|19501|"
38951,1,F1,"|19501|"
38952,1,DRAIN,"|19382|"
38953,1,F1,"|19382|"
38954,1,DRAIN,"|19502|"
38955,1,F1,"|19502|"
38956,1,DRAIN,"|19389|"
38957,1,DRAIN,"|19389|"
38958,1,F1,"|19389|"
38959,1,DRAIN,"|19427|"
38960,1,F1,"|19503|"
38961,1,F1,"|19427|"
38962,1,F1,"|19504|"
38963,1,F1,"|19505|"
38964,1,F1,"|19506|"
38965,1,DRAIN,"|19507|"
38966,1,F1,"|19507|"
38967,1,DRAIN,"|19441|"
38968,1,F1,"|19508|"
38969,1,DRAIN,"|19509|"
38970,1,F1,"|19509|"
38971,1,DRAIN,"|19441|"
38972,1,F1,"|19510|"
38973,1,DRAIN,"|19441|"
38974,1,F1,"|19511|"
38975,1,F1,"|19512|"
38976,1,DRAIN,"|19441|"
38977,1,F1,"|19513|"
38978,1,DRAIN,"|19514|"
38979,1,F1,"|19514|"
38980,1,DRAIN,"|19515|"
38981,1,DRAIN,"|19515|"
38982,1,DRAIN,"|19517|"
38983,1,F1,"|19517|"
38984,1,DRAIN,"|19518|"
38985,1,DRAIN,"|19518|"
38986,1,F1,"|19518|"
38987,1,DRAIN,"|19515|"
38988,1,F1,"|19515|"
38989,1,DRAIN,"|19516|"
38990,1,F1,"|19516|"
38991,1,DRAIN,"|19441|"
38992,1,F1,"|19520|"
38993,1,DRAIN,"|19441|"
38994,1,F1,"|19521|"
38995,1,F1,"|19522|"
38996,1,F1,"|19523|"
38997,1,DRAIN,"|19441|"
38998,1,F1,"|19524|"
38999,1,DRAIN,"|19525|"
39000,1,DRAIN,"|19525|"
39001,1,DRAIN,"|19527|"
39002,1,F1,"|19527|"
39003,1,F1,"|19525|"
39004,1,DRAIN,"|19528|"
39005,1,F1,"|19528|"
39006,1,F1,"|19526|"
39007,1,DRAIN,"|19441|"
39008,1,DRAIN,"|19441|"
39009,1,F1,"|19441|"
39010,1,DRAIN,"|18793|"
39011,1,DRAIN,"|18793|"
39012,1,F1,"|19529|"
39013,1,F1,"|19530|"
39014,1,F1,"|19531|"
39015,1,DRAIN,"|18793|"
39016,1,F1,"|19532|"
39017,1,DRAIN,"|18793|"
39018,1,F1,"|19533|"
39019,1,DRAIN,"|18793|"
39020,1,DRAIN,"|18793|"
39021,1,F1,"|18793|"
39022,1,DRAIN,"|19534|"
39023,1,F1,"|19534|"
39024,1,DRAIN,"|18654|"
39025,1,DRAIN,"|18654|"
39026,1,F1,"|19535|"
39027,1,F1,"|19536|"
39028,1,DRAIN,"|18654|"
39029,1,F1,"|19537|"
39030,1,DRAIN,"|19538|"
39031,1,DRAIN,"|19538|"
39032,1,F1,"|19538|"
39033,1,DRAIN,"|19539|"
39034,1,DRAIN,"|19539|"
39035,1,DRAIN,"|19539|"
39036,1,F1,"|19539|"
39037,1,DRAIN,"|19540|"
39038,1,F1,"|19540|"
39039,1,DRAIN,"|18654|"
39040,1,F1,"|19541|"
39041,1,DRAIN,"|18654|"
39042,1,F1,"|19542|"
39043,1,DRAIN,"|19543|"
39044,1,DRAIN,"|19543|"
39045,1,F1,"|19543|"
39046,1,DRAIN,"|19545|"
39047,1,DRAIN,"|19545|"
39048,1,F1,"|19545|"
39049,1,DRAIN,"|19547|"
39050,1,F1,"|19547|"
39051,1,F1,"|19544|"
39052,1,DRAIN,"|19546|"
39053,1,F1,"|19548|"
39054,1,DRAIN,"|19549|"
39055,1,F1,"|19550|"
39056,1,DRAIN,"|19549|"
39057,1,F1,"|19549|"
39058,1,DRAIN,"|19551|"
39059,1,F1,"|19551|"
39060,1,DRAIN,"|19552|"
39061,1,DRAIN,"|19553|"
39062,1,F1,"|19554|"
39063,1,F1,"|19553|"
39064,1,DRAIN,"|19552|"
39065,1,DRAIN,"|19552|"
39066,1,F1,"|19552|"
39067,1,DRAIN,"|19556|"
39068,1,DRAIN,"|19557|"
39069,1,F1,"|19558|"
39070,1,DRAIN,"|19557|"
39071,1,F1,"|19557|"
39072,1,F1,"|19556|"
39073,1,DRAIN,"|19555|"
39074,1,F1,"|19555|"
39075,1,DRAIN,"|19546|"
39076,1,F1,"|19559|"
39077,1,DRAIN,"|19560|"
39078,1,F1,"|19561|"
39079,1,DRAIN,"|19560|"
39080,1,F1,"|19562|"
39081,1,DRAIN,"|19560|"
39082,1,F1,"|19560|"
39083,1,DRAIN,"|19546|"
39084,1,F1,"|19563|"
39085,1,DRAIN,"|19564|"
39086,1,DRAIN,"|19564|"
39087,1,F1,"|19566|"
39088,1,F1,"|19564|"
39089,1,F1,"|19565|"
39090,1,DRAIN,"|19546|"
39091,1,DRAIN,"|19546|"
39092,1,F1,"|19546|"
39093,1,DRAIN,"|19567|"
39094,1,DRAIN,"|19568|"
39095,1,DRAIN,"|19569|"
39096,1,DRAIN,"|19570|"
39097,1,F1,"|19570|"
39098,1,DRAIN,"|19568|"
39099,1,F1,"|19571|"
39100,1,DRAIN,"|19572|"
39101,1,F1,"|19572|"
39102,1,DRAIN,"|19573|"
39103,1,F1,"|19573|"
39104,1,DRAIN,"|19568|"
39105,1,DRAIN,"|19568|"
39106,1,DRAIN,"|19576|"
39107,1,DRAIN,"|19577|"
39108,1,F1,"|19577|"
39109,1,F1,"|19576|"
39110,1,F1,"|19568|"
39111,1,F1,"|19567|"
39112,1,F1,"|19575|"
39113,1,DRAIN,"|19578|"
39114,1,DRAIN,"|19578|"
39115,1,DRAIN,"|19580|"
39116,1,DRAIN,"|19581|"
39117,1,DRAIN,"|19582|"
39118,1,DRAIN,"|19582|"
39119,1,DRAIN,"|19582|"
39120,1,DRAIN,"|19582|"
39121,1,DRAIN,"|19582|"
39122,1,DRAIN,"|19582|"
39123,1,DRAIN,"|19582|"
39124,1,F1,"|19582|"
39125,1,DRAIN,"|19583|"
39126,1,F1,"|19583|"
39127,1,F1,"|19580|"
39128,1,F1,"|19587|"
39129,1,F1,"|19589|"
39130,1,DRAIN,"|19585|"
39131,1,DRAIN,"|19585|"
39132,1,DRAIN,"|19585|"
39133,1,F1,"|19590|"
39134,1,F1,"|19591|"
39135,1,F1,"|19592|"
39136,1,DRAIN,"|19585|"
39137,1,F1,"|19593|"
39138,1,DRAIN,"|19594|"
39139,1,DRAIN,"|19594|"
39140,1,DRAIN,"|19594|"
39141,1,DRAIN,"|19594|"
39142,1,F1,"|19594|"
39143,1,DRAIN,"|19585|"
39144,1,DRAIN,"|19585|"
39145,1,F1,"|19596|"
39146,1,DRAIN,"|19585|"
39147,1,DRAIN,"|19585|"
39148,1,DRAIN,"|19585|"
39149,1,F1,"|19597|"
39150,1,F1,"|19598|"
39151,1,DRAIN,"|19585|"
39152,1,DRAIN,"|19585|"
39153,1,DRAIN,"|19585|"
39154,1,DRAIN,"|19585|"
39155,1,BACKFILL,"|19585|"
39156,1,DRAIN,"|19585|"
39157,1,F1,"|19599|"
39158,1,DRAIN,"|19585|"
39159,1,F1,"|19600|"
39160,1,F1,"|19601|"
39161,1,F1,"|19602|"
39162,1,F1,"|19585|"
39163,1,DRAIN,"|19586|"
39164,1,F1,"|19603|"
39165,1,F1,"|19586|"
39166,1,DRAIN,"|19578|"
39167,1,F1,"|19604|"
39168,1,F1,"|19578|"
39169,1,DRAIN,"|19579|"
39170,1,F1,"|19579|"
39171,1,F1,"|19605|"
39172,1,DRAIN,"|18654|"
39173,1,DRAIN,"|18654|"
39174,1,DRAIN,"|18654|"
39175,1,F1,"|19606|"
39176,1,F1,"|19607|"
39177,1,DRAIN,"|18654|"
39178,1,DRAIN,"|18654|"
39179,1,F1,"|19608|"
39180,1,F1,"|18654|"
39181,1,F1,"|19609|"
39182,1,DRAIN,"|18655|"
39183,1,F1,"|19610|"
39184,1,DRAIN,"|18655|"
39185,1,DRAIN,"|18655|"
39186,1,DRAIN,"|18655|"
39187,1,F1,"|18655|"
39188,1,F1,"|19611|"
39189,1,F1,"|19612|"
39190,1,F1,"|19613|"
39191,1,F1,"|19614|"
39192,1,F1,"|19615|"
39193,1,DRAIN,"|19616|"
39194,1,F1,"|19616|"
39195,1,DRAIN,"|18470|"
39196,1,F1,"|18470|"
39197,1,DRAIN,"|18668|"
39198,1,DRAIN,"|18668|"
39199,1,DRAIN,"|18668|"
39200,1,DRAIN,"|18668|"
39201,1,F1,"|19617|"
39202,1,DRAIN,"|19618|"
39203,1,DRAIN,"|19619|"
39204,1,DRAIN,"|19619|"
39205,1,DRAIN,"|19619|"
39206,1,DRAIN,"|19619|"
39207,1,F1,"|19619|"
39208,1,DRAIN,"|18668|"
39209,1,DRAIN,"|18668|"
39210,1,F1,"|19623|"
39211,1,DRAIN,"|18668|"
39212,1,DRAIN,"|18668|"
39213,1,F1,"|19624|"
39214,1,F1,"|19625|"
39215,1,DRAIN,"|18668|"
39216,1,DRAIN,"|18668|"
39217,1,F1,"|19626|"
39218,1,DRAIN,"|18668|"
39219,1,DRAIN,"|18668|"
39220,1,F1,"|19627|"
39221,1,DRAIN,"|18668|"
39222,1,DRAIN,"|18668|"
39223,1,F1,"|18668|"
39224,1,DRAIN,"|19628|"
39225,1,DRAIN,"|19628|"
39226,1,DRAIN,"|19628|"
39227,1,DRAIN,"|19628|"
39228,1,DRAIN,"|19628|"
39229,1,DRAIN,"|19628|"
39230,1,F1,"|19628|"
39231,1,F1,"|19633|"
39232,1,DRAIN,"|18639|"
39233,1,DRAIN,"|18639|"
39234,1,DRAIN,"|18639|"
39235,1,DRAIN,"|18639|"
39236,1,DRAIN,"|18639|"
39237,1,DRAIN,"|18639|"
39238,1,DRAIN,"|18639|"
39239,1,F1,"|19634|"
39240,1,F1,"|19635|"
39241,1,F1,"|19636|"
39242,1,F1,"|19637|"
39243,1,F1,"|19638|"
39244,1,DRAIN,"|18639|"
39245,1,DRAIN,"|18639|"
39246,1,DRAIN,"|18639|"
39247,1,F1,"|19639|"
39248,1,F1,"|19640|"
39249,1,DRAIN,"|18639|"
39250,1,DRAIN,"|18639|"
39251,1,F1,"|19641|"
39252,1,DRAIN,"|18639|"
39253,1,DRAIN,"|18639|"
39254,1,F1,"|19642|"
39255,1,DRAIN,"|18639|"
39256,1,F1,"|19643|"
39257,1,F1,"|19644|"
39258,1,F1,"|19645|"
39259,1,F1,"|19646|"
39260,1,DRAIN,"|18639|"
39261,1,F1,"|19647|"
39262,1,F1,"|19648|"
39263,1,F1,"|19649|"
39264,1,F1,"|19650|"
39265,1,DRAIN,"|18639|"
39266,1,DRAIN,"|18639|"
39267,1,F1,"|19651|"
39268,1,F1,"|19652|"
39269,1,F1,"|19653|"
39270,1,F1,"|19654|"
39271,1,DRAIN,"|18639|"
39272,1,F1,"|19655|"
39273,1,DRAIN,"|18639|"
39274,1,F1,"|19656|"
39275,1,F1,"|19657|"
39276,1,F1,"|19658|"
39277,1,DRAIN,"|18639|"
39278,1,F1,"|19659|"
39279,1,DRAIN,"|19660|"
39280,1,DRAIN,"|19660|"
39281,1,DRAIN,"|19660|"
39282,1,DRAIN,"|19660|"
39283,1,F1,"|19660|"
39284,1,DRAIN,"|19661|"
39285,1,DRAIN,"|19661|"
39286,1,F1,"|19661|"
39287,1,F1,"|19662|"
39288,1,F1,"|19663|"
39289,1,F1,"|19664|"
39290,1,F1,"|19665|"
39291,1,DRAIN,"|18639|"
39292,1,F1,"|19666|"
39293,1,DRAIN,"|19667|"
39294,1,DRAIN,"|19667|"
39295,1,DRAIN,"|19667|"
39296,1,DRAIN,"|19667|"
39297,1,F1,"|19667|"
39298,1,DRAIN,"|19668|"
39299,1,F1,"|19668|"
39300,1,DRAIN,"|19669|"
39301,1,F1,"|19669|"
39302,1,F1,"|19671|"
39303,1,DRAIN,"|19673|"
39304,1,DRAIN,"|19673|"
39305,1,F1,"|19674|"
