cycle,root_branching_factor,selected_policy,possible_job_sets
61550,1,NONE,""
61551,1,NONE,""
61552,1,NONE,""
61553,1,NONE,""
61554,1,SRF,"|30770|"
61555,1,SRF,"|30771|"
61556,1,SRF,"|30772|"
61557,1,DRAIN,"|30773|"
61558,1,DRAIN,"|30773|"
61559,1,DRAIN,"|30773|"
61560,1,SRF,"|30773|"
61561,1,SRF,"|30774|"
61562,1,SRF,"|30775|"
61563,1,NONE,""
61564,1,NONE,""
61565,1,NONE,""
61566,1,SRF,"|30776|"
61567,1,SRF,"|30777|"
61568,1,NONE,""
61569,1,NONE,""
61570,1,NONE,""
61571,1,NONE,""
61572,1,SRF,"|30779|"
61573,1,NONE,""
61574,1,NONE,""
61575,1,SRF,"|30780|"
61576,1,NONE,""
61577,1,SRF,"|30781|"
61578,1,NONE,""
61579,1,SRF,"|30783|"
61580,1,NONE,""
61581,1,SRF,"|30785|"
61582,1,NONE,""
61583,1,SRF,"|30786|"
61584,1,NONE,""
61585,1,SRF,"|30788|"
61586,1,SRF,"|30789|"
61587,1,DRAIN,"|30790|"
61588,1,DRAIN,"|30790|"
61589,1,SRF,"|30792|"
61590,1,DRAIN,"|30793|"
61591,1,DRAIN,"|30793|"
61592,1,DRAIN,"|30793|"
61593,1,DRAIN,"|30793|"
61594,1,DRAIN,"|30793|"
61595,1,DRAIN,"|30793|"
61596,1,SRF,"|30793|"
61597,1,SRF,"|30790|"
61598,1,DRAIN,"|30798|"
61599,1,SRF,"|30799|"
61600,1,SRF,"|30798|"
61601,1,DRAIN,"|30800|"
61602,1,SRF,"|30800|"
61603,1,DRAIN,"|30794|"
61604,1,SRF,"|30794|"
61605,1,DRAIN,"|30796|"
61606,1,SRF,"|30796|"
61607,1,DRAIN,"|30795|"
61608,1,DRAIN,"|30795|"
61609,1,SRF,"|30801|"
61610,1,SRF,"|30802|"
61611,1,DRAIN,"|30795|"
61612,1,SRF,"|30795|"
61613,1,DRAIN,"|30797|"
61614,1,SRF,"|30803|"
61615,1,DRAIN,"|30804|"
61616,1,DRAIN,"|30804|"
61617,1,SRF,"|30804|"
61618,1,DRAIN,"|30805|"
61619,1,SRF,"|30805|"
61620,1,SRF,"|30806|"
61621,1,SRF,"|30807|"
61622,1,DRAIN,"|30797|"
61623,1,DRAIN,"|30797|"
61624,1,DRAIN,"|30797|"
61625,1,SRF,"|30797|"
61626,1,DRAIN,"|30808|"
61627,1,DRAIN,"|30808|"
61628,1,DRAIN,"|30808|"
61629,1,SRF,"|30808|"
61630,1,NONE,""
61631,1,NONE,""
61632,1,NONE,""
61633,1,SRF,"|30809|"
61634,1,SRF,"|30810|"
61635,1,NONE,""
61636,1,NONE,""
61637,1,SRF,"|30811|"
61638,1,SRF,"|30812|"
61639,1,NONE,""
61640,1,SRF,"|30813|"
61641,1,NONE,""
61642,1,NONE,""
61643,1,NONE,""
61644,1,SRF,"|30814|"
61645,1,NONE,""
61646,1,SRF,"|30815|"
61647,1,NONE,""
61648,1,NONE,""
61649,1,SRF,"|30816|"
61650,1,NONE,""
61651,1,SRF,"|30817|"
61652,1,NONE,""
61653,1,SRF,"|30818|"
61654,1,NONE,""
61655,1,NONE,""
61656,1,SRF,"|30819|"
61657,1,NONE,""
61658,1,SRF,"|30820|"
61659,1,NONE,""
61660,1,SRF,"|30821|"
61661,1,NONE,""
61662,1,SRF,"|30822|"
61663,1,NONE,""
61664,1,SRF,"|30823|"
61665,1,NONE,""
61666,1,SRF,"|30824|"
61667,1,NONE,""
61668,1,SRF,"|30825|"
61669,1,NONE,""
61670,1,SRF,"|30826|"
61671,1,NONE,""
61672,1,SRF,"|30827|"
61673,1,NONE,""
61674,1,SRF,"|30828|"
61675,1,NONE,""
61676,1,SRF,"|30829|"
61677,1,NONE,""
61678,1,SRF,"|30830|"
61679,1,NONE,""
61680,1,SRF,"|30831|"
61681,1,SRF,"|30832|"
61682,1,SRF,"|30833|"
61683,1,SRF,"|30834|"
61684,1,SRF,"|30835|"
61685,1,SRF,"|30836|"
61686,1,SRF,"|30837|"
61687,1,SRF,"|30838|"
61688,1,SRF,"|30839|"
61689,1,SRF,"|30840|"
61690,1,SRF,"|30841|"
61691,1,SRF,"|30842|"
61692,1,SRF,"|30843|"
61693,1,SRF,"|30844|"
61694,1,SRF,"|30845|"
61695,1,SRF,"|30846|"
61696,1,NONE,""
61697,1,NONE,""
61698,1,NONE,""
61699,1,NONE,""
61700,1,NONE,""
61701,1,NONE,""
61702,1,NONE,""
61703,1,NONE,""
61704,1,NONE,""
61705,1,NONE,""
61706,1,NONE,""
61707,1,NONE,""
61708,1,DRAIN,"|30847|"
61709,1,SRF,"|30848|"
61710,1,SRF,"|30849|"
61711,1,SRF,"|30850|"
61712,1,SRF,"|30851|"
61713,1,SRF,"|30852|"
61714,1,DRAIN,"|30847|"
61715,1,SRF,"|30853|"
61716,1,DRAIN,"|30847|"
61717,1,SRF,"|30854|"
61718,1,DRAIN,"|30847|"
61719,1,SRF,"|30855|"
61720,1,DRAIN,"|30847|"
61721,1,SRF,"|30856|"
61722,1,DRAIN,"|30847|"
61723,1,DRAIN,"|30847|"
61724,1,SRF,"|30857|"
61725,1,DRAIN,"|30847|"
61726,1,SRF,"|30858|"
61727,1,SRF,"|30859|"
61728,1,SRF,"|30860|"
61729,1,SRF,"|30861|"
61730,1,SRF,"|30862|"
61731,1,SRF,"|30863|"
61732,1,SRF,"|30864|"
61733,1,SRF,"|30865|"
61734,1,SRF,"|30866|"
61735,1,SRF,"|30867|"
61736,1,SRF,"|30868|"
61737,1,SRF,"|30869|"
61738,1,DRAIN,"|30847|"
61739,1,DRAIN,"|30847|"
61740,1,DRAIN,"|30870|"
61741,1,SRF,"|30871|"
61742,1,DRAIN,"|30872|"
61743,1,DRAIN,"|30872|"
61744,1,SRF,"|30872|"
61745,1,DRAIN,"|30870|"
61746,1,DRAIN,"|30870|"
61747,1,SRF,"|30874|"
61748,1,DRAIN,"|30870|"
61749,1,DRAIN,"|30870|"
61750,1,DRAIN,"|30870|"
61751,1,DRAIN,"|30870|"
61752,1,DRAIN,"|30870|"
61753,1,DRAIN,"|30870|"
61754,1,DRAIN,"|30870|"
61755,1,SRF,"|30875|"
61756,1,DRAIN,"|30870|"
61757,1,DRAIN,"|30870|"
61758,1,SRF,"|30870|"
61759,1,DRAIN,"|30847|"
61760,1,DRAIN,"|30847|"
61761,1,DRAIN,"|30847|"
61762,1,DRAIN,"|30847|"
61763,1,DRAIN,"|30847|"
61764,1,DRAIN,"|30847|"
61765,1,DRAIN,"|30847|"
61766,1,DRAIN,"|30847|"
61767,1,SRF,"|30876|"
61768,1,DRAIN,"|30847|"
61769,1,SRF,"|30877|"
61770,1,DRAIN,"|30847|"
61771,1,DRAIN,"|30847|"
61772,1,SRF,"|30878|"
61773,1,SRF,"|30879|"
61774,1,SRF,"|30880|"
61775,1,DRAIN,"|30847|"
61776,1,DRAIN,"|30847|"
61777,1,DRAIN,"|30847|"
61778,1,SRF,"|30881|"
61779,1,SRF,"|30882|"
61780,1,DRAIN,"|30847|"
61781,1,SRF,"|30883|"
61782,1,DRAIN,"|30847|"
61783,1,DRAIN,"|30847|"
61784,1,SRF,"|30884|"
61785,1,SRF,"|30885|"
61786,1,DRAIN,"|30847|"
61787,1,SRF,"|30886|"
61788,1,SRF,"|30887|"
61789,1,DRAIN,"|30847|"
61790,1,SRF,"|30888|"
61791,1,SRF,"|30889|"
61792,1,SRF,"|30890|"
61793,1,SRF,"|30891|"
61794,1,SRF,"|30892|"
61795,1,SRF,"|30893|"
61796,1,SRF,"|30894|"
61797,1,SRF,"|30895|"
61798,1,SRF,"|30896|"
61799,1,SRF,"|30897|"
61800,1,DRAIN,"|30847|"
61801,1,DRAIN,"|30847|"
61802,1,SRF,"|30898|"
61803,1,DRAIN,"|30847|"
61804,1,DRAIN,"|30847|"
61805,1,SRF,"|30899|"
61806,1,SRF,"|30900|"
61807,1,DRAIN,"|30847|"
61808,1,SRF,"|30901|"
61809,1,DRAIN,"|30847|"
61810,1,SRF,"|30902|"
61811,1,DRAIN,"|30847|"
61812,1,SRF,"|30903|"
61813,1,DRAIN,"|30847|"
61814,1,SRF,"|30904|"
61815,1,DRAIN,"|30847|"
61816,1,SRF,"|30905|"
61817,1,DRAIN,"|30847|"
61818,1,DRAIN,"|30847|"
61819,1,SRF,"|30906|"
61820,1,DRAIN,"|30847|"
61821,1,SRF,"|30907|"
61822,1,DRAIN,"|30847|"
61823,1,SRF,"|30908|"
61824,1,DRAIN,"|30847|"
61825,1,DRAIN,"|30847|"
61826,1,SRF,"|30909|"
61827,1,DRAIN,"|30847|"
61828,1,DRAIN,"|30847|"
61829,1,SRF,"|30910|"
61830,1,DRAIN,"|30847|"
61831,1,SRF,"|30911|"
61832,1,DRAIN,"|30847|"
61833,1,SRF,"|30912|"
61834,1,SRF,"|30913|"
61835,1,DRAIN,"|30847|"
61836,1,SRF,"|30914|"
61837,1,DRAIN,"|30847|"
61838,1,SRF,"|30915|"
61839,1,SRF,"|30916|"
61840,1,SRF,"|30917|"
61841,1,DRAIN,"|30847|"
61842,1,SRF,"|30918|"
61843,1,DRAIN,"|30847|"
61844,1,DRAIN,"|30847|"
61845,1,DRAIN,"|30847|"
61846,1,DRAIN,"|30847|"
61847,1,DRAIN,"|30847|"
61848,1,DRAIN,"|30847|"
61849,1,DRAIN,"|30847|"
61850,1,DRAIN,"|30847|"
61851,1,DRAIN,"|30847|"
61852,1,DRAIN,"|30847|"
61853,1,DRAIN,"|30847|"
61854,1,SRF,"|30847|"
61855,1,DRAIN,"|30919|"
61856,1,SRF,"|30920|"
61857,1,SRF,"|30919|"
61858,1,NONE,""
61859,1,NONE,""
61860,1,SRF,"|30921|"
61861,1,SRF,"|30922|"
61862,1,NONE,""
61863,1,NONE,""
61864,1,SRF,"|30923|"
61865,1,NONE,""
61866,1,SRF,"|30924|"
61867,1,NONE,""
61868,1,SRF,"|30925|"
61869,1,SRF,"|30926|"
61870,1,SRF,"|30927|"
61871,1,NONE,""
61872,1,SRF,"|30928|"
61873,1,SRF,"|30929|"
61874,1,SRF,"|30930|"
61875,1,SRF,"|30931|"
61876,1,SRF,"|30932|"
61877,1,SRF,"|30933|"
61878,1,NONE,""
61879,1,SRF,"|30934|"
61880,1,SRF,"|30935|"
61881,1,NONE,""
61882,1,SRF,"|30936|"
61883,1,NONE,""
61884,1,SRF,"|30937|"
61885,1,NONE,""
61886,1,SRF,"|30938|"
61887,1,NONE,""
61888,1,SRF,"|30939|"
61889,1,NONE,""
61890,1,SRF,"|30940|"
61891,1,NONE,""
61892,1,SRF,"|30941|"
61893,1,NONE,""
61894,1,SRF,"|30942|"
61895,1,NONE,""
61896,1,SRF,"|30943|"
61897,1,SRF,"|30944|"
61898,1,NONE,""
61899,1,NONE,""
61900,1,NONE,""
61901,1,SRF,"|30945|"
61902,1,NONE,""
61903,1,NONE,""
61904,1,NONE,""
61905,1,NONE,""
61906,1,NONE,""
61907,1,SRF,"|30946|"
61908,1,NONE,""
61909,1,SRF,"|30947|"
61910,1,NONE,""
61911,1,NONE,""
61912,1,SRF,"|30948|"
61913,1,NONE,""
61914,1,SRF,"|30949|"
61915,1,SRF,"|30950|"
61916,1,SRF,"|30951|"
61917,1,NONE,""
61918,1,SRF,"|30952|"
61919,1,NONE,""
61920,1,SRF,"|30953|"
61921,1,NONE,""
61922,1,SRF,"|30954|"
61923,1,NONE,""
61924,1,SRF,"|30955|"
61925,1,NONE,""
61926,1,SRF,"|30956|"
61927,1,NONE,""
61928,1,SRF,"|30957|"
61929,1,NONE,""
61930,1,SRF,"|30958|"
61931,1,SRF,"|30959|"
61932,1,NONE,""
61933,1,NONE,""
61934,1,NONE,""
61935,1,SRF,"|30963|"
61936,1,NONE,""
61937,1,NONE,""
61938,1,SRF,"|30966|"
61939,1,NONE,""
61940,1,NONE,""
61941,1,SRF,"|30969|"
61942,1,NONE,""
61943,1,NONE,""
61944,1,SRF,"|30972|"
61945,1,NONE,""
61946,1,SRF,"|30974|"
61947,1,NONE,""
61948,1,NONE,""
61949,1,SRF,"|30977|"
61950,1,NONE,""
61951,1,NONE,""
61952,1,NONE,""
61953,1,SRF,"|30981|"
61954,1,NONE,""
61955,1,NONE,""
61956,1,SRF,"|30984|"
61957,1,DRAIN,"|30985|"
61958,1,DRAIN,"|30985|"
61959,1,SRF,"|30985|"
61960,1,NONE,""
61961,1,NONE,""
61962,1,NONE,""
61963,1,NONE,""
61964,1,NONE,""
61965,1,NONE,""
61966,1,NONE,""
61967,1,NONE,""
61968,1,NONE,""
61969,1,NONE,""
61970,1,NONE,""
61971,1,NONE,""
61972,1,NONE,""
61973,1,NONE,""
61974,1,NONE,""
61975,1,NONE,""
61976,1,NONE,""
61977,1,NONE,""
61978,1,NONE,""
61979,1,NONE,""
61980,1,NONE,""
61981,1,NONE,""
61982,1,NONE,""
61983,1,NONE,""
61984,1,NONE,""
61985,1,NONE,""
61986,1,NONE,""
61987,1,NONE,""
61988,1,SRF,"|30986|"
61989,1,SRF,"|30987|"
61990,1,SRF,"|30988|"
61991,1,NONE,""
61992,1,NONE,""
61993,1,SRF,"|30989|"
61994,1,SRF,"|30990|"
61995,1,NONE,""
61996,1,SRF,"|30991|"
61997,1,NONE,""
61998,1,SRF,"|30992|"
61999,1,NONE,""
62000,1,SRF,"|30993|"
62001,1,NONE,""
62002,1,SRF,"|30994|"
62003,1,NONE,""
62004,1,SRF,"|30995|"
62005,1,NONE,""
62006,1,SRF,"|30996|"
62007,1,SRF,"|30997|"
62008,1,NONE,""
62009,1,NONE,""
62010,1,NONE,""
62011,1,NONE,""
62012,1,NONE,""
62013,1,NONE,""
62014,1,SRF,"|30998|"
62015,1,SRF,"|30999|"
62016,1,SRF,"|31000|"
62017,1,SRF,"|31001|"
62018,1,SRF,"|31002|"
62019,1,NONE,""
62020,1,SRF,"|31003|"
62021,1,NONE,""
62022,1,NONE,""
62023,1,SRF,"|31004|"
62024,1,NONE,""
62025,1,NONE,""
62026,1,SRF,"|31007|"
62027,1,NONE,""
62028,1,NONE,""
62029,1,SRF,"|31010|"
62030,1,NONE,""
62031,1,NONE,""
62032,1,SRF,"|31013|"
62033,1,NONE,""
62034,1,NONE,""
62035,1,SRF,"|31016|"
62036,1,NONE,""
62037,1,NONE,""
62038,1,SRF,"|31019|"
62039,1,NONE,""
62040,1,NONE,""
62041,1,SRF,"|31022|"
62042,1,NONE,""
62043,1,NONE,""
62044,1,NONE,""
62045,1,NONE,""
62046,1,NONE,""
62047,1,SRF,"|31026|"
62048,1,NONE,""
62049,1,NONE,""
62050,1,NONE,""
62051,1,NONE,""
62052,1,NONE,""
62053,1,NONE,""
62054,1,NONE,""
62055,1,NONE,""
62056,1,NONE,""
62057,1,NONE,""
62058,1,NONE,""
62059,1,NONE,""
62060,1,NONE,""
62061,1,NONE,""
62062,1,NONE,""
62063,1,NONE,""
62064,1,NONE,""
62065,1,NONE,""
62066,1,NONE,""
62067,1,NONE,""
62068,1,NONE,""
62069,1,NONE,""
62070,1,NONE,""
62071,1,NONE,""
62072,1,SRF,"|31027|"
62073,1,NONE,""
62074,1,SRF,"|31028|"
62075,1,SRF,"|31029|"
62076,1,NONE,""
62077,1,NONE,""
62078,1,SRF,"|31032|"
62079,1,NONE,""
62080,1,NONE,""
62081,1,NONE,""
62082,1,NONE,""
62083,1,NONE,""
62084,1,NONE,""
62085,1,NONE,""
62086,1,NONE,""
62087,1,NONE,""
62088,1,SRF,"|31035|"
62089,1,NONE,""
62090,1,SRF,"|31036|"
62091,1,NONE,""
62092,1,SRF,"|31037|"
62093,1,NONE,""
62094,1,SRF,"|31038|"
62095,1,NONE,""
62096,1,SRF,"|31039|"
62097,1,NONE,""
62098,1,SRF,"|31040|"
62099,1,NONE,""
62100,1,SRF,"|31041|"
62101,1,NONE,""
62102,1,SRF,"|31042|"
62103,1,NONE,""
62104,1,SRF,"|31043|"
62105,1,SRF,"|31044|"
62106,1,SRF,"|31045|"
62107,1,SRF,"|31046|"
62108,1,SRF,"|31047|"
62109,1,SRF,"|31048|"
62110,1,SRF,"|31049|"
62111,1,SRF,"|31050|"
62112,1,SRF,"|31051|"
62113,1,SRF,"|31052|"
62114,1,SRF,"|31053|"
62115,1,SRF,"|31054|"
62116,1,SRF,"|31055|"
62117,1,NONE,""
62118,1,NONE,""
62119,1,NONE,""
62120,1,NONE,""
62121,1,NONE,""
62122,1,NONE,""
62123,1,NONE,""
62124,1,NONE,""
62125,1,NONE,""
62126,1,NONE,""
62127,1,NONE,""
62128,1,NONE,""
62129,1,NONE,""
62130,1,SRF,"|31056|"
62131,1,SRF,"|31057|"
62132,1,NONE,""
62133,1,SRF,"|31058|"
62134,1,NONE,""
62135,1,SRF,"|31059|"
62136,1,NONE,""
62137,1,SRF,"|31060|"
62138,1,SRF,"|31061|"
62139,1,SRF,"|31062|"
62140,1,NONE,""
62141,1,SRF,"|31063|"
62142,1,NONE,""
62143,1,NONE,""
62144,1,NONE,""
62145,1,NONE,""
62146,1,SRF,"|31064|"
62147,1,NONE,""
62148,1,SRF,"|31065|"
62149,1,NONE,""
62150,1,SRF,"|31066|"
62151,1,NONE,""
62152,1,SRF,"|31067|"
62153,1,SRF,"|31068|"
62154,1,NONE,""
62155,1,SRF,"|31069|"
62156,1,NONE,""
62157,1,NONE,""
62158,1,SRF,"|31070|"
62159,1,SRF,"|31071|"
62160,1,NONE,""
62161,1,NONE,""
62162,1,SRF,"|31072|"
62163,1,NONE,""
62164,1,SRF,"|31073|"
62165,1,NONE,""
62166,1,SRF,"|31074|"
62167,1,NONE,""
62168,1,SRF,"|31075|"
62169,1,SRF,"|31076|"
62170,1,SRF,"|31077|"
62171,1,SRF,"|31078|"
62172,1,SRF,"|31079|"
62173,1,SRF,"|31080|"
62174,1,SRF,"|31081|"
62175,1,SRF,"|31082|"
62176,1,DRAIN,"|31083|"
62177,1,DRAIN,"|31083|"
62178,1,SRF,"|31085|"
62179,1,DRAIN,"|31086|"
62180,1,DRAIN,"|31086|"
62181,1,DRAIN,"|31086|"
62182,1,DRAIN,"|31086|"
62183,1,DRAIN,"|31086|"
62184,1,DRAIN,"|31086|"
62185,1,SRF,"|31086|"
62186,1,SRF,"|31087|"
62187,1,SRF,"|31088|"
62188,1,SRF,"|31089|"
62189,1,SRF,"|31090|"
62190,1,DRAIN,"|31083|"
62191,1,SRF,"|31092|"
62192,1,DRAIN,"|31093|"
62193,1,DRAIN,"|31093|"
62194,1,DRAIN,"|31093|"
62195,1,DRAIN,"|31093|"
62196,1,DRAIN,"|31093|"
62197,1,DRAIN,"|31093|"
62198,1,DRAIN,"|31093|"
62199,1,DRAIN,"|31093|"
62200,1,DRAIN,"|31093|"
62201,1,DRAIN,"|31093|"
62202,1,DRAIN,"|31093|"
62203,1,DRAIN,"|31093|"
62204,1,SRF,"|31093|"
62205,1,SRF,"|31094|"
62206,1,SRF,"|31095|"
62207,1,SRF,"|31096|"
62208,1,SRF,"|31097|"
62209,1,SRF,"|31098|"
62210,1,SRF,"|31103|"
62211,1,SRF,"|31083|"
62212,1,NONE,""
62213,1,NONE,""
62214,1,NONE,""
62215,1,NONE,""
62216,1,NONE,""
62217,1,SRF,"|31105|"
62218,1,NONE,""
62219,1,NONE,""
62220,1,NONE,""
62221,1,NONE,""
62222,1,NONE,""
62223,1,NONE,""
62224,1,NONE,""
62225,1,NONE,""
62226,1,NONE,""
62227,1,NONE,""
62228,1,NONE,""
62229,1,NONE,""
62230,1,SRF,"|31106|"
62231,1,NONE,""
62232,1,SRF,"|31107|"
62233,1,SRF,"|31108|"
62234,1,SRF,"|31109|"
62235,1,SRF,"|31110|"
62236,1,SRF,"|31111|"
62237,1,NONE,""
62238,1,NONE,""
62239,1,NONE,""
62240,1,NONE,""
62241,1,SRF,"|31112|"
62242,1,SRF,"|31113|"
62243,1,NONE,""
62244,1,SRF,"|31114|"
62245,1,NONE,""
62246,1,NONE,""
62247,1,NONE,""
62248,1,SRF,"|31115|"
62249,1,SRF,"|31116|"
62250,1,NONE,""
62251,1,SRF,"|31117|"
62252,1,SRF,"|31118|"
62253,1,SRF,"|31119|"
62254,1,SRF,"|31120|"
62255,1,SRF,"|31121|"
62256,1,NONE,""
62257,1,SRF,"|31122|"
62258,1,SRF,"|31123|"
62259,1,SRF,"|31124|"
62260,1,SRF,"|31125|"
62261,1,SRF,"|31126|"
62262,1,SRF,"|31127|"
62263,1,SRF,"|31128|"
62264,1,SRF,"|31129|"
62265,1,SRF,"|31130|"
62266,1,SRF,"|31131|"
62267,1,SRF,"|31132|"
62268,1,NONE,""
62269,1,NONE,""
62270,1,NONE,""
62271,1,NONE,""
62272,1,NONE,""
62273,1,NONE,""
62274,1,NONE,""
62275,1,NONE,""
62276,1,NONE,""
62277,1,NONE,""
62278,1,NONE,""
62279,1,NONE,""
62280,1,NONE,""
62281,1,NONE,""
62282,1,NONE,""
62283,1,NONE,""
62284,1,SRF,"|31133|"
62285,1,SRF,"|31134|"
62286,1,NONE,""
62287,1,NONE,""
62288,1,SRF,"|31135|"
62289,1,NONE,""
62290,1,SRF,"|31136|"
62291,1,SRF,"|31137|"
62292,1,SRF,"|31138|"
62293,1,SRF,"|31139|"
62294,1,NONE,""
62295,1,NONE,""
62296,1,NONE,""
62297,1,NONE,""
62298,1,SRF,"|31140|"
62299,1,SRF,"|31141|"
62300,1,NONE,""
62301,1,SRF,"|31142|"
62302,1,SRF,"|31143|"
62303,1,SRF,"|31144|"
62304,1,NONE,""
62305,1,SRF,"|31145|"
62306,1,NONE,""
62307,1,SRF,"|31146|"
62308,1,SRF,"|31147|"
62309,1,NONE,""
62310,1,SRF,"|31148|"
62311,1,SRF,"|31149|"
62312,1,SRF,"|31150|"
62313,1,NONE,""
62314,1,NONE,""
62315,1,NONE,""
62316,1,SRF,"|31151|"
62317,1,SRF,"|31152|"
62318,1,NONE,""
62319,1,NONE,""
62320,1,NONE,""
62321,1,DRAIN,"|31153|"
62322,1,SRF,"|31154|"
62323,1,SRF,"|31155|"
62324,1,SRF,"|31156|"
62325,1,SRF,"|31157|"
62326,1,DRAIN,"|31153|"
62327,1,DRAIN,"|31153|"
62328,1,SRF,"|31160|"
62329,1,DRAIN,"|31153|"
62330,1,DRAIN,"|31153|"
62331,1,SRF,"|31163|"
62332,1,DRAIN,"|31153|"
62333,1,DRAIN,"|31153|"
62334,1,SRF,"|31166|"
62335,1,DRAIN,"|31153|"
62336,1,DRAIN,"|31153|"
62337,1,SRF,"|31169|"
62338,1,DRAIN,"|31171|"
62339,1,DRAIN,"|31171|"
62340,1,DRAIN,"|31171|"
62341,1,DRAIN,"|31171|"
62342,1,DRAIN,"|31171|"
62343,1,DRAIN,"|31171|"
62344,1,DRAIN,"|31171|"
62345,1,DRAIN,"|31171|"
62346,1,DRAIN,"|31171|"
62347,1,DRAIN,"|31171|"
62348,1,DRAIN,"|31171|"
62349,1,DRAIN,"|31171|"
62350,1,DRAIN,"|31171|"
62351,1,DRAIN,"|31171|"
62352,1,DRAIN,"|31171|"
62353,1,DRAIN,"|31171|"
62354,1,DRAIN,"|31171|"
62355,1,DRAIN,"|31171|"
62356,1,DRAIN,"|31171|"
62357,1,DRAIN,"|31171|"
62358,1,DRAIN,"|31171|"
62359,1,DRAIN,"|31171|"
62360,1,DRAIN,"|31171|"
62361,1,DRAIN,"|31171|"
62362,1,DRAIN,"|31171|"
62363,1,DRAIN,"|31171|"
62364,1,DRAIN,"|31171|"
62365,1,DRAIN,"|31171|"
62366,1,DRAIN,"|31171|"
62367,1,DRAIN,"|31171|"
62368,1,DRAIN,"|31171|"
62369,1,DRAIN,"|31171|"
62370,1,DRAIN,"|31171|"
62371,1,DRAIN,"|31171|"
62372,1,DRAIN,"|31171|"
62373,1,SRF+BACKFILL,"|31171|"
62374,1,DRAIN,"|31182|"
62375,1,SRF,"|31182|"
62376,1,SRF,"|31183|"
62377,1,DRAIN,"|31186|"
62378,1,DRAIN,"|31186|"
62379,1,SRF,"|31186|"
62380,1,DRAIN,"|31189|"
62381,1,DRAIN,"|31189|"
62382,1,SRF,"|31189|"
62383,1,DRAIN,"|31192|"
62384,1,DRAIN,"|31192|"
62385,1,SRF,"|31192|"
62386,1,DRAIN,"|31195|"
62387,1,DRAIN,"|31195|"
62388,1,SRF,"|31195|"
62389,1,DRAIN,"|31197|"
62390,1,DRAIN,"|31197|"
62391,1,SRF+BACKFILL,"|31197|"
62392,1,DRAIN,"|31153|"
62393,1,DRAIN,"|31153|"
62394,1,DRAIN,"|31153|"
62395,1,DRAIN,"|31153|"
62396,1,DRAIN,"|31153|"
62397,1,DRAIN,"|31153|"
62398,1,DRAIN,"|31153|"
62399,1,DRAIN,"|31153|"
62400,1,DRAIN,"|31153|"
62401,1,DRAIN,"|31153|"
62402,1,DRAIN,"|31153|"
62403,1,DRAIN,"|31153|"
62404,1,DRAIN,"|31153|"
62405,1,DRAIN,"|31153|"
62406,1,DRAIN,"|31153|"
62407,1,DRAIN,"|31153|"
62408,1,DRAIN,"|31153|"
62409,1,DRAIN,"|31153|"
62410,1,DRAIN,"|31153|"
62411,1,DRAIN,"|31153|"
62412,1,DRAIN,"|31153|"
62413,1,DRAIN,"|31153|"
62414,1,DRAIN,"|31153|"
62415,1,DRAIN,"|31153|"
62416,1,DRAIN,"|31153|"
62417,1,DRAIN,"|31153|"
62418,1,DRAIN,"|31153|"
62419,1,DRAIN,"|31153|"
62420,1,DRAIN,"|31153|"
62421,1,DRAIN,"|31153|"
62422,1,DRAIN,"|31153|"
62423,1,DRAIN,"|31153|"
62424,1,DRAIN,"|31153|"
62425,1,DRAIN,"|31153|"
62426,1,DRAIN,"|31153|"
62427,1,SRF,"|31207|"
62428,1,DRAIN,"|31153|"
62429,1,DRAIN,"|31153|"
62430,1,SRF,"|31208|"
62431,1,SRF,"|31209|"
62432,1,SRF,"|31210|"
62433,1,SRF,"|31211|"
62434,1,SRF,"|31212|"
62435,1,SRF,"|31213|"
62436,1,SRF,"|31214|"
62437,1,SRF,"|31215|"
62438,1,SRF,"|31216|"
62439,1,SRF,"|31217|"
62440,1,SRF,"|31218|"
62441,1,SRF,"|31219|"
62442,1,SRF,"|31220|"
62443,1,SRF,"|31221|"
62444,1,SRF,"|31222|"
62445,1,SRF,"|31223|"
62446,1,SRF,"|31224|"
62447,1,SRF,"|31225|"
62448,1,DRAIN,"|31226|"
62449,1,DRAIN,"|31226|"
62450,1,DRAIN,"|31226|"
62451,1,SRF,"|31226|"
62452,1,DRAIN,"|31229|"
62453,1,DRAIN,"|31229|"
62454,1,DRAIN,"|31229|"
62455,1,DRAIN,"|31229|"
62456,1,DRAIN,"|31229|"
62457,1,DRAIN,"|31229|"
62458,1,DRAIN,"|31229|"
62459,1,DRAIN,"|31229|"
62460,1,DRAIN,"|31229|"
62461,1,DRAIN,"|31229|"
62462,1,DRAIN,"|31229|"
62463,1,DRAIN,"|31229|"
62464,1,DRAIN,"|31229|"
62465,1,DRAIN,"|31229|"
62466,1,BACKFILL,"|31229|"
62467,1,DRAIN,"|31229|"
62468,1,DRAIN,"|31229|"
62469,1,DRAIN,"|31229|"
62470,1,DRAIN,"|31229|"
62471,1,DRAIN,"|31229|"
62472,1,DRAIN,"|31229|"
62473,1,DRAIN,"|31229|"
62474,1,DRAIN,"|31229|"
62475,1,DRAIN,"|31229|"
62476,1,DRAIN,"|31229|"
62477,1,DRAIN,"|31229|"
62478,1,DRAIN,"|31229|"
62479,1,BACKFILL,"|31229|"
62480,1,DRAIN,"|31229|"
62481,1,DRAIN,"|31229|"
62482,1,DRAIN,"|31229|"
62483,1,DRAIN,"|31229|"
62484,1,DRAIN,"|31229|"
62485,1,DRAIN,"|31229|"
