cycle,root_branching_factor,selected_policy,possible_job_sets
10810,1,DRAIN,"|5013|"
10811,1,DRAIN,"|5013|"
10812,1,DRAIN,"|5013|"
10813,1,DRAIN,"|5013|"
10814,1,DRAIN,"|5013|"
10815,1,DRAIN,"|5013|"
10816,1,DRAIN,"|5013|"
10817,1,DRAIN,"|5013|"
10818,1,DRAIN,"|5013|"
10819,1,DRAIN,"|5013|"
10820,1,DRAIN,"|5013|"
10821,1,DRAIN,"|5013|"
10822,1,DRAIN,"|5013|"
10823,1,DRAIN,"|5013|"
10824,1,DRAIN,"|5013|"
10825,1,DRAIN,"|5013|"
10826,1,DRAIN,"|5013|"
10827,1,DRAIN,"|5013|"
10828,1,DRAIN,"|5013|"
10829,1,DRAIN,"|5013|"
10830,1,DRAIN,"|5013|"
10831,1,DRAIN,"|5013|"
10832,1,DRAIN,"|5013|"
10833,1,DRAIN,"|5013|"
10834,1,DRAIN,"|5013|"
10835,1,DRAIN,"|5013|"
10836,1,DRAIN,"|5013|"
10837,1,DRAIN,"|5013|"
10838,1,DRAIN,"|5013|"
10839,1,DRAIN,"|5013|"
10840,1,DRAIN,"|5013|"
10841,1,DRAIN,"|5013|"
10842,1,DRAIN,"|5013|"
10843,1,DRAIN,"|5013|"
10844,1,DRAIN,"|5013|"
10845,1,DRAIN,"|5013|"
10846,1,DRAIN,"|5013|"
10847,1,DRAIN,"|5013|"
10848,1,DRAIN,"|5013|"
10849,1,DRAIN,"|5013|"
10850,1,DRAIN,"|5013|"
10851,1,DRAIN,"|5013|"
10852,1,DRAIN,"|5013|"
10853,1,DRAIN,"|5013|"
10854,1,DRAIN,"|5013|"
10855,1,DRAIN,"|5013|"
10856,1,DRAIN,"|5013|"
10857,1,DRAIN,"|5013|"
10858,1,DRAIN,"|5013|"
10859,1,DRAIN,"|5013|"
10860,1,DRAIN,"|5013|"
10861,1,DRAIN,"|5013|"
10862,1,DRAIN,"|5013|"
10863,1,DRAIN,"|5013|"
10864,1,DRAIN,"|5013|"
10865,1,DRAIN,"|5013|"
10866,1,DRAIN,"|5013|"
10867,1,DRAIN,"|5013|"
10868,1,BACKFILL,"|5013|"
10869,1,DRAIN,"|5013|"
10870,1,DRAIN,"|5013|"
10871,1,DRAIN,"|5013|"
10872,1,DRAIN,"|5013|"
10873,1,BACKFILL,"|5013|"
10874,1,BACKFILL,"|5013|"
10875,1,BACKFILL,"|5013|"
10876,1,BACKFILL,"|5013|"
10877,1,BACKFILL,"|5013|"
10878,1,BACKFILL,"|5013|"
10879,1,BACKFILL,"|5013|"
10880,1,BACKFILL,"|5013|"
10881,1,BACKFILL,"|5013|"
10882,1,BACKFILL,"|5013|"
10883,1,BACKFILL,"|5013|"
10884,1,BACKFILL,"|5013|"
10885,1,BACKFILL,"|5013|"
10886,1,BACKFILL,"|5013|"
10887,1,BACKFILL,"|5013|"
10888,1,BACKFILL,"|5013|"
10889,1,BACKFILL,"|5013|"
10890,1,BACKFILL,"|5013|"
10891,1,BACKFILL,"|5013|"
10892,1,DRAIN,"|5013|"
10893,1,DRAIN,"|5013|"
10894,1,BACKFILL,"|5013|"
10895,1,DRAIN,"|5013|"
10896,1,DRAIN,"|5013|"
10897,1,DRAIN,"|5013|"
10898,1,BACKFILL,"|5013|"
10899,1,DRAIN,"|5013|"
10900,1,DRAIN,"|5013|"
10901,1,DRAIN,"|5013|"
10902,1,DRAIN,"|5013|"
10903,1,DRAIN,"|5013|"
10904,1,BACKFILL,"|5013|"
10905,1,DRAIN,"|5013|"
10906,1,DRAIN,"|5013|"
10907,1,F3,"|5013|"
10908,1,DRAIN,"|5014|"
10909,1,DRAIN,"|5014|"
10910,1,DRAIN,"|5014|"
10911,1,DRAIN,"|5014|"
10912,1,DRAIN,"|5014|"
10913,1,DRAIN,"|5014|"
10914,1,DRAIN,"|5014|"
10915,1,DRAIN,"|5014|"
10916,1,F3,"|5014|"
10917,1,BACKFILL,"|5015|"
10918,1,BACKFILL,"|5015|"
10919,1,BACKFILL,"|5015|"
10920,1,BACKFILL,"|5015|"
10921,1,BACKFILL,"|5015|"
10922,1,BACKFILL,"|5015|"
10923,1,BACKFILL,"|5015|"
10924,1,BACKFILL,"|5015|"
10925,1,BACKFILL,"|5015|"
10926,1,BACKFILL,"|5015|"
10927,1,DRAIN,"|5015|"
10928,1,BACKFILL,"|5015|"
10929,1,BACKFILL,"|5015|"
10930,1,BACKFILL,"|5015|"
10931,1,DRAIN,"|5015|"
10932,1,BACKFILL,"|5015|"
10933,1,BACKFILL,"|5015|"
10934,1,DRAIN,"|5015|"
10935,1,DRAIN,"|5015|"
10936,1,BACKFILL,"|5015|"
10937,1,DRAIN,"|5015|"
10938,1,BACKFILL,"|5015|"
10939,1,BACKFILL,"|5015|"
10940,1,BACKFILL,"|5015|"
10941,1,F3,"|5015|"
10942,1,BACKFILL,"|5036|"
10943,1,BACKFILL,"|5036|"
10944,1,DRAIN,"|5036|"
10945,1,BACKFILL,"|5036|"
10946,1,DRAIN,"|5036|"
10947,1,DRAIN,"|5036|"
10948,1,DRAIN,"|5036|"
10949,1,BACKFILL,"|5036|"
10950,1,BACKFILL,"|5036|"
10951,1,BACKFILL,"|5036|"
10952,1,DRAIN,"|5036|"
10953,1,BACKFILL,"|5036|"
10954,1,DRAIN,"|5036|"
10955,1,BACKFILL,"|5036|"
10956,1,BACKFILL,"|5036|"
10957,1,DRAIN,"|5036|"
10958,1,BACKFILL,"|5036|"
10959,1,BACKFILL,"|5036|"
10960,1,BACKFILL,"|5036|"
10961,1,DRAIN,"|5036|"
10962,1,BACKFILL,"|5036|"
10963,1,BACKFILL,"|5036|"
10964,1,BACKFILL,"|5036|"
10965,1,BACKFILL,"|5036|"
10966,1,DRAIN,"|5036|"
10967,1,DRAIN,"|5036|"
10968,1,DRAIN,"|5036|"
10969,1,BACKFILL,"|5036|"
10970,1,BACKFILL,"|5036|"
10971,1,BACKFILL,"|5036|"
10972,1,BACKFILL,"|5036|"
10973,1,BACKFILL,"|5036|"
10974,1,BACKFILL,"|5036|"
10975,1,BACKFILL,"|5036|"
10976,1,BACKFILL,"|5036|"
10977,1,BACKFILL,"|5036|"
10978,1,BACKFILL,"|5036|"
10979,1,DRAIN,"|5036|"
10980,1,BACKFILL,"|5036|"
10981,1,DRAIN,"|5036|"
10982,1,BACKFILL,"|5036|"
10983,1,DRAIN,"|5036|"
10984,1,DRAIN,"|5036|"
10985,1,DRAIN,"|5036|"
10986,1,DRAIN,"|5036|"
10987,1,DRAIN,"|5036|"
10988,1,DRAIN,"|5036|"
10989,1,BACKFILL,"|5036|"
10990,1,DRAIN,"|5036|"
10991,1,BACKFILL,"|5036|"
10992,1,DRAIN,"|5036|"
10993,1,F3+BACKFILL,"|5036|"
10994,1,BACKFILL,"|5067|"
10995,1,DRAIN,"|5067|"
10996,1,DRAIN,"|5067|"
10997,1,DRAIN,"|5067|"
10998,1,DRAIN,"|5067|"
10999,1,DRAIN,"|5067|"
11000,1,DRAIN,"|5067|"
11001,1,DRAIN,"|5067|"
11002,1,DRAIN,"|5067|"
11003,1,DRAIN,"|5067|"
11004,1,DRAIN,"|5067|"
11005,1,DRAIN,"|5067|"
11006,1,DRAIN,"|5067|"
11007,1,DRAIN,"|5067|"
11008,1,DRAIN,"|5067|"
11009,1,DRAIN,"|5067|"
11010,1,BACKFILL,"|5067|"
11011,1,BACKFILL,"|5067|"
11012,1,BACKFILL,"|5067|"
11013,1,DRAIN,"|5067|"
11014,1,BACKFILL,"|5067|"
11015,1,BACKFILL,"|5067|"
11016,1,BACKFILL,"|5067|"
11017,1,BACKFILL,"|5067|"
11018,1,BACKFILL,"|5067|"
11019,1,DRAIN,"|5067|"
11020,1,DRAIN,"|5067|"
11021,1,BACKFILL,"|5067|"
11022,1,DRAIN,"|5067|"
11023,1,BACKFILL,"|5067|"
11024,1,BACKFILL,"|5067|"
11025,1,BACKFILL,"|5067|"
11026,1,DRAIN,"|5067|"
11027,1,DRAIN,"|5067|"
11028,1,DRAIN,"|5067|"
11029,1,DRAIN,"|5067|"
11030,1,DRAIN,"|5067|"
11031,1,BACKFILL,"|5067|"
11032,1,DRAIN,"|5067|"
11033,1,DRAIN,"|5067|"
11034,1,F3,"|5067|"
11035,1,DRAIN,"|5068|"
11036,1,DRAIN,"|5068|"
11037,1,DRAIN,"|5068|"
11038,1,BACKFILL,"|5068|"
11039,1,BACKFILL,"|5068|"
11040,1,BACKFILL,"|5068|"
11041,1,DRAIN,"|5068|"
11042,1,DRAIN,"|5068|"
11043,1,DRAIN,"|5068|"
11044,1,DRAIN,"|5068|"
11045,1,BACKFILL,"|5068|"
11046,1,BACKFILL,"|5068|"
11047,1,DRAIN,"|5068|"
11048,1,DRAIN,"|5068|"
11049,1,DRAIN,"|5068|"
11050,1,DRAIN,"|5068|"
11051,1,BACKFILL,"|5068|"
11052,1,BACKFILL,"|5068|"
11053,1,BACKFILL,"|5068|"
11054,1,DRAIN,"|5068|"
11055,1,DRAIN,"|5068|"
11056,1,DRAIN,"|5068|"
11057,1,DRAIN,"|5068|"
11058,1,BACKFILL,"|5068|"
11059,1,BACKFILL,"|5068|"
11060,1,BACKFILL,"|5068|"
11061,1,BACKFILL,"|5068|"
11062,1,DRAIN,"|5068|"
11063,1,DRAIN,"|5068|"
11064,1,DRAIN,"|5068|"
11065,1,DRAIN,"|5068|"
11066,1,DRAIN,"|5068|"
11067,1,DRAIN,"|5068|"
11068,1,DRAIN,"|5068|"
11069,1,DRAIN,"|5068|"
11070,1,DRAIN,"|5068|"
11071,1,F3,"|5068|"
11072,1,DRAIN,"|5069|"
11073,1,DRAIN,"|5069|"
11074,1,DRAIN,"|5069|"
11075,1,DRAIN,"|5069|"
11076,1,DRAIN,"|5069|"
11077,1,DRAIN,"|5069|"
11078,1,DRAIN,"|5069|"
11079,1,DRAIN,"|5069|"
11080,1,DRAIN,"|5069|"
11081,1,DRAIN,"|5069|"
11082,1,DRAIN,"|5069|"
11083,1,DRAIN,"|5069|"
11084,1,DRAIN,"|5069|"
11085,1,DRAIN,"|5069|"
11086,1,DRAIN,"|5069|"
11087,1,DRAIN,"|5069|"
11088,1,DRAIN,"|5069|"
11089,1,DRAIN,"|5069|"
11090,1,DRAIN,"|5069|"
11091,1,DRAIN,"|5069|"
11092,1,DRAIN,"|5069|"
11093,1,DRAIN,"|5069|"
11094,1,DRAIN,"|5069|"
11095,1,DRAIN,"|5069|"
11096,1,DRAIN,"|5069|"
11097,1,DRAIN,"|5069|"
11098,1,DRAIN,"|5069|"
11099,1,DRAIN,"|5069|"
11100,1,DRAIN,"|5069|"
11101,1,DRAIN,"|5069|"
11102,1,DRAIN,"|5069|"
11103,1,DRAIN,"|5069|"
11104,1,DRAIN,"|5069|"
11105,1,DRAIN,"|5069|"
11106,1,F3,"|5069|"
11107,1,DRAIN,"|5093|"
11108,1,DRAIN,"|5093|"
11109,1,DRAIN,"|5093|"
11110,1,DRAIN,"|5093|"
11111,1,DRAIN,"|5093|"
11112,1,DRAIN,"|5093|"
11113,1,DRAIN,"|5093|"
11114,1,DRAIN,"|5093|"
11115,1,DRAIN,"|5093|"
11116,1,DRAIN,"|5093|"
11117,1,DRAIN,"|5093|"
11118,1,DRAIN,"|5093|"
11119,1,DRAIN,"|5093|"
11120,1,DRAIN,"|5093|"
11121,1,DRAIN,"|5093|"
11122,1,DRAIN,"|5093|"
11123,1,DRAIN,"|5093|"
11124,1,DRAIN,"|5093|"
11125,1,DRAIN,"|5093|"
11126,1,DRAIN,"|5093|"
11127,1,BACKFILL,"|5093|"
11128,1,DRAIN,"|5093|"
11129,1,DRAIN,"|5093|"
11130,1,DRAIN,"|5093|"
11131,1,DRAIN,"|5093|"
11132,1,DRAIN,"|5093|"
11133,1,DRAIN,"|5093|"
11134,1,DRAIN,"|5093|"
11135,1,DRAIN,"|5093|"
11136,1,DRAIN,"|5093|"
11137,1,DRAIN,"|5093|"
11138,1,DRAIN,"|5093|"
11139,1,DRAIN,"|5093|"
11140,1,DRAIN,"|5093|"
11141,1,DRAIN,"|5093|"
11142,1,BACKFILL,"|5093|"
11143,1,BACKFILL,"|5093|"
11144,1,BACKFILL,"|5093|"
11145,1,BACKFILL,"|5093|"
11146,1,DRAIN,"|5093|"
11147,1,DRAIN,"|5093|"
11148,1,DRAIN,"|5093|"
11149,1,DRAIN,"|5093|"
11150,1,BACKFILL,"|5093|"
11151,1,BACKFILL,"|5093|"
11152,1,BACKFILL,"|5093|"
11153,1,BACKFILL,"|5093|"
11154,1,BACKFILL,"|5093|"
11155,1,BACKFILL,"|5093|"
11156,1,DRAIN,"|5093|"
11157,1,DRAIN,"|5093|"
11158,1,DRAIN,"|5093|"
11159,1,DRAIN,"|5093|"
11160,1,DRAIN,"|5093|"
11161,1,DRAIN,"|5093|"
11162,1,DRAIN,"|5093|"
11163,1,BACKFILL,"|5093|"
11164,1,BACKFILL,"|5093|"
11165,1,BACKFILL,"|5093|"
11166,1,BACKFILL,"|5093|"
11167,1,BACKFILL,"|5093|"
11168,1,DRAIN,"|5093|"
11169,1,BACKFILL,"|5093|"
11170,1,BACKFILL,"|5093|"
11171,1,BACKFILL,"|5093|"
11172,1,BACKFILL,"|5093|"
11173,1,BACKFILL,"|5093|"
11174,1,BACKFILL,"|5093|"
11175,1,BACKFILL,"|5093|"
11176,1,BACKFILL,"|5093|"
11177,1,BACKFILL,"|5093|"
11178,1,BACKFILL,"|5093|"
11179,1,BACKFILL,"|5093|"
11180,1,BACKFILL,"|5093|"
11181,1,DRAIN,"|5093|"
11182,1,BACKFILL,"|5093|"
11183,1,BACKFILL,"|5093|"
11184,1,BACKFILL,"|5093|"
11185,1,BACKFILL,"|5093|"
11186,1,DRAIN,"|5093|"
11187,1,DRAIN,"|5093|"
11188,1,DRAIN,"|5093|"
11189,1,DRAIN,"|5093|"
11190,1,DRAIN,"|5093|"
11191,1,DRAIN,"|5093|"
11192,1,DRAIN,"|5093|"
11193,1,F3,"|5093|"
11194,1,BACKFILL,"|5094|"
11195,1,DRAIN,"|5094|"
11196,1,DRAIN,"|5094|"
11197,1,DRAIN,"|5094|"
11198,1,DRAIN,"|5094|"
11199,1,BACKFILL,"|5094|"
11200,1,DRAIN,"|5094|"
11201,1,BACKFILL,"|5094|"
11202,1,BACKFILL,"|5094|"
11203,1,BACKFILL,"|5094|"
11204,1,BACKFILL,"|5094|"
11205,1,BACKFILL,"|5094|"
11206,1,BACKFILL,"|5094|"
11207,1,DRAIN,"|5094|"
11208,1,BACKFILL,"|5094|"
11209,1,BACKFILL,"|5094|"
11210,1,BACKFILL,"|5094|"
11211,1,DRAIN,"|5094|"
11212,1,DRAIN,"|5094|"
11213,1,DRAIN,"|5094|"
11214,1,DRAIN,"|5094|"
11215,1,DRAIN,"|5094|"
11216,1,DRAIN,"|5094|"
11217,1,DRAIN,"|5094|"
11218,1,DRAIN,"|5094|"
11219,1,DRAIN,"|5094|"
11220,1,DRAIN,"|5094|"
11221,1,DRAIN,"|5094|"
11222,1,DRAIN,"|5094|"
11223,1,DRAIN,"|5094|"
11224,1,DRAIN,"|5094|"
11225,1,DRAIN,"|5094|"
11226,1,DRAIN,"|5094|"
11227,1,DRAIN,"|5094|"
11228,1,BACKFILL,"|5094|"
11229,1,DRAIN,"|5094|"
11230,1,BACKFILL,"|5094|"
11231,1,BACKFILL,"|5094|"
11232,1,BACKFILL,"|5094|"
11233,1,BACKFILL,"|5094|"
11234,1,BACKFILL,"|5094|"
11235,1,BACKFILL,"|5094|"
11236,1,BACKFILL,"|5094|"
11237,1,BACKFILL,"|5094|"
11238,1,BACKFILL,"|5094|"
11239,1,BACKFILL,"|5094|"
11240,1,BACKFILL,"|5094|"
11241,1,BACKFILL,"|5094|"
11242,1,BACKFILL,"|5094|"
11243,1,DRAIN,"|5094|"
11244,1,DRAIN,"|5094|"
11245,1,DRAIN,"|5094|"
11246,1,BACKFILL,"|5094|"
11247,1,BACKFILL,"|5094|"
11248,1,DRAIN,"|5094|"
11249,1,DRAIN,"|5094|"
11250,1,DRAIN,"|5094|"
11251,1,DRAIN,"|5094|"
11252,1,DRAIN,"|5094|"
11253,1,BACKFILL,"|5094|"
11254,1,BACKFILL,"|5094|"
11255,1,DRAIN,"|5094|"
11256,1,DRAIN,"|5094|"
11257,1,BACKFILL,"|5094|"
11258,1,BACKFILL,"|5094|"
11259,1,DRAIN,"|5094|"
11260,1,DRAIN,"|5094|"
11261,1,DRAIN,"|5094|"
11262,1,DRAIN,"|5094|"
11263,1,DRAIN,"|5094|"
11264,1,DRAIN,"|5094|"
11265,1,BACKFILL,"|5094|"
11266,1,DRAIN,"|5094|"
11267,1,DRAIN,"|5094|"
11268,1,DRAIN,"|5094|"
11269,1,DRAIN,"|5094|"
11270,1,DRAIN,"|5094|"
11271,1,DRAIN,"|5094|"
11272,1,F3,"|5094|"
11273,1,DRAIN,"|5095|"
11274,1,DRAIN,"|5095|"
11275,1,DRAIN,"|5095|"
11276,1,DRAIN,"|5095|"
11277,1,DRAIN,"|5095|"
11278,1,DRAIN,"|5095|"
11279,1,DRAIN,"|5095|"
11280,1,DRAIN,"|5095|"
11281,1,BACKFILL,"|5095|"
11282,1,DRAIN,"|5095|"
11283,1,BACKFILL,"|5095|"
11284,1,DRAIN,"|5095|"
11285,1,BACKFILL,"|5095|"
11286,1,BACKFILL,"|5095|"
11287,1,DRAIN,"|5095|"
11288,1,DRAIN,"|5095|"
11289,1,DRAIN,"|5095|"
11290,1,DRAIN,"|5095|"
11291,1,DRAIN,"|5095|"
11292,1,DRAIN,"|5095|"
11293,1,DRAIN,"|5095|"
11294,1,DRAIN,"|5095|"
11295,1,DRAIN,"|5095|"
11296,1,DRAIN,"|5095|"
11297,1,DRAIN,"|5095|"
11298,1,DRAIN,"|5095|"
11299,1,DRAIN,"|5095|"
11300,1,DRAIN,"|5095|"
11301,1,DRAIN,"|5095|"
11302,1,DRAIN,"|5095|"
11303,1,F3,"|5095|"
11304,1,F3,"|5004|"
11305,1,DRAIN,"|5233|"
11306,1,DRAIN,"|5233|"
11307,1,DRAIN,"|5233|"
11308,1,DRAIN,"|5233|"
11309,1,DRAIN,"|5233|"
11310,1,DRAIN,"|5233|"
11311,1,DRAIN,"|5233|"
11312,1,DRAIN,"|5233|"
11313,1,DRAIN,"|5233|"
11314,1,DRAIN,"|5233|"
11315,1,DRAIN,"|5233|"
11316,1,DRAIN,"|5233|"
11317,1,DRAIN,"|5233|"
11318,1,DRAIN,"|5233|"
11319,1,DRAIN,"|5233|"
11320,1,DRAIN,"|5233|"
11321,1,DRAIN,"|5233|"
11322,1,DRAIN,"|5233|"
11323,1,F3,"|5233|"
11324,1,DRAIN,"|5238|"
11325,1,DRAIN,"|5238|"
11326,1,DRAIN,"|5238|"
11327,1,DRAIN,"|5238|"
11328,1,F3+BACKFILL,"|5238|"
11329,1,DRAIN,"|5340|"
11330,1,DRAIN,"|5340|"
11331,1,DRAIN,"|5340|"
11332,1,DRAIN,"|5340|"
11333,1,DRAIN,"|5340|"
11334,1,F3+BACKFILL,"|5340|"
11335,1,BACKFILL,"|5341|"
11336,1,DRAIN,"|5341|"
11337,1,DRAIN,"|5341|"
11338,1,DRAIN,"|5341|"
11339,1,DRAIN,"|5341|"
11340,1,DRAIN,"|5341|"
11341,1,DRAIN,"|5341|"
11342,1,DRAIN,"|5341|"
11343,1,DRAIN,"|5341|"
11344,1,DRAIN,"|5341|"
11345,1,DRAIN,"|5341|"
11346,1,BACKFILL,"|5341|"
11347,1,BACKFILL,"|5341|"
11348,1,BACKFILL,"|5341|"
11349,1,BACKFILL,"|5341|"
11350,1,BACKFILL,"|5341|"
11351,1,DRAIN,"|5341|"
11352,1,DRAIN,"|5341|"
11353,1,BACKFILL,"|5341|"
11354,1,BACKFILL,"|5341|"
11355,1,BACKFILL,"|5341|"
11356,1,BACKFILL,"|5341|"
11357,1,BACKFILL,"|5341|"
11358,1,BACKFILL,"|5341|"
11359,1,BACKFILL,"|5341|"
11360,1,DRAIN,"|5341|"
11361,1,BACKFILL,"|5341|"
11362,1,BACKFILL,"|5341|"
11363,1,BACKFILL,"|5341|"
11364,1,BACKFILL,"|5341|"
11365,1,BACKFILL,"|5341|"
11366,1,BACKFILL,"|5341|"
11367,1,DRAIN,"|5341|"
11368,1,BACKFILL,"|5341|"
11369,1,BACKFILL,"|5341|"
11370,1,BACKFILL,"|5341|"
11371,1,BACKFILL,"|5341|"
11372,1,BACKFILL,"|5341|"
11373,1,DRAIN,"|5341|"
11374,1,BACKFILL,"|5341|"
11375,1,BACKFILL,"|5341|"
11376,1,BACKFILL,"|5341|"
11377,1,BACKFILL,"|5341|"
11378,1,BACKFILL,"|5341|"
11379,1,BACKFILL,"|5341|"
11380,1,BACKFILL,"|5341|"
11381,1,BACKFILL,"|5341|"
11382,1,BACKFILL,"|5341|"
11383,1,BACKFILL,"|5341|"
11384,1,BACKFILL,"|5341|"
11385,1,BACKFILL,"|5341|"
11386,1,BACKFILL,"|5341|"
11387,1,BACKFILL,"|5341|"
11388,1,BACKFILL,"|5341|"
11389,1,BACKFILL,"|5341|"
11390,1,DRAIN,"|5341|"
11391,1,DRAIN,"|5341|"
11392,1,BACKFILL,"|5341|"
11393,1,BACKFILL,"|5341|"
11394,1,BACKFILL,"|5341|"
11395,1,BACKFILL,"|5341|"
11396,1,BACKFILL,"|5341|"
11397,1,BACKFILL,"|5341|"
11398,1,DRAIN,"|5341|"
11399,1,BACKFILL,"|5341|"
11400,1,DRAIN,"|5341|"
11401,1,DRAIN,"|5341|"
11402,1,BACKFILL,"|5341|"
11403,1,BACKFILL,"|5341|"
11404,1,DRAIN,"|5341|"
11405,1,DRAIN,"|5341|"
11406,1,DRAIN,"|5341|"
11407,1,DRAIN,"|5341|"
11408,1,DRAIN,"|5341|"
11409,1,BACKFILL,"|5341|"
11410,1,DRAIN,"|5341|"
11411,1,DRAIN,"|5341|"
11412,1,DRAIN,"|5341|"
11413,1,BACKFILL,"|5341|"
11414,1,DRAIN,"|5341|"
11415,1,BACKFILL,"|5341|"
11416,1,DRAIN,"|5341|"
11417,1,DRAIN,"|5341|"
11418,1,DRAIN,"|5341|"
11419,1,DRAIN,"|5341|"
11420,1,DRAIN,"|5341|"
11421,1,DRAIN,"|5341|"
11422,1,F3,"|5341|"
11423,1,F3,"|5342|"
11424,1,BACKFILL,"|5350|"
11425,1,BACKFILL,"|5350|"
11426,1,DRAIN,"|5350|"
11427,1,DRAIN,"|5350|"
11428,1,DRAIN,"|5350|"
11429,1,DRAIN,"|5350|"
11430,1,DRAIN,"|5350|"
11431,1,DRAIN,"|5350|"
11432,1,DRAIN,"|5350|"
11433,1,DRAIN,"|5350|"
11434,1,DRAIN,"|5350|"
11435,1,DRAIN,"|5350|"
11436,1,DRAIN,"|5350|"
11437,1,DRAIN,"|5350|"
11438,1,DRAIN,"|5350|"
11439,1,DRAIN,"|5350|"
11440,1,DRAIN,"|5350|"
11441,1,BACKFILL,"|5350|"
11442,1,BACKFILL,"|5350|"
11443,1,BACKFILL,"|5350|"
11444,1,DRAIN,"|5350|"
11445,1,DRAIN,"|5350|"
11446,1,DRAIN,"|5350|"
11447,1,DRAIN,"|5350|"
11448,1,BACKFILL,"|5350|"
11449,1,DRAIN,"|5350|"
11450,1,DRAIN,"|5350|"
11451,1,DRAIN,"|5350|"
11452,1,DRAIN,"|5350|"
11453,1,DRAIN,"|5350|"
11454,1,DRAIN,"|5350|"
11455,1,DRAIN,"|5350|"
11456,1,DRAIN,"|5350|"
11457,1,DRAIN,"|5350|"
11458,1,DRAIN,"|5350|"
11459,1,DRAIN,"|5350|"
11460,1,BACKFILL,"|5350|"
11461,1,DRAIN,"|5350|"
11462,1,DRAIN,"|5350|"
11463,1,DRAIN,"|5350|"
11464,1,DRAIN,"|5350|"
11465,1,DRAIN,"|5350|"
11466,1,BACKFILL,"|5350|"
11467,1,DRAIN,"|5350|"
11468,1,DRAIN,"|5350|"
11469,1,DRAIN,"|5350|"
11470,1,BACKFILL,"|5350|"
11471,1,DRAIN,"|5350|"
11472,1,BACKFILL,"|5350|"
11473,1,BACKFILL,"|5350|"
11474,1,DRAIN,"|5350|"
11475,1,DRAIN,"|5350|"
11476,1,DRAIN,"|5350|"
11477,1,DRAIN,"|5350|"
11478,1,DRAIN,"|5350|"
11479,1,BACKFILL,"|5350|"
11480,1,DRAIN,"|5350|"
11481,1,DRAIN,"|5350|"
11482,1,DRAIN,"|5350|"
11483,1,DRAIN,"|5350|"
11484,1,DRAIN,"|5350|"
11485,1,BACKFILL,"|5350|"
11486,1,DRAIN,"|5350|"
11487,1,DRAIN,"|5350|"
11488,1,DRAIN,"|5350|"
11489,1,DRAIN,"|5350|"
11490,1,DRAIN,"|5350|"
11491,1,DRAIN,"|5350|"
11492,1,DRAIN,"|5350|"
11493,1,F3+BACKFILL,"|5350|"
11494,1,BACKFILL,"|5380|"
11495,1,BACKFILL,"|5380|"
11496,1,BACKFILL,"|5380|"
11497,1,BACKFILL,"|5380|"
11498,1,DRAIN,"|5380|"
11499,1,DRAIN,"|5380|"
11500,1,DRAIN,"|5380|"
11501,1,BACKFILL,"|5380|"
11502,1,BACKFILL,"|5380|"
11503,1,BACKFILL,"|5380|"
11504,1,DRAIN,"|5380|"
11505,1,BACKFILL,"|5380|"
11506,1,BACKFILL,"|5380|"
11507,1,BACKFILL,"|5380|"
11508,1,BACKFILL,"|5380|"
11509,1,BACKFILL,"|5380|"
11510,1,BACKFILL,"|5380|"
11511,1,BACKFILL,"|5380|"
11512,1,BACKFILL,"|5380|"
11513,1,DRAIN,"|5380|"
11514,1,BACKFILL,"|5380|"
11515,1,DRAIN,"|5380|"
11516,1,BACKFILL,"|5380|"
11517,1,BACKFILL,"|5380|"
11518,1,BACKFILL,"|5380|"
11519,1,BACKFILL,"|5380|"
11520,1,DRAIN,"|5380|"
11521,1,DRAIN,"|5380|"
11522,1,DRAIN,"|5380|"
11523,1,DRAIN,"|5380|"
11524,1,DRAIN,"|5380|"
11525,1,BACKFILL,"|5380|"
11526,1,BACKFILL,"|5380|"
11527,1,DRAIN,"|5380|"
11528,1,DRAIN,"|5380|"
11529,1,F3,"|5380|"
11530,1,DRAIN,"|5443|"
11531,1,DRAIN,"|5443|"
11532,1,DRAIN,"|5443|"
11533,1,DRAIN,"|5443|"
11534,1,DRAIN,"|5443|"
11535,1,DRAIN,"|5443|"
11536,1,DRAIN,"|5443|"
11537,1,DRAIN,"|5443|"
11538,1,DRAIN,"|5443|"
11539,1,DRAIN,"|5443|"
11540,1,DRAIN,"|5443|"
11541,1,BACKFILL,"|5443|"
11542,1,DRAIN,"|5443|"
11543,1,BACKFILL,"|5443|"
11544,1,DRAIN,"|5443|"
11545,1,DRAIN,"|5443|"
11546,1,DRAIN,"|5443|"
11547,1,DRAIN,"|5443|"
11548,1,DRAIN,"|5443|"
11549,1,F3,"|5443|"
11550,1,BACKFILL,"|5456|"
11551,1,DRAIN,"|5456|"
11552,1,DRAIN,"|5456|"
11553,1,DRAIN,"|5456|"
11554,1,DRAIN,"|5456|"
11555,1,DRAIN,"|5456|"
11556,1,DRAIN,"|5456|"
11557,1,DRAIN,"|5456|"
11558,1,DRAIN,"|5456|"
11559,1,BACKFILL,"|5456|"
11560,1,DRAIN,"|5456|"
11561,1,DRAIN,"|5456|"
11562,1,F3+BACKFILL,"|5456|"
11563,1,DRAIN,"|5464|"
11564,1,DRAIN,"|5464|"
11565,1,DRAIN,"|5464|"
11566,1,DRAIN,"|5464|"
11567,1,DRAIN,"|5464|"
11568,1,DRAIN,"|5464|"
11569,1,BACKFILL,"|5464|"
11570,1,BACKFILL,"|5464|"
11571,1,DRAIN,"|5464|"
11572,1,DRAIN,"|5464|"
