cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
3957,1611012795,1964,11,0.0144,16,0.0024,DRAIN,0,0
3958,1611013012,1965,11,0.1082,15,0.0033,F2,3,0
3959,1611013487,1966,8,0.0769,17,0.0027,F2,1,0
3960,1611013518,1966,8,0.0144,18,0.0059,DRAIN,0,0
3961,1611013622,1966,9,0.0144,18,0.0024,DRAIN,0,0
3962,1611014129,1967,9,0.0776,17,0.0029,F2,2,0
3963,1611014217,1967,8,0.0151,19,0.0021,DRAIN,0,0
3964,1611014260,1967,9,0.0151,19,0.0021,DRAIN,0,0
3965,1611014299,1967,10,0.0151,19,0.0023,DRAIN,0,0
3966,1611014318,1967,11,0.0151,19,0.0027,DRAIN,0,0
3967,1611014350,1968,11,0.0464,18,0.0029,F2,1,0
3968,1611014420,1969,10,0.0776,18,0.0030,F2,2,0
3969,1611014421,1969,9,0.0151,20,0.0025,DRAIN,0,0
3970,1611014486,1969,10,0.0151,20,0.0024,DRAIN,0,0
3971,1611014564,1970,10,0.0464,19,0.0028,F2,1,0
3972,1611014582,1970,10,0.0151,20,0.0024,DRAIN,0,0
3973,1611014666,1970,11,0.0151,20,0.0025,DRAIN,0,0
3974,1611014672,1971,11,0.0464,19,0.0026,F2,1,0
3975,1611014722,1972,10,0.0464,19,0.0027,F2,1,0
3976,1611014812,1974,9,0.0776,18,0.0027,F2,1,0
3977,1611014812,1974,8,0.0151,19,0.0024,DRAIN,0,0
3978,1611014841,1975,8,0.0464,18,0.0021,DRAIN,0,0
3979,1611014932,1976,8,0.0776,17,0.0026,BACKFILL,1,0
3980,1611014978,1977,7,0.0320,17,0.0020,DRAIN,0,0
3981,1611014995,1981,7,0.2820,13,0.0027,F2,3,0
3982,1611014995,1981,4,0.0320,16,0.0019,DRAIN,0,0
3983,1611014995,1981,4,0.0320,16,0.0014,DRAIN,0,0
3984,1611014995,1981,4,0.0320,16,0.0013,DRAIN,0,0
3985,1611015366,1982,4,0.0632,15,0.0014,DRAIN,0,0
3986,1611015475,1983,4,0.0945,14,0.0017,F2,1,0
3987,1611015551,1984,3,0.0320,14,0.0014,DRAIN,0,0
3988,1611015643,1985,3,0.0632,13,0.0014,DRAIN,0,0
3989,1611015846,1986,3,0.0945,12,0.0014,DRAIN,0,0
3990,1611015866,1987,3,0.2195,11,0.0013,DRAIN,0,0
3991,1611017951,1988,3,0.2820,10,0.0017,F2,1,0
3992,1611018123,1989,2,0.0945,10,0.0012,DRAIN,0,0
3993,1611018169,1990,2,0.1570,9,0.0012,DRAIN,0,0
3994,1611019486,1991,2,0.2668,8,0.0013,DRAIN,0,0
3995,1611019493,1992,2,0.2981,7,0.0010,DRAIN,0,0
3996,1611021599,1993,2,0.3606,6,0.0010,DRAIN,0,0
3997,1611025732,1994,2,0.4375,5,0.0010,DRAIN,0,0
3998,1611027901,1995,2,0.5000,4,0.0011,DRAIN,0,0
3999,1611028055,1996,2,0.5625,3,0.0010,DRAIN,0,0
4000,1611035140,1997,2,0.6562,2,0.0008,DRAIN,0,0
4001,1611046080,1998,2,0.7500,1,0.0008,DRAIN,0,0
4002,1611051621,1998,3,0.7500,1,0.0013,F2,1,0
4003,1611051660,1999,2,0.7500,1,0.0008,DRAIN,0,0
4004,1611062667,2000,2,1.0000,0,0.0011,F2,1,0
4005,1611072100,2000,10,0.0000,1,0.0022,DRAIN,0,0
4006,1611072100,2000,10,0.0000,1,0.0016,DRAIN,0,0
4007,1611072100,2000,10,0.0000,1,0.0016,DRAIN,0,0
4008,1611072100,2000,10,0.0000,1,0.0015,DRAIN,0,0
4009,1611072100,2000,10,0.0000,1,0.0015,DRAIN,0,0
4010,1611072100,2000,10,0.0000,1,0.0017,DRAIN,0,0
4011,1611072100,2000,10,0.0000,1,0.0015,DRAIN,0,0
4012,1611072100,2000,10,0.0000,1,0.0018,DRAIN,0,0
4013,1611072100,2000,10,0.0000,1,0.0015,DRAIN,0,0
4014,1611072130,2000,11,0.0000,1,0.0021,DRAIN,0,0
4015,1611072136,2000,12,0.0000,1,0.0023,DRAIN,0,0
4016,1611072262,2000,13,0.0000,1,0.0026,DRAIN,0,0
4017,1611072296,2000,14,0.0000,1,0.0027,DRAIN,0,0
4018,1611072443,2000,15,0.0000,1,0.0026,DRAIN,0,0
4019,1611072591,2000,16,0.0000,1,0.0026,DRAIN,0,0
4020,1611072654,2000,17,0.0000,1,0.0033,DRAIN,0,0
4021,1611072771,2000,18,0.0000,1,0.0032,DRAIN,0,0
4022,1611072950,2000,19,0.0000,1,0.0034,DRAIN,0,0
4023,1611073053,2000,20,0.0000,1,0.0033,DRAIN,0,0
4024,1611073098,2000,21,0.0000,1,0.0038,DRAIN,0,0
4025,1611073119,2000,22,0.0000,1,0.0034,DRAIN,0,0
4026,1611073172,2000,23,0.0000,1,0.0042,DRAIN,0,0
4027,1611074326,2000,24,0.0000,1,0.0039,DRAIN,0,0
4028,1611074425,2000,25,0.0000,1,0.0079,DRAIN,0,0
4029,1611074515,2000,26,0.0000,1,0.0044,DRAIN,0,0
4030,1611074593,2000,27,0.0000,1,0.0050,DRAIN,0,0
4031,1611074650,2000,28,0.0000,1,0.0052,DRAIN,0,0
4032,1611074714,2000,29,0.0000,1,0.0053,DRAIN,0,0
4033,1611076131,2000,30,0.0000,1,0.0058,DRAIN,0,0
4034,1611076387,2000,31,0.0000,1,0.0057,DRAIN,0,0
4035,1611076479,2000,32,0.0000,1,0.0058,DRAIN,0,0
4036,1611077141,2000,33,0.0000,1,0.0065,DRAIN,0,0
4037,1611077163,2000,34,0.0000,1,0.0063,DRAIN,0,0
4038,1611077248,2000,35,0.0000,1,0.0066,DRAIN,0,0
4039,1611077896,2000,36,0.0000,1,0.0066,DRAIN,0,0
4040,1611077897,2000,37,0.0000,1,0.0070,DRAIN,0,0
4041,1611077898,2000,38,0.0000,1,0.0068,DRAIN,0,0
4042,1611077899,2000,39,0.0000,1,0.0074,DRAIN,0,0
4043,1611077901,2000,40,0.0000,1,0.0072,DRAIN,0,0
4044,1611077902,2000,41,0.0000,1,0.0078,DRAIN,0,0
4045,1611077916,2000,42,0.0000,1,0.0076,DRAIN,0,0
4046,1611077917,2000,43,0.0000,1,0.0078,DRAIN,0,0
4047,1611077919,2000,44,0.0000,1,0.0079,DRAIN,0,0
4048,1611077921,2000,45,0.0000,1,0.0081,DRAIN,0,0
4049,1611077935,2000,46,0.0000,1,0.0078,DRAIN,0,0
4050,1611077937,2000,47,0.0000,1,0.0082,DRAIN,0,0
4051,1611077938,2000,48,0.0000,1,0.0079,DRAIN,0,0
4052,1611077940,2000,49,0.0000,1,0.0083,DRAIN,0,0
4053,1611077941,2000,50,0.0000,1,0.0085,DRAIN,0,0
4054,1611077942,2000,51,0.0000,1,0.0087,DRAIN,0,0
4055,1611077944,2000,52,0.0000,1,0.0087,DRAIN,0,0
4056,1611077955,2000,53,0.0000,1,0.0089,DRAIN,0,0
4057,1611077957,2000,54,0.0000,1,0.0090,DRAIN,0,0
4058,1611078211,2000,55,0.0000,1,0.0099,DRAIN,0,0
4059,1611078868,2000,56,0.0000,1,0.0102,DRAIN,0,0
4060,1611080099,2000,57,0.0000,1,0.0101,DRAIN,0,0
4061,1611080390,2000,58,0.0000,1,0.0109,DRAIN,0,0
4062,1611080762,2000,59,0.0000,1,0.0106,DRAIN,0,0
4063,1611080831,2000,60,0.0000,1,0.0107,DRAIN,0,0
4064,1611080954,2000,61,0.0000,1,0.0105,DRAIN,0,0
4065,1611081079,2000,62,0.0000,1,0.0135,DRAIN,0,0
4066,1611081458,2000,63,0.0000,1,0.0113,DRAIN,0,0
4067,1611081890,2000,64,0.0000,1,0.0205,DRAIN,0,0
4068,1611082114,2000,65,0.0000,1,0.0120,DRAIN,0,0
4069,1611082187,2000,66,0.0000,1,0.0120,DRAIN,0,0
4070,1611082203,2000,67,0.0000,1,0.0124,DRAIN,0,0
4071,1611082375,2000,68,0.0000,1,0.0127,DRAIN,0,0
4072,1611082496,2000,69,0.0000,1,0.0131,DRAIN,0,0
4073,1611082558,2000,70,0.0000,1,0.0133,DRAIN,0,0
4074,1611082713,2000,71,0.0000,1,0.0134,DRAIN,0,0
4075,1611082780,2000,72,0.0000,1,0.0134,DRAIN,0,0
4076,1611082895,2000,73,0.0000,1,0.0133,DRAIN,0,0
4077,1611083041,2000,74,0.0000,1,0.0138,DRAIN,0,0
4078,1611083059,2000,75,0.0000,1,0.0323,DRAIN,0,0
4079,1611083172,2000,76,0.0000,1,0.0142,DRAIN,0,0
4080,1611083249,2000,77,0.0000,1,0.0144,DRAIN,0,0
4081,1611083759,2000,78,0.0000,1,0.0145,DRAIN,0,0
4082,1611083782,2000,79,0.0000,1,0.0147,DRAIN,0,0
4083,1611083791,2000,80,0.0000,1,0.0147,DRAIN,0,0
4084,1611083883,2000,81,0.0000,1,0.0152,DRAIN,0,0
4085,1611083931,2000,82,0.0000,1,0.0148,DRAIN,0,0
4086,1611084054,2000,83,0.0000,1,0.0152,DRAIN,0,0
4087,1611084063,2000,84,0.0000,1,0.0157,DRAIN,0,0
4088,1611084164,2000,85,0.0000,1,0.0167,DRAIN,0,0
4089,1611084167,2000,86,0.0000,1,0.0162,DRAIN,0,0
4090,1611084168,2000,87,0.0000,1,0.0165,DRAIN,0,0
4091,1611084170,2000,88,0.0000,1,0.0163,DRAIN,0,0
4092,1611084202,2000,89,0.0000,1,0.0180,DRAIN,0,0
4093,1611084203,2000,91,0.0000,1,0.0177,DRAIN,0,0
4094,1611084203,2000,91,0.0000,1,0.0164,DRAIN,0,0
4095,1611084204,2000,92,0.0000,1,0.0172,DRAIN,0,0
4096,1611084205,2000,93,0.0000,1,0.0182,DRAIN,0,0
4097,1611084206,2000,94,0.0000,1,0.0176,DRAIN,0,0
4098,1611084209,2000,95,0.0000,1,0.0182,DRAIN,0,0
4099,1611084210,2000,96,0.0000,1,0.0177,DRAIN,0,0
4100,1611084211,2000,97,0.0000,1,0.0183,DRAIN,0,0
4101,1611084222,2000,98,0.0000,1,0.0239,DRAIN,0,0
4102,1611084223,2000,99,0.0000,1,0.0186,DRAIN,0,0
4103,1611084224,2000,100,0.0000,1,0.0183,DRAIN,0,0
4104,1611084254,2000,101,0.0000,1,0.0185,DRAIN,0,0
4105,1611084370,2000,102,0.0000,1,0.0186,DRAIN,0,0
4106,1611084411,2000,103,0.0000,1,0.0196,DRAIN,0,0
4107,1611084437,2000,104,0.0000,1,0.0194,DRAIN,0,0
4108,1611084438,2000,105,0.0000,1,0.0199,DRAIN,0,0
4109,1611084480,2000,106,0.0000,1,0.0197,DRAIN,0,0
4110,1611084566,2000,107,0.0000,1,0.0203,DRAIN,0,0
4111,1611084627,2000,108,0.0000,1,0.0201,DRAIN,0,0
4112,1611084652,2000,109,0.0000,1,0.0208,DRAIN,0,0
4113,1611085190,2000,110,0.0000,1,0.0200,DRAIN,0,0
4114,1611085312,2000,111,0.0000,1,0.0213,DRAIN,0,0
4115,1611085716,2000,112,0.0000,1,0.0209,DRAIN,0,0
4116,1611086060,2000,113,0.0000,1,0.0220,DRAIN,0,0
4117,1611087259,2000,114,0.0000,1,0.0216,DRAIN,0,0
4118,1611087698,2000,115,0.0000,1,0.0241,DRAIN,0,0
4119,1611088639,2000,116,0.0000,1,0.0319,DRAIN,0,0
4120,1611088664,2000,117,0.0000,1,0.0249,DRAIN,0,0
4121,1611088677,2000,118,0.0000,1,0.0238,DRAIN,0,0
4122,1611089195,2000,119,0.0000,1,0.0253,DRAIN,0,0
4123,1611089239,2000,120,0.0000,1,0.0248,DRAIN,0,0
4124,1611089694,2000,121,0.0000,1,0.0252,DRAIN,0,0
4125,1611090013,2000,122,0.0000,1,0.0245,DRAIN,0,0
4126,1611091359,2000,123,0.0000,1,0.0254,DRAIN,0,0
4127,1611091589,2000,124,0.0000,1,0.0244,DRAIN,0,0
4128,1611092410,2000,125,0.0000,1,0.0255,DRAIN,0,0
4129,1611092517,2000,126,0.0000,1,0.0247,DRAIN,0,0
4130,1611093254,2000,127,0.0000,1,0.0258,DRAIN,0,0
4131,1611093284,2000,128,0.0000,1,0.0259,DRAIN,0,0
4132,1611093423,2000,129,0.0000,1,0.0286,DRAIN,0,0
4133,1611093607,2000,130,0.0000,1,0.0251,DRAIN,0,0
4134,1611094396,2000,131,0.0000,1,0.0250,DRAIN,0,0
4135,1611094738,2000,132,0.0000,1,0.0252,DRAIN,0,0
4136,1611094754,2000,133,0.0000,1,0.0251,DRAIN,0,0
4137,1611094860,2000,134,0.0000,1,0.0249,DRAIN,0,0
4138,1611094920,2000,135,0.0000,1,0.0251,DRAIN,0,0
4139,1611094996,2000,136,0.0000,1,0.0250,DRAIN,0,0
4140,1611095070,2000,137,0.0000,1,0.0250,DRAIN,0,0
4141,1611095916,2000,138,0.0000,1,0.0250,DRAIN,0,0
4142,1611097160,2000,139,0.0000,1,0.0249,DRAIN,0,0
4143,1611097468,2000,140,0.0000,1,0.0250,DRAIN,0,0
4144,1611098122,2000,141,0.0000,1,0.0251,DRAIN,0,0
4145,1611098262,2000,142,0.0000,1,0.0274,DRAIN,0,0
4146,1611098887,2000,143,0.0000,1,0.0253,DRAIN,0,0
4147,1611099412,2000,144,0.0000,1,0.0249,DRAIN,0,0
4148,1611102143,2000,145,0.0000,1,0.0249,DRAIN,0,0
4149,1611102145,2000,146,0.0000,1,0.0249,DRAIN,0,0
4150,1611102146,2000,147,0.0000,1,0.0249,DRAIN,0,0
4151,1611102147,2000,148,0.0000,1,0.0250,DRAIN,0,0
4152,1611102483,2000,149,0.0000,1,0.0250,DRAIN,0,0
4153,1611102655,2000,150,0.0000,1,0.0249,DRAIN,0,0
4154,1611107420,2000,151,0.0000,1,0.0249,DRAIN,0,0
4155,1611109240,2000,152,0.0000,1,0.0334,DRAIN,0,0
4156,1611112684,2000,153,0.0000,1,0.0250,DRAIN,0,0
4157,1611112871,2000,154,0.0000,1,0.0250,DRAIN,0,0
4158,1611120968,2000,155,0.0000,1,0.0249,DRAIN,0,0
4159,1611124875,2000,156,0.0000,1,0.0249,DRAIN,0,0
4160,1611124876,2000,157,0.0000,1,0.0250,DRAIN,0,0
4161,1611124878,2000,158,0.0000,1,0.0250,DRAIN,0,0
4162,1611124879,2000,159,0.0000,1,0.0253,DRAIN,0,0
4163,1611124881,2000,160,0.0000,1,0.0253,DRAIN,0,0
4164,1611124882,2000,161,0.0000,1,0.0252,DRAIN,0,0
4165,1611124896,2000,162,0.0000,1,0.0253,DRAIN,0,0
4166,1611127069,2000,163,0.0000,1,0.0251,DRAIN,0,0
4167,1611130248,2000,164,0.0000,1,0.0252,DRAIN,0,0
4168,1611130289,2000,165,0.0000,1,0.0251,DRAIN,0,0
4169,1611130312,2000,166,0.0000,1,0.0251,DRAIN,0,0
4170,1611147092,2000,167,0.0000,1,0.0253,DRAIN,0,0
4171,1611147133,2000,168,0.0000,1,0.0251,DRAIN,0,0
4172,1611149067,2001,168,1.0000,0,0.0404,F2+BACKFILL,32,0
4173,1611149106,2002,136,0.0312,31,0.0326,F2,1,0
4174,1611149126,2003,135,0.0312,31,0.0279,F2,1,0
4175,1611149200,2004,134,0.0312,31,0.0268,F2,1,0
4176,1611149307,2005,133,0.0312,31,0.0263,F2,1,0
4177,1611149323,2006,132,0.0312,31,0.0262,F2,1,0
4178,1611149329,2007,131,0.0312,31,0.0259,F2,1,0
4179,1611149333,2008,130,0.0312,31,0.0258,F2,1,0
4180,1611149338,2009,129,0.0312,31,0.0260,F2,1,0
4181,1611149350,2010,128,0.0312,31,0.0257,F2,1,0
4182,1611149532,2011,127,0.0312,31,0.0261,F2,1,0
4183,1611149579,2011,127,0.0000,32,0.0264,DRAIN,0,0
4184,1611149616,2012,127,0.0312,31,0.0259,F2,1,0
4185,1611149650,2013,126,0.0312,31,0.0264,F2,1,0
4186,1611149690,2014,125,0.0312,31,0.0258,F2,1,0
4187,1611149939,2015,124,0.0312,31,0.0262,F2,1,0
4188,1611150077,2016,123,0.0312,31,0.0244,F2,1,0
4189,1611151187,2017,122,0.0312,31,0.0323,F2,1,0
4190,1611151231,2018,121,0.0312,31,0.0244,F2,1,0
4191,1611151244,2019,120,0.0312,31,0.0333,DRAIN,0,0
4192,1611151329,2020,120,0.0625,30,0.0235,F2,1,0
4193,1611151393,2021,119,0.0312,30,0.0242,F2,1,0
4194,1611151396,2022,118,0.0312,30,0.0236,F2,1,0
4195,1611151447,2023,117,0.0312,30,0.0234,F2,1,0
4196,1611151455,2024,116,0.0312,30,0.0252,F2,1,0
4197,1611151499,2025,115,0.0312,30,0.0244,F2,1,0
4198,1611151553,2026,114,0.0312,30,0.0238,F2,1,0
4199,1611151579,2027,113,0.0625,30,0.0234,F2,2,0
4200,1611151655,2028,111,0.0312,31,0.0230,F2,1,0
4201,1611151660,2029,110,0.0312,31,0.0216,F2,1,0
4202,1611151759,2030,109,0.0312,31,0.0216,F2,1,0
4203,1611151787,2031,108,0.0312,31,0.0209,F2,1,0
4204,1611151853,2032,107,0.0312,31,0.0217,F2,1,0
4205,1611151858,2033,106,0.0312,31,0.0219,F2,1,0
4206,1611151893,2034,105,0.0312,31,0.0236,F2,1,0
4207,1611151921,2035,104,0.0312,31,0.0209,F2,1,0
4208,1611151930,2036,103,0.0312,31,0.0203,F2,1,0
4209,1611152007,2037,102,0.0312,31,0.0197,F2,1,0
4210,1611152036,2038,101,0.0312,31,0.0197,F2,1,0
4211,1611152177,2039,100,0.0312,31,0.0198,F2,1,0
4212,1611152462,2040,99,0.0312,31,0.0196,F2,1,0
4213,1611152667,2051,98,0.3438,21,0.0234,F2,11,0
4214,1611152667,2051,87,0.0000,32,0.0172,DRAIN,0,0
4215,1611152667,2051,87,0.0000,32,0.0159,DRAIN,0,0
4216,1611152667,2051,87,0.0000,32,0.0152,DRAIN,0,0
4217,1611152667,2051,87,0.0000,32,0.0205,DRAIN,0,0
4218,1611152667,2051,87,0.0000,32,0.0153,DRAIN,0,0
4219,1611152667,2051,87,0.0000,32,0.0153,DRAIN,0,0
4220,1611152667,2051,87,0.0000,32,0.0153,DRAIN,0,0
4221,1611152667,2051,87,0.0000,32,0.0152,DRAIN,0,0
4222,1611152667,2051,87,0.0000,32,0.0153,DRAIN,0,0
4223,1611152667,2051,87,0.0000,32,0.0153,DRAIN,0,0
4224,1611153132,2052,87,0.0312,31,0.0164,F2,1,0
4225,1611153216,2053,86,0.0312,31,0.0177,F2,1,0
4226,1611153250,2054,85,0.0312,31,0.0248,F2,1,0
4227,1611153645,2054,85,0.0000,32,0.0163,DRAIN,0,0
4228,1611153677,2055,85,0.0312,31,0.0163,F2,1,0
4229,1611153978,2055,85,0.0000,32,0.0161,DRAIN,0,0
4230,1611154129,2056,85,0.0312,31,0.0161,F2,1,0
4231,1611154958,2056,85,0.0000,32,0.0166,DRAIN,0,0
4232,1611155477,2056,86,0.0000,32,0.0169,DRAIN,0,0
4233,1611155577,2056,87,0.0000,32,0.0179,DRAIN,0,0
4234,1611155597,2056,88,0.0000,32,0.0176,DRAIN,0,0
4235,1611155603,2056,89,0.0000,32,0.0184,DRAIN,0,0
4236,1611155620,2056,90,0.0000,32,0.0173,DRAIN,0,0
4237,1611155626,2056,91,0.0000,32,0.0188,DRAIN,0,0
4238,1611155803,2057,91,0.0312,31,0.0179,F2,1,0
4239,1611155987,2058,90,0.0312,31,0.0187,F2,1,0
4240,1611156267,2061,89,0.0938,29,0.0186,F2,3,0
4241,1611156267,2061,86,0.0000,32,0.0178,DRAIN,0,0
4242,1611156267,2061,86,0.0000,32,0.0166,DRAIN,0,0
4243,1611156508,2062,86,0.0312,31,0.0167,F2,1,0
4244,1611156566,2063,85,0.0312,31,0.0167,F2,1,0
4245,1611156636,2064,84,0.0312,31,0.0179,F2,1,0
4246,1611156676,2065,83,0.0312,31,0.0170,F2,1,0
4247,1611156830,2066,82,0.0312,31,0.0179,F2,1,0
4248,1611157072,2067,81,0.0312,31,0.0165,F2,1,0
4249,1611157277,2068,80,0.0312,31,0.0170,F2,1,0
4250,1611157646,2069,79,0.0312,31,0.0163,F2,1,0
4251,1611159267,2069,79,0.0000,32,0.0156,DRAIN,0,0
4252,1611159442,2069,80,0.0000,32,0.0152,DRAIN,0,0
4253,1611160228,2070,80,0.0312,31,0.0153,F2,1,0
4254,1611160396,2071,79,0.0312,31,0.0152,F2,1,0
4255,1611160415,2072,78,0.0312,31,0.0167,F2,1,0
4256,1611160487,2073,77,0.0312,31,0.0157,F2,1,0
4257,1611160494,2074,76,0.0312,31,0.0163,F2,1,0
4258,1611160503,2075,75,0.0312,31,0.0147,F2,1,0
4259,1611160997,2076,74,0.0312,31,0.0162,F2,1,0
4260,1611162247,2077,73,0.0312,31,0.0145,DRAIN,0,0
4261,1611162255,2078,73,0.0625,30,0.0142,F2,1,0
4262,1611162348,2079,72,0.0625,30,0.0194,DRAIN,0,0
4263,1611162379,2080,72,0.0938,29,0.0193,DRAIN,0,0
4264,1611162612,2081,72,0.1250,28,0.0139,F2,1,0
4265,1611162653,2082,71,0.0312,28,0.0140,DRAIN,0,0
4266,1611162731,2083,71,0.0625,27,0.0149,BACKFILL,1,0
4267,1611162984,2084,70,0.0312,27,0.0137,DRAIN,0,0
4268,1611163016,2085,70,0.0625,26,0.0226,BACKFILL,1,0
4269,1611163019,2086,69,0.0312,26,0.0143,DRAIN,0,0
4270,1611163044,2087,69,0.0625,25,0.0137,BACKFILL,1,0
4271,1611163094,2088,68,0.0625,25,0.0135,BACKFILL,1,0
4272,1611163182,2089,67,0.0312,25,0.0140,DRAIN,0,0
4273,1611163215,2090,67,0.0625,24,0.0134,BACKFILL,1,0
4274,1611163218,2091,66,0.0312,24,0.0129,DRAIN,0,0
4275,1611163220,2092,66,0.0625,23,0.0128,BACKFILL,1,0
4276,1611163245,2093,65,0.0312,23,0.0139,DRAIN,0,0
4277,1611163285,2094,65,0.0625,22,0.0153,DRAIN,0,0
4278,1611163340,2095,65,0.0938,21,0.0160,DRAIN,0,0
4279,1611163467,2096,65,0.1250,20,0.0129,F2,1,0
4280,1611163682,2097,64,0.0312,20,0.0128,DRAIN,0,0
4281,1611163750,2098,64,0.1562,19,0.0131,F2,1,0
4282,1611164075,2099,63,0.1562,19,0.0134,F2,1,0
4283,1611164397,2099,63,0.0312,20,0.0137,F2,1,0
4284,1611164883,2100,62,0.1250,20,0.0133,F2,1,0
4285,1611164942,2101,61,0.1250,20,0.0129,F2,1,0
4286,1611165000,2102,60,0.1250,20,0.0129,F2,1,0
4287,1611165043,2103,59,0.1250,20,0.0127,F2,2,0
4288,1611165398,2104,57,0.1250,21,0.0121,F2,2,0
4289,1611165669,2104,56,0.0000,23,0.0118,DRAIN,0,0
4290,1611165869,2105,56,0.0625,22,0.0107,F2,1,0
4291,1611166215,2106,55,0.0312,22,0.0111,DRAIN,0,0
4292,1611166287,2106,56,0.0312,22,0.0111,F2,1,0
4293,1611166847,2107,55,0.0312,22,0.0097,DRAIN,0,0
4294,1611166976,2108,55,0.0625,21,0.0099,F2,1,0
4295,1611167067,2110,54,0.0625,20,0.0107,F2,1,0
4296,1611167067,2110,53,0.0000,21,0.0107,DRAIN,0,0
4297,1611167211,2111,53,0.0312,20,0.0097,DRAIN,0,0
4298,1611167342,2112,53,0.0625,19,0.0099,F2,1,0
4299,1611167366,2113,52,0.0312,19,0.0100,DRAIN,0,0
4300,1611167596,2114,52,0.0625,18,0.0100,F2,1,0
4301,1611167637,2115,51,0.0312,18,0.0104,DRAIN,0,0
4302,1611167854,2116,51,0.0625,17,0.0096,F2,1,0
4303,1611168312,2116,51,0.0000,18,0.0105,DRAIN,0,0
4304,1611171137,2116,52,0.0000,18,0.0102,DRAIN,0,0
4305,1611171294,2117,52,0.0312,17,0.0098,F2,1,0
4306,1611171303,2118,51,0.0312,17,0.0097,F2,1,0
4307,1611171565,2118,51,0.0000,18,0.0093,DRAIN,0,0
4308,1611171797,2119,51,0.0312,17,0.0093,DRAIN,0,0
4309,1611172312,2119,52,0.0312,17,0.0098,F2,1,0
4310,1611172324,2119,52,0.0000,18,0.0104,DRAIN,0,0
4311,1611172425,2119,53,0.0000,18,0.0108,DRAIN,0,0
4312,1611172456,2120,53,0.0312,17,0.0099,F2,1,0
4313,1611172766,2120,53,0.0000,18,0.0095,DRAIN,0,0
4314,1611173191,2120,54,0.0000,18,0.0101,DRAIN,0,0
4315,1611174206,2120,55,0.0000,18,0.0108,DRAIN,0,0
4316,1611174715,2121,55,0.0312,17,0.0103,F2,1,0
4317,1611175181,2121,55,0.0000,18,0.0100,DRAIN,0,0
4318,1611175841,2121,56,0.0000,18,0.0108,DRAIN,0,0
4319,1611176193,2121,57,0.0000,18,0.0109,DRAIN,0,0
4320,1611177350,2121,58,0.0000,18,0.0109,DRAIN,0,0
4321,1611178138,2121,59,0.0000,18,0.0119,DRAIN,0,0
4322,1611179160,2121,60,0.0000,18,0.0118,DRAIN,0,0
4323,1611179275,2121,61,0.0000,18,0.0119,DRAIN,0,0
4324,1611179616,2121,62,0.0000,18,0.0119,DRAIN,0,0
4325,1611179806,2121,63,0.0000,18,0.0123,DRAIN,0,0
4326,1611180057,2121,64,0.0000,18,0.0126,DRAIN,0,0
4327,1611180199,2121,65,0.0000,18,0.0140,DRAIN,0,0
4328,1611180261,2121,66,0.0000,18,0.0136,DRAIN,0,0
4329,1611180397,2121,67,0.0000,18,0.0143,DRAIN,0,0
4330,1611180649,2121,68,0.0000,18,0.0138,DRAIN,0,0
4331,1611180840,2121,69,0.0000,18,0.0145,DRAIN,0,0
4332,1611181915,2122,69,0.0312,17,0.0433,F2,1,0
4333,1611182094,2123,68,0.0312,17,0.0155,F2,1,0
4334,1611182103,2124,67,0.0312,17,0.0145,F2,1,0
4335,1611183106,2125,66,0.0312,17,0.0143,F2,1,0
4336,1611183568,2125,66,0.0000,18,0.0134,DRAIN,0,0
4337,1611183715,2126,66,0.0312,17,0.0133,F2,1,0
4338,1611183894,2127,65,0.0312,17,0.0139,F2,1,0
4339,1611184644,2128,64,0.0625,17,0.0144,F2,2,0
4340,1611184694,2129,62,0.0625,18,0.0139,F2,1,0
4341,1611184815,2130,61,0.0938,18,0.0135,F2,1,0
4342,1611184820,2131,60,0.0938,18,0.0133,F2,1,0
4343,1611184874,2132,59,0.0654,18,0.0130,BACKFILL,1,0
4344,1611185204,2133,58,0.0342,18,0.0121,DRAIN,0,0
4345,1611185566,2133,59,0.0342,18,0.0124,DRAIN,0,0
4346,1611185571,2133,60,0.0342,18,0.0126,DRAIN,0,0
4347,1611185588,2133,61,0.0342,18,0.0132,DRAIN,0,0
4348,1611185714,2133,62,0.0342,18,0.0135,F2,1,0
4349,1611185770,2134,61,0.0654,18,0.0131,BACKFILL,1,0
4350,1611185874,2135,60,0.0342,18,0.0125,DRAIN,0,0
4351,1611186185,2135,61,0.0342,18,0.0129,DRAIN,0,0
4352,1611186643,2137,61,0.1592,16,0.0130,F2,2,0
4353,1611186643,2137,59,0.0234,18,0.0126,DRAIN,0,0
4354,1611186998,2139,59,0.1484,16,0.0127,F2,2,0
4355,1611186998,2139,57,0.0234,18,0.0122,DRAIN,0,0
4356,1611187399,2140,57,0.0967,17,0.0109,F2,1,0
4357,1611187469,2141,56,0.0967,17,0.0117,F2,1,0
4358,1611187931,2141,56,0.0342,18,0.0117,DRAIN,0,0
4359,1611187970,2142,56,0.0967,17,0.0104,F2,1,0
4360,1611188296,2143,55,0.0967,17,0.0118,F2,1,0
4361,1611188576,2144,54,0.0967,17,0.0112,F2,1,0
4362,1611188667,2145,53,0.0967,17,0.0112,F2,1,0
4363,1611188729,2146,52,0.0967,17,0.0103,F2,1,0
4364,1611188942,2147,51,0.0967,17,0.0102,F2,1,0
