cycle,root_branching_factor,selected_policy,possible_job_sets
4905,1,DRAIN,"|2375|"
4906,1,DRAIN,"|2375|"
4907,1,DRAIN,"|2375|"
4908,1,BACKFILL,"|2375|"
4909,1,FCSJ,"|2375|"
4910,1,DRAIN,"|2376|"
4911,1,BACKFILL,"|2376|"
4912,1,DRAIN,"|2376|"
4913,1,BACKFILL,"|2376|"
4914,1,BACKFILL,"|2376|"
4915,1,BACKFILL,"|2376|"
4916,1,DRAIN,"|2376|"
4917,1,DRAIN,"|2376|"
4918,1,DRAIN,"|2376|"
4919,1,DRAIN,"|2376|"
4920,1,DRAIN,"|2376|"
4921,1,DRAIN,"|2376|"
4922,1,DRAIN,"|2376|"
4923,1,DRAIN,"|2376|"
4924,1,DRAIN,"|2376|"
4925,1,DRAIN,"|2376|"
4926,1,DRAIN,"|2376|"
4927,1,DRAIN,"|2376|"
4928,1,BACKFILL,"|2376|"
4929,1,BACKFILL,"|2376|"
4930,1,BACKFILL,"|2376|"
4931,1,DRAIN,"|2376|"
4932,1,DRAIN,"|2376|"
4933,1,DRAIN,"|2376|"
4934,1,DRAIN,"|2376|"
4935,1,DRAIN,"|2376|"
4936,1,DRAIN,"|2376|"
4937,1,DRAIN,"|2376|"
4938,1,DRAIN,"|2376|"
4939,1,DRAIN,"|2376|"
4940,1,DRAIN,"|2376|"
4941,1,DRAIN,"|2376|"
4942,1,DRAIN,"|2376|"
4943,1,DRAIN,"|2376|"
4944,1,DRAIN,"|2376|"
4945,1,BACKFILL,"|2376|"
4946,1,BACKFILL,"|2376|"
4947,1,BACKFILL,"|2376|"
4948,1,BACKFILL,"|2376|"
4949,1,BACKFILL,"|2376|"
4950,1,BACKFILL,"|2376|"
4951,1,DRAIN,"|2376|"
4952,1,BACKFILL,"|2376|"
4953,1,FCSJ,"|2376|"
4954,1,DRAIN,"|2377|"
4955,1,BACKFILL,"|2377|"
4956,1,DRAIN,"|2377|"
4957,1,BACKFILL,"|2377|"
4958,1,DRAIN,"|2377|"
4959,1,BACKFILL,"|2377|"
4960,1,BACKFILL,"|2377|"
4961,1,DRAIN,"|2377|"
4962,1,DRAIN,"|2377|"
4963,1,DRAIN,"|2377|"
4964,1,DRAIN,"|2377|"
4965,1,FCSJ,"|2377|"
4966,1,DRAIN,"|2378|"
4967,1,BACKFILL,"|2378|"
4968,1,DRAIN,"|2378|"
4969,1,DRAIN,"|2378|"
4970,1,FCSJ+BACKFILL,"|2378|"
4971,1,DRAIN,"|2386|"
4972,1,FCSJ,"|2386|"
4973,1,DRAIN,"|2387|"
4974,1,DRAIN,"|2387|"
4975,1,BACKFILL,"|2387|"
4976,1,BACKFILL,"|2387|"
4977,1,BACKFILL,"|2387|"
4978,1,DRAIN,"|2387|"
4979,1,DRAIN,"|2387|"
4980,1,DRAIN,"|2387|"
4981,1,DRAIN,"|2387|"
4982,1,DRAIN,"|2387|"
4983,1,DRAIN,"|2387|"
4984,1,DRAIN,"|2387|"
4985,1,DRAIN,"|2387|"
4986,1,DRAIN,"|2387|"
4987,1,DRAIN,"|2387|"
4988,1,DRAIN,"|2387|"
4989,1,BACKFILL,"|2387|"
4990,1,BACKFILL,"|2387|"
4991,1,DRAIN,"|2387|"
4992,1,DRAIN,"|2387|"
4993,1,BACKFILL,"|2387|"
4994,1,BACKFILL,"|2387|"
4995,1,FCSJ,"|2387|"
4996,1,DRAIN,"|2421|"
4997,1,DRAIN,"|2421|"
4998,1,DRAIN,"|2421|"
4999,1,DRAIN,"|2421|"
5000,1,DRAIN,"|2421|"
5001,1,DRAIN,"|2421|"
5002,1,DRAIN,"|2421|"
5003,1,FCSJ+BACKFILL,"|2421|"
5004,1,DRAIN,"|2422|"
5005,1,DRAIN,"|2422|"
5006,1,FCSJ,"|2422|"
5007,1,DRAIN,"|2423|"
5008,1,BACKFILL,"|2423|"
5009,1,FCSJ+BACKFILL,"|2423|"
5010,1,DRAIN,"|2425|"
5011,1,DRAIN,"|2425|"
5012,1,DRAIN,"|2425|"
5013,1,DRAIN,"|2425|"
5014,1,DRAIN,"|2425|"
5015,1,DRAIN,"|2425|"
5016,1,DRAIN,"|2425|"
5017,1,DRAIN,"|2425|"
5018,1,DRAIN,"|2425|"
5019,1,DRAIN,"|2425|"
5020,1,DRAIN,"|2425|"
5021,1,DRAIN,"|2425|"
5022,1,FCSJ,"|2425|"
5023,1,BACKFILL,"|2426|"
5024,1,DRAIN,"|2426|"
5025,1,FCSJ+BACKFILL,"|2426|"
5026,1,DRAIN,"|2427|"
5027,1,FCSJ+BACKFILL,"|2427|"
5028,1,DRAIN,"|2429|"
5029,1,DRAIN,"|2429|"
5030,1,BACKFILL,"|2429|"
5031,1,DRAIN,"|2429|"
5032,1,DRAIN,"|2429|"
5033,1,FCSJ,"|2429|"
5034,1,DRAIN,"|2430|"
5035,1,DRAIN,"|2430|"
5036,1,DRAIN,"|2430|"
5037,1,DRAIN,"|2430|"
5038,1,DRAIN,"|2430|"
5039,1,DRAIN,"|2430|"
5040,1,DRAIN,"|2430|"
5041,1,DRAIN,"|2430|"
5042,1,DRAIN,"|2430|"
5043,1,DRAIN,"|2430|"
5044,1,DRAIN,"|2430|"
5045,1,DRAIN,"|2430|"
5046,1,FCSJ,"|2430|"
5047,1,FCSJ,"|2431|"
5048,1,BACKFILL,"|2380|"
5049,1,DRAIN,"|2380|"
5050,1,DRAIN,"|2380|"
5051,1,DRAIN,"|2380|"
5052,1,BACKFILL,"|2380|"
5053,1,DRAIN,"|2380|"
5054,1,DRAIN,"|2380|"
5055,1,DRAIN,"|2380|"
5056,1,BACKFILL,"|2380|"
5057,1,DRAIN,"|2380|"
5058,1,DRAIN,"|2380|"
5059,1,DRAIN,"|2380|"
5060,1,DRAIN,"|2380|"
5061,1,DRAIN,"|2380|"
5062,1,BACKFILL,"|2380|"
5063,1,DRAIN,"|2380|"
5064,1,DRAIN,"|2380|"
5065,1,BACKFILL,"|2380|"
5066,1,BACKFILL,"|2380|"
5067,1,DRAIN,"|2380|"
5068,1,DRAIN,"|2380|"
5069,1,DRAIN,"|2380|"
5070,1,DRAIN,"|2380|"
5071,1,DRAIN,"|2380|"
5072,1,DRAIN,"|2380|"
5073,1,BACKFILL,"|2380|"
5074,1,DRAIN,"|2380|"
5075,1,DRAIN,"|2380|"
5076,1,DRAIN,"|2380|"
5077,1,DRAIN,"|2380|"
5078,1,BACKFILL,"|2380|"
5079,1,BACKFILL,"|2380|"
5080,1,BACKFILL,"|2380|"
5081,1,BACKFILL,"|2380|"
5082,1,BACKFILL,"|2380|"
5083,1,DRAIN,"|2380|"
5084,1,DRAIN,"|2380|"
5085,1,DRAIN,"|2380|"
5086,1,DRAIN,"|2380|"
5087,1,DRAIN,"|2380|"
5088,1,DRAIN,"|2380|"
5089,1,DRAIN,"|2380|"
5090,1,DRAIN,"|2380|"
5091,1,DRAIN,"|2380|"
5092,1,DRAIN,"|2380|"
5093,1,DRAIN,"|2380|"
5094,1,DRAIN,"|2380|"
5095,1,DRAIN,"|2380|"
5096,1,DRAIN,"|2380|"
5097,1,DRAIN,"|2380|"
5098,1,DRAIN,"|2380|"
5099,1,DRAIN,"|2380|"
5100,1,DRAIN,"|2380|"
5101,1,DRAIN,"|2380|"
5102,1,FCSJ+BACKFILL,"|2380|"
5103,1,DRAIN,"|2439|"
5104,1,BACKFILL,"|2439|"
5105,1,DRAIN,"|2439|"
5106,1,DRAIN,"|2439|"
5107,1,DRAIN,"|2439|"
5108,1,DRAIN,"|2439|"
5109,1,BACKFILL,"|2439|"
5110,1,DRAIN,"|2439|"
5111,1,DRAIN,"|2439|"
5112,1,DRAIN,"|2439|"
5113,1,DRAIN,"|2439|"
5114,1,BACKFILL,"|2439|"
5115,1,FCSJ+BACKFILL,"|2439|"
5116,1,BACKFILL,"|2178|"
5117,1,BACKFILL,"|2178|"
5118,1,FCSJ+BACKFILL,"|2178|"
5119,1,DRAIN,"|2444|"
5120,1,DRAIN,"|2444|"
5121,1,BACKFILL,"|2444|"
5122,1,BACKFILL,"|2444|"
5123,1,DRAIN,"|2444|"
5124,1,DRAIN,"|2444|"
5125,1,FCSJ,"|2444|"
5126,1,BACKFILL,"|2445|"
5127,1,DRAIN,"|2445|"
5128,1,DRAIN,"|2445|"
5129,1,DRAIN,"|2445|"
5130,1,DRAIN,"|2445|"
5131,1,DRAIN,"|2445|"
5132,1,FCSJ,"|2445|"
5133,1,BACKFILL,"|2203|"
5134,1,DRAIN,"|2203|"
5135,1,DRAIN,"|2203|"
5136,1,BACKFILL,"|2203|"
5137,1,DRAIN,"|2203|"
5138,1,DRAIN,"|2203|"
5139,1,DRAIN,"|2203|"
5140,1,DRAIN,"|2203|"
5141,1,DRAIN,"|2203|"
5142,1,DRAIN,"|2203|"
5143,1,DRAIN,"|2203|"
5144,1,DRAIN,"|2203|"
5145,1,DRAIN,"|2203|"
5146,1,DRAIN,"|2203|"
5147,1,DRAIN,"|2203|"
5148,1,DRAIN,"|2203|"
5149,1,DRAIN,"|2203|"
5150,1,DRAIN,"|2203|"
5151,1,DRAIN,"|2203|"
5152,1,DRAIN,"|2203|"
5153,1,DRAIN,"|2203|"
5154,1,DRAIN,"|2203|"
5155,1,BACKFILL,"|2203|"
5156,1,DRAIN,"|2203|"
5157,1,DRAIN,"|2203|"
5158,1,DRAIN,"|2203|"
5159,1,DRAIN,"|2203|"
5160,1,DRAIN,"|2203|"
5161,1,DRAIN,"|2203|"
5162,1,DRAIN,"|2203|"
5163,1,DRAIN,"|2203|"
5164,1,DRAIN,"|2203|"
5165,1,DRAIN,"|2203|"
5166,1,DRAIN,"|2203|"
5167,1,DRAIN,"|2203|"
5168,1,DRAIN,"|2203|"
5169,1,DRAIN,"|2203|"
5170,1,DRAIN,"|2203|"
5171,1,DRAIN,"|2203|"
5172,1,BACKFILL,"|2203|"
5173,1,BACKFILL,"|2203|"
5174,1,BACKFILL,"|2203|"
5175,1,DRAIN,"|2203|"
5176,1,DRAIN,"|2203|"
5177,1,DRAIN,"|2203|"
5178,1,DRAIN,"|2203|"
5179,1,BACKFILL,"|2203|"
5180,1,BACKFILL,"|2203|"
5181,1,DRAIN,"|2203|"
5182,1,DRAIN,"|2203|"
5183,1,BACKFILL,"|2203|"
5184,1,FCSJ,"|2203|"
5185,1,FCSJ,"|2349|"
5186,1,DRAIN,"|2435|"
5187,1,DRAIN,"|2435|"
5188,1,DRAIN,"|2435|"
5189,1,BACKFILL,"|2435|"
5190,1,DRAIN,"|2435|"
5191,1,FCSJ+BACKFILL,"|2435|"
5192,1,BACKFILL,"|2485|"
5193,1,BACKFILL,"|2485|"
5194,1,DRAIN,"|2485|"
5195,1,DRAIN,"|2485|"
5196,1,DRAIN,"|2485|"
5197,1,DRAIN,"|2485|"
5198,1,DRAIN,"|2485|"
5199,1,FCSJ,"|2485|"
5200,1,FCSJ,"|2495|"
5201,1,BACKFILL,"|2498|"
5202,1,DRAIN,"|2498|"
5203,1,DRAIN,"|2498|"
5204,1,DRAIN,"|2498|"
5205,1,FCSJ,"|2498|"
5206,1,DRAIN,"|2497|"
5207,1,BACKFILL,"|2497|"
5208,1,DRAIN,"|2497|"
5209,1,DRAIN,"|2497|"
5210,1,DRAIN,"|2497|"
5211,1,DRAIN,"|2497|"
5212,1,DRAIN,"|2497|"
5213,1,DRAIN,"|2497|"
5214,1,DRAIN,"|2497|"
5215,1,DRAIN,"|2497|"
5216,1,DRAIN,"|2497|"
5217,1,DRAIN,"|2497|"
5218,1,DRAIN,"|2497|"
5219,1,DRAIN,"|2497|"
5220,1,DRAIN,"|2497|"
5221,1,DRAIN,"|2497|"
5222,1,DRAIN,"|2497|"
5223,1,DRAIN,"|2497|"
5224,1,DRAIN,"|2497|"
5225,1,FCSJ,"|2497|"
5226,1,FCSJ,"|2504|"
5227,1,DRAIN,"|2522|"
5228,1,DRAIN,"|2522|"
5229,1,FCSJ,"|2522|"
5230,1,FCSJ+BACKFILL,"|2523|"
5231,1,FCSJ+BACKFILL,"|2527|"
5232,1,DRAIN,"|2532|"
5233,1,BACKFILL,"|2532|"
5234,1,DRAIN,"|2532|"
5235,1,DRAIN,"|2532|"
5236,1,FCSJ,"|2532|"
5237,1,DRAIN,"|2533|"
5238,1,DRAIN,"|2533|"
5239,1,FCSJ,"|2533|"
5240,1,FCSJ,"|2536|"
5241,1,FCSJ,"|2537|"
5242,1,FCSJ,"|2538|"
5243,1,BACKFILL,"|2539|"
5244,1,FCSJ,"|2539|"
5245,1,FCSJ,"|2540|"
5246,1,BACKFILL,"|2541|"
5247,1,DRAIN,"|2541|"
5248,1,FCSJ,"|2541|"
5249,1,FCSJ+BACKFILL,"|2546|"
5250,1,DRAIN,"|2550|"
5251,1,FCSJ+BACKFILL,"|2550|"
5252,1,FCSJ+BACKFILL,"|2552|"
5253,1,DRAIN,"|2554|"
5254,1,DRAIN,"|2554|"
5255,1,FCSJ,"|2554|"
5256,1,DRAIN,"|2555|"
5257,1,FCSJ,"|2555|"
5258,1,DRAIN,"|2542|"
5259,1,DRAIN,"|2542|"
5260,1,DRAIN,"|2542|"
5261,1,DRAIN,"|2542|"
5262,1,DRAIN,"|2542|"
5263,1,DRAIN,"|2542|"
5264,1,DRAIN,"|2542|"
5265,1,DRAIN,"|2542|"
5266,1,FCSJ,"|2542|"
5267,1,BACKFILL,"|2559|"
5268,1,DRAIN,"|2559|"
5269,1,BACKFILL,"|2559|"
5270,1,BACKFILL,"|2559|"
5271,1,BACKFILL,"|2559|"
5272,1,FCSJ,"|2559|"
5273,1,DRAIN,"|2556|"
5274,1,DRAIN,"|2556|"
5275,1,DRAIN,"|2556|"
5276,1,DRAIN,"|2556|"
5277,1,DRAIN,"|2556|"
5278,1,DRAIN,"|2556|"
5279,1,DRAIN,"|2556|"
5280,1,DRAIN,"|2556|"
5281,1,DRAIN,"|2556|"
5282,1,FCSJ,"|2556|"
5283,1,DRAIN,"|2563|"
5284,1,DRAIN,"|2563|"
5285,1,DRAIN,"|2563|"
5286,1,DRAIN,"|2563|"
5287,1,FCSJ,"|2563|"
5288,1,DRAIN,"|2571|"
5289,1,DRAIN,"|2571|"
5290,1,DRAIN,"|2571|"
5291,1,DRAIN,"|2571|"
5292,1,DRAIN,"|2571|"
5293,1,DRAIN,"|2571|"
5294,1,FCSJ+BACKFILL,"|2571|"
5295,1,DRAIN,"|2572|"
5296,1,DRAIN,"|2572|"
5297,1,FCSJ,"|2572|"
5298,1,FCSJ,"|2575|"
5299,1,FCSJ,"|2577|"
5300,1,DRAIN,"|2579|"
5301,1,FCSJ,"|2579|"
5302,1,FCSJ,"|2580|"
5303,1,DRAIN,"|2581|"
5304,1,DRAIN,"|2581|"
5305,1,DRAIN,"|2581|"
5306,1,DRAIN,"|2581|"
5307,1,DRAIN,"|2581|"
5308,1,DRAIN,"|2581|"
5309,1,DRAIN,"|2581|"
5310,1,DRAIN,"|2581|"
5311,1,FCSJ,"|2581|"
5312,1,FCSJ,"|2582|"
5313,1,DRAIN,"|2583|"
5314,1,DRAIN,"|2583|"
5315,1,DRAIN,"|2583|"
5316,1,DRAIN,"|2583|"
5317,1,DRAIN,"|2583|"
5318,1,DRAIN,"|2583|"
5319,1,FCSJ,"|2583|"
5320,1,BACKFILL,"|2584|"
5321,1,FCSJ,"|2584|"
5322,1,DRAIN,"|2585|"
5323,1,DRAIN,"|2585|"
5324,1,DRAIN,"|2585|"
5325,1,FCSJ,"|2585|"
5326,1,FCSJ,"|2587|"
5327,1,FCSJ,"|2588|"
5328,1,FCSJ,"|2589|"
5329,1,DRAIN,"|2593|"
5330,1,DRAIN,"|2593|"
5331,1,DRAIN,"|2593|"
5332,1,BACKFILL,"|2593|"
5333,1,BACKFILL,"|2593|"
5334,1,DRAIN,"|2593|"
5335,1,DRAIN,"|2593|"
5336,1,DRAIN,"|2593|"
5337,1,DRAIN,"|2593|"
5338,1,BACKFILL,"|2593|"
5339,1,DRAIN,"|2593|"
5340,1,DRAIN,"|2593|"
5341,1,BACKFILL,"|2593|"
5342,1,DRAIN,"|2593|"
5343,1,DRAIN,"|2593|"
5344,1,DRAIN,"|2593|"
5345,1,DRAIN,"|2593|"
5346,1,DRAIN,"|2593|"
5347,1,FCSJ,"|2593|"
5348,1,FCSJ+BACKFILL,"|2594|"
5349,1,DRAIN,"|2595|"
5350,1,BACKFILL,"|2595|"
5351,1,FCSJ,"|2595|"
5352,1,DRAIN,"|2599|"
5353,1,DRAIN,"|2599|"
5354,1,DRAIN,"|2599|"
5355,1,DRAIN,"|2599|"
5356,1,DRAIN,"|2599|"
5357,1,DRAIN,"|2599|"
5358,1,DRAIN,"|2599|"
5359,1,DRAIN,"|2599|"
5360,1,DRAIN,"|2599|"
5361,1,DRAIN,"|2599|"
5362,1,DRAIN,"|2599|"
5363,1,DRAIN,"|2599|"
5364,1,FCSJ+BACKFILL,"|2599|"
5365,1,BACKFILL,"|2609|"
5366,1,BACKFILL,"|2609|"
5367,1,DRAIN,"|2609|"
5368,1,DRAIN,"|2609|"
5369,1,FCSJ,"|2609|"
5370,1,FCSJ,"|2610|"
5371,1,FCSJ,"|2611|"
5372,1,DRAIN,"|2612|"
5373,1,DRAIN,"|2612|"
5374,1,FCSJ,"|2612|"
5375,1,DRAIN,"|2603|"
5376,1,FCSJ+BACKFILL,"|2603|"
5377,1,DRAIN,"|2616|"
5378,1,BACKFILL,"|2616|"
5379,1,BACKFILL,"|2616|"
5380,1,BACKFILL,"|2616|"
5381,1,BACKFILL,"|2616|"
5382,1,BACKFILL,"|2616|"
5383,1,BACKFILL,"|2616|"
5384,1,BACKFILL,"|2616|"
5385,1,DRAIN,"|2616|"
5386,1,DRAIN,"|2616|"
5387,1,BACKFILL,"|2616|"
5388,1,BACKFILL,"|2616|"
5389,1,BACKFILL,"|2616|"
5390,1,DRAIN,"|2616|"
5391,1,DRAIN,"|2616|"
5392,1,BACKFILL,"|2616|"
5393,1,DRAIN,"|2616|"
5394,1,BACKFILL,"|2616|"
5395,1,BACKFILL,"|2616|"
5396,1,DRAIN,"|2616|"
5397,1,BACKFILL,"|2616|"
5398,1,DRAIN,"|2616|"
5399,1,DRAIN,"|2616|"
5400,1,DRAIN,"|2616|"
5401,1,DRAIN,"|2616|"
5402,1,DRAIN,"|2616|"
5403,1,DRAIN,"|2616|"
5404,1,FCSJ,"|2616|"
5405,1,DRAIN,"|2623|"
5406,1,FCSJ+BACKFILL,"|2623|"
5407,1,DRAIN,"|2627|"
5408,1,DRAIN,"|2627|"
5409,1,FCSJ,"|2627|"
5410,1,BACKFILL,"|2631|"
5411,1,BACKFILL,"|2631|"
5412,1,BACKFILL,"|2631|"
5413,1,FCSJ,"|2631|"
5414,1,DRAIN,"|2632|"
5415,1,DRAIN,"|2632|"
5416,1,BACKFILL,"|2632|"
5417,1,DRAIN,"|2632|"
5418,1,BACKFILL,"|2632|"
5419,1,FCSJ,"|2632|"
5420,1,BACKFILL,"|2633|"
5421,1,DRAIN,"|2633|"
5422,1,DRAIN,"|2633|"
5423,1,DRAIN,"|2633|"
5424,1,DRAIN,"|2633|"
5425,1,DRAIN,"|2633|"
5426,1,DRAIN,"|2633|"
5427,1,DRAIN,"|2633|"
5428,1,DRAIN,"|2633|"
5429,1,DRAIN,"|2633|"
5430,1,DRAIN,"|2633|"
5431,1,DRAIN,"|2633|"
5432,1,DRAIN,"|2633|"
5433,1,DRAIN,"|2633|"
5434,1,BACKFILL,"|2633|"
5435,1,BACKFILL,"|2633|"
5436,1,DRAIN,"|2633|"
5437,1,DRAIN,"|2633|"
5438,1,BACKFILL,"|2633|"
5439,1,DRAIN,"|2633|"
5440,1,DRAIN,"|2633|"
5441,1,DRAIN,"|2633|"
5442,1,DRAIN,"|2633|"
5443,1,DRAIN,"|2633|"
5444,1,FCSJ,"|2633|"
5445,1,DRAIN,"|2634|"
5446,1,DRAIN,"|2634|"
5447,1,DRAIN,"|2634|"
5448,1,DRAIN,"|2634|"
5449,1,DRAIN,"|2634|"
5450,1,DRAIN,"|2634|"
5451,1,DRAIN,"|2634|"
5452,1,DRAIN,"|2634|"
5453,1,DRAIN,"|2634|"
5454,1,DRAIN,"|2634|"
5455,1,DRAIN,"|2634|"
5456,1,DRAIN,"|2634|"
5457,1,DRAIN,"|2634|"
5458,1,DRAIN,"|2634|"
5459,1,DRAIN,"|2634|"
5460,1,DRAIN,"|2634|"
5461,1,BACKFILL,"|2634|"
5462,1,DRAIN,"|2634|"
5463,1,DRAIN,"|2634|"
5464,1,DRAIN,"|2634|"
5465,1,DRAIN,"|2634|"
5466,1,DRAIN,"|2634|"
5467,1,DRAIN,"|2634|"
5468,1,DRAIN,"|2634|"
5469,1,DRAIN,"|2634|"
5470,1,DRAIN,"|2634|"
5471,1,DRAIN,"|2634|"
5472,1,DRAIN,"|2634|"
5473,1,DRAIN,"|2634|"
5474,1,DRAIN,"|2634|"
5475,1,DRAIN,"|2634|"
5476,1,BACKFILL,"|2634|"
5477,1,FCSJ,"|2650|"
5478,1,FCSJ+BACKFILL,"|2651|"
5479,1,BACKFILL,"|2652|"
5480,1,BACKFILL,"|2652|"
5481,1,FCSJ+BACKFILL,"|2652|"
5482,1,DRAIN,"|2634|"
5483,1,DRAIN,"|2634|"
5484,1,DRAIN,"|2634|"
5485,1,DRAIN,"|2634|"
5486,1,BACKFILL,"|2634|"
5487,1,DRAIN,"|2634|"
5488,1,DRAIN,"|2634|"
5489,1,DRAIN,"|2634|"
5490,1,BACKFILL,"|2634|"
5491,1,DRAIN,"|2634|"
5492,1,DRAIN,"|2634|"
5493,1,BACKFILL,"|2634|"
5494,1,DRAIN,"|2634|"
5495,1,BACKFILL,"|2634|"
5496,1,DRAIN,"|2634|"
5497,1,DRAIN,"|2634|"
5498,1,FCSJ,"|2634|"
5499,1,DRAIN,"|2635|"
5500,1,DRAIN,"|2635|"
5501,1,DRAIN,"|2635|"
5502,1,FCSJ,"|2635|"
5503,1,DRAIN,"|2440|"
5504,1,DRAIN,"|2440|"
5505,1,DRAIN,"|2440|"
5506,1,FCSJ,"|2440|"
5507,1,BACKFILL,"|2449|"
5508,1,BACKFILL,"|2449|"
5509,1,DRAIN,"|2449|"
5510,1,DRAIN,"|2449|"
5511,1,DRAIN,"|2449|"
5512,1,DRAIN,"|2449|"
5513,1,DRAIN,"|2449|"
5514,1,DRAIN,"|2449|"
5515,1,DRAIN,"|2449|"
5516,1,DRAIN,"|2449|"
5517,1,DRAIN,"|2449|"
5518,1,DRAIN,"|2449|"
5519,1,DRAIN,"|2449|"
5520,1,DRAIN,"|2654|"
5521,1,FCSJ,"|2654|"
5522,1,FCSJ,"|2655|"
5523,1,FCSJ+BACKFILL,"|2668|"
5524,1,DRAIN,"|2689|"
5525,1,DRAIN,"|2689|"
5526,1,FCSJ+BACKFILL,"|2689|"
5527,1,FCSJ+BACKFILL,"|2690|"
5528,1,DRAIN,"|2656|"
5529,1,FCSJ,"|2656|"
5530,1,DRAIN,"|2694|"
5531,1,FCSJ,"|2694|"
5532,1,DRAIN,"|2695|"
5533,1,DRAIN,"|2695|"
5534,1,DRAIN,"|2695|"
5535,1,BACKFILL,"|2695|"
5536,1,BACKFILL,"|2695|"
5537,1,DRAIN,"|2695|"
5538,1,FCSJ,"|2695|"
5539,1,BACKFILL,"|2696|"
5540,1,DRAIN,"|2696|"
5541,1,FCSJ,"|2696|"
5542,1,DRAIN,"|2697|"
5543,1,FCSJ,"|2697|"
5544,1,BACKFILL,"|2657|"
5545,1,BACKFILL,"|2657|"
5546,1,BACKFILL,"|2657|"
5547,1,FCSJ,"|2657|"
5548,1,BACKFILL,"|2659|"
5549,1,BACKFILL,"|2659|"
5550,1,BACKFILL,"|2659|"
5551,1,DRAIN,"|2659|"
5552,1,DRAIN,"|2659|"
5553,1,DRAIN,"|2659|"
5554,1,DRAIN,"|2659|"
5555,1,FCSJ,"|2659|"
5556,1,BACKFILL,"|2706|"
5557,1,FCSJ,"|2706|"
5558,1,DRAIN,"|2707|"
5559,1,DRAIN,"|2707|"
5560,1,DRAIN,"|2707|"
5561,1,FCSJ,"|2707|"
5562,1,DRAIN,"|2708|"
5563,1,DRAIN,"|2708|"
5564,1,DRAIN,"|2708|"
5565,1,BACKFILL,"|2708|"
5566,1,DRAIN,"|2708|"
5567,1,DRAIN,"|2708|"
5568,1,DRAIN,"|2708|"
5569,1,DRAIN,"|2708|"
5570,1,FCSJ,"|2708|"
5571,1,DRAIN,"|2660|"
5572,1,DRAIN,"|2660|"
5573,1,BACKFILL,"|2660|"
5574,1,BACKFILL,"|2660|"
5575,1,DRAIN,"|2660|"
5576,1,DRAIN,"|2660|"
5577,1,DRAIN,"|2660|"
5578,1,FCSJ,"|2660|"
5579,1,DRAIN,"|2698|"
5580,1,BACKFILL,"|2698|"
5581,1,DRAIN,"|2698|"
5582,1,DRAIN,"|2698|"
5583,1,DRAIN,"|2698|"
5584,1,FCSJ,"|2698|"
5585,1,FCSJ,"|2714|"
5586,1,DRAIN,"|2715|"
5587,1,FCSJ,"|2715|"
5588,1,DRAIN,"|2716|"
5589,1,FCSJ+BACKFILL,"|2716|"
5590,1,DRAIN,"|2718|"
5591,1,FCSJ+BACKFILL,"|2718|"
5592,1,FCSJ+BACKFILL,"|2720|"
5593,1,DRAIN,"|2724|"
5594,1,BACKFILL,"|2724|"
5595,1,FCSJ,"|2724|"
5596,1,DRAIN,"|2725|"
5597,1,FCSJ,"|2725|"
5598,1,FCSJ,"|2726|"
5599,1,BACKFILL,"|2734|"
5600,1,BACKFILL,"|2734|"
5601,1,FCSJ,"|2734|"
5602,1,DRAIN,"|2738|"
5603,1,DRAIN,"|2738|"
5604,1,DRAIN,"|2738|"
5605,1,DRAIN,"|2738|"
5606,1,DRAIN,"|2738|"
5607,1,FCSJ,"|2738|"
5608,1,BACKFILL,"|2741|"
5609,1,FCSJ,"|2741|"
5610,1,DRAIN,"|2747|"
5611,1,DRAIN,"|2747|"
5612,1,DRAIN,"|2747|"
5613,1,FCSJ+BACKFILL,"|2747|"
5614,1,DRAIN,"|2748|"
5615,1,DRAIN,"|2748|"
5616,1,BACKFILL,"|2748|"
5617,1,DRAIN,"|2748|"
5618,1,BACKFILL,"|2748|"
5619,1,DRAIN,"|2748|"
5620,1,DRAIN,"|2748|"
5621,1,DRAIN,"|2748|"
5622,1,BACKFILL,"|2748|"
5623,1,DRAIN,"|2748|"
5624,1,DRAIN,"|2748|"
5625,1,DRAIN,"|2748|"
5626,1,DRAIN,"|2748|"
5627,1,FCSJ,"|2748|"
5628,1,BACKFILL,"|2749|"
5629,1,DRAIN,"|2749|"
5630,1,BACKFILL,"|2749|"
5631,1,DRAIN,"|2749|"
5632,1,DRAIN,"|2749|"
5633,1,DRAIN,"|2749|"
5634,1,DRAIN,"|2749|"
5635,1,DRAIN,"|2749|"
5636,1,FCSJ,"|2749|"
5637,1,DRAIN,"|2750|"
5638,1,DRAIN,"|2750|"
5639,1,DRAIN,"|2750|"
5640,1,DRAIN,"|2750|"
5641,1,FCSJ,"|2750|"
5642,1,DRAIN,"|2751|"
5643,1,DRAIN,"|2751|"
5644,1,FCSJ,"|2751|"
5645,1,DRAIN,"|2710|"
5646,1,DRAIN,"|2710|"
5647,1,DRAIN,"|2710|"
5648,1,BACKFILL,"|2710|"
5649,1,DRAIN,"|2710|"
5650,1,FCSJ,"|2710|"
5651,1,FCSJ,"|2711|"
5652,1,FCSJ,"|2737|"
5653,1,BACKFILL,"|2762|"
5654,1,DRAIN,"|2762|"
5655,1,BACKFILL,"|2762|"
5656,1,BACKFILL,"|2762|"
5657,1,DRAIN,"|2762|"
5658,1,BACKFILL,"|2762|"
5659,1,DRAIN,"|2762|"
5660,1,BACKFILL,"|2762|"
5661,1,DRAIN,"|2762|"
