cycle,root_branching_factor,selected_policy,possible_job_sets
15390,1,DRAIN,"|7715|"
15391,1,DRAIN,"|7715|"
15392,1,DRAIN,"|7715|"
15393,1,DRAIN,"|7715|"
15394,1,DRAIN,"|7715|"
15395,1,DRAIN,"|7715|"
15396,1,DRAIN,"|7715|"
15397,1,DRAIN,"|7715|"
15398,1,DRAIN,"|7715|"
15399,1,DRAIN,"|7715|"
15400,1,DRAIN,"|7715|"
15401,1,DRAIN,"|7715|"
15402,1,DRAIN,"|7715|"
15403,1,DRAIN,"|7715|"
15404,1,DRAIN,"|7715|"
15405,1,DRAIN,"|7715|"
15406,1,DRAIN,"|7715|"
15407,1,DRAIN,"|7715|"
15408,1,DRAIN,"|7715|"
15409,1,DRAIN,"|7715|"
15410,1,DRAIN,"|7715|"
15411,1,DRAIN,"|7715|"
15412,1,DRAIN,"|7715|"
15413,1,DRAIN,"|7715|"
15414,1,DRAIN,"|7715|"
15415,1,DRAIN,"|7715|"
15416,1,DRAIN,"|7715|"
15417,1,DRAIN,"|7715|"
15418,1,UNICEP,"|7715|"
15419,1,DRAIN,"|7716|"
15420,1,DRAIN,"|7716|"
15421,1,DRAIN,"|7716|"
15422,1,UNICEP,"|7716|"
15423,1,DRAIN,"|7758|"
15424,1,DRAIN,"|7758|"
15425,1,DRAIN,"|7758|"
15426,1,DRAIN,"|7758|"
15427,1,DRAIN,"|7758|"
15428,1,DRAIN,"|7758|"
15429,1,DRAIN,"|7758|"
15430,1,DRAIN,"|7758|"
15431,1,DRAIN,"|7758|"
15432,1,DRAIN,"|7758|"
15433,1,DRAIN,"|7758|"
15434,1,DRAIN,"|7758|"
15435,1,UNICEP,"|7758|"
15436,1,DRAIN,"|7759|"
15437,1,DRAIN,"|7759|"
15438,1,DRAIN,"|7759|"
15439,1,DRAIN,"|7759|"
15440,1,DRAIN,"|7759|"
15441,1,DRAIN,"|7759|"
15442,1,DRAIN,"|7759|"
15443,1,DRAIN,"|7759|"
15444,1,DRAIN,"|7759|"
15445,1,DRAIN,"|7759|"
15446,1,DRAIN,"|7759|"
15447,1,DRAIN,"|7759|"
15448,1,DRAIN,"|7759|"
15449,1,DRAIN,"|7759|"
15450,1,DRAIN,"|7759|"
15451,1,UNICEP,"|7759|"
15452,1,UNICEP,"|7760|"
15453,1,DRAIN,"|7813|"
15454,1,DRAIN,"|7814|"
15455,1,DRAIN,"|7815|"
15456,1,DRAIN,"|7816|"
15457,1,DRAIN,"|7817|"
15458,1,DRAIN,"|7818|"
15459,1,DRAIN,"|7819|"
15460,1,DRAIN,"|7820|"
15461,1,DRAIN,"|7821|"
15462,1,DRAIN,"|7822|"
15463,1,DRAIN,"|7823|"
15464,1,DRAIN,"|7824|"
15465,1,DRAIN,"|7825|"
15466,1,DRAIN,"|7826|"
15467,1,DRAIN,"|7827|"
15468,1,DRAIN,"|7828|"
15469,1,DRAIN,"|7829|"
15470,1,DRAIN,"|7830|"
15471,1,DRAIN,"|7831|"
15472,1,DRAIN,"|7832|"
15473,1,DRAIN,"|7833|"
15474,1,DRAIN,"|7834|"
15475,1,DRAIN,"|7835|"
15476,1,DRAIN,"|7836|"
15477,1,DRAIN,"|7837|"
15478,1,DRAIN,"|7838|"
15479,1,DRAIN,"|7839|"
15480,1,DRAIN,"|7840|"
15481,1,DRAIN,"|7841|"
15482,1,DRAIN,"|7842|"
15483,1,DRAIN,"|7843|"
15484,1,DRAIN,"|7844|"
15485,1,DRAIN,"|7845|"
15486,1,DRAIN,"|7846|"
15487,1,DRAIN,"|7847|"
15488,1,DRAIN,"|7848|"
15489,1,DRAIN,"|7849|"
15490,1,DRAIN,"|7850|"
15491,1,DRAIN,"|7851|"
15492,1,DRAIN,"|7852|"
15493,1,DRAIN,"|7853|"
15494,1,DRAIN,"|7854|"
15495,1,DRAIN,"|7855|"
15496,1,DRAIN,"|7856|"
15497,1,DRAIN,"|7857|"
15498,1,DRAIN,"|7858|"
15499,1,DRAIN,"|7859|"
15500,1,DRAIN,"|7860|"
15501,1,DRAIN,"|7861|"
15502,1,DRAIN,"|7862|"
15503,1,DRAIN,"|7863|"
15504,1,DRAIN,"|7864|"
15505,1,DRAIN,"|7865|"
15506,1,DRAIN,"|7866|"
15507,1,DRAIN,"|7867|"
15508,1,DRAIN,"|7868|"
15509,1,DRAIN,"|7869|"
15510,1,DRAIN,"|7870|"
15511,1,DRAIN,"|7871|"
15512,1,UNICEP,"|7870|"
15513,1,BACKFILL,"|7863|"
15514,1,BACKFILL,"|7863|"
15515,1,DRAIN,"|7872|"
15516,1,DRAIN,"|7873|"
15517,1,DRAIN,"|7874|"
15518,1,DRAIN,"|7874|"
15519,1,UNICEP,"|7874|"
15520,1,DRAIN,"|7875|"
15521,1,DRAIN,"|7876|"
15522,1,DRAIN,"|7877|"
15523,1,DRAIN,"|7878|"
15524,1,DRAIN,"|7879|"
15525,1,DRAIN,"|7880|"
15526,1,UNICEP,"|7880|"
15527,1,UNICEP,"|7875|"
15528,1,DRAIN,"|7881|"
15529,1,DRAIN,"|7882|"
15530,1,UNICEP+BACKFILL,"|7882|"
15531,1,BACKFILL,"|7877|"
15532,1,BACKFILL,"|7877|"
15533,1,BACKFILL,"|7877|"
15534,1,BACKFILL,"|7877|"
15535,1,BACKFILL,"|7877|"
15536,1,BACKFILL,"|7877|"
15537,1,DRAIN,"|7883|"
15538,1,BACKFILL,"|7883|"
15539,1,BACKFILL,"|7883|"
15540,1,BACKFILL,"|7883|"
15541,1,DRAIN,"|7884|"
15542,1,DRAIN,"|7885|"
15543,1,UNICEP,"|7885|"
15544,1,DRAIN,"|7886|"
15545,1,DRAIN,"|7887|"
15546,1,UNICEP,"|7887|"
15547,1,DRAIN,"|7888|"
15548,1,DRAIN,"|7889|"
15549,1,UNICEP,"|7889|"
15550,1,UNICEP,"|7888|"
15551,1,BACKFILL,"|7883|"
15552,1,BACKFILL,"|7883|"
15553,1,BACKFILL,"|7883|"
15554,1,BACKFILL,"|7877|"
15555,1,BACKFILL,"|7877|"
15556,1,BACKFILL,"|7877|"
15557,1,DRAIN,"|7890|"
15558,1,DRAIN,"|7891|"
15559,1,UNICEP,"|7890|"
15560,1,DRAIN,"|7877|"
15561,1,DRAIN,"|7877|"
15562,1,UNICEP,"|7877|"
15563,1,BACKFILL,"|7803|"
15564,1,BACKFILL,"|7803|"
15565,1,BACKFILL,"|7803|"
15566,1,BACKFILL,"|7803|"
15567,1,BACKFILL,"|7803|"
15568,1,BACKFILL,"|7803|"
15569,1,BACKFILL,"|7803|"
15570,1,BACKFILL,"|7803|"
15571,1,BACKFILL,"|7803|"
15572,1,BACKFILL,"|7803|"
15573,1,BACKFILL,"|7803|"
15574,1,BACKFILL,"|7803|"
15575,1,BACKFILL,"|7803|"
15576,1,DRAIN,"|7803|"
15577,1,DRAIN,"|7803|"
15578,1,DRAIN,"|7803|"
15579,1,DRAIN,"|7803|"
15580,1,DRAIN,"|7803|"
15581,1,DRAIN,"|7803|"
15582,1,UNICEP,"|7803|"
15583,1,BACKFILL,"|7802|"
15584,1,BACKFILL,"|7802|"
15585,1,BACKFILL,"|7802|"
15586,1,BACKFILL,"|7802|"
15587,1,BACKFILL,"|7802|"
15588,1,DRAIN,"|7802|"
15589,1,DRAIN,"|7802|"
15590,1,DRAIN,"|7802|"
15591,1,DRAIN,"|7802|"
15592,1,UNICEP,"|7802|"
15593,1,BACKFILL,"|7800|"
15594,1,BACKFILL,"|7800|"
15595,1,DRAIN,"|7892|"
15596,1,BACKFILL,"|7892|"
15597,1,BACKFILL,"|7892|"
15598,1,UNICEP,"|7892|"
15599,1,BACKFILL,"|7800|"
15600,1,BACKFILL,"|7800|"
15601,1,BACKFILL,"|7800|"
15602,1,DRAIN,"|7800|"
15603,1,BACKFILL,"|7800|"
15604,1,BACKFILL,"|7800|"
15605,1,DRAIN,"|7893|"
15606,1,DRAIN,"|7894|"
15607,1,DRAIN,"|7895|"
15608,1,DRAIN,"|7896|"
15609,1,DRAIN,"|7897|"
15610,1,DRAIN,"|7898|"
15611,1,DRAIN,"|7899|"
15612,1,DRAIN,"|7900|"
15613,1,DRAIN,"|7901|"
15614,1,DRAIN,"|7902|"
15615,1,DRAIN,"|7903|"
15616,1,DRAIN,"|7904|"
15617,1,DRAIN,"|7905|"
15618,1,UNICEP,"|7905|"
15619,1,UNICEP,"|7904|"
15620,1,DRAIN,"|7906|"
15621,1,UNICEP,"|7906|"
15622,1,UNICEP,"|7901|"
15623,1,UNICEP,"|7900|"
15624,1,UNICEP,"|7899|"
15625,1,UNICEP,"|7898|"
15626,1,UNICEP,"|7897|"
15627,1,UNICEP,"|7896|"
15628,1,UNICEP,"|7895|"
15629,1,DRAIN,"|7893|"
15630,1,UNICEP,"|7893|"
15631,1,DRAIN,"|7800|"
15632,1,DRAIN,"|7800|"
15633,1,DRAIN,"|7800|"
15634,1,DRAIN,"|7800|"
15635,1,DRAIN,"|7800|"
15636,1,DRAIN,"|7800|"
15637,1,DRAIN,"|7800|"
15638,1,UNICEP,"|7800|"
15639,1,DRAIN,"|7907|"
15640,1,DRAIN,"|7908|"
15641,1,DRAIN,"|7909|"
15642,1,DRAIN,"|7910|"
15643,1,BACKFILL,"|7910|"
15644,1,DRAIN,"|7911|"
15645,1,DRAIN,"|7912|"
15646,1,DRAIN,"|7913|"
15647,1,DRAIN,"|7914|"
15648,1,BACKFILL,"|7914|"
15649,1,DRAIN,"|7915|"
15650,1,DRAIN,"|7916|"
15651,1,DRAIN,"|7917|"
15652,1,DRAIN,"|7918|"
15653,1,DRAIN,"|7919|"
15654,1,DRAIN,"|7920|"
15655,1,DRAIN,"|7921|"
15656,1,DRAIN,"|7922|"
15657,1,DRAIN,"|7923|"
15658,1,DRAIN,"|7924|"
15659,1,DRAIN,"|7925|"
15660,1,DRAIN,"|7926|"
15661,1,DRAIN,"|7927|"
15662,1,DRAIN,"|7927|"
15663,1,DRAIN,"|7929|"
15664,1,DRAIN,"|7930|"
15665,1,DRAIN,"|7931|"
15666,1,DRAIN,"|7932|"
15667,1,DRAIN,"|7933|"
15668,1,DRAIN,"|7934|"
15669,1,DRAIN,"|7935|"
15670,1,DRAIN,"|7936|"
15671,1,DRAIN,"|7937|"
15672,1,DRAIN,"|7938|"
15673,1,DRAIN,"|7939|"
15674,1,DRAIN,"|7940|"
15675,1,DRAIN,"|7941|"
15676,1,DRAIN,"|7942|"
15677,1,DRAIN,"|7943|"
15678,1,DRAIN,"|7944|"
15679,1,DRAIN,"|7945|"
15680,1,DRAIN,"|7946|"
15681,1,DRAIN,"|7947|"
15682,1,BACKFILL,"|7927|"
15683,1,DRAIN,"|7948|"
15684,1,DRAIN,"|7949|"
15685,1,DRAIN,"|7950|"
15686,1,DRAIN,"|7951|"
15687,1,UNICEP+BACKFILL,"|7949|"
15688,1,BACKFILL,"|7927|"
15689,1,UNICEP,"|7927|"
15690,1,BACKFILL,"|7918|"
15691,1,BACKFILL,"|7918|"
15692,1,BACKFILL,"|7918|"
15693,1,BACKFILL,"|7918|"
15694,1,BACKFILL,"|7918|"
15695,1,BACKFILL,"|7918|"
15696,1,BACKFILL,"|7918|"
15697,1,BACKFILL,"|7918|"
15698,1,BACKFILL,"|7918|"
15699,1,BACKFILL,"|7914|"
15700,1,BACKFILL,"|7914|"
15701,1,BACKFILL,"|7914|"
15702,1,BACKFILL,"|7914|"
15703,1,BACKFILL,"|7914|"
15704,1,DRAIN,"|7952|"
15705,1,UNICEP,"|7952|"
15706,1,BACKFILL,"|7914|"
15707,1,DRAIN,"|7953|"
15708,1,UNICEP,"|7953|"
15709,1,UNICEP+BACKFILL,"|7914|"
15710,1,DRAIN,"|7918|"
15711,1,DRAIN,"|7918|"
15712,1,DRAIN,"|7918|"
15713,1,DRAIN,"|7954|"
15714,1,DRAIN,"|7955|"
15715,1,UNICEP+BACKFILL,"|7955|"
15716,1,BACKFILL,"|7918|"
15717,1,DRAIN,"|7956|"
15718,1,UNICEP,"|7956|"
15719,1,BACKFILL,"|7918|"
15720,1,BACKFILL,"|7918|"
15721,1,BACKFILL,"|7918|"
15722,1,DRAIN,"|7957|"
15723,1,UNICEP+BACKFILL,"|7957|"
15724,1,BACKFILL,"|7918|"
15725,1,BACKFILL,"|7918|"
15726,1,BACKFILL,"|7918|"
15727,1,DRAIN,"|7918|"
15728,1,DRAIN,"|7918|"
15729,1,DRAIN,"|7918|"
15730,1,UNICEP+BACKFILL,"|7958|"
15731,1,BACKFILL,"|7918|"
15732,1,BACKFILL,"|7918|"
15733,1,BACKFILL,"|7918|"
15734,1,BACKFILL,"|7918|"
15735,1,BACKFILL,"|7918|"
15736,1,BACKFILL,"|7918|"
15737,1,BACKFILL,"|7918|"
15738,1,DRAIN,"|7918|"
15739,1,BACKFILL,"|7918|"
15740,1,BACKFILL,"|7918|"
15741,1,BACKFILL,"|7918|"
15742,1,DRAIN,"|7918|"
15743,1,BACKFILL,"|7918|"
15744,1,DRAIN,"|7918|"
15745,1,BACKFILL,"|7918|"
15746,1,DRAIN,"|7918|"
15747,1,BACKFILL,"|7918|"
15748,1,DRAIN,"|7918|"
15749,1,BACKFILL,"|7918|"
15750,1,UNICEP,"|7959|"
15751,1,BACKFILL,"|7918|"
15752,1,BACKFILL,"|7918|"
15753,1,BACKFILL,"|7918|"
15754,1,BACKFILL,"|7918|"
15755,1,BACKFILL,"|7918|"
15756,1,BACKFILL,"|7918|"
15757,1,BACKFILL,"|7918|"
15758,1,BACKFILL,"|7918|"
15759,1,DRAIN,"|7918|"
15760,1,DRAIN,"|7918|"
15761,1,BACKFILL,"|7918|"
15762,1,DRAIN,"|7918|"
15763,1,DRAIN,"|7918|"
15764,1,BACKFILL,"|7918|"
15765,1,DRAIN,"|7918|"
15766,1,DRAIN,"|7918|"
15767,1,DRAIN,"|7918|"
15768,1,UNICEP,"|7918|"
15769,1,BACKFILL,"|7917|"
15770,1,BACKFILL,"|7917|"
15771,1,DRAIN,"|7960|"
15772,1,UNICEP+BACKFILL,"|7960|"
15773,1,DRAIN,"|7917|"
15774,1,UNICEP,"|7961|"
15775,1,DRAIN,"|7962|"
15776,1,UNICEP,"|7962|"
15777,1,DRAIN,"|7935|"
15778,1,UNICEP,"|7935|"
15779,1,UNICEP,"|7934|"
15780,1,UNICEP,"|7963|"
15781,1,DRAIN,"|7964|"
15782,1,DRAIN,"|7965|"
15783,1,UNICEP,"|7965|"
15784,1,DRAIN,"|7966|"
15785,1,DRAIN,"|7967|"
15786,1,DRAIN,"|7968|"
15787,1,DRAIN,"|7969|"
15788,1,DRAIN,"|7970|"
15789,1,DRAIN,"|7971|"
15790,1,DRAIN,"|7972|"
15791,1,DRAIN,"|7973|"
15792,1,DRAIN,"|7974|"
15793,1,DRAIN,"|7975|"
15794,1,DRAIN,"|7976|"
15795,1,DRAIN,"|7977|"
15796,1,UNICEP,"|7977|"
15797,1,DRAIN,"|7978|"
15798,1,UNICEP,"|7976|"
15799,1,DRAIN,"|7974|"
15800,1,DRAIN,"|7979|"
15801,1,DRAIN,"|7980|"
15802,1,BACKFILL,"|7979|"
15803,1,UNICEP,"|7981|"
15804,1,DRAIN,"|7979|"
15805,1,UNICEP,"|7979|"
15806,1,BACKFILL,"|7980|"
15807,1,DRAIN,"|7980|"
15808,1,UNICEP,"|7982|"
15809,1,DRAIN,"|7983|"
15810,1,UNICEP,"|7983|"
15811,1,DRAIN,"|7980|"
15812,1,UNICEP,"|7980|"
15813,1,UNICEP,"|7973|"
15814,1,UNICEP,"|7972|"
15815,1,UNICEP,"|7971|"
15816,1,DRAIN,"|7984|"
15817,1,DRAIN,"|7985|"
15818,1,UNICEP,"|7985|"
15819,1,UNICEP,"|7984|"
15820,1,UNICEP,"|7970|"
15821,1,DRAIN,"|7986|"
15822,1,DRAIN,"|7987|"
15823,1,UNICEP,"|7987|"
15824,1,BACKFILL,"|7986|"
15825,1,BACKFILL,"|7986|"
15826,1,DRAIN,"|7988|"
15827,1,DRAIN,"|7989|"
15828,1,DRAIN,"|7990|"
15829,1,DRAIN,"|7991|"
15830,1,DRAIN,"|7992|"
15831,1,DRAIN,"|7993|"
15832,1,UNICEP,"|7989|"
15833,1,DRAIN,"|7994|"
15834,1,DRAIN,"|7995|"
15835,1,UNICEP,"|7995|"
15836,1,DRAIN,"|7996|"
15837,1,DRAIN,"|7997|"
15838,1,DRAIN,"|7998|"
15839,1,UNICEP+BACKFILL,"|7998|"
15840,1,BACKFILL,"|7988|"
15841,1,BACKFILL,"|7988|"
15842,1,BACKFILL,"|7988|"
15843,1,DRAIN,"|7988|"
15844,1,DRAIN,"|7988|"
15845,1,DRAIN,"|7988|"
15846,1,UNICEP,"|7999|"
15847,1,UNICEP,"|8000|"
15848,1,DRAIN,"|8001|"
15849,1,DRAIN,"|8002|"
15850,1,DRAIN,"|8003|"
15851,1,DRAIN,"|8004|"
15852,1,DRAIN,"|8003|"
15853,1,UNICEP,"|8003|"
15854,1,UNICEP,"|8002|"
15855,1,DRAIN,"|8005|"
15856,1,BACKFILL,"|8001|"
15857,1,UNICEP,"|8001|"
15858,1,UNICEP,"|7967|"
15859,1,UNICEP,"|7966|"
15860,1,BACKFILL,"|7988|"
15861,1,UNICEP,"|7988|"
15862,1,DRAIN,"|7933|"
15863,1,DRAIN,"|7933|"
15864,1,DRAIN,"|7933|"
15865,1,UNICEP,"|7933|"
15866,1,UNICEP,"|7931|"
15867,1,DRAIN,"|8006|"
15868,1,UNICEP,"|8006|"
15869,1,DRAIN,"|8007|"
15870,1,DRAIN,"|8007|"
15871,1,UNICEP,"|8007|"
15872,1,DRAIN,"|8008|"
15873,1,DRAIN,"|8009|"
15874,1,DRAIN,"|8010|"
15875,1,DRAIN,"|8011|"
15876,1,DRAIN,"|8012|"
15877,1,DRAIN,"|8013|"
15878,1,UNICEP,"|8013|"
15879,1,DRAIN,"|8009|"
15880,1,DRAIN,"|8014|"
15881,1,UNICEP,"|8014|"
15882,1,UNICEP,"|8008|"
15883,1,UNICEP,"|8015|"
15884,1,DRAIN,"|7929|"
15885,1,UNICEP,"|8016|"
15886,1,DRAIN,"|7929|"
15887,1,UNICEP,"|7929|"
15888,1,DRAIN,"|7928|"
15889,1,UNICEP,"|7928|"
15890,1,DRAIN,"|7826|"
15891,1,UNICEP,"|8017|"
15892,1,DRAIN,"|7826|"
15893,1,UNICEP,"|7826|"
15894,1,DRAIN,"|7825|"
15895,1,UNICEP,"|7825|"
15896,1,BACKFILL,"|7792|"
15897,1,UNICEP,"|7792|"
15898,1,DRAIN,"|7821|"
15899,1,BACKFILL,"|7821|"
15900,1,BACKFILL,"|7821|"
15901,1,BACKFILL,"|7821|"
15902,1,DRAIN,"|8018|"
15903,1,DRAIN,"|8019|"
15904,1,UNICEP,"|8019|"
15905,1,BACKFILL,"|7821|"
15906,1,BACKFILL,"|7821|"
15907,1,BACKFILL,"|7821|"
15908,1,BACKFILL,"|7821|"
15909,1,UNICEP,"|7821|"
15910,1,DRAIN,"|7820|"
15911,1,DRAIN,"|7820|"
15912,1,UNICEP,"|7820|"
15913,1,UNICEP,"|7822|"
15914,1,UNICEP,"|7757|"
15915,1,DRAIN,"|7344|"
15916,1,DRAIN,"|7344|"
15917,1,DRAIN,"|7344|"
15918,1,UNICEP+BACKFILL,"|7344|"
15919,1,DRAIN,"|7343|"
15920,1,UNICEP,"|8020|"
15921,1,BACKFILL,"|8021|"
15922,1,DRAIN,"|8022|"
15923,1,DRAIN,"|8023|"
15924,1,UNICEP,"|8023|"
15925,1,UNICEP,"|8024|"
15926,1,UNICEP,"|8022|"
15927,1,UNICEP,"|8021|"
15928,1,DRAIN,"|8025|"
15929,1,DRAIN,"|8025|"
15930,1,DRAIN,"|8025|"
15931,1,BACKFILL,"|8026|"
15932,1,DRAIN,"|8026|"
15933,1,BACKFILL,"|8026|"
15934,1,BACKFILL,"|8026|"
15935,1,DRAIN,"|8026|"
15936,1,DRAIN,"|8026|"
15937,1,BACKFILL,"|8026|"
15938,1,BACKFILL,"|8026|"
15939,1,BACKFILL,"|8026|"
15940,1,DRAIN,"|8026|"
15941,1,BACKFILL,"|8026|"
15942,1,BACKFILL,"|8026|"
15943,1,BACKFILL,"|8026|"
15944,1,BACKFILL,"|8026|"
15945,1,BACKFILL,"|8026|"
15946,1,BACKFILL,"|8026|"
15947,1,BACKFILL,"|8026|"
15948,1,BACKFILL,"|8026|"
15949,1,BACKFILL,"|8026|"
15950,1,BACKFILL,"|8026|"
15951,1,BACKFILL,"|8026|"
15952,1,BACKFILL,"|8026|"
15953,1,BACKFILL,"|8026|"
15954,1,BACKFILL,"|8026|"
15955,1,DRAIN,"|8026|"
15956,1,DRAIN,"|8026|"
15957,1,BACKFILL,"|8026|"
15958,1,BACKFILL,"|8026|"
15959,1,DRAIN,"|8026|"
15960,1,BACKFILL,"|8026|"
15961,1,BACKFILL,"|8026|"
15962,1,DRAIN,"|8026|"
15963,1,DRAIN,"|8026|"
15964,1,BACKFILL,"|8026|"
15965,1,BACKFILL,"|8026|"
15966,1,BACKFILL,"|8026|"
15967,1,DRAIN,"|8026|"
15968,1,DRAIN,"|8026|"
15969,1,DRAIN,"|8026|"
15970,1,BACKFILL,"|8026|"
15971,1,DRAIN,"|8026|"
15972,1,DRAIN,"|8026|"
15973,1,DRAIN,"|8026|"
15974,1,DRAIN,"|8026|"
15975,1,BACKFILL,"|8026|"
15976,1,BACKFILL,"|8026|"
15977,1,DRAIN,"|8026|"
15978,1,BACKFILL,"|8026|"
15979,1,BACKFILL,"|8026|"
15980,1,BACKFILL,"|8026|"
15981,1,DRAIN,"|8026|"
15982,1,DRAIN,"|8026|"
15983,1,BACKFILL,"|8026|"
15984,1,DRAIN,"|8026|"
15985,1,BACKFILL,"|8026|"
15986,1,DRAIN,"|8026|"
15987,1,BACKFILL,"|8026|"
15988,1,DRAIN,"|8026|"
15989,1,BACKFILL,"|8026|"
15990,1,DRAIN,"|8026|"
15991,1,DRAIN,"|8026|"
15992,1,BACKFILL,"|8026|"
15993,1,BACKFILL,"|8026|"
15994,1,DRAIN,"|8026|"
15995,1,BACKFILL,"|8026|"
15996,1,DRAIN,"|8026|"
15997,1,BACKFILL,"|8026|"
15998,1,DRAIN,"|8026|"
15999,1,BACKFILL,"|8026|"
16000,1,DRAIN,"|8026|"
16001,1,BACKFILL,"|8026|"
16002,1,DRAIN,"|8026|"
16003,1,BACKFILL,"|8026|"
16004,1,DRAIN,"|8026|"
16005,1,BACKFILL,"|8026|"
16006,1,DRAIN,"|8026|"
16007,1,BACKFILL,"|8026|"
16008,1,DRAIN,"|8026|"
16009,1,DRAIN,"|8026|"
16010,1,DRAIN,"|8026|"
16011,1,DRAIN,"|8026|"
16012,1,DRAIN,"|8026|"
16013,1,BACKFILL,"|8026|"
16014,1,BACKFILL,"|8026|"
16015,1,BACKFILL,"|8026|"
16016,1,DRAIN,"|8026|"
16017,1,BACKFILL,"|8026|"
16018,1,DRAIN,"|8026|"
16019,1,DRAIN,"|8026|"
16020,1,BACKFILL,"|8026|"
16021,1,DRAIN,"|8026|"
16022,1,DRAIN,"|8026|"
16023,1,DRAIN,"|8026|"
16024,1,DRAIN,"|8026|"
16025,1,BACKFILL,"|8026|"
16026,1,BACKFILL,"|8026|"
16027,1,DRAIN,"|8026|"
16028,1,BACKFILL,"|8026|"
16029,1,BACKFILL,"|8026|"
16030,1,BACKFILL,"|8026|"
16031,1,BACKFILL,"|8026|"
16032,1,DRAIN,"|8026|"
16033,1,BACKFILL,"|8026|"
16034,1,DRAIN,"|8026|"
16035,1,BACKFILL,"|8026|"
16036,1,BACKFILL,"|8026|"
16037,1,DRAIN,"|8026|"
16038,1,BACKFILL,"|8026|"
16039,1,BACKFILL,"|8026|"
16040,1,BACKFILL,"|8026|"
16041,1,DRAIN,"|8026|"
16042,1,DRAIN,"|8026|"
16043,1,DRAIN,"|8026|"
16044,1,DRAIN,"|8026|"
16045,1,DRAIN,"|8026|"
16046,1,DRAIN,"|8026|"
16047,1,DRAIN,"|8026|"
16048,1,DRAIN,"|8026|"
16049,1,DRAIN,"|8026|"
16050,1,DRAIN,"|8026|"
16051,1,DRAIN,"|8026|"
16052,1,DRAIN,"|8026|"
16053,1,DRAIN,"|8026|"
16054,1,DRAIN,"|8026|"
16055,1,DRAIN,"|8026|"
16056,1,DRAIN,"|8026|"
16057,1,DRAIN,"|8026|"
16058,1,DRAIN,"|8026|"
16059,1,DRAIN,"|8026|"
16060,1,DRAIN,"|8026|"
16061,1,DRAIN,"|8026|"
16062,1,DRAIN,"|8026|"
16063,1,DRAIN,"|8026|"
16064,1,DRAIN,"|8026|"
16065,1,DRAIN,"|8026|"
16066,1,DRAIN,"|8026|"
16067,1,DRAIN,"|8026|"
16068,1,DRAIN,"|8026|"
16069,1,DRAIN,"|8026|"
16070,1,UNICEP,"|8026|"
16071,1,DRAIN,"|8027|"
16072,1,DRAIN,"|8027|"
16073,1,DRAIN,"|8027|"
16074,1,DRAIN,"|8027|"
16075,1,DRAIN,"|8027|"
16076,1,DRAIN,"|8027|"
16077,1,DRAIN,"|8027|"
16078,1,DRAIN,"|8027|"
16079,1,DRAIN,"|8027|"
16080,1,DRAIN,"|8027|"
16081,1,DRAIN,"|8027|"
16082,1,DRAIN,"|8027|"
16083,1,DRAIN,"|8027|"
16084,1,DRAIN,"|8027|"
16085,1,DRAIN,"|8027|"
16086,1,DRAIN,"|8027|"
16087,1,DRAIN,"|8027|"
16088,1,DRAIN,"|8027|"
16089,1,DRAIN,"|8027|"
16090,1,DRAIN,"|8027|"
16091,1,DRAIN,"|8027|"
16092,1,DRAIN,"|8027|"
16093,1,DRAIN,"|8027|"
16094,1,DRAIN,"|8027|"
16095,1,DRAIN,"|8027|"
16096,1,DRAIN,"|8027|"
16097,1,DRAIN,"|8027|"
16098,1,DRAIN,"|8027|"
16099,1,DRAIN,"|8027|"
16100,1,DRAIN,"|8027|"
16101,1,DRAIN,"|8027|"
16102,1,DRAIN,"|8027|"
16103,1,DRAIN,"|8027|"
16104,1,DRAIN,"|8027|"
16105,1,DRAIN,"|8027|"
16106,1,DRAIN,"|8027|"
16107,1,DRAIN,"|8027|"
16108,1,DRAIN,"|8027|"
16109,1,DRAIN,"|8027|"
16110,1,DRAIN,"|8027|"
16111,1,DRAIN,"|8027|"
16112,1,DRAIN,"|8027|"
16113,1,DRAIN,"|8027|"
16114,1,DRAIN,"|8027|"
16115,1,DRAIN,"|8027|"
16116,1,DRAIN,"|8027|"
16117,1,DRAIN,"|8027|"
16118,1,DRAIN,"|8027|"
16119,1,DRAIN,"|8027|"
16120,1,DRAIN,"|8027|"
16121,1,DRAIN,"|8027|"
16122,1,DRAIN,"|8027|"
16123,1,DRAIN,"|8027|"
16124,1,DRAIN,"|8027|"
16125,1,DRAIN,"|8027|"
16126,1,DRAIN,"|8027|"
16127,1,DRAIN,"|8027|"
16128,1,DRAIN,"|8027|"
16129,1,DRAIN,"|8027|"
16130,1,DRAIN,"|8027|"
16131,1,DRAIN,"|8027|"
16132,1,DRAIN,"|8027|"
16133,1,DRAIN,"|8027|"
16134,1,DRAIN,"|8027|"
16135,1,DRAIN,"|8027|"
16136,1,DRAIN,"|8027|"
16137,1,DRAIN,"|8027|"
16138,1,DRAIN,"|8027|"
16139,1,DRAIN,"|8027|"
16140,1,DRAIN,"|8027|"
16141,1,DRAIN,"|8027|"
16142,1,DRAIN,"|8027|"
16143,1,DRAIN,"|8027|"
16144,1,DRAIN,"|8027|"
16145,1,DRAIN,"|8027|"
16146,1,DRAIN,"|8027|"
16147,1,DRAIN,"|8027|"
16148,1,DRAIN,"|8027|"
16149,1,DRAIN,"|8027|"
16150,1,DRAIN,"|8027|"
16151,1,DRAIN,"|8027|"
16152,1,DRAIN,"|8027|"
