cycle,root_branching_factor,selected_policy,possible_job_sets
22343,1,SCF,"|11195|"
22344,1,SCF,"|11196|"
22345,1,SCF,"|11197|"
22346,1,SCF,"|11198|"
22347,1,SCF,"|11199|"
22348,1,SCF,"|11200|"
22349,1,DRAIN,"|11111|"
22350,1,DRAIN,"|11111|"
22351,1,DRAIN,"|11111|"
22352,1,DRAIN,"|11111|"
22353,1,DRAIN,"|11111|"
22354,1,DRAIN,"|11111|"
22355,1,DRAIN,"|11111|"
22356,1,DRAIN,"|11111|"
22357,1,SCF,"|11201|"
22358,1,SCF,"|11202|"
22359,1,SCF,"|11203|"
22360,1,DRAIN,"|11111|"
22361,1,BACKFILL,"|11111|"
22362,1,SCF,"|11205|"
22363,1,SCF,"|11206|"
22364,1,DRAIN,"|11111|"
22365,1,DRAIN,"|11111|"
22366,1,DRAIN,"|11111|"
22367,1,SCF,"|11207|"
22368,1,SCF,"|11208|"
22369,1,DRAIN,"|11111|"
22370,1,SCF,"|11209|"
22371,1,SCF,"|11210|"
22372,1,SCF,"|11211|"
22373,1,DRAIN,"|11111|"
22374,1,SCF,"|11212|"
22375,1,SCF,"|11213|"
22376,1,SCF,"|11214|"
22377,1,DRAIN,"|11111|"
22378,1,SCF,"|11215|"
22379,1,SCF,"|11216|"
22380,1,SCF,"|11217|"
22381,1,DRAIN,"|11111|"
22382,1,SCF,"|11218|"
22383,1,SCF,"|11219|"
22384,1,DRAIN,"|11220|"
22385,1,DRAIN,"|11220|"
22386,1,SCF,"|11221|"
22387,1,DRAIN,"|11222|"
22388,1,DRAIN,"|11222|"
22389,1,DRAIN,"|11222|"
22390,1,SCF,"|11223|"
22391,1,DRAIN,"|11222|"
22392,1,DRAIN,"|11222|"
22393,1,DRAIN,"|11222|"
22394,1,DRAIN,"|11222|"
22395,1,DRAIN,"|11222|"
22396,1,SCF,"|11222|"
22397,1,DRAIN,"|11220|"
22398,1,DRAIN,"|11226|"
22399,1,SCF,"|11226|"
22400,1,SCF,"|11220|"
22401,1,DRAIN,"|11111|"
22402,1,SCF,"|11227|"
22403,1,DRAIN,"|11111|"
22404,1,SCF,"|11228|"
22405,1,SCF,"|11229|"
22406,1,SCF,"|11230|"
22407,1,DRAIN,"|11111|"
22408,1,SCF,"|11231|"
22409,1,DRAIN,"|11111|"
22410,1,DRAIN,"|11111|"
22411,1,SCF,"|11232|"
22412,1,SCF,"|11233|"
22413,1,SCF,"|11234|"
22414,1,SCF,"|11235|"
22415,1,SCF,"|11236|"
22416,1,DRAIN,"|11111|"
22417,1,SCF,"|11237|"
22418,1,DRAIN,"|11111|"
22419,1,SCF,"|11238|"
22420,1,SCF,"|11239|"
22421,1,SCF,"|11240|"
22422,1,SCF,"|11241|"
22423,1,DRAIN,"|11242|"
22424,1,SCF,"|11243|"
22425,1,SCF,"|11244|"
22426,1,DRAIN,"|11242|"
22427,1,SCF,"|11245|"
22428,1,DRAIN,"|11242|"
22429,1,DRAIN,"|11242|"
22430,1,DRAIN,"|11242|"
22431,1,DRAIN,"|11242|"
22432,1,DRAIN,"|11242|"
22433,1,DRAIN,"|11242|"
22434,1,SCF,"|11242|"
22435,1,DRAIN,"|11246|"
22436,1,DRAIN,"|11246|"
22437,1,SCF,"|11247|"
22438,1,DRAIN,"|11246|"
22439,1,SCF,"|11248|"
22440,1,DRAIN,"|11246|"
22441,1,DRAIN,"|11246|"
22442,1,DRAIN,"|11246|"
22443,1,DRAIN,"|11246|"
22444,1,SCF,"|11249|"
22445,1,DRAIN,"|11246|"
22446,1,DRAIN,"|11251|"
22447,1,SCF,"|11252|"
22448,1,DRAIN,"|11253|"
22449,1,DRAIN,"|11253|"
22450,1,DRAIN,"|11253|"
22451,1,DRAIN,"|11253|"
22452,1,DRAIN,"|11253|"
22453,1,DRAIN,"|11253|"
22454,1,DRAIN,"|11253|"
22455,1,DRAIN,"|11253|"
22456,1,SCF,"|11253|"
22457,1,DRAIN,"|11255|"
22458,1,DRAIN,"|11255|"
22459,1,DRAIN,"|11255|"
22460,1,DRAIN,"|11255|"
22461,1,SCF,"|11255|"
22462,1,DRAIN,"|11260|"
22463,1,SCF,"|11260|"
22464,1,SCF,"|11256|"
22465,1,DRAIN,"|11257|"
22466,1,SCF,"|11261|"
22467,1,DRAIN,"|11257|"
22468,1,SCF,"|11263|"
22469,1,SCF,"|11264|"
22470,1,DRAIN,"|11265|"
22471,1,SCF,"|11265|"
22472,1,SCF,"|11257|"
22473,1,DRAIN,"|11258|"
22474,1,SCF,"|11266|"
22475,1,SCF,"|11258|"
22476,1,SCF,"|11267|"
22477,1,DRAIN,"|11270|"
22478,1,DRAIN,"|11270|"
22479,1,DRAIN,"|11270|"
22480,1,DRAIN,"|11270|"
22481,1,DRAIN,"|11270|"
22482,1,DRAIN,"|11270|"
22483,1,DRAIN,"|11270|"
22484,1,DRAIN,"|11270|"
22485,1,DRAIN,"|11270|"
22486,1,DRAIN,"|11270|"
22487,1,DRAIN,"|11270|"
22488,1,DRAIN,"|11270|"
22489,1,DRAIN,"|11270|"
22490,1,SCF,"|11270|"
22491,1,SCF,"|11271|"
22492,1,SCF,"|11272|"
22493,1,DRAIN,"|11273|"
22494,1,SCF,"|11273|"
22495,1,SCF,"|11274|"
22496,1,SCF,"|11275|"
22497,1,SCF,"|11276|"
22498,1,SCF,"|11277|"
22499,1,SCF,"|11278|"
22500,1,SCF,"|11279|"
22501,1,SCF,"|11280|"
22502,1,DRAIN,"|11259|"
22503,1,DRAIN,"|11259|"
22504,1,DRAIN,"|11259|"
22505,1,DRAIN,"|11259|"
22506,1,SCF,"|11282|"
22507,1,DRAIN,"|11259|"
22508,1,DRAIN,"|11259|"
22509,1,SCF,"|11259|"
22510,1,DRAIN,"|11262|"
22511,1,SCF,"|11262|"
22512,1,SCF,"|11284|"
22513,1,SCF,"|11285|"
22514,1,DRAIN,"|11251|"
22515,1,SCF,"|11286|"
22516,1,SCF,"|11287|"
22517,1,DRAIN,"|11251|"
22518,1,SCF,"|11251|"
22519,1,SCF,"|11246|"
22520,1,DRAIN,"|11111|"
22521,1,DRAIN,"|11111|"
22522,1,DRAIN,"|11111|"
22523,1,DRAIN,"|11111|"
22524,1,DRAIN,"|11111|"
22525,1,SCF,"|11288|"
22526,1,DRAIN,"|11111|"
22527,1,SCF,"|11111|"
22528,1,SCF+BACKFILL,"|11281|"
22529,1,SCF,"|11289|"
22530,1,SCF,"|11290|"
22531,1,DRAIN,"|11291|"
22532,1,SCF,"|11292|"
22533,1,DRAIN,"|11291|"
22534,1,SCF,"|11291|"
22535,1,DRAIN,"|11112|"
22536,1,DRAIN,"|11294|"
22537,1,DRAIN,"|11295|"
22538,1,DRAIN,"|11295|"
22539,1,SCF,"|11297|"
22540,1,DRAIN,"|11295|"
22541,1,SCF,"|11298|"
22542,1,SCF,"|11299|"
22543,1,SCF,"|11295|"
22544,1,SCF,"|11300|"
22545,1,DRAIN,"|11301|"
22546,1,DRAIN,"|11302|"
22547,1,DRAIN,"|11302|"
22548,1,DRAIN,"|11302|"
22549,1,DRAIN,"|11302|"
22550,1,DRAIN,"|11302|"
22551,1,DRAIN,"|11302|"
22552,1,DRAIN,"|11302|"
22553,1,DRAIN,"|11302|"
22554,1,DRAIN,"|11302|"
22555,1,DRAIN,"|11302|"
22556,1,DRAIN,"|11302|"
22557,1,DRAIN,"|11302|"
22558,1,SCF,"|11302|"
22559,1,BACKFILL,"|11311|"
22560,1,DRAIN,"|11311|"
22561,1,DRAIN,"|11316|"
22562,1,DRAIN,"|11316|"
22563,1,DRAIN,"|11316|"
22564,1,DRAIN,"|11316|"
22565,1,DRAIN,"|11316|"
22566,1,DRAIN,"|11316|"
22567,1,DRAIN,"|11316|"
22568,1,DRAIN,"|11316|"
22569,1,DRAIN,"|11316|"
22570,1,DRAIN,"|11316|"
22571,1,DRAIN,"|11316|"
22572,1,DRAIN,"|11316|"
22573,1,DRAIN,"|11316|"
22574,1,DRAIN,"|11316|"
22575,1,DRAIN,"|11316|"
22576,1,DRAIN,"|11316|"
22577,1,DRAIN,"|11316|"
22578,1,DRAIN,"|11316|"
22579,1,DRAIN,"|11316|"
22580,1,DRAIN,"|11316|"
22581,1,SCF,"|11316|"
22582,1,SCF,"|11317|"
22583,1,SCF,"|11318|"
22584,1,SCF,"|11319|"
22585,1,DRAIN,"|11321|"
22586,1,SCF,"|11321|"
22587,1,DRAIN,"|11323|"
22588,1,DRAIN,"|11323|"
22589,1,DRAIN,"|11323|"
22590,1,DRAIN,"|11323|"
22591,1,DRAIN,"|11323|"
22592,1,DRAIN,"|11323|"
22593,1,DRAIN,"|11323|"
22594,1,DRAIN,"|11323|"
22595,1,DRAIN,"|11323|"
22596,1,DRAIN,"|11323|"
22597,1,DRAIN,"|11323|"
22598,1,DRAIN,"|11323|"
22599,1,SCF,"|11323|"
22600,1,SCF,"|11324|"
22601,1,SCF,"|11326|"
22602,1,SCF,"|11327|"
22603,1,DRAIN,"|11328|"
22604,1,SCF,"|11328|"
22605,1,SCF,"|11329|"
22606,1,SCF,"|11330|"
22607,1,SCF,"|11331|"
22608,1,SCF,"|11332|"
22609,1,SCF,"|11333|"
22610,1,SCF,"|11334|"
22611,1,BACKFILL,"|11311|"
22612,1,BACKFILL,"|11311|"
22613,1,BACKFILL,"|11311|"
22614,1,SCF,"|11311|"
22615,1,DRAIN,"|11301|"
22616,1,DRAIN,"|11301|"
22617,1,DRAIN,"|11301|"
22618,1,DRAIN,"|11301|"
22619,1,DRAIN,"|11301|"
22620,1,DRAIN,"|11301|"
22621,1,DRAIN,"|11301|"
22622,1,DRAIN,"|11301|"
22623,1,DRAIN,"|11301|"
22624,1,DRAIN,"|11301|"
22625,1,DRAIN,"|11301|"
22626,1,DRAIN,"|11301|"
22627,1,DRAIN,"|11301|"
22628,1,SCF,"|11301|"
22629,1,DRAIN,"|11308|"
22630,1,SCF,"|11308|"
22631,1,DRAIN,"|11309|"
22632,1,SCF,"|11309|"
22633,1,SCF,"|11338|"
22634,1,SCF,"|11339|"
22635,1,DRAIN,"|11340|"
22636,1,DRAIN,"|11340|"
22637,1,SCF,"|11340|"
22638,1,DRAIN,"|11341|"
22639,1,SCF,"|11341|"
22640,1,DRAIN,"|11343|"
22641,1,DRAIN,"|11343|"
22642,1,SCF,"|11343|"
22643,1,DRAIN,"|11347|"
22644,1,SCF,"|11347|"
22645,1,SCF,"|11363|"
22646,1,BACKFILL,"|11304|"
22647,1,DRAIN,"|11304|"
22648,1,BACKFILL,"|11304|"
22649,1,SCF,"|11368|"
22650,1,DRAIN,"|11304|"
22651,1,SCF,"|11369|"
22652,1,DRAIN,"|11304|"
22653,1,SCF,"|11304|"
22654,1,DRAIN,"|11305|"
22655,1,DRAIN,"|11305|"
22656,1,SCF,"|11305|"
22657,1,DRAIN,"|11312|"
22658,1,BACKFILL,"|11312|"
22659,1,DRAIN,"|11312|"
22660,1,DRAIN,"|11312|"
22661,1,SCF,"|11372|"
22662,1,DRAIN,"|11374|"
22663,1,DRAIN,"|11374|"
22664,1,SCF,"|11374|"
22665,1,DRAIN,"|11312|"
22666,1,SCF,"|11375|"
22667,1,DRAIN,"|11312|"
22668,1,SCF,"|11312|"
22669,1,DRAIN,"|11313|"
22670,1,SCF,"|11376|"
22671,1,DRAIN,"|11313|"
22672,1,SCF,"|11377|"
22673,1,DRAIN,"|11313|"
22674,1,BACKFILL,"|11313|"
22675,1,DRAIN,"|11378|"
22676,1,DRAIN,"|11378|"
22677,1,SCF+BACKFILL,"|11378|"
22678,1,DRAIN,"|11313|"
22679,1,DRAIN,"|11313|"
22680,1,DRAIN,"|11313|"
22681,1,DRAIN,"|11313|"
22682,1,BACKFILL,"|11313|"
22683,1,DRAIN,"|11380|"
22684,1,DRAIN,"|11380|"
22685,1,SCF,"|11380|"
22686,1,SCF,"|11313|"
22687,1,SCF,"|11382|"
22688,1,DRAIN,"|11348|"
22689,1,DRAIN,"|11348|"
22690,1,DRAIN,"|11348|"
22691,1,DRAIN,"|11348|"
22692,1,DRAIN,"|11348|"
22693,1,SCF,"|11383|"
22694,1,SCF,"|11348|"
22695,1,DRAIN,"|11315|"
22696,1,DRAIN,"|11315|"
22697,1,DRAIN,"|11315|"
22698,1,DRAIN,"|11315|"
22699,1,SCF,"|11387|"
22700,1,BACKFILL,"|11315|"
22701,1,SCF,"|11388|"
22702,1,DRAIN,"|11315|"
22703,1,DRAIN,"|11315|"
22704,1,DRAIN,"|11315|"
22705,1,SCF,"|11315|"
22706,1,DRAIN,"|11353|"
22707,1,DRAIN,"|11353|"
22708,1,SCF,"|11353|"
22709,1,DRAIN,"|11391|"
22710,1,DRAIN,"|11391|"
22711,1,SCF,"|11391|"
22712,1,SCF,"|11358|"
22713,1,SCF,"|11359|"
22714,1,SCF,"|11381|"
22715,1,DRAIN,"|11360|"
22716,1,SCF,"|11360|"
22717,1,SCF,"|11393|"
22718,1,DRAIN,"|11362|"
22719,1,DRAIN,"|11362|"
22720,1,DRAIN,"|11362|"
22721,1,SCF,"|11396|"
22722,1,DRAIN,"|11397|"
22723,1,DRAIN,"|11398|"
22724,1,SCF,"|11398|"
22725,1,DRAIN,"|11397|"
22726,1,SCF,"|11397|"
22727,1,DRAIN,"|11362|"
22728,1,SCF,"|11400|"
22729,1,DRAIN,"|11401|"
22730,1,DRAIN,"|11401|"
22731,1,SCF,"|11401|"
22732,1,SCF,"|11402|"
22733,1,DRAIN,"|11362|"
22734,1,DRAIN,"|11362|"
22735,1,SCF,"|11362|"
22736,1,DRAIN,"|11367|"
22737,1,BACKFILL,"|11367|"
22738,1,BACKFILL,"|11367|"
22739,1,BACKFILL,"|11367|"
22740,1,DRAIN,"|11367|"
22741,1,DRAIN,"|11403|"
22742,1,DRAIN,"|11403|"
22743,1,SCF,"|11403|"
22744,1,DRAIN,"|11405|"
22745,1,SCF,"|11405|"
22746,1,SCF,"|11404|"
22747,1,SCF,"|11406|"
22748,1,SCF,"|11390|"
22749,1,DRAIN,"|11395|"
22750,1,DRAIN,"|11407|"
22751,1,DRAIN,"|11407|"
22752,1,DRAIN,"|11407|"
22753,1,SCF,"|11408|"
22754,1,DRAIN,"|11407|"
22755,1,DRAIN,"|11407|"
22756,1,DRAIN,"|11407|"
22757,1,SCF,"|11407|"
22758,1,DRAIN,"|11411|"
22759,1,DRAIN,"|11411|"
22760,1,DRAIN,"|11411|"
22761,1,DRAIN,"|11411|"
22762,1,DRAIN,"|11411|"
22763,1,DRAIN,"|11411|"
22764,1,DRAIN,"|11411|"
22765,1,DRAIN,"|11411|"
22766,1,DRAIN,"|11411|"
22767,1,DRAIN,"|11411|"
22768,1,DRAIN,"|11411|"
22769,1,DRAIN,"|11411|"
22770,1,DRAIN,"|11411|"
22771,1,DRAIN,"|11411|"
22772,1,DRAIN,"|11411|"
22773,1,DRAIN,"|11411|"
22774,1,DRAIN,"|11411|"
22775,1,DRAIN,"|11411|"
22776,1,DRAIN,"|11411|"
22777,1,SCF,"|11411|"
22778,1,SCF,"|11413|"
22779,1,SCF,"|11415|"
22780,1,SCF,"|11416|"
22781,1,SCF,"|11417|"
22782,1,SCF,"|11418|"
22783,1,SCF,"|11419|"
22784,1,SCF,"|11420|"
22785,1,SCF,"|11421|"
22786,1,SCF,"|11422|"
22787,1,SCF,"|11423|"
22788,1,SCF,"|11424|"
22789,1,SCF,"|11425|"
22790,1,SCF,"|11426|"
22791,1,SCF,"|11427|"
22792,1,SCF,"|11428|"
22793,1,SCF,"|11429|"
22794,1,DRAIN,"|11395|"
22795,1,DRAIN,"|11395|"
22796,1,DRAIN,"|11395|"
22797,1,DRAIN,"|11395|"
22798,1,SCF,"|11395|"
22799,1,SCF,"|11430|"
22800,1,SCF,"|11431|"
22801,1,SCF,"|11432|"
22802,1,SCF,"|11433|"
22803,1,DRAIN,"|11409|"
22804,1,DRAIN,"|11409|"
22805,1,SCF,"|11434|"
22806,1,DRAIN,"|11409|"
22807,1,SCF,"|11435|"
22808,1,DRAIN,"|11409|"
22809,1,DRAIN,"|11409|"
22810,1,SCF,"|11409|"
22811,1,DRAIN,"|11436|"
22812,1,SCF,"|11436|"
22813,1,DRAIN,"|11410|"
22814,1,SCF,"|11437|"
22815,1,DRAIN,"|11410|"
22816,1,SCF,"|11438|"
22817,1,DRAIN,"|11410|"
22818,1,DRAIN,"|11439|"
22819,1,DRAIN,"|11439|"
22820,1,SCF,"|11439|"
22821,1,SCF,"|11440|"
22822,1,DRAIN,"|11441|"
22823,1,DRAIN,"|11442|"
22824,1,DRAIN,"|11442|"
22825,1,DRAIN,"|11442|"
22826,1,DRAIN,"|11442|"
22827,1,DRAIN,"|11442|"
22828,1,DRAIN,"|11442|"
22829,1,DRAIN,"|11442|"
22830,1,DRAIN,"|11442|"
22831,1,DRAIN,"|11442|"
22832,1,DRAIN,"|11442|"
22833,1,DRAIN,"|11442|"
22834,1,DRAIN,"|11442|"
22835,1,DRAIN,"|11442|"
22836,1,DRAIN,"|11442|"
22837,1,DRAIN,"|11442|"
22838,1,DRAIN,"|11442|"
22839,1,DRAIN,"|11442|"
22840,1,DRAIN,"|11442|"
22841,1,SCF,"|11442|"
22842,1,SCF,"|11445|"
22843,1,DRAIN,"|11446|"
22844,1,DRAIN,"|11446|"
22845,1,DRAIN,"|11446|"
22846,1,SCF,"|11446|"
22847,1,SCF,"|11447|"
22848,1,SCF,"|11450|"
22849,1,DRAIN,"|11451|"
22850,1,SCF,"|11451|"
22851,1,DRAIN,"|11452|"
22852,1,SCF,"|11452|"
22853,1,DRAIN,"|11453|"
22854,1,DRAIN,"|11453|"
22855,1,SCF,"|11453|"
22856,1,DRAIN,"|11454|"
22857,1,DRAIN,"|11454|"
22858,1,DRAIN,"|11454|"
22859,1,SCF,"|11454|"
22860,1,DRAIN,"|11455|"
22861,1,SCF,"|11455|"
22862,1,SCF,"|11456|"
22863,1,SCF,"|11457|"
22864,1,SCF,"|11458|"
22865,1,SCF,"|11459|"
22866,1,SCF,"|11463|"
22867,1,SCF,"|11467|"
22868,1,SCF,"|11468|"
22869,1,SCF,"|11469|"
22870,1,SCF,"|11470|"
22871,1,SCF,"|11464|"
22872,1,SCF,"|11465|"
22873,1,SCF,"|11441|"
22874,1,SCF,"|11460|"
22875,1,SCF,"|11461|"
22876,1,SCF,"|11462|"
22877,1,SCF,"|11466|"
22878,1,DRAIN,"|11410|"
22879,1,DRAIN,"|11410|"
22880,1,SCF,"|11471|"
22881,1,DRAIN,"|11410|"
22882,1,DRAIN,"|11410|"
22883,1,DRAIN,"|11472|"
22884,1,DRAIN,"|11472|"
22885,1,DRAIN,"|11472|"
22886,1,BACKFILL,"|11472|"
22887,1,DRAIN,"|11472|"
22888,1,DRAIN,"|11472|"
22889,1,DRAIN,"|11474|"
22890,1,SCF,"|11476|"
22891,1,DRAIN,"|11474|"
22892,1,DRAIN,"|11474|"
22893,1,DRAIN,"|11474|"
22894,1,SCF,"|11474|"
22895,1,SCF,"|11475|"
22896,1,SCF,"|11478|"
22897,1,SCF,"|11477|"
22898,1,DRAIN,"|11472|"
22899,1,SCF,"|11472|"
22900,1,DRAIN,"|11473|"
22901,1,SCF,"|11473|"
22902,1,SCF,"|11410|"
22903,1,SCF,"|11479|"
22904,1,SCF,"|11394|"
22905,1,SCF,"|11480|"
22906,1,DRAIN,"|11294|"
22907,1,DRAIN,"|11294|"
22908,1,SCF,"|11481|"
22909,1,SCF,"|11482|"
22910,1,SCF,"|11483|"
22911,1,SCF,"|11484|"
22912,1,DRAIN,"|11485|"
22913,1,SCF,"|11485|"
22914,1,DRAIN,"|11486|"
22915,1,SCF,"|11486|"
22916,1,DRAIN,"|11294|"
22917,1,SCF,"|11487|"
22918,1,DRAIN,"|11488|"
22919,1,DRAIN,"|11489|"
22920,1,DRAIN,"|11489|"
22921,1,DRAIN,"|11489|"
22922,1,DRAIN,"|11489|"
22923,1,DRAIN,"|11489|"
22924,1,DRAIN,"|11489|"
22925,1,DRAIN,"|11489|"
22926,1,DRAIN,"|11489|"
22927,1,DRAIN,"|11489|"
22928,1,DRAIN,"|11489|"
22929,1,DRAIN,"|11489|"
22930,1,DRAIN,"|11489|"
22931,1,DRAIN,"|11489|"
22932,1,DRAIN,"|11489|"
22933,1,DRAIN,"|11489|"
22934,1,DRAIN,"|11489|"
22935,1,DRAIN,"|11489|"
22936,1,DRAIN,"|11506|"
22937,1,DRAIN,"|11506|"
22938,1,SCF,"|11506|"
22939,1,DRAIN,"|11489|"
22940,1,SCF,"|11489|"
22941,1,SCF,"|11490|"
22942,1,SCF,"|11491|"
22943,1,SCF,"|11493|"
22944,1,SCF,"|11494|"
22945,1,SCF,"|11495|"
22946,1,DRAIN,"|11498|"
22947,1,SCF,"|11509|"
22948,1,DRAIN,"|11510|"
22949,1,DRAIN,"|11510|"
22950,1,DRAIN,"|11510|"
22951,1,DRAIN,"|11513|"
22952,1,DRAIN,"|11513|"
22953,1,DRAIN,"|11513|"
22954,1,DRAIN,"|11513|"
22955,1,DRAIN,"|11513|"
22956,1,DRAIN,"|11513|"
22957,1,DRAIN,"|11513|"
22958,1,DRAIN,"|11513|"
22959,1,DRAIN,"|11513|"
22960,1,SCF,"|11513|"
22961,1,SCF,"|11519|"
22962,1,SCF,"|11510|"
22963,1,DRAIN,"|11514|"
22964,1,SCF,"|11514|"
22965,1,DRAIN,"|11522|"
22966,1,SCF,"|11522|"
22967,1,DRAIN,"|11516|"
22968,1,SCF,"|11516|"
22969,1,BACKFILL,"|11520|"
22970,1,BACKFILL,"|11520|"
22971,1,SCF,"|11520|"
22972,1,DRAIN,"|11511|"
22973,1,BACKFILL,"|11511|"
22974,1,SCF,"|11511|"
22975,1,SCF,"|11512|"
22976,1,DRAIN,"|11517|"
22977,1,SCF,"|11517|"
22978,1,DRAIN,"|11525|"
22979,1,DRAIN,"|11525|"
22980,1,DRAIN,"|11525|"
22981,1,DRAIN,"|11525|"
22982,1,DRAIN,"|11525|"
22983,1,SCF,"|11525|"
22984,1,SCF,"|11527|"
22985,1,SCF,"|11518|"
22986,1,DRAIN,"|11529|"
22987,1,DRAIN,"|11529|"
22988,1,DRAIN,"|11529|"
22989,1,SCF,"|11529|"
22990,1,SCF,"|11498|"
22991,1,SCF,"|11499|"
22992,1,SCF,"|11500|"
22993,1,SCF,"|11502|"
22994,1,SCF,"|11503|"
22995,1,SCF,"|11504|"
22996,1,DRAIN,"|11294|"
22997,1,DRAIN,"|11294|"
22998,1,SCF,"|11530|"
22999,1,DRAIN,"|11294|"
23000,1,DRAIN,"|11531|"
23001,1,DRAIN,"|11531|"
23002,1,DRAIN,"|11531|"
23003,1,DRAIN,"|11531|"
23004,1,DRAIN,"|11531|"
23005,1,SCF,"|11531|"
23006,1,DRAIN,"|11532|"
23007,1,DRAIN,"|11532|"
23008,1,DRAIN,"|11532|"
23009,1,SCF,"|11532|"
23010,1,DRAIN,"|11533|"
23011,1,SCF,"|11533|"
23012,1,DRAIN,"|11294|"
23013,1,DRAIN,"|11294|"
23014,1,SCF,"|11534|"
23015,1,DRAIN,"|11294|"
23016,1,SCF,"|11535|"
23017,1,SCF,"|11536|"
23018,1,SCF,"|11537|"
23019,1,DRAIN,"|11294|"
23020,1,DRAIN,"|11294|"
23021,1,DRAIN,"|11294|"
23022,1,DRAIN,"|11294|"
23023,1,SCF,"|11538|"
23024,1,DRAIN,"|11294|"
23025,1,SCF,"|11539|"
23026,1,SCF,"|11540|"
23027,1,DRAIN,"|11294|"
23028,1,DRAIN,"|11294|"
23029,1,DRAIN,"|11294|"
23030,1,SCF,"|11294|"
23031,1,SCF,"|11112|"
23032,1,SCF,"|11541|"
23033,1,SCF+BACKFILL,"|11366|"
23034,1,SCF,"|11542|"
23035,1,SCF,"|11543|"
23036,1,SCF,"|11544|"
23037,1,SCF,"|11545|"
23038,1,DRAIN,"|11546|"
23039,1,SCF,"|11547|"
23040,1,DRAIN,"|11548|"
23041,1,DRAIN,"|11548|"
23042,1,DRAIN,"|11548|"
23043,1,DRAIN,"|11548|"
23044,1,DRAIN,"|11548|"
23045,1,SCF,"|11548|"
23046,1,SCF,"|11549|"
23047,1,SCF,"|11550|"
23048,1,SCF,"|11546|"
23049,1,SCF,"|11551|"
23050,1,SCF,"|11552|"
23051,1,DRAIN,"|11114|"
23052,1,DRAIN,"|11114|"
23053,1,DRAIN,"|11114|"
23054,1,DRAIN,"|11114|"
23055,1,SCF,"|11553|"
23056,1,SCF,"|11554|"
23057,1,SCF,"|11555|"
23058,1,DRAIN,"|11114|"
23059,1,DRAIN,"|11114|"
23060,1,DRAIN,"|11558|"
23061,1,DRAIN,"|11558|"
23062,1,DRAIN,"|11558|"
23063,1,DRAIN,"|11558|"
23064,1,DRAIN,"|11558|"
23065,1,DRAIN,"|11558|"
23066,1,DRAIN,"|11558|"
23067,1,DRAIN,"|11558|"
23068,1,DRAIN,"|11558|"
23069,1,DRAIN,"|11558|"
23070,1,DRAIN,"|11558|"
23071,1,DRAIN,"|11558|"
23072,1,DRAIN,"|11558|"
23073,1,DRAIN,"|11558|"
23074,1,DRAIN,"|11558|"
23075,1,DRAIN,"|11558|"
23076,1,SCF,"|11558|"
23077,1,SCF,"|11559|"
23078,1,SCF,"|11560|"
23079,1,SCF,"|11561|"
23080,1,SCF,"|11562|"
23081,1,SCF,"|11563|"
23082,1,SCF,"|11564|"
23083,1,SCF,"|11565|"
23084,1,SCF,"|11566|"
23085,1,SCF,"|11567|"
23086,1,SCF,"|11568|"
23087,1,SCF,"|11569|"
23088,1,SCF,"|11570|"
23089,1,SCF,"|11571|"
23090,1,DRAIN,"|11572|"
23091,1,SCF,"|11572|"
23092,1,SCF,"|11573|"
23093,1,SCF,"|11574|"
23094,1,DRAIN,"|11575|"
23095,1,DRAIN,"|11575|"
23096,1,SCF,"|11575|"
23097,1,DRAIN,"|11576|"
23098,1,SCF,"|11576|"
23099,1,DRAIN,"|11114|"
23100,1,DRAIN,"|11114|"
23101,1,DRAIN,"|11114|"
23102,1,DRAIN,"|11114|"
23103,1,DRAIN,"|11114|"
23104,1,SCF,"|11577|"
23105,1,SCF,"|11578|"
23106,1,SCF,"|11579|"
23107,1,SCF,"|11580|"
23108,1,DRAIN,"|11581|"
23109,1,DRAIN,"|11581|"
23110,1,SCF,"|11582|"
23111,1,DRAIN,"|11581|"
23112,1,DRAIN,"|11581|"
23113,1,SCF,"|11583|"
23114,1,DRAIN,"|11581|"
23115,1,DRAIN,"|11581|"
23116,1,DRAIN,"|11581|"
23117,1,SCF,"|11584|"
23118,1,SCF,"|11585|"
23119,1,SCF,"|11586|"
23120,1,SCF,"|11587|"
23121,1,SCF,"|11588|"
23122,1,DRAIN,"|11589|"
23123,1,DRAIN,"|11590|"
23124,1,DRAIN,"|11590|"
23125,1,DRAIN,"|11590|"
23126,1,DRAIN,"|11590|"
23127,1,DRAIN,"|11590|"
23128,1,DRAIN,"|11590|"
23129,1,DRAIN,"|11590|"
23130,1,DRAIN,"|11590|"
23131,1,DRAIN,"|11590|"
23132,1,DRAIN,"|11590|"
23133,1,DRAIN,"|11590|"
23134,1,DRAIN,"|11590|"
23135,1,SCF,"|11590|"
23136,1,SCF,"|11596|"
23137,1,SCF,"|11601|"
23138,1,DRAIN,"|11591|"
23139,1,DRAIN,"|11591|"
23140,1,SCF,"|11603|"
23141,1,DRAIN,"|11604|"
23142,1,DRAIN,"|11604|"
23143,1,DRAIN,"|11604|"
23144,1,DRAIN,"|11604|"
23145,1,DRAIN,"|11604|"
23146,1,DRAIN,"|11604|"
23147,1,DRAIN,"|11604|"
23148,1,DRAIN,"|11604|"
23149,1,DRAIN,"|11604|"
23150,1,DRAIN,"|11604|"
23151,1,DRAIN,"|11604|"
23152,1,DRAIN,"|11604|"
