cycle,root_branching_factor,selected_policy,possible_job_sets
16822,1,DRAIN,"|8253|"
16823,1,BACKFILL,"|8253|"
16824,1,UNICEP+BACKFILL,"|8253|"
16825,1,DRAIN,"|8255|"
16826,1,DRAIN,"|8255|"
16827,1,DRAIN,"|8255|"
16828,1,BACKFILL,"|8255|"
16829,1,DRAIN,"|8255|"
16830,1,BACKFILL,"|8255|"
16831,1,DRAIN,"|8255|"
16832,1,UNICEP,"|8255|"
16833,1,DRAIN,"|8258|"
16834,1,UNICEP,"|8258|"
16835,1,UNICEP,"|8259|"
16836,1,UNICEP,"|8260|"
16837,1,UNICEP,"|8261|"
16838,1,UNICEP,"|8262|"
16839,1,DRAIN,"|8263|"
16840,1,UNICEP,"|8263|"
16841,1,UNICEP+BACKFILL,"|8264|"
16842,1,UNICEP+BACKFILL,"|8265|"
16843,1,DRAIN,"|8272|"
16844,1,BACKFILL,"|8272|"
16845,1,DRAIN,"|8272|"
16846,1,DRAIN,"|8272|"
16847,1,DRAIN,"|8272|"
16848,1,DRAIN,"|8272|"
16849,1,UNICEP,"|8272|"
16850,1,DRAIN,"|8273|"
16851,1,DRAIN,"|8273|"
16852,1,DRAIN,"|8273|"
16853,1,DRAIN,"|8273|"
16854,1,BACKFILL,"|8273|"
16855,1,BACKFILL,"|8273|"
16856,1,DRAIN,"|8273|"
16857,1,UNICEP,"|8273|"
16858,1,DRAIN,"|8274|"
16859,1,BACKFILL,"|8274|"
16860,1,UNICEP,"|8274|"
16861,1,UNICEP,"|8277|"
16862,1,DRAIN,"|8279|"
16863,1,DRAIN,"|8279|"
16864,1,DRAIN,"|8279|"
16865,1,DRAIN,"|8279|"
16866,1,UNICEP+BACKFILL,"|8279|"
16867,1,UNICEP,"|8284|"
16868,1,UNICEP,"|8285|"
16869,1,DRAIN,"|8286|"
16870,1,UNICEP,"|8286|"
16871,1,DRAIN,"|8287|"
16872,1,UNICEP,"|8287|"
16873,1,UNICEP,"|8288|"
16874,1,UNICEP+BACKFILL,"|8289|"
16875,1,BACKFILL,"|8292|"
16876,1,DRAIN,"|8292|"
16877,1,BACKFILL,"|8292|"
16878,1,BACKFILL,"|8292|"
16879,1,BACKFILL,"|8292|"
16880,1,DRAIN,"|8292|"
16881,1,DRAIN,"|8292|"
16882,1,DRAIN,"|8292|"
16883,1,BACKFILL,"|8292|"
16884,1,BACKFILL,"|8292|"
16885,1,BACKFILL,"|8292|"
16886,1,DRAIN,"|8292|"
16887,1,DRAIN,"|8292|"
16888,1,BACKFILL,"|8292|"
16889,1,BACKFILL,"|8292|"
16890,1,BACKFILL,"|8292|"
16891,1,DRAIN,"|8292|"
16892,1,DRAIN,"|8292|"
16893,1,DRAIN,"|8292|"
16894,1,DRAIN,"|8292|"
16895,1,BACKFILL,"|8292|"
16896,1,BACKFILL,"|8292|"
16897,1,BACKFILL,"|8292|"
16898,1,BACKFILL,"|8292|"
16899,1,BACKFILL,"|8292|"
16900,1,DRAIN,"|8292|"
16901,1,DRAIN,"|8292|"
16902,1,DRAIN,"|8292|"
16903,1,BACKFILL,"|8292|"
16904,1,BACKFILL,"|8292|"
16905,1,DRAIN,"|8292|"
16906,1,DRAIN,"|8292|"
16907,1,DRAIN,"|8292|"
16908,1,DRAIN,"|8292|"
16909,1,DRAIN,"|8292|"
16910,1,UNICEP,"|8292|"
16911,1,DRAIN,"|8295|"
16912,1,DRAIN,"|8295|"
16913,1,BACKFILL,"|8295|"
16914,1,UNICEP+BACKFILL,"|8295|"
16915,1,DRAIN,"|8296|"
16916,1,BACKFILL,"|8296|"
16917,1,BACKFILL,"|8296|"
16918,1,BACKFILL,"|8296|"
16919,1,BACKFILL,"|8296|"
16920,1,BACKFILL,"|8296|"
16921,1,DRAIN,"|8296|"
16922,1,DRAIN,"|8296|"
16923,1,DRAIN,"|8296|"
16924,1,DRAIN,"|8296|"
16925,1,DRAIN,"|8296|"
16926,1,DRAIN,"|8296|"
16927,1,DRAIN,"|8296|"
16928,1,DRAIN,"|8296|"
16929,1,DRAIN,"|8296|"
16930,1,DRAIN,"|8296|"
16931,1,DRAIN,"|8296|"
16932,1,DRAIN,"|8296|"
16933,1,DRAIN,"|8296|"
16934,1,DRAIN,"|8296|"
16935,1,DRAIN,"|8296|"
16936,1,DRAIN,"|8296|"
16937,1,DRAIN,"|8296|"
16938,1,DRAIN,"|8296|"
16939,1,DRAIN,"|8296|"
16940,1,DRAIN,"|8296|"
16941,1,DRAIN,"|8296|"
16942,1,DRAIN,"|8296|"
16943,1,DRAIN,"|8296|"
16944,1,DRAIN,"|8296|"
16945,1,DRAIN,"|8296|"
16946,1,DRAIN,"|8296|"
16947,1,DRAIN,"|8296|"
16948,1,BACKFILL,"|8296|"
16949,1,BACKFILL,"|8296|"
16950,1,BACKFILL,"|8296|"
16951,1,BACKFILL,"|8296|"
16952,1,BACKFILL,"|8296|"
16953,1,DRAIN,"|8296|"
16954,1,BACKFILL,"|8296|"
16955,1,DRAIN,"|8296|"
16956,1,DRAIN,"|8296|"
16957,1,BACKFILL,"|8296|"
16958,1,BACKFILL,"|8296|"
16959,1,BACKFILL,"|8296|"
16960,1,BACKFILL,"|8296|"
16961,1,BACKFILL,"|8296|"
16962,1,BACKFILL,"|8296|"
16963,1,BACKFILL,"|8296|"
16964,1,BACKFILL,"|8296|"
16965,1,BACKFILL,"|8296|"
16966,1,BACKFILL,"|8296|"
16967,1,BACKFILL,"|8296|"
16968,1,DRAIN,"|8296|"
16969,1,BACKFILL,"|8296|"
16970,1,DRAIN,"|8296|"
16971,1,DRAIN,"|8296|"
16972,1,DRAIN,"|8296|"
16973,1,DRAIN,"|8296|"
16974,1,BACKFILL,"|8296|"
16975,1,BACKFILL,"|8296|"
16976,1,BACKFILL,"|8296|"
16977,1,BACKFILL,"|8296|"
16978,1,BACKFILL,"|8296|"
16979,1,BACKFILL,"|8296|"
16980,1,BACKFILL,"|8296|"
16981,1,BACKFILL,"|8296|"
16982,1,BACKFILL,"|8296|"
16983,1,BACKFILL,"|8296|"
16984,1,DRAIN,"|8296|"
16985,1,DRAIN,"|8296|"
16986,1,UNICEP,"|8296|"
16987,1,DRAIN,"|8297|"
16988,1,DRAIN,"|8297|"
16989,1,DRAIN,"|8297|"
16990,1,DRAIN,"|8297|"
16991,1,DRAIN,"|8297|"
16992,1,DRAIN,"|8297|"
16993,1,DRAIN,"|8297|"
16994,1,DRAIN,"|8297|"
16995,1,DRAIN,"|8297|"
16996,1,DRAIN,"|8297|"
16997,1,BACKFILL,"|8297|"
16998,1,BACKFILL,"|8297|"
16999,1,DRAIN,"|8297|"
17000,1,UNICEP,"|8297|"
17001,1,BACKFILL,"|8320|"
17002,1,BACKFILL,"|8320|"
17003,1,DRAIN,"|8320|"
17004,1,DRAIN,"|8320|"
17005,1,DRAIN,"|8320|"
17006,1,BACKFILL,"|8320|"
17007,1,BACKFILL,"|8320|"
17008,1,DRAIN,"|8320|"
17009,1,BACKFILL,"|8320|"
17010,1,BACKFILL,"|8320|"
17011,1,BACKFILL,"|8320|"
17012,1,BACKFILL,"|8320|"
17013,1,BACKFILL,"|8320|"
17014,1,BACKFILL,"|8320|"
17015,1,BACKFILL,"|8320|"
17016,1,DRAIN,"|8320|"
17017,1,DRAIN,"|8320|"
17018,1,DRAIN,"|8320|"
17019,1,UNICEP,"|8320|"
17020,1,DRAIN,"|8324|"
17021,1,DRAIN,"|8324|"
17022,1,UNICEP,"|8324|"
17023,1,DRAIN,"|8325|"
17024,1,UNICEP+BACKFILL,"|8325|"
17025,1,BACKFILL,"|8326|"
17026,1,DRAIN,"|8326|"
17027,1,UNICEP+BACKFILL,"|8326|"
17028,1,DRAIN,"|8327|"
17029,1,DRAIN,"|8327|"
17030,1,DRAIN,"|8327|"
17031,1,DRAIN,"|8327|"
17032,1,DRAIN,"|8327|"
17033,1,DRAIN,"|8327|"
17034,1,DRAIN,"|8327|"
17035,1,DRAIN,"|8327|"
17036,1,DRAIN,"|8327|"
17037,1,DRAIN,"|8327|"
17038,1,UNICEP,"|8327|"
17039,1,DRAIN,"|8342|"
17040,1,DRAIN,"|8342|"
17041,1,DRAIN,"|8342|"
17042,1,DRAIN,"|8342|"
17043,1,DRAIN,"|8342|"
17044,1,DRAIN,"|8342|"
17045,1,DRAIN,"|8342|"
17046,1,UNICEP+BACKFILL,"|8342|"
17047,1,DRAIN,"|8343|"
17048,1,DRAIN,"|8343|"
17049,1,UNICEP,"|8343|"
17050,1,DRAIN,"|8344|"
17051,1,DRAIN,"|8344|"
17052,1,DRAIN,"|8344|"
17053,1,DRAIN,"|8344|"
17054,1,DRAIN,"|8344|"
17055,1,DRAIN,"|8344|"
17056,1,BACKFILL,"|8344|"
17057,1,DRAIN,"|8344|"
17058,1,DRAIN,"|8344|"
17059,1,UNICEP,"|8344|"
17060,1,DRAIN,"|8345|"
17061,1,UNICEP+BACKFILL,"|8345|"
17062,1,UNICEP+BACKFILL,"|8346|"
17063,1,UNICEP+BACKFILL,"|8347|"
17064,1,UNICEP,"|8349|"
17065,1,BACKFILL,"|8353|"
17066,1,DRAIN,"|8353|"
17067,1,BACKFILL,"|8353|"
17068,1,BACKFILL,"|8353|"
17069,1,BACKFILL,"|8353|"
17070,1,DRAIN,"|8353|"
17071,1,BACKFILL,"|8353|"
17072,1,BACKFILL,"|8353|"
17073,1,DRAIN,"|8353|"
17074,1,BACKFILL,"|8353|"
17075,1,BACKFILL,"|8353|"
17076,1,BACKFILL,"|8353|"
17077,1,BACKFILL,"|8353|"
17078,1,DRAIN,"|8353|"
17079,1,DRAIN,"|8353|"
17080,1,DRAIN,"|8353|"
17081,1,UNICEP,"|8353|"
17082,1,BACKFILL,"|8368|"
17083,1,BACKFILL,"|8368|"
17084,1,BACKFILL,"|8368|"
17085,1,DRAIN,"|8368|"
17086,1,BACKFILL,"|8368|"
17087,1,BACKFILL,"|8368|"
17088,1,BACKFILL,"|8368|"
17089,1,DRAIN,"|8368|"
17090,1,BACKFILL,"|8368|"
17091,1,BACKFILL,"|8368|"
17092,1,DRAIN,"|8368|"
17093,1,BACKFILL,"|8368|"
17094,1,BACKFILL,"|8368|"
17095,1,BACKFILL,"|8368|"
17096,1,BACKFILL,"|8368|"
17097,1,BACKFILL,"|8368|"
17098,1,BACKFILL,"|8368|"
17099,1,BACKFILL,"|8368|"
17100,1,BACKFILL,"|8368|"
17101,1,BACKFILL,"|8368|"
17102,1,BACKFILL,"|8368|"
17103,1,BACKFILL,"|8368|"
17104,1,BACKFILL,"|8368|"
17105,1,DRAIN,"|8368|"
17106,1,BACKFILL,"|8368|"
17107,1,BACKFILL,"|8368|"
17108,1,DRAIN,"|8368|"
17109,1,BACKFILL,"|8368|"
17110,1,BACKFILL,"|8368|"
17111,1,DRAIN,"|8368|"
17112,1,DRAIN,"|8368|"
17113,1,DRAIN,"|8368|"
17114,1,BACKFILL,"|8368|"
17115,1,DRAIN,"|8368|"
17116,1,BACKFILL,"|8368|"
17117,1,DRAIN,"|8368|"
17118,1,BACKFILL,"|8368|"
17119,1,DRAIN,"|8368|"
17120,1,BACKFILL,"|8368|"
17121,1,DRAIN,"|8368|"
17122,1,BACKFILL,"|8368|"
17123,1,DRAIN,"|8368|"
17124,1,BACKFILL,"|8368|"
17125,1,DRAIN,"|8368|"
17126,1,DRAIN,"|8368|"
17127,1,BACKFILL,"|8368|"
17128,1,DRAIN,"|8368|"
17129,1,DRAIN,"|8368|"
17130,1,DRAIN,"|8368|"
17131,1,BACKFILL,"|8368|"
17132,1,BACKFILL,"|8368|"
17133,1,DRAIN,"|8368|"
17134,1,BACKFILL,"|8368|"
17135,1,BACKFILL,"|8368|"
17136,1,DRAIN,"|8368|"
17137,1,DRAIN,"|8368|"
17138,1,DRAIN,"|8368|"
17139,1,DRAIN,"|8368|"
17140,1,DRAIN,"|8368|"
17141,1,DRAIN,"|8368|"
17142,1,DRAIN,"|8368|"
17143,1,DRAIN,"|8368|"
17144,1,DRAIN,"|8368|"
17145,1,DRAIN,"|8368|"
17146,1,DRAIN,"|8368|"
17147,1,DRAIN,"|8368|"
17148,1,UNICEP,"|8368|"
17149,1,UNICEP+BACKFILL,"|8370|"
17150,1,DRAIN,"|8374|"
17151,1,DRAIN,"|8374|"
17152,1,DRAIN,"|8374|"
17153,1,DRAIN,"|8374|"
17154,1,DRAIN,"|8374|"
17155,1,DRAIN,"|8374|"
17156,1,DRAIN,"|8374|"
17157,1,DRAIN,"|8374|"
17158,1,DRAIN,"|8374|"
17159,1,DRAIN,"|8374|"
17160,1,DRAIN,"|8374|"
17161,1,DRAIN,"|8374|"
17162,1,DRAIN,"|8374|"
17163,1,DRAIN,"|8374|"
17164,1,DRAIN,"|8374|"
17165,1,DRAIN,"|8374|"
17166,1,DRAIN,"|8374|"
17167,1,DRAIN,"|8374|"
17168,1,DRAIN,"|8374|"
17169,1,DRAIN,"|8374|"
17170,1,DRAIN,"|8374|"
17171,1,DRAIN,"|8374|"
17172,1,DRAIN,"|8374|"
17173,1,DRAIN,"|8374|"
17174,1,DRAIN,"|8374|"
17175,1,DRAIN,"|8374|"
17176,1,DRAIN,"|8374|"
17177,1,DRAIN,"|8374|"
17178,1,DRAIN,"|8374|"
17179,1,DRAIN,"|8374|"
17180,1,DRAIN,"|8374|"
17181,1,DRAIN,"|8374|"
17182,1,DRAIN,"|8374|"
17183,1,DRAIN,"|8374|"
17184,1,DRAIN,"|8374|"
17185,1,DRAIN,"|8374|"
17186,1,DRAIN,"|8374|"
17187,1,DRAIN,"|8374|"
17188,1,DRAIN,"|8374|"
17189,1,DRAIN,"|8374|"
17190,1,DRAIN,"|8374|"
17191,1,UNICEP,"|8374|"
17192,1,UNICEP,"|8375|"
17193,1,UNICEP,"|8373|"
17194,1,BACKFILL,"|8379|"
17195,1,DRAIN,"|8379|"
17196,1,BACKFILL,"|8379|"
17197,1,BACKFILL,"|8379|"
17198,1,BACKFILL,"|8379|"
17199,1,BACKFILL,"|8379|"
17200,1,BACKFILL,"|8379|"
17201,1,DRAIN,"|8379|"
17202,1,BACKFILL,"|8379|"
17203,1,DRAIN,"|8379|"
17204,1,DRAIN,"|8379|"
17205,1,DRAIN,"|8379|"
17206,1,UNICEP,"|8379|"
17207,1,BACKFILL,"|8378|"
17208,1,BACKFILL,"|8378|"
17209,1,BACKFILL,"|8378|"
17210,1,DRAIN,"|8378|"
17211,1,DRAIN,"|8378|"
17212,1,DRAIN,"|8378|"
17213,1,DRAIN,"|8378|"
17214,1,DRAIN,"|8378|"
17215,1,BACKFILL,"|8378|"
17216,1,DRAIN,"|8378|"
17217,1,DRAIN,"|8378|"
17218,1,DRAIN,"|8378|"
17219,1,BACKFILL,"|8378|"
17220,1,DRAIN,"|8378|"
17221,1,DRAIN,"|8378|"
17222,1,BACKFILL,"|8378|"
17223,1,DRAIN,"|8378|"
17224,1,DRAIN,"|8378|"
17225,1,DRAIN,"|8378|"
17226,1,DRAIN,"|8378|"
17227,1,DRAIN,"|8378|"
17228,1,DRAIN,"|8378|"
17229,1,DRAIN,"|8378|"
17230,1,DRAIN,"|8378|"
17231,1,DRAIN,"|8378|"
17232,1,DRAIN,"|8378|"
17233,1,DRAIN,"|8378|"
17234,1,DRAIN,"|8378|"
17235,1,DRAIN,"|8378|"
17236,1,DRAIN,"|8378|"
17237,1,DRAIN,"|8378|"
17238,1,DRAIN,"|8378|"
17239,1,DRAIN,"|8378|"
17240,1,DRAIN,"|8378|"
17241,1,DRAIN,"|8378|"
17242,1,DRAIN,"|8378|"
17243,1,DRAIN,"|8378|"
17244,1,DRAIN,"|8378|"
17245,1,DRAIN,"|8378|"
17246,1,DRAIN,"|8378|"
17247,1,DRAIN,"|8378|"
17248,1,DRAIN,"|8378|"
17249,1,DRAIN,"|8378|"
17250,1,DRAIN,"|8378|"
17251,1,DRAIN,"|8378|"
17252,1,DRAIN,"|8378|"
17253,1,DRAIN,"|8378|"
17254,1,DRAIN,"|8378|"
17255,1,DRAIN,"|8378|"
17256,1,DRAIN,"|8378|"
17257,1,BACKFILL,"|8378|"
17258,1,DRAIN,"|8378|"
17259,1,DRAIN,"|8378|"
17260,1,UNICEP,"|8378|"
17261,1,BACKFILL,"|8382|"
17262,1,BACKFILL,"|8382|"
17263,1,DRAIN,"|8382|"
17264,1,DRAIN,"|8382|"
17265,1,BACKFILL,"|8382|"
17266,1,DRAIN,"|8382|"
17267,1,DRAIN,"|8382|"
17268,1,DRAIN,"|8382|"
17269,1,UNICEP,"|8382|"
17270,1,BACKFILL,"|8386|"
17271,1,DRAIN,"|8386|"
17272,1,BACKFILL,"|8386|"
17273,1,BACKFILL,"|8386|"
17274,1,DRAIN,"|8386|"
17275,1,DRAIN,"|8386|"
17276,1,BACKFILL,"|8386|"
17277,1,BACKFILL,"|8386|"
17278,1,DRAIN,"|8386|"
17279,1,BACKFILL,"|8386|"
17280,1,BACKFILL,"|8386|"
17281,1,BACKFILL,"|8386|"
17282,1,BACKFILL,"|8386|"
17283,1,BACKFILL,"|8386|"
17284,1,BACKFILL,"|8386|"
17285,1,BACKFILL,"|8386|"
17286,1,BACKFILL,"|8386|"
17287,1,BACKFILL,"|8386|"
17288,1,BACKFILL,"|8386|"
17289,1,BACKFILL,"|8386|"
17290,1,BACKFILL,"|8386|"
17291,1,DRAIN,"|8386|"
17292,1,DRAIN,"|8386|"
17293,1,BACKFILL,"|8386|"
17294,1,BACKFILL,"|8386|"
17295,1,BACKFILL,"|8386|"
17296,1,BACKFILL,"|8386|"
17297,1,BACKFILL,"|8386|"
17298,1,BACKFILL,"|8386|"
17299,1,DRAIN,"|8386|"
17300,1,BACKFILL,"|8386|"
17301,1,DRAIN,"|8386|"
17302,1,DRAIN,"|8386|"
17303,1,DRAIN,"|8386|"
17304,1,DRAIN,"|8386|"
17305,1,DRAIN,"|8386|"
17306,1,DRAIN,"|8386|"
17307,1,DRAIN,"|8386|"
17308,1,DRAIN,"|8386|"
17309,1,DRAIN,"|8386|"
17310,1,UNICEP,"|8386|"
17311,1,DRAIN,"|8388|"
17312,1,BACKFILL,"|8388|"
17313,1,DRAIN,"|8388|"
17314,1,DRAIN,"|8388|"
17315,1,DRAIN,"|8388|"
17316,1,DRAIN,"|8388|"
17317,1,DRAIN,"|8388|"
17318,1,DRAIN,"|8388|"
17319,1,DRAIN,"|8388|"
17320,1,BACKFILL,"|8388|"
17321,1,BACKFILL,"|8388|"
17322,1,BACKFILL,"|8388|"
17323,1,BACKFILL,"|8388|"
17324,1,BACKFILL,"|8388|"
17325,1,DRAIN,"|8388|"
17326,1,DRAIN,"|8388|"
17327,1,DRAIN,"|8388|"
17328,1,BACKFILL,"|8388|"
17329,1,DRAIN,"|8388|"
17330,1,DRAIN,"|8388|"
17331,1,BACKFILL,"|8388|"
17332,1,DRAIN,"|8388|"
17333,1,UNICEP,"|8388|"
17334,1,DRAIN,"|8413|"
17335,1,DRAIN,"|8413|"
17336,1,BACKFILL,"|8413|"
17337,1,BACKFILL,"|8413|"
17338,1,DRAIN,"|8413|"
17339,1,BACKFILL,"|8413|"
17340,1,BACKFILL,"|8413|"
17341,1,DRAIN,"|8413|"
17342,1,BACKFILL,"|8413|"
17343,1,BACKFILL,"|8413|"
17344,1,BACKFILL,"|8413|"
17345,1,DRAIN,"|8413|"
17346,1,DRAIN,"|8413|"
17347,1,DRAIN,"|8413|"
17348,1,DRAIN,"|8413|"
17349,1,BACKFILL,"|8413|"
17350,1,BACKFILL,"|8413|"
17351,1,DRAIN,"|8413|"
17352,1,DRAIN,"|8413|"
17353,1,DRAIN,"|8413|"
17354,1,DRAIN,"|8413|"
17355,1,DRAIN,"|8413|"
17356,1,DRAIN,"|8413|"
17357,1,DRAIN,"|8413|"
17358,1,DRAIN,"|8413|"
17359,1,DRAIN,"|8413|"
17360,1,DRAIN,"|8413|"
17361,1,DRAIN,"|8413|"
17362,1,DRAIN,"|8413|"
17363,1,DRAIN,"|8413|"
17364,1,BACKFILL,"|8413|"
17365,1,BACKFILL,"|8413|"
17366,1,BACKFILL,"|8413|"
17367,1,DRAIN,"|8413|"
17368,1,DRAIN,"|8413|"
17369,1,BACKFILL,"|8413|"
17370,1,DRAIN,"|8413|"
17371,1,DRAIN,"|8413|"
17372,1,DRAIN,"|8413|"
17373,1,BACKFILL,"|8413|"
17374,1,DRAIN,"|8413|"
17375,1,DRAIN,"|8413|"
17376,1,DRAIN,"|8413|"
17377,1,BACKFILL,"|8413|"
17378,1,DRAIN,"|8413|"
17379,1,DRAIN,"|8413|"
17380,1,DRAIN,"|8413|"
17381,1,UNICEP,"|8413|"
17382,1,BACKFILL,"|8450|"
17383,1,DRAIN,"|8450|"
17384,1,DRAIN,"|8450|"
17385,1,DRAIN,"|8450|"
17386,1,DRAIN,"|8450|"
17387,1,DRAIN,"|8450|"
17388,1,DRAIN,"|8450|"
17389,1,DRAIN,"|8450|"
17390,1,DRAIN,"|8450|"
17391,1,DRAIN,"|8450|"
17392,1,BACKFILL,"|8450|"
17393,1,DRAIN,"|8450|"
17394,1,DRAIN,"|8450|"
17395,1,DRAIN,"|8450|"
17396,1,BACKFILL,"|8450|"
17397,1,BACKFILL,"|8450|"
17398,1,DRAIN,"|8450|"
17399,1,DRAIN,"|8450|"
17400,1,DRAIN,"|8450|"
17401,1,BACKFILL,"|8450|"
17402,1,BACKFILL,"|8450|"
17403,1,DRAIN,"|8450|"
17404,1,DRAIN,"|8450|"
17405,1,DRAIN,"|8450|"
17406,1,DRAIN,"|8450|"
17407,1,BACKFILL,"|8450|"
17408,1,DRAIN,"|8450|"
17409,1,BACKFILL,"|8450|"
17410,1,BACKFILL,"|8450|"
17411,1,BACKFILL,"|8450|"
17412,1,DRAIN,"|8450|"
17413,1,DRAIN,"|8450|"
17414,1,DRAIN,"|8450|"
17415,1,DRAIN,"|8450|"
17416,1,DRAIN,"|8450|"
17417,1,DRAIN,"|8450|"
17418,1,DRAIN,"|8450|"
17419,1,DRAIN,"|8450|"
17420,1,DRAIN,"|8450|"
17421,1,DRAIN,"|8450|"
17422,1,DRAIN,"|8450|"
17423,1,DRAIN,"|8450|"
17424,1,DRAIN,"|8450|"
17425,1,UNICEP,"|8450|"
17426,1,UNICEP+BACKFILL,"|8461|"
17427,1,DRAIN,"|8465|"
17428,1,DRAIN,"|8465|"
17429,1,DRAIN,"|8465|"
17430,1,DRAIN,"|8465|"
17431,1,DRAIN,"|8465|"
17432,1,DRAIN,"|8465|"
17433,1,DRAIN,"|8465|"
17434,1,DRAIN,"|8465|"
17435,1,DRAIN,"|8465|"
17436,1,DRAIN,"|8465|"
17437,1,DRAIN,"|8465|"
17438,1,DRAIN,"|8465|"
17439,1,DRAIN,"|8465|"
17440,1,DRAIN,"|8465|"
17441,1,DRAIN,"|8465|"
17442,1,DRAIN,"|8465|"
17443,1,DRAIN,"|8465|"
17444,1,DRAIN,"|8465|"
17445,1,DRAIN,"|8465|"
17446,1,DRAIN,"|8465|"
17447,1,DRAIN,"|8465|"
17448,1,DRAIN,"|8465|"
17449,1,DRAIN,"|8465|"
17450,1,DRAIN,"|8465|"
17451,1,DRAIN,"|8465|"
17452,1,DRAIN,"|8465|"
17453,1,DRAIN,"|8465|"
17454,1,DRAIN,"|8465|"
17455,1,DRAIN,"|8465|"
17456,1,DRAIN,"|8465|"
17457,1,DRAIN,"|8465|"
17458,1,DRAIN,"|8465|"
17459,1,DRAIN,"|8465|"
17460,1,DRAIN,"|8465|"
17461,1,DRAIN,"|8465|"
17462,1,DRAIN,"|8465|"
17463,1,DRAIN,"|8465|"
17464,1,DRAIN,"|8465|"
17465,1,DRAIN,"|8465|"
17466,1,DRAIN,"|8465|"
17467,1,DRAIN,"|8465|"
17468,1,DRAIN,"|8465|"
17469,1,DRAIN,"|8465|"
17470,1,DRAIN,"|8465|"
17471,1,DRAIN,"|8465|"
17472,1,DRAIN,"|8465|"
17473,1,DRAIN,"|8465|"
17474,1,DRAIN,"|8465|"
17475,1,DRAIN,"|8465|"
17476,1,DRAIN,"|8465|"
17477,1,DRAIN,"|8465|"
17478,1,DRAIN,"|8465|"
17479,1,DRAIN,"|8465|"
17480,1,DRAIN,"|8465|"
17481,1,DRAIN,"|8465|"
17482,1,DRAIN,"|8465|"
17483,1,DRAIN,"|8465|"
17484,1,UNICEP,"|8465|"
17485,1,UNICEP,"|8466|"
17486,1,UNICEP,"|8467|"
17487,1,UNICEP,"|8468|"
17488,1,DRAIN,"|8469|"
17489,1,DRAIN,"|8469|"
17490,1,DRAIN,"|8469|"
17491,1,DRAIN,"|8469|"
17492,1,DRAIN,"|8469|"
17493,1,DRAIN,"|8469|"
17494,1,DRAIN,"|8469|"
17495,1,DRAIN,"|8469|"
17496,1,DRAIN,"|8469|"
17497,1,DRAIN,"|8469|"
17498,1,DRAIN,"|8469|"
17499,1,DRAIN,"|8469|"
17500,1,DRAIN,"|8469|"
17501,1,DRAIN,"|8469|"
17502,1,DRAIN,"|8469|"
17503,1,DRAIN,"|8469|"
17504,1,DRAIN,"|8469|"
17505,1,DRAIN,"|8469|"
17506,1,DRAIN,"|8469|"
17507,1,DRAIN,"|8469|"
17508,1,DRAIN,"|8469|"
17509,1,DRAIN,"|8469|"
17510,1,DRAIN,"|8469|"
17511,1,DRAIN,"|8469|"
17512,1,DRAIN,"|8469|"
17513,1,DRAIN,"|8469|"
17514,1,DRAIN,"|8469|"
17515,1,DRAIN,"|8469|"
17516,1,DRAIN,"|8469|"
17517,1,DRAIN,"|8469|"
17518,1,DRAIN,"|8469|"
17519,1,DRAIN,"|8469|"
17520,1,DRAIN,"|8469|"
17521,1,DRAIN,"|8469|"
17522,1,DRAIN,"|8469|"
17523,1,DRAIN,"|8469|"
17524,1,DRAIN,"|8469|"
17525,1,DRAIN,"|8469|"
17526,1,DRAIN,"|8469|"
17527,1,DRAIN,"|8469|"
17528,1,DRAIN,"|8469|"
17529,1,DRAIN,"|8469|"
17530,1,DRAIN,"|8469|"
17531,1,DRAIN,"|8469|"
17532,1,DRAIN,"|8469|"
17533,1,DRAIN,"|8469|"
17534,1,DRAIN,"|8469|"
17535,1,DRAIN,"|8469|"
17536,1,DRAIN,"|8469|"
17537,1,DRAIN,"|8469|"
17538,1,DRAIN,"|8469|"
17539,1,DRAIN,"|8469|"
17540,1,UNICEP,"|8469|"
17541,1,UNICEP,"|8470|"
17542,1,DRAIN,"|8471|"
17543,1,DRAIN,"|8471|"
17544,1,DRAIN,"|8471|"
17545,1,UNICEP,"|8471|"
17546,1,DRAIN,"|8472|"
17547,1,UNICEP,"|8472|"
17548,1,DRAIN,"|8476|"
17549,1,DRAIN,"|8476|"
17550,1,DRAIN,"|8476|"
17551,1,DRAIN,"|8476|"
17552,1,DRAIN,"|8476|"
17553,1,DRAIN,"|8476|"
17554,1,DRAIN,"|8476|"
17555,1,DRAIN,"|8476|"
17556,1,DRAIN,"|8476|"
17557,1,DRAIN,"|8476|"
17558,1,DRAIN,"|8476|"
17559,1,DRAIN,"|8476|"
17560,1,DRAIN,"|8476|"
17561,1,DRAIN,"|8476|"
17562,1,DRAIN,"|8476|"
17563,1,DRAIN,"|8476|"
17564,1,DRAIN,"|8476|"
17565,1,DRAIN,"|8476|"
17566,1,DRAIN,"|8476|"
17567,1,DRAIN,"|8476|"
17568,1,DRAIN,"|8476|"
17569,1,DRAIN,"|8476|"
17570,1,DRAIN,"|8476|"
17571,1,DRAIN,"|8476|"
17572,1,DRAIN,"|8476|"
17573,1,BACKFILL,"|8476|"
17574,1,BACKFILL,"|8476|"
17575,1,BACKFILL,"|8476|"
17576,1,BACKFILL,"|8476|"
17577,1,BACKFILL,"|8476|"
17578,1,BACKFILL,"|8476|"
17579,1,BACKFILL,"|8476|"
17580,1,BACKFILL,"|8476|"
