cycle,root_branching_factor,selected_policy,possible_job_sets
26893,1,DRAIN,"|13421|"
26894,1,DRAIN,"|13421|"
26895,1,DRAIN,"|13421|"
26896,1,UNICEP,"|13421|"
26897,1,UNICEP,"|13411|"
26898,1,DRAIN,"|13407|"
26899,1,UNICEP,"|13407|"
26900,1,UNICEP,"|13403|"
26901,1,DRAIN,"|13423|"
26902,1,UNICEP,"|13423|"
26903,1,DRAIN,"|13416|"
26904,1,DRAIN,"|13416|"
26905,1,UNICEP,"|13416|"
26906,1,DRAIN,"|13426|"
26907,1,DRAIN,"|13426|"
26908,1,UNICEP,"|13426|"
26909,1,UNICEP,"|13450|"
26910,1,DRAIN,"|13408|"
26911,1,UNICEP,"|13451|"
26912,1,DRAIN,"|13408|"
26913,1,DRAIN,"|13408|"
26914,1,DRAIN,"|13452|"
26915,1,UNICEP,"|13452|"
26916,1,UNICEP,"|13453|"
26917,1,DRAIN,"|13454|"
26918,1,DRAIN,"|13454|"
26919,1,DRAIN,"|13456|"
26920,1,DRAIN,"|13456|"
26921,1,DRAIN,"|13456|"
26922,1,DRAIN,"|13456|"
26923,1,DRAIN,"|13460|"
26924,1,DRAIN,"|13460|"
26925,1,DRAIN,"|13460|"
26926,1,DRAIN,"|13460|"
26927,1,DRAIN,"|13460|"
26928,1,DRAIN,"|13465|"
26929,1,DRAIN,"|13465|"
26930,1,DRAIN,"|13465|"
26931,1,DRAIN,"|13465|"
26932,1,DRAIN,"|13469|"
26933,1,DRAIN,"|13469|"
26934,1,DRAIN,"|13469|"
26935,1,DRAIN,"|13469|"
26936,1,DRAIN,"|13473|"
26937,1,DRAIN,"|13473|"
26938,1,DRAIN,"|13473|"
26939,1,DRAIN,"|13473|"
26940,1,DRAIN,"|13477|"
26941,1,DRAIN,"|13477|"
26942,1,DRAIN,"|13477|"
26943,1,DRAIN,"|13480|"
26944,1,DRAIN,"|13480|"
26945,1,DRAIN,"|13480|"
26946,1,DRAIN,"|13480|"
26947,1,DRAIN,"|13480|"
26948,1,DRAIN,"|13485|"
26949,1,DRAIN,"|13485|"
26950,1,DRAIN,"|13485|"
26951,1,DRAIN,"|13485|"
26952,1,DRAIN,"|13489|"
26953,1,DRAIN,"|13489|"
26954,1,DRAIN,"|13489|"
26955,1,DRAIN,"|13489|"
26956,1,DRAIN,"|13489|"
26957,1,DRAIN,"|13494|"
26958,1,DRAIN,"|13494|"
26959,1,DRAIN,"|13494|"
26960,1,DRAIN,"|13494|"
26961,1,DRAIN,"|13498|"
26962,1,DRAIN,"|13498|"
26963,1,DRAIN,"|13498|"
26964,1,DRAIN,"|13498|"
26965,1,DRAIN,"|13502|"
26966,1,DRAIN,"|13502|"
26967,1,DRAIN,"|13502|"
26968,1,DRAIN,"|13502|"
26969,1,DRAIN,"|13506|"
26970,1,DRAIN,"|13506|"
26971,1,DRAIN,"|13506|"
26972,1,DRAIN,"|13506|"
26973,1,DRAIN,"|13506|"
26974,1,DRAIN,"|13511|"
26975,1,DRAIN,"|13511|"
26976,1,DRAIN,"|13511|"
26977,1,DRAIN,"|13511|"
26978,1,DRAIN,"|13515|"
26979,1,DRAIN,"|13515|"
26980,1,DRAIN,"|13515|"
26981,1,DRAIN,"|13515|"
26982,1,DRAIN,"|13515|"
26983,1,DRAIN,"|13520|"
26984,1,DRAIN,"|13520|"
26985,1,DRAIN,"|13520|"
26986,1,DRAIN,"|13520|"
26987,1,DRAIN,"|13524|"
26988,1,DRAIN,"|13524|"
26989,1,DRAIN,"|13524|"
26990,1,DRAIN,"|13524|"
26991,1,DRAIN,"|13524|"
26992,1,DRAIN,"|13529|"
26993,1,DRAIN,"|13529|"
26994,1,DRAIN,"|13529|"
26995,1,DRAIN,"|13529|"
26996,1,DRAIN,"|13529|"
26997,1,DRAIN,"|13534|"
26998,1,DRAIN,"|13534|"
26999,1,DRAIN,"|13534|"
27000,1,DRAIN,"|13534|"
27001,1,DRAIN,"|13538|"
27002,1,DRAIN,"|13538|"
27003,1,DRAIN,"|13538|"
27004,1,DRAIN,"|13538|"
27005,1,DRAIN,"|13538|"
27006,1,DRAIN,"|13543|"
27007,1,DRAIN,"|13543|"
27008,1,DRAIN,"|13543|"
27009,1,DRAIN,"|13543|"
27010,1,DRAIN,"|13547|"
27011,1,DRAIN,"|13547|"
27012,1,DRAIN,"|13547|"
27013,1,DRAIN,"|13547|"
27014,1,DRAIN,"|13551|"
27015,1,DRAIN,"|13551|"
27016,1,DRAIN,"|13551|"
27017,1,DRAIN,"|13551|"
27018,1,DRAIN,"|13555|"
27019,1,DRAIN,"|13555|"
27020,1,DRAIN,"|13555|"
27021,1,DRAIN,"|13555|"
27022,1,UNICEP,"|13558|"
27023,1,UNICEP,"|13555|"
27024,1,DRAIN,"|13556|"
27025,1,UNICEP,"|13559|"
27026,1,DRAIN,"|13556|"
27027,1,UNICEP,"|13556|"
27028,1,UNICEP,"|13557|"
27029,1,UNICEP,"|13551|"
27030,1,UNICEP,"|13552|"
27031,1,UNICEP,"|13553|"
27032,1,UNICEP,"|13554|"
27033,1,UNICEP,"|13547|"
27034,1,UNICEP,"|13548|"
27035,1,DRAIN,"|13560|"
27036,1,DRAIN,"|13561|"
27037,1,UNICEP,"|13561|"
27038,1,DRAIN,"|13562|"
27039,1,DRAIN,"|13562|"
27040,1,UNICEP,"|13562|"
27041,1,UNICEP,"|13543|"
27042,1,UNICEP,"|13544|"
27043,1,UNICEP,"|13545|"
27044,1,UNICEP,"|13546|"
27045,1,UNICEP,"|13531|"
27046,1,UNICEP,"|13532|"
27047,1,UNICEP,"|13533|"
27048,1,UNICEP,"|13524|"
27049,1,UNICEP,"|13525|"
27050,1,UNICEP,"|13526|"
27051,1,UNICEP,"|13527|"
27052,1,UNICEP,"|13528|"
27053,1,UNICEP,"|13520|"
27054,1,UNICEP,"|13521|"
27055,1,UNICEP,"|13522|"
27056,1,UNICEP,"|13523|"
27057,1,UNICEP,"|13515|"
27058,1,UNICEP,"|13516|"
27059,1,UNICEP,"|13517|"
27060,1,UNICEP,"|13518|"
27061,1,UNICEP,"|13519|"
27062,1,UNICEP,"|13511|"
27063,1,UNICEP,"|13512|"
27064,1,UNICEP,"|13513|"
27065,1,UNICEP,"|13514|"
27066,1,UNICEP,"|13506|"
27067,1,UNICEP,"|13507|"
27068,1,UNICEP,"|13508|"
27069,1,UNICEP,"|13509|"
27070,1,UNICEP,"|13510|"
27071,1,UNICEP,"|13502|"
27072,1,UNICEP,"|13503|"
27073,1,UNICEP,"|13504|"
27074,1,UNICEP,"|13505|"
27075,1,UNICEP,"|13498|"
27076,1,UNICEP,"|13499|"
27077,1,UNICEP,"|13500|"
27078,1,UNICEP,"|13501|"
27079,1,UNICEP,"|13494|"
27080,1,UNICEP,"|13495|"
27081,1,UNICEP,"|13496|"
27082,1,UNICEP,"|13497|"
27083,1,UNICEP,"|13489|"
27084,1,UNICEP,"|13490|"
27085,1,UNICEP,"|13491|"
27086,1,UNICEP,"|13492|"
27087,1,UNICEP,"|13493|"
27088,1,UNICEP,"|13485|"
27089,1,UNICEP,"|13486|"
27090,1,UNICEP,"|13487|"
27091,1,UNICEP,"|13488|"
27092,1,UNICEP,"|13480|"
27093,1,UNICEP,"|13481|"
27094,1,UNICEP,"|13482|"
27095,1,UNICEP,"|13483|"
27096,1,UNICEP,"|13484|"
27097,1,UNICEP,"|13477|"
27098,1,UNICEP,"|13478|"
27099,1,UNICEP,"|13479|"
27100,1,UNICEP,"|13473|"
27101,1,UNICEP,"|13474|"
27102,1,UNICEP,"|13475|"
27103,1,UNICEP,"|13476|"
27104,1,UNICEP,"|13469|"
27105,1,UNICEP,"|13470|"
27106,1,UNICEP,"|13471|"
27107,1,UNICEP,"|13472|"
27108,1,UNICEP,"|13465|"
27109,1,DRAIN,"|13563|"
27110,1,UNICEP,"|13563|"
27111,1,UNICEP,"|13466|"
27112,1,UNICEP,"|13467|"
27113,1,UNICEP,"|13468|"
27114,1,UNICEP,"|13460|"
27115,1,UNICEP,"|13461|"
27116,1,UNICEP,"|13462|"
27117,1,UNICEP,"|13463|"
27118,1,UNICEP,"|13464|"
27119,1,UNICEP,"|13456|"
27120,1,UNICEP,"|13457|"
27121,1,UNICEP,"|13458|"
27122,1,UNICEP,"|13459|"
27123,1,UNICEP,"|13454|"
27124,1,UNICEP,"|13455|"
27125,1,DRAIN,"|13408|"
27126,1,DRAIN,"|13408|"
27127,1,DRAIN,"|13408|"
27128,1,DRAIN,"|13408|"
27129,1,DRAIN,"|13408|"
27130,1,DRAIN,"|13408|"
27131,1,DRAIN,"|13408|"
27132,1,DRAIN,"|13408|"
27133,1,DRAIN,"|13408|"
27134,1,UNICEP,"|13408|"
27135,1,DRAIN,"|13404|"
27136,1,DRAIN,"|13404|"
27137,1,DRAIN,"|13404|"
27138,1,DRAIN,"|13404|"
27139,1,DRAIN,"|13404|"
27140,1,DRAIN,"|13404|"
27141,1,UNICEP,"|13404|"
27142,1,DRAIN,"|13371|"
27143,1,UNICEP,"|13564|"
27144,1,UNICEP,"|13565|"
27145,1,DRAIN,"|13371|"
27146,1,UNICEP,"|13371|"
27147,1,DRAIN,"|13409|"
27148,1,UNICEP,"|13409|"
27149,1,UNICEP,"|13405|"
27150,1,NONE,""
27151,1,UNICEP,"|13566|"
27152,1,NONE,""
27153,1,UNICEP,"|13567|"
27154,1,NONE,""
27155,1,UNICEP,"|13568|"
27156,1,NONE,""
27157,1,NONE,""
27158,1,NONE,""
27159,1,UNICEP,"|13569|"
27160,1,UNICEP,"|13570|"
27161,1,NONE,""
27162,1,NONE,""
27163,1,UNICEP,"|13571|"
27164,1,UNICEP,"|13572|"
27165,1,UNICEP,"|13573|"
27166,1,UNICEP,"|13574|"
27167,1,UNICEP,"|13575|"
27168,1,NONE,""
27169,1,UNICEP,"|13576|"
27170,1,UNICEP,"|13577|"
27171,1,UNICEP,"|13578|"
27172,1,UNICEP,"|13579|"
27173,1,UNICEP,"|13580|"
27174,1,UNICEP,"|13581|"
27175,1,NONE,""
27176,1,UNICEP,"|13582|"
27177,1,UNICEP,"|13583|"
27178,1,UNICEP,"|13584|"
27179,1,NONE,""
27180,1,NONE,""
27181,1,NONE,""
27182,1,UNICEP,"|13585|"
27183,1,UNICEP,"|13586|"
27184,1,UNICEP,"|13587|"
27185,1,NONE,""
27186,1,UNICEP,"|13588|"
27187,1,UNICEP,"|13589|"
27188,1,NONE,""
27189,1,UNICEP,"|13590|"
27190,1,NONE,""
27191,1,UNICEP,"|13591|"
27192,1,DRAIN,"|13592|"
27193,1,UNICEP,"|13592|"
27194,1,DRAIN,"|13593|"
27195,1,DRAIN,"|13593|"
27196,1,DRAIN,"|13594|"
27197,1,DRAIN,"|13595|"
27198,1,DRAIN,"|13596|"
27199,1,DRAIN,"|13597|"
27200,1,DRAIN,"|13597|"
27201,1,DRAIN,"|13597|"
27202,1,DRAIN,"|13597|"
27203,1,DRAIN,"|13601|"
27204,1,DRAIN,"|13601|"
27205,1,DRAIN,"|13601|"
27206,1,DRAIN,"|13601|"
27207,1,DRAIN,"|13605|"
27208,1,DRAIN,"|13605|"
27209,1,DRAIN,"|13605|"
27210,1,DRAIN,"|13605|"
27211,1,UNICEP,"|13609|"
27212,1,DRAIN,"|13605|"
27213,1,DRAIN,"|13605|"
27214,1,DRAIN,"|13610|"
27215,1,DRAIN,"|13610|"
27216,1,UNICEP,"|13605|"
27217,1,UNICEP,"|13611|"
27218,1,UNICEP,"|13612|"
27219,1,UNICEP,"|13613|"
27220,1,DRAIN,"|13606|"
27221,1,DRAIN,"|13606|"
27222,1,UNICEP,"|13614|"
27223,1,DRAIN,"|13606|"
27224,1,DRAIN,"|13615|"
27225,1,UNICEP,"|13616|"
27226,1,DRAIN,"|13617|"
27227,1,DRAIN,"|13617|"
27228,1,UNICEP,"|13618|"
27229,1,DRAIN,"|13619|"
27230,1,UNICEP,"|13620|"
27231,1,DRAIN,"|13619|"
27232,1,UNICEP,"|13621|"
27233,1,DRAIN,"|13622|"
27234,1,UNICEP,"|13622|"
27235,1,UNICEP,"|13623|"
27236,1,DRAIN,"|13619|"
27237,1,UNICEP,"|13624|"
27238,1,BACKFILL,"|13619|"
27239,1,DRAIN,"|13619|"
27240,1,DRAIN,"|13619|"
27241,1,DRAIN,"|13619|"
27242,1,UNICEP,"|13625|"
27243,1,DRAIN,"|13619|"
27244,1,DRAIN,"|13619|"
27245,1,DRAIN,"|13619|"
27246,1,UNICEP,"|13619|"
27247,1,DRAIN,"|13626|"
27248,1,DRAIN,"|13626|"
27249,1,DRAIN,"|13626|"
27250,1,DRAIN,"|13626|"
27251,1,DRAIN,"|13630|"
27252,1,DRAIN,"|13630|"
27253,1,DRAIN,"|13630|"
27254,1,UNICEP,"|13630|"
27255,1,DRAIN,"|13631|"
27256,1,UNICEP,"|13633|"
27257,1,DRAIN,"|13634|"
27258,1,UNICEP,"|13634|"
27259,1,DRAIN,"|13631|"
27260,1,DRAIN,"|13631|"
27261,1,UNICEP,"|13631|"
27262,1,UNICEP,"|13635|"
27263,1,UNICEP,"|13627|"
27264,1,UNICEP,"|13628|"
27265,1,DRAIN,"|13629|"
27266,1,UNICEP+BACKFILL,"|13629|"
27267,1,DRAIN,"|13636|"
27268,1,DRAIN,"|13637|"
27269,1,DRAIN,"|13638|"
27270,1,DRAIN,"|13639|"
27271,1,DRAIN,"|13640|"
27272,1,DRAIN,"|13641|"
27273,1,DRAIN,"|13641|"
27274,1,DRAIN,"|13643|"
27275,1,DRAIN,"|13643|"
27276,1,DRAIN,"|13643|"
27277,1,DRAIN,"|13646|"
27278,1,UNICEP,"|13643|"
27279,1,UNICEP,"|13644|"
27280,1,UNICEP,"|13645|"
27281,1,UNICEP,"|13646|"
27282,1,DRAIN,"|13637|"
27283,1,UNICEP,"|13647|"
27284,1,DRAIN,"|13648|"
27285,1,UNICEP,"|13648|"
27286,1,DRAIN,"|13617|"
27287,1,UNICEP,"|13649|"
27288,1,DRAIN,"|13650|"
27289,1,DRAIN,"|13650|"
27290,1,UNICEP,"|13651|"
27291,1,DRAIN,"|13652|"
27292,1,UNICEP,"|13652|"
27293,1,DRAIN,"|13653|"
27294,1,DRAIN,"|13654|"
27295,1,BACKFILL,"|13654|"
27296,1,DRAIN,"|13650|"
27297,1,DRAIN,"|13655|"
27298,1,DRAIN,"|13656|"
27299,1,DRAIN,"|13657|"
27300,1,UNICEP,"|13658|"
27301,1,DRAIN,"|13657|"
27302,1,UNICEP,"|13659|"
27303,1,DRAIN,"|13657|"
27304,1,BACKFILL,"|13657|"
27305,1,DRAIN,"|13657|"
27306,1,UNICEP,"|13660|"
27307,1,DRAIN,"|13657|"
27308,1,UNICEP,"|13657|"
27309,1,DRAIN,"|13656|"
27310,1,DRAIN,"|13656|"
27311,1,UNICEP,"|13656|"
27312,1,DRAIN,"|13655|"
27313,1,DRAIN,"|13661|"
27314,1,UNICEP,"|13655|"
27315,1,DRAIN,"|13650|"
27316,1,DRAIN,"|13650|"
27317,1,UNICEP,"|13662|"
27318,1,DRAIN,"|13650|"
27319,1,UNICEP,"|13650|"
27320,1,UNICEP,"|13663|"
27321,1,DRAIN,"|13617|"
27322,1,UNICEP,"|13664|"
27323,1,DRAIN,"|13665|"
27324,1,UNICEP,"|13665|"
27325,1,DRAIN,"|13617|"
27326,1,DRAIN,"|13617|"
27327,1,DRAIN,"|13617|"
27328,1,UNICEP,"|13617|"
27329,1,UNICEP,"|13607|"
27330,1,DRAIN,"|13608|"
27331,1,UNICEP,"|13608|"
27332,1,UNICEP,"|13666|"
27333,1,DRAIN,"|13601|"
27334,1,UNICEP,"|13601|"
27335,1,DRAIN,"|13602|"
27336,1,UNICEP,"|13602|"
27337,1,UNICEP,"|13603|"
27338,1,UNICEP,"|13604|"
27339,1,UNICEP,"|13597|"
27340,1,DRAIN,"|13598|"
27341,1,UNICEP,"|13598|"
27342,1,UNICEP,"|13599|"
27343,1,UNICEP,"|13600|"
27344,1,UNICEP,"|13596|"
27345,1,UNICEP,"|13637|"
27346,1,UNICEP,"|13610|"
27347,1,UNICEP,"|13594|"
27348,1,DRAIN,"|13595|"
27349,1,DRAIN,"|13595|"
27350,1,DRAIN,"|13667|"
27351,1,UNICEP,"|13668|"
27352,1,DRAIN,"|13667|"
27353,1,UNICEP,"|13667|"
27354,1,DRAIN,"|13595|"
27355,1,DRAIN,"|13595|"
27356,1,UNICEP,"|13595|"
27357,1,NONE,""
27358,1,UNICEP,"|13669|"
27359,1,NONE,""
27360,1,NONE,""
27361,1,UNICEP,"|13670|"
27362,1,NONE,""
27363,1,NONE,""
27364,1,UNICEP,"|13671|"
27365,1,UNICEP,"|13672|"
27366,1,UNICEP,"|13673|"
27367,1,NONE,""
27368,1,DRAIN,"|13674|"
27369,1,DRAIN,"|13675|"
27370,1,DRAIN,"|13675|"
27371,1,DRAIN,"|13676|"
27372,1,DRAIN,"|13677|"
27373,1,DRAIN,"|13678|"
27374,1,UNICEP,"|13679|"
27375,1,DRAIN,"|13677|"
27376,1,UNICEP,"|13681|"
27377,1,DRAIN,"|13677|"
27378,1,DRAIN,"|13677|"
27379,1,UNICEP,"|13684|"
27380,1,UNICEP,"|13685|"
27381,1,DRAIN,"|13677|"
27382,1,DRAIN,"|13677|"
27383,1,DRAIN,"|13677|"
27384,1,UNICEP,"|13689|"
27385,1,DRAIN,"|13690|"
27386,1,DRAIN,"|13691|"
27387,1,DRAIN,"|13691|"
27388,1,DRAIN,"|13691|"
27389,1,DRAIN,"|13694|"
27390,1,DRAIN,"|13694|"
27391,1,DRAIN,"|13694|"
27392,1,DRAIN,"|13694|"
27393,1,DRAIN,"|13698|"
27394,1,DRAIN,"|13699|"
27395,1,DRAIN,"|13699|"
27396,1,DRAIN,"|13699|"
27397,1,DRAIN,"|13699|"
27398,1,DRAIN,"|13703|"
27399,1,DRAIN,"|13704|"
27400,1,DRAIN,"|13704|"
27401,1,DRAIN,"|13704|"
27402,1,DRAIN,"|13704|"
27403,1,DRAIN,"|13704|"
27404,1,UNICEP,"|13704|"
27405,1,UNICEP,"|13709|"
27406,1,DRAIN,"|13675|"
27407,1,DRAIN,"|13675|"
27408,1,DRAIN,"|13675|"
27409,1,UNICEP,"|13713|"
27410,1,DRAIN,"|13675|"
27411,1,UNICEP,"|13714|"
27412,1,DRAIN,"|13675|"
27413,1,DRAIN,"|13675|"
27414,1,UNICEP,"|13717|"
27415,1,DRAIN,"|13675|"
27416,1,UNICEP,"|13719|"
27417,1,DRAIN,"|13675|"
27418,1,UNICEP,"|13721|"
27419,1,DRAIN,"|13675|"
27420,1,DRAIN,"|13675|"
27421,1,DRAIN,"|13675|"
27422,1,DRAIN,"|13675|"
27423,1,DRAIN,"|13675|"
27424,1,DRAIN,"|13675|"
27425,1,DRAIN,"|13675|"
27426,1,UNICEP,"|13724|"
27427,1,DRAIN,"|13675|"
27428,1,DRAIN,"|13675|"
27429,1,UNICEP,"|13727|"
27430,1,DRAIN,"|13675|"
27431,1,UNICEP,"|13729|"
27432,1,DRAIN,"|13675|"
27433,1,DRAIN,"|13675|"
27434,1,UNICEP,"|13732|"
27435,1,DRAIN,"|13675|"
27436,1,DRAIN,"|13734|"
27437,1,DRAIN,"|13734|"
27438,1,DRAIN,"|13734|"
27439,1,DRAIN,"|13734|"
27440,1,DRAIN,"|13738|"
27441,1,DRAIN,"|13739|"
27442,1,DRAIN,"|13739|"
27443,1,DRAIN,"|13739|"
27444,1,DRAIN,"|13739|"
27445,1,DRAIN,"|13743|"
27446,1,DRAIN,"|13744|"
27447,1,DRAIN,"|13745|"
27448,1,DRAIN,"|13746|"
27449,1,DRAIN,"|13747|"
27450,1,DRAIN,"|13748|"
27451,1,DRAIN,"|13749|"
27452,1,BACKFILL,"|13749|"
27453,1,BACKFILL,"|13749|"
27454,1,BACKFILL,"|13749|"
27455,1,BACKFILL,"|13749|"
27456,1,BACKFILL,"|13749|"
27457,1,DRAIN,"|13749|"
27458,1,UNICEP,"|13749|"
27459,1,UNICEP,"|13748|"
27460,1,BACKFILL,"|13747|"
27461,1,BACKFILL,"|13747|"
27462,1,DRAIN,"|13747|"
27463,1,DRAIN,"|13747|"
27464,1,UNICEP,"|13747|"
27465,1,DRAIN,"|13746|"
27466,1,UNICEP,"|13746|"
27467,1,DRAIN,"|13745|"
27468,1,DRAIN,"|13745|"
27469,1,DRAIN,"|13745|"
27470,1,UNICEP,"|13745|"
27471,1,BACKFILL,"|13744|"
27472,1,BACKFILL,"|13744|"
27473,1,BACKFILL,"|13744|"
27474,1,DRAIN,"|13744|"
27475,1,DRAIN,"|13744|"
27476,1,UNICEP,"|13744|"
27477,1,DRAIN,"|13675|"
27478,1,DRAIN,"|13675|"
27479,1,DRAIN,"|13675|"
27480,1,DRAIN,"|13675|"
27481,1,DRAIN,"|13675|"
27482,1,DRAIN,"|13675|"
27483,1,DRAIN,"|13675|"
27484,1,DRAIN,"|13675|"
27485,1,DRAIN,"|13675|"
27486,1,DRAIN,"|13675|"
27487,1,DRAIN,"|13675|"
27488,1,DRAIN,"|13675|"
27489,1,DRAIN,"|13675|"
27490,1,DRAIN,"|13675|"
27491,1,DRAIN,"|13675|"
27492,1,DRAIN,"|13675|"
27493,1,UNICEP,"|13750|"
27494,1,DRAIN,"|13675|"
27495,1,DRAIN,"|13675|"
27496,1,DRAIN,"|13675|"
27497,1,UNICEP,"|13754|"
27498,1,DRAIN,"|13675|"
27499,1,DRAIN,"|13675|"
27500,1,DRAIN,"|13675|"
27501,1,DRAIN,"|13675|"
27502,1,DRAIN,"|13675|"
27503,1,DRAIN,"|13675|"
27504,1,DRAIN,"|13675|"
27505,1,DRAIN,"|13675|"
27506,1,DRAIN,"|13675|"
27507,1,DRAIN,"|13675|"
27508,1,DRAIN,"|13675|"
27509,1,UNICEP,"|13755|"
27510,1,DRAIN,"|13675|"
27511,1,DRAIN,"|13675|"
27512,1,DRAIN,"|13675|"
27513,1,UNICEP,"|13759|"
27514,1,DRAIN,"|13761|"
27515,1,DRAIN,"|13761|"
27516,1,DRAIN,"|13761|"
27517,1,DRAIN,"|13761|"
27518,1,DRAIN,"|13764|"
27519,1,DRAIN,"|13764|"
27520,1,DRAIN,"|13764|"
27521,1,DRAIN,"|13764|"
27522,1,DRAIN,"|13764|"
27523,1,DRAIN,"|13769|"
27524,1,DRAIN,"|13769|"
27525,1,DRAIN,"|13769|"
27526,1,DRAIN,"|13769|"
27527,1,DRAIN,"|13769|"
27528,1,DRAIN,"|13774|"
27529,1,DRAIN,"|13774|"
27530,1,DRAIN,"|13774|"
27531,1,DRAIN,"|13774|"
27532,1,UNICEP,"|13774|"
27533,1,DRAIN,"|13775|"
27534,1,UNICEP,"|13775|"
27535,1,DRAIN,"|13776|"
27536,1,UNICEP,"|13776|"
27537,1,DRAIN,"|13769|"
27538,1,UNICEP,"|13769|"
27539,1,UNICEP,"|13770|"
27540,1,UNICEP,"|13771|"
27541,1,UNICEP,"|13772|"
27542,1,UNICEP,"|13773|"
27543,1,UNICEP,"|13764|"
27544,1,UNICEP,"|13765|"
27545,1,UNICEP,"|13766|"
27546,1,UNICEP,"|13767|"
27547,1,UNICEP,"|13768|"
27548,1,UNICEP,"|13761|"
27549,1,UNICEP,"|13762|"
27550,1,UNICEP,"|13763|"
27551,1,DRAIN,"|13777|"
27552,1,UNICEP,"|13777|"
27553,1,DRAIN,"|13675|"
27554,1,DRAIN,"|13675|"
27555,1,DRAIN,"|13675|"
27556,1,DRAIN,"|13675|"
27557,1,DRAIN,"|13675|"
27558,1,DRAIN,"|13675|"
27559,1,DRAIN,"|13675|"
27560,1,DRAIN,"|13675|"
27561,1,DRAIN,"|13675|"
27562,1,UNICEP,"|13778|"
27563,1,UNICEP,"|13779|"
27564,1,DRAIN,"|13675|"
27565,1,DRAIN,"|13675|"
27566,1,DRAIN,"|13675|"
27567,1,DRAIN,"|13675|"
27568,1,BACKFILL,"|13675|"
27569,1,DRAIN,"|13675|"
27570,1,BACKFILL,"|13675|"
27571,1,DRAIN,"|13780|"
27572,1,UNICEP,"|13781|"
27573,1,DRAIN,"|13782|"
27574,1,DRAIN,"|13783|"
27575,1,DRAIN,"|13784|"
27576,1,UNICEP,"|13784|"
27577,1,DRAIN,"|13782|"
27578,1,UNICEP,"|13785|"
27579,1,UNICEP,"|13782|"
27580,1,DRAIN,"|13780|"
27581,1,UNICEP,"|13780|"
27582,1,DRAIN,"|13675|"
27583,1,DRAIN,"|13675|"
27584,1,DRAIN,"|13675|"
27585,1,UNICEP,"|13786|"
27586,1,DRAIN,"|13675|"
27587,1,DRAIN,"|13675|"
27588,1,UNICEP,"|13675|"
27589,1,DRAIN,"|13674|"
27590,1,DRAIN,"|13674|"
27591,1,DRAIN,"|13674|"
27592,1,DRAIN,"|13674|"
27593,1,UNICEP,"|13787|"
27594,1,DRAIN,"|13674|"
27595,1,DRAIN,"|13674|"
27596,1,DRAIN,"|13674|"
27597,1,DRAIN,"|13791|"
27598,1,DRAIN,"|13791|"
27599,1,DRAIN,"|13791|"
27600,1,DRAIN,"|13791|"
27601,1,DRAIN,"|13795|"
27602,1,DRAIN,"|13795|"
27603,1,DRAIN,"|13795|"
27604,1,DRAIN,"|13795|"
27605,1,DRAIN,"|13799|"
27606,1,DRAIN,"|13799|"
27607,1,DRAIN,"|13799|"
27608,1,DRAIN,"|13799|"
27609,1,DRAIN,"|13799|"
27610,1,DRAIN,"|13804|"
27611,1,DRAIN,"|13804|"
27612,1,DRAIN,"|13804|"
27613,1,DRAIN,"|13804|"
27614,1,DRAIN,"|13808|"
27615,1,DRAIN,"|13808|"
27616,1,DRAIN,"|13808|"
27617,1,DRAIN,"|13808|"
27618,1,DRAIN,"|13812|"
27619,1,DRAIN,"|13812|"
27620,1,DRAIN,"|13812|"
27621,1,DRAIN,"|13812|"
27622,1,DRAIN,"|13816|"
27623,1,DRAIN,"|13816|"
27624,1,DRAIN,"|13816|"
27625,1,DRAIN,"|13816|"
27626,1,DRAIN,"|13816|"
27627,1,DRAIN,"|13821|"
27628,1,DRAIN,"|13821|"
27629,1,DRAIN,"|13821|"
27630,1,DRAIN,"|13821|"
27631,1,DRAIN,"|13821|"
27632,1,DRAIN,"|13826|"
27633,1,DRAIN,"|13826|"
27634,1,DRAIN,"|13826|"
27635,1,DRAIN,"|13826|"
27636,1,DRAIN,"|13830|"
27637,1,DRAIN,"|13830|"
27638,1,DRAIN,"|13830|"
27639,1,DRAIN,"|13830|"
27640,1,DRAIN,"|13830|"
27641,1,DRAIN,"|13835|"
27642,1,DRAIN,"|13835|"
27643,1,DRAIN,"|13835|"
27644,1,DRAIN,"|13835|"
27645,1,DRAIN,"|13835|"
27646,1,DRAIN,"|13840|"
27647,1,DRAIN,"|13840|"
27648,1,DRAIN,"|13840|"
27649,1,DRAIN,"|13840|"
27650,1,DRAIN,"|13844|"
27651,1,DRAIN,"|13844|"
27652,1,DRAIN,"|13844|"
27653,1,DRAIN,"|13844|"
27654,1,DRAIN,"|13844|"
27655,1,DRAIN,"|13849|"
27656,1,DRAIN,"|13849|"
27657,1,DRAIN,"|13849|"
27658,1,DRAIN,"|13849|"
27659,1,DRAIN,"|13849|"
27660,1,DRAIN,"|13854|"
27661,1,DRAIN,"|13854|"
27662,1,DRAIN,"|13854|"
27663,1,DRAIN,"|13854|"
27664,1,DRAIN,"|13854|"
27665,1,DRAIN,"|13859|"
27666,1,DRAIN,"|13859|"
27667,1,DRAIN,"|13859|"
27668,1,DRAIN,"|13859|"
27669,1,DRAIN,"|13859|"
27670,1,DRAIN,"|13864|"
27671,1,DRAIN,"|13864|"
27672,1,DRAIN,"|13864|"
27673,1,DRAIN,"|13864|"
27674,1,DRAIN,"|13868|"
27675,1,DRAIN,"|13868|"
