cycle,root_branching_factor,selected_policy,possible_job_sets
10950,1,DRAIN,"|5325|"
10951,1,DRAIN,"|5325|"
10952,1,DRAIN,"|5325|"
10953,1,LJF,"|5325|"
10954,1,DRAIN,"|5353|"
10955,1,BACKFILL,"|5353|"
10956,1,LJF+BACKFILL,"|5353|"
10957,1,DRAIN,"|5357|"
10958,1,BACKFILL,"|5357|"
10959,1,DRAIN,"|5357|"
10960,1,LJF+BACKFILL,"|5357|"
10961,1,DRAIN,"|5374|"
10962,1,BACKFILL,"|5374|"
10963,1,DRAIN,"|5374|"
10964,1,BACKFILL,"|5374|"
10965,1,DRAIN,"|5374|"
10966,1,DRAIN,"|5374|"
10967,1,DRAIN,"|5374|"
10968,1,BACKFILL,"|5374|"
10969,1,DRAIN,"|5374|"
10970,1,DRAIN,"|5374|"
10971,1,DRAIN,"|5374|"
10972,1,BACKFILL,"|5374|"
10973,1,DRAIN,"|5374|"
10974,1,BACKFILL,"|5374|"
10975,1,BACKFILL,"|5374|"
10976,1,DRAIN,"|5374|"
10977,1,DRAIN,"|5374|"
10978,1,DRAIN,"|5374|"
10979,1,BACKFILL,"|5374|"
10980,1,DRAIN,"|5374|"
10981,1,DRAIN,"|5374|"
10982,1,BACKFILL,"|5374|"
10983,1,BACKFILL,"|5374|"
10984,1,DRAIN,"|5374|"
10985,1,BACKFILL,"|5374|"
10986,1,DRAIN,"|5374|"
10987,1,DRAIN,"|5374|"
10988,1,BACKFILL,"|5374|"
10989,1,DRAIN,"|5374|"
10990,1,LJF,"|5374|"
10991,1,LJF,"|5383|"
10992,1,BACKFILL,"|5382|"
10993,1,BACKFILL,"|5382|"
10994,1,DRAIN,"|5382|"
10995,1,DRAIN,"|5382|"
10996,1,DRAIN,"|5382|"
10997,1,BACKFILL,"|5382|"
10998,1,DRAIN,"|5382|"
10999,1,DRAIN,"|5382|"
11000,1,DRAIN,"|5382|"
11001,1,DRAIN,"|5382|"
11002,1,DRAIN,"|5382|"
11003,1,DRAIN,"|5382|"
11004,1,DRAIN,"|5382|"
11005,1,DRAIN,"|5382|"
11006,1,DRAIN,"|5382|"
11007,1,DRAIN,"|5382|"
11008,1,DRAIN,"|5382|"
11009,1,DRAIN,"|5382|"
11010,1,BACKFILL,"|5382|"
11011,1,LJF,"|5382|"
11012,1,DRAIN,"|5354|"
11013,1,BACKFILL,"|5354|"
11014,1,BACKFILL,"|5354|"
11015,1,DRAIN,"|5354|"
11016,1,BACKFILL,"|5354|"
11017,1,BACKFILL,"|5354|"
11018,1,DRAIN,"|5354|"
11019,1,DRAIN,"|5354|"
11020,1,BACKFILL,"|5354|"
11021,1,DRAIN,"|5354|"
11022,1,BACKFILL,"|5354|"
11023,1,BACKFILL,"|5354|"
11024,1,DRAIN,"|5354|"
11025,1,DRAIN,"|5354|"
11026,1,DRAIN,"|5354|"
11027,1,DRAIN,"|5354|"
11028,1,LJF+BACKFILL,"|5354|"
11029,1,DRAIN,"|5458|"
11030,1,LJF+BACKFILL,"|5458|"
11031,1,BACKFILL,"|5416|"
11032,1,DRAIN,"|5416|"
11033,1,DRAIN,"|5416|"
11034,1,BACKFILL,"|5416|"
11035,1,BACKFILL,"|5416|"
11036,1,DRAIN,"|5416|"
11037,1,DRAIN,"|5416|"
11038,1,DRAIN,"|5416|"
11039,1,DRAIN,"|5416|"
11040,1,BACKFILL,"|5416|"
11041,1,DRAIN,"|5416|"
11042,1,LJF+BACKFILL,"|5416|"
11043,1,DRAIN,"|5466|"
11044,1,DRAIN,"|5466|"
11045,1,BACKFILL,"|5466|"
11046,1,DRAIN,"|5466|"
11047,1,DRAIN,"|5466|"
11048,1,DRAIN,"|5466|"
11049,1,DRAIN,"|5466|"
11050,1,DRAIN,"|5466|"
11051,1,DRAIN,"|5466|"
11052,1,DRAIN,"|5466|"
11053,1,DRAIN,"|5466|"
11054,1,LJF,"|5466|"
11055,1,DRAIN,"|5467|"
11056,1,LJF,"|5467|"
11057,1,DRAIN,"|5468|"
11058,1,DRAIN,"|5468|"
11059,1,BACKFILL,"|5468|"
11060,1,LJF,"|5468|"
11061,1,BACKFILL,"|5469|"
11062,1,DRAIN,"|5469|"
11063,1,DRAIN,"|5469|"
11064,1,DRAIN,"|5469|"
11065,1,DRAIN,"|5469|"
11066,1,DRAIN,"|5469|"
11067,1,DRAIN,"|5469|"
11068,1,DRAIN,"|5469|"
11069,1,LJF,"|5469|"
11070,1,DRAIN,"|5470|"
11071,1,DRAIN,"|5470|"
11072,1,DRAIN,"|5470|"
11073,1,BACKFILL,"|5470|"
11074,1,BACKFILL,"|5470|"
11075,1,BACKFILL,"|5470|"
11076,1,DRAIN,"|5470|"
11077,1,BACKFILL,"|5470|"
11078,1,DRAIN,"|5470|"
11079,1,DRAIN,"|5470|"
11080,1,DRAIN,"|5470|"
11081,1,LJF,"|5470|"
11082,1,LJF+BACKFILL,"|5417|"
11083,1,BACKFILL,"|5335|"
11084,1,LJF+BACKFILL,"|5335|"
11085,1,BACKFILL,"|5476|"
11086,1,LJF+BACKFILL,"|5476|"
11087,1,DRAIN,"|5477|"
11088,1,BACKFILL,"|5477|"
11089,1,DRAIN,"|5477|"
11090,1,DRAIN,"|5477|"
11091,1,DRAIN,"|5477|"
11092,1,DRAIN,"|5477|"
11093,1,LJF+BACKFILL,"|5477|"
11094,1,BACKFILL,"|5478|"
11095,1,DRAIN,"|5478|"
11096,1,LJF+BACKFILL,"|5478|"
11097,1,BACKFILL,"|5496|"
11098,1,BACKFILL,"|5496|"
11099,1,DRAIN,"|5496|"
11100,1,DRAIN,"|5496|"
11101,1,DRAIN,"|5496|"
11102,1,DRAIN,"|5496|"
11103,1,LJF+BACKFILL,"|5496|"
11104,1,BACKFILL,"|5503|"
11105,1,LJF,"|5503|"
11106,1,DRAIN,"|5521|"
11107,1,DRAIN,"|5521|"
11108,1,DRAIN,"|5521|"
11109,1,DRAIN,"|5521|"
11110,1,DRAIN,"|5521|"
11111,1,DRAIN,"|5521|"
11112,1,LJF,"|5521|"
11113,1,LJF+BACKFILL,"|5522|"
11114,1,BACKFILL,"|5523|"
11115,1,BACKFILL,"|5523|"
11116,1,DRAIN,"|5523|"
11117,1,DRAIN,"|5523|"
11118,1,DRAIN,"|5523|"
11119,1,DRAIN,"|5523|"
11120,1,LJF+BACKFILL,"|5523|"
11121,1,DRAIN,"|5524|"
11122,1,DRAIN,"|5524|"
11123,1,DRAIN,"|5524|"
11124,1,DRAIN,"|5524|"
11125,1,BACKFILL,"|5524|"
11126,1,DRAIN,"|5524|"
11127,1,DRAIN,"|5524|"
11128,1,DRAIN,"|5524|"
11129,1,DRAIN,"|5524|"
11130,1,DRAIN,"|5524|"
11131,1,DRAIN,"|5524|"
11132,1,DRAIN,"|5524|"
11133,1,DRAIN,"|5524|"
11134,1,DRAIN,"|5524|"
11135,1,DRAIN,"|5524|"
11136,1,DRAIN,"|5524|"
11137,1,DRAIN,"|5524|"
11138,1,BACKFILL,"|5524|"
11139,1,DRAIN,"|5524|"
11140,1,LJF+BACKFILL,"|5524|"
11141,1,DRAIN,"|5538|"
11142,1,BACKFILL,"|5538|"
11143,1,LJF,"|5538|"
11144,1,BACKFILL,"|5541|"
11145,1,DRAIN,"|5541|"
11146,1,LJF+BACKFILL,"|5541|"
11147,1,DRAIN,"|5542|"
11148,1,DRAIN,"|5542|"
11149,1,DRAIN,"|5542|"
11150,1,BACKFILL,"|5542|"
11151,1,DRAIN,"|5542|"
11152,1,BACKFILL,"|5542|"
11153,1,BACKFILL,"|5542|"
11154,1,BACKFILL,"|5542|"
11155,1,LJF,"|5542|"
11156,1,BACKFILL,"|5543|"
11157,1,DRAIN,"|5543|"
11158,1,BACKFILL,"|5543|"
11159,1,BACKFILL,"|5543|"
11160,1,DRAIN,"|5543|"
11161,1,DRAIN,"|5543|"
11162,1,DRAIN,"|5543|"
11163,1,DRAIN,"|5543|"
11164,1,LJF,"|5543|"
11165,1,BACKFILL,"|5546|"
11166,1,BACKFILL,"|5546|"
11167,1,BACKFILL,"|5546|"
11168,1,BACKFILL,"|5546|"
11169,1,DRAIN,"|5546|"
11170,1,LJF,"|5546|"
11171,1,DRAIN,"|5547|"
11172,1,BACKFILL,"|5547|"
11173,1,DRAIN,"|5547|"
11174,1,BACKFILL,"|5547|"
11175,1,BACKFILL,"|5547|"
11176,1,LJF,"|5547|"
11177,1,DRAIN,"|5550|"
11178,1,DRAIN,"|5550|"
11179,1,BACKFILL,"|5550|"
11180,1,DRAIN,"|5550|"
11181,1,LJF,"|5550|"
11182,1,LJF,"|5551|"
11183,1,LJF,"|5553|"
11184,1,LJF,"|5561|"
11185,1,BACKFILL,"|5569|"
11186,1,DRAIN,"|5569|"
11187,1,DRAIN,"|5569|"
11188,1,LJF,"|5569|"
11189,1,LJF,"|5579|"
11190,1,DRAIN,"|5580|"
11191,1,BACKFILL,"|5580|"
11192,1,BACKFILL,"|5580|"
11193,1,DRAIN,"|5580|"
11194,1,LJF,"|5580|"
11195,1,BACKFILL,"|5581|"
11196,1,DRAIN,"|5581|"
11197,1,BACKFILL,"|5581|"
11198,1,DRAIN,"|5581|"
11199,1,DRAIN,"|5581|"
11200,1,LJF,"|5581|"
11201,1,BACKFILL,"|5582|"
11202,1,DRAIN,"|5582|"
11203,1,LJF,"|5582|"
11204,1,BACKFILL,"|5570|"
11205,1,DRAIN,"|5570|"
11206,1,BACKFILL,"|5570|"
11207,1,LJF,"|5570|"
11208,1,BACKFILL,"|5588|"
11209,1,LJF,"|5588|"
11210,1,LJF,"|5338|"
11211,1,LJF,"|5339|"
11212,1,LJF,"|5612|"
11213,1,LJF,"|5340|"
11214,1,LJF,"|5341|"
11215,1,LJF,"|5342|"
11216,1,DRAIN,"|5343|"
11217,1,BACKFILL,"|5343|"
11218,1,LJF,"|5343|"
11219,1,LJF,"|5344|"
11220,1,LJF,"|5345|"
11221,1,DRAIN,"|5614|"
11222,1,LJF,"|5614|"
11223,1,DRAIN,"|5494|"
11224,1,DRAIN,"|5494|"
11225,1,BACKFILL,"|5494|"
11226,1,BACKFILL,"|5494|"
11227,1,DRAIN,"|5494|"
11228,1,DRAIN,"|5494|"
11229,1,LJF,"|5615|"
11230,1,DRAIN,"|5494|"
11231,1,DRAIN,"|5494|"
11232,1,LJF,"|5616|"
11233,1,LJF,"|5617|"
11234,1,DRAIN,"|5618|"
11235,1,LJF,"|5618|"
11236,1,DRAIN,"|5619|"
11237,1,DRAIN,"|5619|"
11238,1,DRAIN,"|5619|"
11239,1,DRAIN,"|5619|"
11240,1,DRAIN,"|5619|"
11241,1,BACKFILL,"|5619|"
11242,1,DRAIN,"|5619|"
11243,1,DRAIN,"|5619|"
11244,1,BACKFILL,"|5619|"
11245,1,DRAIN,"|5619|"
11246,1,DRAIN,"|5619|"
11247,1,DRAIN,"|5619|"
11248,1,DRAIN,"|5619|"
11249,1,BACKFILL,"|5619|"
11250,1,BACKFILL,"|5619|"
11251,1,BACKFILL,"|5619|"
11252,1,DRAIN,"|5619|"
11253,1,DRAIN,"|5619|"
11254,1,DRAIN,"|5619|"
11255,1,BACKFILL,"|5619|"
11256,1,BACKFILL,"|5619|"
11257,1,BACKFILL,"|5619|"
11258,1,DRAIN,"|5619|"
11259,1,LJF,"|5619|"
11260,1,DRAIN,"|5620|"
11261,1,DRAIN,"|5620|"
11262,1,DRAIN,"|5620|"
11263,1,DRAIN,"|5620|"
11264,1,DRAIN,"|5620|"
11265,1,DRAIN,"|5620|"
11266,1,DRAIN,"|5620|"
11267,1,LJF,"|5620|"
11268,1,DRAIN,"|5621|"
11269,1,LJF,"|5621|"
11270,1,LJF,"|5622|"
11271,1,BACKFILL,"|5494|"
11272,1,LJF,"|5636|"
11273,1,DRAIN,"|5494|"
11274,1,LJF,"|5637|"
11275,1,LJF,"|5638|"
11276,1,LJF,"|5639|"
11277,1,DRAIN,"|5494|"
11278,1,DRAIN,"|5494|"
11279,1,BACKFILL,"|5494|"
11280,1,DRAIN,"|5494|"
11281,1,BACKFILL,"|5494|"
11282,1,LJF,"|5641|"
11283,1,LJF,"|5642|"
11284,1,LJF,"|5643|"
11285,1,LJF,"|5644|"
11286,1,LJF,"|5645|"
11287,1,LJF,"|5646|"
11288,1,DRAIN,"|5647|"
11289,1,DRAIN,"|5647|"
11290,1,DRAIN,"|5647|"
11291,1,DRAIN,"|5647|"
11292,1,DRAIN,"|5647|"
11293,1,LJF,"|5647|"
11294,1,LJF,"|5648|"
11295,1,LJF,"|5649|"
11296,1,LJF,"|5650|"
11297,1,LJF,"|5651|"
11298,1,DRAIN,"|5494|"
11299,1,DRAIN,"|5494|"
11300,1,BACKFILL,"|5494|"
11301,1,DRAIN,"|5494|"
11302,1,DRAIN,"|5494|"
11303,1,DRAIN,"|5494|"
11304,1,DRAIN,"|5494|"
11305,1,BACKFILL,"|5494|"
11306,1,DRAIN,"|5494|"
11307,1,DRAIN,"|5494|"
11308,1,DRAIN,"|5494|"
11309,1,LJF,"|5494|"
11310,1,LJF,"|5652|"
11311,1,DRAIN,"|5653|"
11312,1,DRAIN,"|5653|"
11313,1,LJF,"|5653|"
11314,1,DRAIN,"|5654|"
11315,1,DRAIN,"|5654|"
11316,1,LJF,"|5654|"
11317,1,NONE,""
11318,1,DRAIN,"|5657|"
11319,1,DRAIN,"|5657|"
11320,1,DRAIN,"|5657|"
11321,1,DRAIN,"|5657|"
11322,1,LJF,"|5657|"
11323,1,NONE,""
11324,1,LJF,"|5658|"
11325,1,NONE,""
11326,1,LJF,"|5659|"
11327,1,NONE,""
11328,1,LJF,"|5660|"
11329,1,LJF,"|5661|"
11330,1,NONE,""
11331,1,LJF,"|5662|"
11332,1,NONE,""
11333,1,LJF,"|5663|"
11334,1,NONE,""
11335,1,NONE,""
11336,1,LJF,"|5664|"
11337,1,LJF,"|5665|"
11338,1,NONE,""
11339,1,LJF,"|5666|"
11340,1,NONE,""
11341,1,LJF,"|5667|"
11342,1,LJF,"|5668|"
11343,1,NONE,""
11344,1,NONE,""
11345,1,LJF,"|5669|"
11346,1,NONE,""
11347,1,NONE,""
11348,1,LJF,"|5670|"
11349,1,NONE,""
11350,1,LJF,"|5671|"
11351,1,LJF,"|5672|"
11352,1,LJF,"|5673|"
11353,1,LJF,"|5674|"
11354,1,NONE,""
11355,1,NONE,""
11356,1,NONE,""
11357,1,NONE,""
11358,1,LJF,"|5679|"
11359,1,NONE,""
11360,1,NONE,""
11361,1,NONE,""
11362,1,LJF,"|5683|"
11363,1,NONE,""
11364,1,NONE,""
11365,1,NONE,""
11366,1,LJF,"|5687|"
11367,1,DRAIN,"|5690|"
11368,1,DRAIN,"|5690|"
11369,1,DRAIN,"|5690|"
11370,1,DRAIN,"|5690|"
11371,1,LJF,"|5690|"
11372,1,LJF,"|5691|"
11373,1,NONE,""
11374,1,NONE,""
11375,1,NONE,""
11376,1,NONE,""
11377,1,NONE,""
11378,1,NONE,""
11379,1,NONE,""
11380,1,NONE,""
11381,1,NONE,""
11382,1,NONE,""
11383,1,LJF,"|5692|"
11384,1,LJF,"|5693|"
11385,1,NONE,""
11386,1,LJF,"|5694|"
11387,1,NONE,""
11388,1,NONE,""
11389,1,NONE,""
11390,1,LJF,"|5695|"
11391,1,NONE,""
11392,1,NONE,""
11393,1,NONE,""
11394,1,NONE,""
11395,1,NONE,""
11396,1,LJF,"|5696|"
11397,1,NONE,""
11398,1,LJF,"|5697|"
11399,1,NONE,""
11400,1,NONE,""
11401,1,LJF,"|5698|"
11402,1,NONE,""
11403,1,LJF,"|5699|"
11404,1,LJF,"|5700|"
11405,1,NONE,""
11406,1,NONE,""
11407,1,NONE,""
11408,1,LJF,"|5701|"
11409,1,NONE,""
11410,1,NONE,""
11411,1,LJF,"|5702|"
11412,1,LJF,"|5703|"
11413,1,LJF,"|5704|"
11414,1,LJF,"|5705|"
11415,1,LJF,"|5706|"
11416,1,LJF,"|5707|"
11417,1,DRAIN,"|5708|"
11418,1,DRAIN,"|5708|"
11419,1,DRAIN,"|5708|"
11420,1,DRAIN,"|5708|"
11421,1,LJF,"|5708|"
11422,1,DRAIN,"|5709|"
11423,1,DRAIN,"|5709|"
11424,1,DRAIN,"|5709|"
11425,1,DRAIN,"|5709|"
11426,1,DRAIN,"|5709|"
11427,1,DRAIN,"|5717|"
11428,1,BACKFILL,"|5717|"
11429,1,DRAIN,"|5717|"
11430,1,BACKFILL,"|5717|"
11431,1,DRAIN,"|5717|"
11432,1,DRAIN,"|5717|"
11433,1,DRAIN,"|5717|"
11434,1,DRAIN,"|5717|"
11435,1,DRAIN,"|5717|"
11436,1,DRAIN,"|5717|"
11437,1,DRAIN,"|5717|"
11438,1,BACKFILL,"|5717|"
11439,1,BACKFILL,"|5717|"
11440,1,BACKFILL,"|5717|"
11441,1,BACKFILL,"|5717|"
11442,1,BACKFILL,"|5717|"
11443,1,BACKFILL,"|5717|"
11444,1,DRAIN,"|5717|"
11445,1,LJF,"|5717|"
11446,1,LJF+BACKFILL,"|5721|"
11447,1,DRAIN,"|5726|"
11448,1,DRAIN,"|5726|"
11449,1,DRAIN,"|5726|"
11450,1,DRAIN,"|5726|"
11451,1,DRAIN,"|5726|"
11452,1,DRAIN,"|5726|"
11453,1,BACKFILL,"|5726|"
11454,1,LJF,"|5727|"
11455,1,BACKFILL,"|5726|"
11456,1,DRAIN,"|5726|"
11457,1,DRAIN,"|5726|"
11458,1,DRAIN,"|5726|"
11459,1,DRAIN,"|5726|"
11460,1,DRAIN,"|5726|"
11461,1,DRAIN,"|5726|"
11462,1,DRAIN,"|5726|"
11463,1,DRAIN,"|5726|"
11464,1,DRAIN,"|5726|"
11465,1,DRAIN,"|5726|"
11466,1,DRAIN,"|5726|"
11467,1,DRAIN,"|5726|"
11468,1,DRAIN,"|5726|"
11469,1,DRAIN,"|5726|"
11470,1,DRAIN,"|5726|"
11471,1,BACKFILL,"|5726|"
11472,1,DRAIN,"|5726|"
11473,1,DRAIN,"|5726|"
11474,1,DRAIN,"|5726|"
11475,1,BACKFILL,"|5726|"
11476,1,BACKFILL,"|5726|"
11477,1,DRAIN,"|5726|"
11478,1,DRAIN,"|5726|"
11479,1,DRAIN,"|5726|"
11480,1,BACKFILL,"|5726|"
11481,1,LJF,"|5726|"
11482,1,DRAIN,"|5710|"
11483,1,DRAIN,"|5710|"
11484,1,DRAIN,"|5710|"
11485,1,LJF,"|5710|"
11486,1,BACKFILL,"|5711|"
11487,1,BACKFILL,"|5711|"
11488,1,LJF,"|5711|"
11489,1,LJF,"|5737|"
11490,1,NONE,""
11491,1,LJF,"|5747|"
11492,1,NONE,""
11493,1,NONE,""
11494,1,LJF,"|5748|"
11495,1,LJF,"|5749|"
11496,1,NONE,""
11497,1,NONE,""
11498,1,NONE,""
11499,1,NONE,""
11500,1,NONE,""
11501,1,NONE,""
11502,1,NONE,""
11503,1,NONE,""
11504,1,NONE,""
11505,1,LJF,"|5750|"
11506,1,NONE,""
11507,1,NONE,""
11508,1,LJF,"|5751|"
11509,1,NONE,""
11510,1,LJF,"|5752|"
11511,1,LJF,"|5753|"
11512,1,NONE,""
11513,1,NONE,""
11514,1,LJF,"|5754|"
11515,1,LJF,"|5755|"
11516,1,NONE,""
11517,1,LJF,"|5756|"
11518,1,NONE,""
11519,1,LJF,"|5757|"
11520,1,LJF,"|5758|"
11521,1,NONE,""
11522,1,NONE,""
11523,1,LJF,"|5759|"
11524,1,NONE,""
11525,1,LJF,"|5760|"
11526,1,NONE,""
11527,1,LJF,"|5762|"
11528,1,NONE,""
11529,1,NONE,""
11530,1,NONE,""
11531,1,NONE,""
11532,1,LJF,"|5767|"
11533,1,NONE,""
11534,1,NONE,""
11535,1,DRAIN,"|5770|"
11536,1,DRAIN,"|5770|"
11537,1,DRAIN,"|5770|"
11538,1,DRAIN,"|5770|"
11539,1,DRAIN,"|5770|"
11540,1,DRAIN,"|5770|"
11541,1,LJF,"|5770|"
11542,1,DRAIN,"|5771|"
11543,1,LJF,"|5771|"
11544,1,LJF,"|5772|"
11545,1,LJF,"|5773|"
11546,1,LJF,"|5774|"
11547,1,DRAIN,"|5775|"
11548,1,LJF,"|5775|"
11549,1,LJF,"|5776|"
11550,1,DRAIN,"|5777|"
11551,1,LJF,"|5777|"
11552,1,DRAIN,"|5778|"
11553,1,BACKFILL,"|5778|"
11554,1,DRAIN,"|5778|"
11555,1,DRAIN,"|5778|"
11556,1,BACKFILL,"|5778|"
11557,1,BACKFILL,"|5778|"
11558,1,DRAIN,"|5778|"
11559,1,LJF,"|5778|"
11560,1,NONE,""
11561,1,NONE,""
11562,1,NONE,""
11563,1,NONE,""
11564,1,LJF,"|5782|"
11565,1,NONE,""
11566,1,LJF,"|5783|"
11567,1,NONE,""
11568,1,LJF,"|5784|"
11569,1,NONE,""
11570,1,NONE,""
11571,1,LJF,"|5785|"
11572,1,LJF,"|5786|"
11573,1,NONE,""
11574,1,NONE,""
11575,1,LJF,"|5787|"
11576,1,LJF,"|5788|"
11577,1,NONE,""
11578,1,NONE,""
11579,1,NONE,""
11580,1,NONE,""
11581,1,NONE,""
11582,1,LJF,"|5789|"
11583,1,LJF,"|5790|"
11584,1,NONE,""
11585,1,LJF,"|5791|"
11586,1,NONE,""
11587,1,LJF,"|5792|"
11588,1,NONE,""
11589,1,LJF,"|5793|"
11590,1,NONE,""
11591,1,NONE,""
11592,1,NONE,""
11593,1,LJF,"|5794|"
11594,1,NONE,""
11595,1,NONE,""
11596,1,LJF,"|5795|"
11597,1,NONE,""
11598,1,LJF,"|5796|"
11599,1,NONE,""
11600,1,LJF,"|5797|"
11601,1,LJF,"|5798|"
11602,1,DRAIN,"|5799|"
11603,1,LJF,"|5800|"
11604,1,LJF,"|5801|"
11605,1,DRAIN,"|5799|"
11606,1,DRAIN,"|5799|"
11607,1,LJF,"|5802|"
11608,1,LJF,"|5803|"
11609,1,DRAIN,"|5799|"
11610,1,LJF,"|5804|"
11611,1,DRAIN,"|5799|"
11612,1,DRAIN,"|5799|"
11613,1,DRAIN,"|5799|"
11614,1,LJF,"|5806|"
11615,1,DRAIN,"|5799|"
11616,1,DRAIN,"|5799|"
11617,1,LJF,"|5807|"
11618,1,DRAIN,"|5799|"
11619,1,DRAIN,"|5799|"
11620,1,DRAIN,"|5799|"
11621,1,LJF,"|5799|"
11622,1,LJF,"|5805|"
11623,1,NONE,""
11624,1,LJF,"|5808|"
11625,1,NONE,""
11626,1,LJF,"|5809|"
11627,1,LJF,"|5810|"
11628,1,LJF,"|5811|"
11629,1,NONE,""
11630,1,LJF,"|5812|"
11631,1,NONE,""
11632,1,NONE,""
11633,1,NONE,""
11634,1,LJF,"|5813|"
11635,1,LJF,"|5814|"
11636,1,LJF,"|5815|"
11637,1,LJF,"|5816|"
11638,1,LJF,"|5817|"
11639,1,LJF,"|5818|"
11640,1,NONE,""
11641,1,LJF,"|5819|"
11642,1,NONE,""
11643,1,LJF,"|5820|"
11644,1,LJF,"|5821|"
11645,1,NONE,""
11646,1,NONE,""
11647,1,LJF,"|5822|"
11648,1,LJF,"|5823|"
11649,1,NONE,""
11650,1,NONE,""
11651,1,LJF,"|5824|"
11652,1,NONE,""
11653,1,NONE,""
11654,1,LJF,"|5825|"
11655,1,LJF,"|5826|"
11656,1,NONE,""
11657,1,NONE,""
11658,1,NONE,""
11659,1,LJF,"|5827|"
11660,1,LJF,"|5828|"
11661,1,NONE,""
11662,1,NONE,""
11663,1,NONE,""
11664,1,LJF,"|5829|"
11665,1,NONE,""
11666,1,LJF,"|5830|"
11667,1,NONE,""
11668,1,NONE,""
11669,1,LJF,"|5831|"
11670,1,NONE,""
11671,1,LJF,"|5832|"
11672,1,LJF,"|5833|"
11673,1,LJF,"|5834|"
11674,1,LJF,"|5835|"
11675,1,LJF,"|5836|"
11676,1,NONE,""
11677,1,NONE,""
11678,1,NONE,""
11679,1,LJF,"|5839|"
11680,1,NONE,""
11681,1,NONE,""
11682,1,LJF,"|5842|"
11683,1,NONE,""
11684,1,LJF,"|5844|"
11685,1,NONE,""
11686,1,LJF,"|5845|"
11687,1,LJF,"|5846|"
11688,1,LJF,"|5847|"
11689,1,LJF,"|5848|"
11690,1,LJF,"|5849|"
11691,1,LJF,"|5850|"
11692,1,LJF,"|5851|"
11693,1,NONE,""
11694,1,LJF,"|5852|"
11695,1,NONE,""
11696,1,LJF,"|5853|"
11697,1,NONE,""
11698,1,NONE,""
11699,1,LJF,"|5854|"
11700,1,NONE,""
11701,1,LJF,"|5855|"
11702,1,NONE,""
11703,1,NONE,""
11704,1,NONE,""
11705,1,NONE,""
11706,1,NONE,""
11707,1,NONE,""
11708,1,NONE,""
11709,1,NONE,""
11710,1,NONE,""
11711,1,NONE,""
11712,1,NONE,""
11713,1,NONE,""
11714,1,NONE,""
11715,1,NONE,""
11716,1,NONE,""
11717,1,NONE,""
11718,1,NONE,""
11719,1,LJF,"|5856|"
11720,1,NONE,""
11721,1,LJF,"|5857|"
11722,1,NONE,""
11723,1,LJF,"|5858|"
11724,1,NONE,""
11725,1,NONE,""
11726,1,LJF,"|5859|"
11727,1,LJF,"|5860|"
11728,1,LJF,"|5861|"
11729,1,LJF,"|5862|"
11730,1,LJF,"|5863|"
11731,1,NONE,""
11732,1,NONE,""
11733,1,LJF,"|5864|"
11734,1,NONE,""
11735,1,LJF,"|5865|"
11736,1,NONE,""
11737,1,LJF,"|5866|"
11738,1,NONE,""
11739,1,LJF,"|5867|"
11740,1,NONE,""
11741,1,LJF,"|5868|"
11742,1,LJF,"|5869|"
11743,1,NONE,""
11744,1,LJF,"|5870|"
11745,1,NONE,""
11746,1,LJF,"|5871|"
11747,1,NONE,""
11748,1,NONE,""
11749,1,LJF,"|5872|"
11750,1,LJF,"|5873|"
11751,1,NONE,""
11752,1,LJF,"|5874|"
11753,1,LJF,"|5875|"
11754,1,NONE,""
11755,1,LJF,"|5876|"
11756,1,NONE,""
11757,1,LJF,"|5877|"
11758,1,LJF,"|5878|"
11759,1,NONE,""
11760,1,LJF,"|5879|"
11761,1,LJF,"|5880|"
11762,1,LJF,"|5881|"
11763,1,LJF,"|5882|"
11764,1,LJF,"|5883|"
11765,1,LJF,"|5884|"
11766,1,LJF,"|5885|"
11767,1,LJF,"|5886|"
11768,1,NONE,""
11769,1,NONE,""
11770,1,LJF,"|5887|"
11771,1,LJF,"|5888|"
11772,1,NONE,""
11773,1,LJF,"|5889|"
11774,1,NONE,""
11775,1,LJF,"|5890|"
11776,1,NONE,""
11777,1,NONE,""
11778,1,NONE,""
11779,1,NONE,""
11780,1,NONE,""
11781,1,NONE,""
11782,1,LJF,"|5891|"
11783,1,LJF,"|5892|"
11784,1,NONE,""
11785,1,NONE,""
11786,1,NONE,""
11787,1,NONE,""
11788,1,LJF,"|5893|"
11789,1,LJF,"|5894|"
11790,1,LJF,"|5895|"
11791,1,LJF,"|5896|"
11792,1,LJF,"|5897|"
11793,1,NONE,""
11794,1,LJF,"|5898|"
11795,1,LJF,"|5899|"
11796,1,LJF,"|5900|"
11797,1,NONE,""
11798,1,NONE,""
11799,1,LJF,"|5901|"
11800,1,NONE,""
11801,1,NONE,""
11802,1,NONE,""
11803,1,LJF,"|5902|"
11804,1,NONE,""
11805,1,LJF,"|5903|"
11806,1,LJF,"|5904|"
11807,1,DRAIN,"|5905|"
11808,1,LJF,"|5905|"
11809,1,LJF,"|5906|"
11810,1,NONE,""
11811,1,LJF,"|5907|"
11812,1,NONE,""
11813,1,NONE,""
11814,1,LJF,"|5908|"
11815,1,NONE,""
11816,1,NONE,""
11817,1,LJF,"|5909|"
11818,1,NONE,""
11819,1,NONE,""
11820,1,NONE,""
11821,1,NONE,""
11822,1,NONE,""
11823,1,LJF,"|5910|"
11824,1,LJF,"|5911|"
11825,1,LJF,"|5912|"
