cycle,root_branching_factor,selected_policy,possible_job_sets
30635,1,NONE,""
30636,1,NONE,""
30637,1,NONE,""
30638,1,NONE,""
30639,1,WFP,"|15302|"
30640,1,WFP,"|15303|"
30641,1,WFP,"|15304|"
30642,1,WFP,"|15305|"
30643,1,NONE,""
30644,1,NONE,""
30645,1,WFP,"|15306|"
30646,1,WFP,"|15307|"
30647,1,WFP,"|15308|"
30648,1,NONE,""
30649,1,WFP,"|15309|"
30650,1,NONE,""
30651,1,WFP,"|15310|"
30652,1,WFP,"|15311|"
30653,1,WFP,"|15312|"
30654,1,NONE,""
30655,1,NONE,""
30656,1,NONE,""
30657,1,NONE,""
30658,1,WFP,"|15313|"
30659,1,NONE,""
30660,1,WFP,"|15314|"
30661,1,NONE,""
30662,1,NONE,""
30663,1,NONE,""
30664,1,NONE,""
30665,1,WFP,"|15315|"
30666,1,WFP,"|15316|"
30667,1,NONE,""
30668,1,WFP,"|15317|"
30669,1,WFP,"|15318|"
30670,1,WFP,"|15319|"
30671,1,NONE,""
30672,1,WFP,"|15320|"
30673,1,WFP,"|15321|"
30674,1,NONE,""
30675,1,NONE,""
30676,1,NONE,""
30677,1,WFP,"|15322|"
30678,1,NONE,""
30679,1,NONE,""
30680,1,WFP,"|15323|"
30681,1,WFP,"|15324|"
30682,1,WFP,"|15325|"
30683,1,NONE,""
30684,1,NONE,""
30685,1,WFP,"|15326|"
30686,1,NONE,""
30687,1,WFP,"|15327|"
30688,1,WFP,"|15328|"
30689,1,NONE,""
30690,1,NONE,""
30691,1,WFP,"|15329|"
30692,1,WFP,"|15330|"
30693,1,WFP,"|15331|"
30694,1,DRAIN,"|15332|"
30695,1,WFP,"|15332|"
30696,1,NONE,""
30697,1,NONE,""
30698,1,NONE,""
30699,1,NONE,""
30700,1,WFP,"|15333|"
30701,1,WFP,"|15334|"
30702,1,WFP,"|15335|"
30703,1,WFP,"|15336|"
30704,1,NONE,""
30705,1,NONE,""
30706,1,NONE,""
30707,1,NONE,""
30708,1,NONE,""
30709,1,NONE,""
30710,1,NONE,""
30711,1,NONE,""
30712,1,WFP,"|15337|"
30713,1,NONE,""
30714,1,WFP,"|15338|"
30715,1,WFP,"|15339|"
30716,1,WFP,"|15340|"
30717,1,WFP,"|15341|"
30718,1,NONE,""
30719,1,NONE,""
30720,1,NONE,""
30721,1,WFP,"|15342|"
30722,1,WFP,"|15343|"
30723,1,WFP,"|15344|"
30724,1,WFP,"|15345|"
30725,1,WFP,"|15346|"
30726,1,NONE,""
30727,1,NONE,""
30728,1,NONE,""
30729,1,NONE,""
30730,1,WFP,"|15347|"
30731,1,NONE,""
30732,1,NONE,""
30733,1,WFP,"|15348|"
30734,1,WFP,"|15349|"
30735,1,WFP,"|15350|"
30736,1,NONE,""
30737,1,NONE,""
30738,1,WFP,"|15351|"
30739,1,WFP,"|15352|"
30740,1,WFP,"|15353|"
30741,1,NONE,""
30742,1,NONE,""
30743,1,NONE,""
30744,1,NONE,""
30745,1,NONE,""
30746,1,NONE,""
30747,1,WFP,"|15354|"
30748,1,WFP,"|15355|"
30749,1,NONE,""
30750,1,NONE,""
30751,1,WFP,"|15356|"
30752,1,NONE,""
30753,1,WFP,"|15357|"
30754,1,NONE,""
30755,1,WFP,"|15358|"
30756,1,WFP,"|15359|"
30757,1,WFP,"|15360|"
30758,1,NONE,""
30759,1,WFP,"|15361|"
30760,1,NONE,""
30761,1,WFP,"|15362|"
30762,1,WFP,"|15363|"
30763,1,NONE,""
30764,1,NONE,""
30765,1,WFP,"|15364|"
30766,1,WFP,"|15365|"
30767,1,WFP,"|15366|"
30768,1,WFP,"|15367|"
30769,1,WFP,"|15368|"
30770,1,WFP,"|15369|"
30771,1,NONE,""
30772,1,WFP,"|15370|"
30773,1,NONE,""
30774,1,NONE,""
30775,1,NONE,""
30776,1,WFP,"|15371|"
30777,1,WFP,"|15372|"
30778,1,WFP,"|15373|"
30779,1,WFP,"|15374|"
30780,1,WFP,"|15375|"
30781,1,WFP,"|15376|"
30782,1,WFP,"|15377|"
30783,1,WFP,"|15378|"
30784,1,WFP,"|15379|"
30785,1,WFP,"|15380|"
30786,1,WFP,"|15381|"
30787,1,NONE,""
30788,1,WFP,"|15382|"
30789,1,WFP,"|15383|"
30790,1,NONE,""
30791,1,NONE,""
30792,1,NONE,""
30793,1,NONE,""
30794,1,WFP,"|15384|"
30795,1,NONE,""
30796,1,WFP,"|15385|"
30797,1,NONE,""
30798,1,NONE,""
30799,1,WFP,"|15386|"
30800,1,NONE,""
30801,1,WFP,"|15387|"
30802,1,WFP,"|15388|"
30803,1,WFP,"|15389|"
30804,1,WFP,"|15390|"
30805,1,WFP,"|15391|"
30806,1,WFP,"|15392|"
30807,1,WFP,"|15393|"
30808,1,WFP,"|15394|"
30809,1,NONE,""
30810,1,WFP,"|15395|"
30811,1,DRAIN,"|15396|"
30812,1,DRAIN,"|15396|"
30813,1,BACKFILL,"|15396|"
30814,1,DRAIN,"|15396|"
30815,1,BACKFILL,"|15396|"
30816,1,DRAIN,"|15396|"
30817,1,DRAIN,"|15396|"
30818,1,DRAIN,"|15396|"
30819,1,DRAIN,"|15396|"
30820,1,DRAIN,"|15396|"
30821,1,WFP,"|15396|"
30822,1,WFP,"|15399|"
30823,1,DRAIN,"|15400|"
30824,1,WFP,"|15400|"
30825,1,DRAIN,"|15401|"
30826,1,BACKFILL,"|15401|"
30827,1,WFP,"|15401|"
30828,1,BACKFILL,"|15402|"
30829,1,WFP,"|15402|"
30830,1,DRAIN,"|15405|"
30831,1,DRAIN,"|15405|"
30832,1,DRAIN,"|15405|"
30833,1,DRAIN,"|15405|"
30834,1,DRAIN,"|15405|"
30835,1,DRAIN,"|15405|"
30836,1,DRAIN,"|15405|"
30837,1,DRAIN,"|15405|"
30838,1,DRAIN,"|15405|"
30839,1,DRAIN,"|15405|"
30840,1,DRAIN,"|15405|"
30841,1,DRAIN,"|15405|"
30842,1,DRAIN,"|15405|"
30843,1,DRAIN,"|15405|"
30844,1,DRAIN,"|15405|"
30845,1,DRAIN,"|15405|"
30846,1,DRAIN,"|15405|"
30847,1,DRAIN,"|15405|"
30848,1,WFP,"|15405|"
30849,1,DRAIN,"|15406|"
30850,1,WFP,"|15406|"
30851,1,WFP,"|15407|"
30852,1,DRAIN,"|15408|"
30853,1,BACKFILL,"|15408|"
30854,1,BACKFILL,"|15408|"
30855,1,WFP,"|15408|"
30856,1,BACKFILL,"|15412|"
30857,1,BACKFILL,"|15412|"
30858,1,BACKFILL,"|15412|"
30859,1,DRAIN,"|15412|"
30860,1,DRAIN,"|15412|"
30861,1,DRAIN,"|15412|"
30862,1,WFP,"|15412|"
30863,1,DRAIN,"|15413|"
30864,1,WFP,"|15413|"
30865,1,DRAIN,"|15414|"
30866,1,WFP,"|15414|"
30867,1,DRAIN,"|15410|"
30868,1,BACKFILL,"|15410|"
30869,1,DRAIN,"|15410|"
30870,1,WFP,"|15410|"
30871,1,BACKFILL,"|15419|"
30872,1,DRAIN,"|15419|"
30873,1,DRAIN,"|15419|"
30874,1,DRAIN,"|15419|"
30875,1,WFP,"|15419|"
30876,1,WFP,"|15411|"
30877,1,WFP,"|15416|"
30878,1,DRAIN,"|15418|"
30879,1,DRAIN,"|15418|"
30880,1,WFP,"|15418|"
30881,1,DRAIN,"|15425|"
30882,1,BACKFILL,"|15425|"
30883,1,WFP,"|15425|"
30884,1,DRAIN,"|15426|"
30885,1,WFP,"|15426|"
30886,1,NONE,""
30887,1,NONE,""
30888,1,NONE,""
30889,1,NONE,""
30890,1,WFP,"|15428|"
30891,1,NONE,""
30892,1,NONE,""
30893,1,WFP,"|15429|"
30894,1,WFP,"|15430|"
30895,1,WFP,"|15431|"
30896,1,WFP,"|15432|"
30897,1,WFP,"|15433|"
30898,1,DRAIN,"|15434|"
30899,1,BACKFILL,"|15434|"
30900,1,DRAIN,"|15434|"
30901,1,BACKFILL,"|15434|"
30902,1,DRAIN,"|15434|"
30903,1,DRAIN,"|15436|"
30904,1,DRAIN,"|15436|"
30905,1,DRAIN,"|15436|"
30906,1,DRAIN,"|15436|"
30907,1,DRAIN,"|15436|"
30908,1,DRAIN,"|15436|"
30909,1,WFP,"|15436|"
30910,1,DRAIN,"|15434|"
30911,1,WFP,"|15434|"
30912,1,DRAIN,"|15440|"
30913,1,DRAIN,"|15440|"
30914,1,DRAIN,"|15440|"
30915,1,WFP,"|15440|"
30916,1,DRAIN,"|15442|"
30917,1,DRAIN,"|15442|"
30918,1,DRAIN,"|15442|"
30919,1,DRAIN,"|15442|"
30920,1,DRAIN,"|15442|"
30921,1,DRAIN,"|15442|"
30922,1,WFP,"|15442|"
30923,1,DRAIN,"|15444|"
30924,1,WFP,"|15444|"
30925,1,DRAIN,"|15446|"
30926,1,WFP,"|15446|"
30927,1,DRAIN,"|15448|"
30928,1,WFP,"|15448|"
30929,1,DRAIN,"|15439|"
30930,1,WFP,"|15439|"
30931,1,DRAIN,"|15450|"
30932,1,DRAIN,"|15450|"
30933,1,DRAIN,"|15450|"
30934,1,DRAIN,"|15450|"
30935,1,DRAIN,"|15450|"
30936,1,DRAIN,"|15450|"
30937,1,DRAIN,"|15450|"
30938,1,DRAIN,"|15450|"
30939,1,DRAIN,"|15450|"
30940,1,DRAIN,"|15450|"
30941,1,DRAIN,"|15450|"
30942,1,DRAIN,"|15450|"
30943,1,DRAIN,"|15450|"
30944,1,DRAIN,"|15450|"
30945,1,DRAIN,"|15450|"
30946,1,DRAIN,"|15450|"
30947,1,DRAIN,"|15450|"
30948,1,DRAIN,"|15450|"
30949,1,DRAIN,"|15450|"
30950,1,DRAIN,"|15450|"
30951,1,DRAIN,"|15450|"
30952,1,DRAIN,"|15450|"
30953,1,DRAIN,"|15450|"
30954,1,DRAIN,"|15450|"
30955,1,DRAIN,"|15450|"
30956,1,BACKFILL,"|15450|"
30957,1,WFP,"|15450|"
30958,1,DRAIN,"|15454|"
30959,1,DRAIN,"|15454|"
30960,1,DRAIN,"|15454|"
30961,1,DRAIN,"|15454|"
30962,1,BACKFILL,"|15454|"
30963,1,DRAIN,"|15454|"
30964,1,WFP+BACKFILL,"|15454|"
30965,1,DRAIN,"|15458|"
30966,1,DRAIN,"|15458|"
30967,1,DRAIN,"|15458|"
30968,1,DRAIN,"|15458|"
30969,1,DRAIN,"|15458|"
30970,1,DRAIN,"|15458|"
30971,1,DRAIN,"|15458|"
30972,1,WFP,"|15458|"
30973,1,WFP,"|15460|"
30974,1,WFP,"|15459|"
30975,1,DRAIN,"|15462|"
30976,1,WFP,"|15462|"
30977,1,WFP,"|15464|"
30978,1,WFP,"|15466|"
30979,1,WFP,"|15468|"
30980,1,WFP,"|15470|"
30981,1,WFP,"|15471|"
30982,1,DRAIN,"|15472|"
30983,1,WFP,"|15472|"
30984,1,WFP,"|15473|"
30985,1,DRAIN,"|15475|"
30986,1,DRAIN,"|15475|"
30987,1,DRAIN,"|15475|"
30988,1,DRAIN,"|15475|"
30989,1,DRAIN,"|15475|"
30990,1,DRAIN,"|15475|"
30991,1,DRAIN,"|15475|"
30992,1,WFP,"|15475|"
30993,1,DRAIN,"|15476|"
30994,1,DRAIN,"|15476|"
30995,1,DRAIN,"|15476|"
30996,1,DRAIN,"|15476|"
30997,1,DRAIN,"|15476|"
30998,1,DRAIN,"|15476|"
30999,1,DRAIN,"|15476|"
31000,1,WFP,"|15476|"
31001,1,DRAIN,"|15479|"
31002,1,DRAIN,"|15479|"
31003,1,DRAIN,"|15479|"
31004,1,DRAIN,"|15479|"
31005,1,DRAIN,"|15479|"
31006,1,BACKFILL,"|15479|"
31007,1,BACKFILL,"|15479|"
31008,1,BACKFILL,"|15479|"
31009,1,DRAIN,"|15479|"
31010,1,DRAIN,"|15479|"
31011,1,DRAIN,"|15479|"
31012,1,WFP,"|15479|"
31013,1,DRAIN,"|15481|"
31014,1,WFP,"|15481|"
31015,1,BACKFILL,"|15484|"
31016,1,DRAIN,"|15484|"
31017,1,DRAIN,"|15484|"
31018,1,DRAIN,"|15484|"
31019,1,WFP,"|15484|"
31020,1,DRAIN,"|15486|"
31021,1,WFP,"|15486|"
31022,1,WFP,"|15485|"
31023,1,DRAIN,"|15488|"
31024,1,DRAIN,"|15488|"
31025,1,WFP,"|15488|"
31026,1,DRAIN,"|15489|"
31027,1,BACKFILL,"|15489|"
31028,1,BACKFILL,"|15489|"
31029,1,BACKFILL,"|15489|"
31030,1,BACKFILL,"|15489|"
31031,1,BACKFILL,"|15489|"
31032,1,WFP,"|15489|"
31033,1,DRAIN,"|15492|"
31034,1,DRAIN,"|15492|"
31035,1,DRAIN,"|15492|"
31036,1,DRAIN,"|15492|"
31037,1,DRAIN,"|15492|"
31038,1,DRAIN,"|15492|"
31039,1,DRAIN,"|15492|"
31040,1,DRAIN,"|15492|"
31041,1,DRAIN,"|15492|"
31042,1,DRAIN,"|15492|"
31043,1,DRAIN,"|15492|"
31044,1,DRAIN,"|15492|"
31045,1,DRAIN,"|15492|"
31046,1,DRAIN,"|15492|"
31047,1,DRAIN,"|15492|"
31048,1,DRAIN,"|15492|"
31049,1,DRAIN,"|15492|"
31050,1,DRAIN,"|15492|"
31051,1,DRAIN,"|15492|"
31052,1,DRAIN,"|15492|"
31053,1,DRAIN,"|15492|"
31054,1,WFP,"|15492|"
31055,1,BACKFILL,"|15495|"
31056,1,WFP,"|15495|"
31057,1,WFP,"|15497|"
31058,1,WFP,"|15498|"
31059,1,DRAIN,"|15483|"
31060,1,WFP,"|15483|"
31061,1,DRAIN,"|15453|"
31062,1,DRAIN,"|15453|"
31063,1,WFP,"|15453|"
31064,1,DRAIN,"|15502|"
31065,1,DRAIN,"|15502|"
31066,1,DRAIN,"|15502|"
31067,1,DRAIN,"|15502|"
31068,1,DRAIN,"|15502|"
31069,1,DRAIN,"|15502|"
31070,1,DRAIN,"|15502|"
31071,1,DRAIN,"|15502|"
31072,1,DRAIN,"|15502|"
31073,1,DRAIN,"|15502|"
31074,1,DRAIN,"|15502|"
31075,1,DRAIN,"|15502|"
31076,1,DRAIN,"|15502|"
31077,1,DRAIN,"|15502|"
31078,1,WFP,"|15502|"
31079,1,WFP,"|15503|"
31080,1,WFP,"|15504|"
31081,1,WFP,"|15500|"
31082,1,BACKFILL,"|15507|"
31083,1,BACKFILL,"|15507|"
31084,1,BACKFILL,"|15507|"
31085,1,BACKFILL,"|15507|"
31086,1,BACKFILL,"|15510|"
31087,1,WFP+BACKFILL,"|15510|"
31088,1,WFP+BACKFILL,"|15517|"
31089,1,WFP+BACKFILL,"|15519|"
31090,1,WFP,"|15521|"
31091,1,WFP,"|15523|"
31092,1,WFP,"|15524|"
31093,1,DRAIN,"|15525|"
31094,1,WFP,"|15525|"
31095,1,WFP,"|15526|"
31096,1,WFP,"|15527|"
31097,1,WFP,"|15528|"
31098,1,WFP,"|15529|"
31099,1,WFP,"|15530|"
31100,1,WFP,"|15531|"
31101,1,WFP,"|15532|"
31102,1,WFP,"|15533|"
31103,1,WFP,"|15534|"
31104,1,DRAIN,"|15536|"
31105,1,WFP,"|15536|"
31106,1,DRAIN,"|15537|"
31107,1,DRAIN,"|15537|"
31108,1,DRAIN,"|15537|"
31109,1,WFP,"|15537|"
31110,1,DRAIN,"|15538|"
31111,1,WFP,"|15538|"
31112,1,WFP,"|15539|"
31113,1,DRAIN,"|15540|"
31114,1,WFP,"|15540|"
31115,1,DRAIN,"|15508|"
31116,1,WFP,"|15508|"
31117,1,WFP,"|15542|"
31118,1,WFP,"|15543|"
31119,1,WFP,"|15544|"
31120,1,WFP,"|15545|"
31121,1,WFP,"|15546|"
31122,1,WFP,"|15547|"
31123,1,DRAIN,"|15548|"
31124,1,DRAIN,"|15548|"
31125,1,DRAIN,"|15548|"
31126,1,DRAIN,"|15548|"
31127,1,WFP,"|15548|"
31128,1,DRAIN,"|15509|"
31129,1,WFP,"|15509|"
31130,1,WFP,"|15535|"
31131,1,WFP,"|15541|"
31132,1,DRAIN,"|15549|"
31133,1,DRAIN,"|15549|"
31134,1,WFP,"|15549|"
31135,1,DRAIN,"|15553|"
31136,1,DRAIN,"|15553|"
31137,1,DRAIN,"|15553|"
31138,1,DRAIN,"|15553|"
31139,1,DRAIN,"|15553|"
31140,1,DRAIN,"|15553|"
31141,1,DRAIN,"|15553|"
31142,1,WFP,"|15553|"
31143,1,DRAIN,"|15555|"
31144,1,DRAIN,"|15555|"
31145,1,DRAIN,"|15555|"
31146,1,WFP,"|15555|"
31147,1,WFP,"|15554|"
31148,1,WFP,"|15558|"
31149,1,DRAIN,"|15559|"
31150,1,DRAIN,"|15559|"
31151,1,DRAIN,"|15559|"
31152,1,DRAIN,"|15559|"
31153,1,DRAIN,"|15559|"
31154,1,DRAIN,"|15559|"
31155,1,WFP,"|15559|"
31156,1,WFP,"|15561|"
31157,1,DRAIN,"|15562|"
31158,1,DRAIN,"|15562|"
31159,1,DRAIN,"|15562|"
31160,1,BACKFILL,"|15562|"
31161,1,DRAIN,"|15563|"
31162,1,DRAIN,"|15563|"
31163,1,BACKFILL,"|15563|"
31164,1,WFP+BACKFILL,"|15563|"
31165,1,BACKFILL,"|15562|"
31166,1,DRAIN,"|15562|"
31167,1,DRAIN,"|15562|"
31168,1,DRAIN,"|15562|"
31169,1,WFP,"|15562|"
31170,1,DRAIN,"|15569|"
31171,1,WFP,"|15569|"
31172,1,DRAIN,"|15570|"
31173,1,DRAIN,"|15570|"
31174,1,DRAIN,"|15570|"
31175,1,WFP,"|15570|"
31176,1,DRAIN,"|15571|"
31177,1,DRAIN,"|15571|"
31178,1,BACKFILL,"|15571|"
31179,1,DRAIN,"|15571|"
31180,1,WFP,"|15571|"
31181,1,DRAIN,"|15556|"
31182,1,DRAIN,"|15556|"
31183,1,DRAIN,"|15556|"
31184,1,WFP,"|15556|"
31185,1,WFP,"|15574|"
31186,1,DRAIN,"|15568|"
31187,1,WFP,"|15568|"
31188,1,WFP,"|15576|"
31189,1,WFP+BACKFILL,"|15577|"
31190,1,DRAIN,"|15572|"
31191,1,DRAIN,"|15572|"
31192,1,DRAIN,"|15572|"
31193,1,DRAIN,"|15572|"
31194,1,WFP,"|15572|"
31195,1,WFP,"|15580|"
31196,1,WFP,"|15578|"
31197,1,WFP,"|15583|"
31198,1,BACKFILL,"|15582|"
31199,1,WFP,"|15586|"
31200,1,DRAIN,"|15587|"
31201,1,DRAIN,"|15587|"
31202,1,DRAIN,"|15587|"
31203,1,BACKFILL,"|15587|"
31204,1,BACKFILL,"|15587|"
31205,1,DRAIN,"|15587|"
31206,1,WFP,"|15587|"
31207,1,BACKFILL,"|15588|"
31208,1,DRAIN,"|15588|"
31209,1,DRAIN,"|15588|"
31210,1,WFP,"|15588|"
31211,1,DRAIN,"|15589|"
31212,1,WFP,"|15589|"
31213,1,WFP,"|15593|"
31214,1,DRAIN,"|15594|"
31215,1,DRAIN,"|15594|"
31216,1,DRAIN,"|15594|"
31217,1,DRAIN,"|15594|"
31218,1,DRAIN,"|15594|"
31219,1,WFP,"|15594|"
31220,1,BACKFILL,"|15566|"
31221,1,DRAIN,"|15566|"
31222,1,WFP,"|15597|"
31223,1,DRAIN,"|15566|"
31224,1,DRAIN,"|15566|"
31225,1,DRAIN,"|15566|"
31226,1,DRAIN,"|15566|"
31227,1,DRAIN,"|15566|"
31228,1,WFP,"|15596|"
31229,1,DRAIN,"|15566|"
31230,1,WFP,"|15598|"
31231,1,WFP,"|15601|"
31232,1,DRAIN,"|15566|"
31233,1,DRAIN,"|15566|"
31234,1,DRAIN,"|15566|"
31235,1,DRAIN,"|15566|"
31236,1,DRAIN,"|15566|"
31237,1,DRAIN,"|15566|"
31238,1,WFP,"|15566|"
31239,1,BACKFILL,"|15602|"
31240,1,WFP,"|15602|"
31241,1,BACKFILL,"|15605|"
31242,1,DRAIN,"|15605|"
31243,1,DRAIN,"|15605|"
31244,1,DRAIN,"|15605|"
31245,1,DRAIN,"|15605|"
31246,1,WFP,"|15605|"
31247,1,WFP,"|15607|"
31248,1,WFP,"|15608|"
31249,1,DRAIN,"|15606|"
31250,1,BACKFILL,"|15606|"
31251,1,DRAIN,"|15606|"
31252,1,DRAIN,"|15606|"
31253,1,WFP,"|15606|"
31254,1,WFP,"|15611|"
31255,1,NONE,""
31256,1,NONE,""
31257,1,NONE,""
31258,1,NONE,""
31259,1,NONE,""
31260,1,NONE,""
31261,1,NONE,""
31262,1,WFP,"|15612|"
31263,1,WFP,"|15613|"
31264,1,WFP,"|15614|"
31265,1,WFP,"|15615|"
31266,1,WFP,"|15616|"
31267,1,NONE,""
31268,1,NONE,""
31269,1,NONE,""
31270,1,NONE,""
31271,1,NONE,""
31272,1,NONE,""
31273,1,NONE,""
31274,1,WFP,"|15617|"
31275,1,WFP,"|15618|"
31276,1,WFP,"|15619|"
31277,1,WFP,"|15620|"
31278,1,NONE,""
31279,1,NONE,""
31280,1,WFP,"|15621|"
31281,1,WFP,"|15622|"
31282,1,WFP,"|15623|"
31283,1,WFP,"|15624|"
31284,1,WFP,"|15625|"
31285,1,WFP,"|15626|"
31286,1,NONE,""
31287,1,NONE,""
31288,1,WFP,"|15627|"
31289,1,WFP,"|15628|"
31290,1,WFP,"|15629|"
31291,1,WFP,"|15630|"
31292,1,NONE,""
31293,1,NONE,""
31294,1,NONE,""
31295,1,NONE,""
31296,1,NONE,""
31297,1,NONE,""
31298,1,WFP,"|15631|"
31299,1,WFP,"|15632|"
31300,1,WFP,"|15633|"
31301,1,NONE,""
31302,1,NONE,""
31303,1,WFP,"|15634|"
31304,1,WFP,"|15635|"
31305,1,WFP,"|15636|"
31306,1,DRAIN,"|15637|"
31307,1,WFP,"|15637|"
31308,1,DRAIN,"|15638|"
31309,1,DRAIN,"|15638|"
31310,1,DRAIN,"|15638|"
31311,1,DRAIN,"|15638|"
31312,1,DRAIN,"|15638|"
31313,1,DRAIN,"|15641|"
31314,1,WFP,"|15641|"
31315,1,WFP,"|15642|"
31316,1,NONE,""
31317,1,NONE,""
31318,1,DRAIN,"|15644|"
31319,1,DRAIN,"|15644|"
31320,1,BACKFILL,"|15644|"
31321,1,DRAIN,"|15644|"
31322,1,DRAIN,"|15644|"
31323,1,WFP,"|15644|"
31324,1,DRAIN,"|15645|"
31325,1,WFP,"|15645|"
31326,1,DRAIN,"|15647|"
31327,1,DRAIN,"|15647|"
31328,1,DRAIN,"|15647|"
31329,1,DRAIN,"|15647|"
31330,1,DRAIN,"|15647|"
31331,1,DRAIN,"|15647|"
31332,1,DRAIN,"|15649|"
31333,1,DRAIN,"|15649|"
31334,1,WFP,"|15649|"
31335,1,DRAIN,"|15650|"
31336,1,WFP+BACKFILL,"|15650|"
31337,1,BACKFILL,"|15651|"
31338,1,WFP,"|15651|"
31339,1,WFP,"|15655|"
31340,1,NONE,""
31341,1,NONE,""
31342,1,DRAIN,"|15656|"
31343,1,DRAIN,"|15656|"
31344,1,DRAIN,"|15656|"
31345,1,WFP,"|15657|"
31346,1,WFP,"|15656|"
31347,1,WFP,"|15658|"
31348,1,NONE,""
31349,1,DRAIN,"|15659|"
31350,1,DRAIN,"|15659|"
31351,1,WFP,"|15659|"
31352,1,DRAIN,"|15660|"
31353,1,DRAIN,"|15660|"
31354,1,DRAIN,"|15660|"
31355,1,DRAIN,"|15663|"
31356,1,WFP,"|15663|"
31357,1,NONE,""
31358,1,WFP,"|15664|"
31359,1,DRAIN,"|15665|"
31360,1,DRAIN,"|15665|"
31361,1,DRAIN,"|15665|"
31362,1,BACKFILL,"|15667|"
31363,1,WFP,"|15667|"
31364,1,DRAIN,"|15668|"
31365,1,DRAIN,"|15668|"
31366,1,DRAIN,"|15668|"
31367,1,WFP,"|15668|"
31368,1,DRAIN,"|15669|"
31369,1,DRAIN,"|15669|"
31370,1,DRAIN,"|15669|"
31371,1,WFP,"|15669|"
31372,1,WFP+BACKFILL,"|15670|"
31373,1,DRAIN,"|15671|"
31374,1,WFP,"|15671|"
31375,1,WFP,"|15672|"
31376,1,DRAIN,"|15674|"
31377,1,DRAIN,"|15674|"
31378,1,DRAIN,"|15674|"
31379,1,WFP,"|15676|"
31380,1,DRAIN,"|15674|"
31381,1,DRAIN,"|15674|"
31382,1,DRAIN,"|15674|"
31383,1,DRAIN,"|15674|"
31384,1,DRAIN,"|15674|"
31385,1,DRAIN,"|15674|"
31386,1,WFP,"|15677|"
31387,1,BACKFILL,"|15679|"
31388,1,WFP,"|15679|"
31389,1,DRAIN,"|15674|"
31390,1,DRAIN,"|15674|"
31391,1,BACKFILL,"|15674|"
31392,1,DRAIN,"|15674|"
31393,1,DRAIN,"|15674|"
31394,1,DRAIN,"|15674|"
31395,1,WFP+BACKFILL,"|15683|"
31396,1,DRAIN,"|15685|"
31397,1,DRAIN,"|15685|"
31398,1,WFP,"|15685|"
31399,1,DRAIN,"|15674|"
31400,1,WFP,"|15674|"
31401,1,DRAIN,"|15687|"
31402,1,WFP,"|15687|"
31403,1,DRAIN,"|15686|"
31404,1,DRAIN,"|15686|"
31405,1,WFP,"|15686|"
31406,1,DRAIN,"|15688|"
31407,1,WFP,"|15688|"
31408,1,DRAIN,"|15675|"
31409,1,DRAIN,"|15675|"
31410,1,DRAIN,"|15675|"
31411,1,DRAIN,"|15675|"
31412,1,DRAIN,"|15675|"
31413,1,WFP,"|15675|"
31414,1,DRAIN,"|15689|"
31415,1,DRAIN,"|15689|"
31416,1,DRAIN,"|15689|"
31417,1,BACKFILL,"|15689|"
31418,1,DRAIN,"|15693|"
31419,1,WFP,"|15693|"
31420,1,DRAIN,"|15694|"
31421,1,DRAIN,"|15694|"
31422,1,DRAIN,"|15694|"
31423,1,BACKFILL,"|15694|"
31424,1,BACKFILL,"|15694|"
31425,1,WFP,"|15694|"
31426,1,DRAIN,"|15697|"
31427,1,DRAIN,"|15697|"
31428,1,DRAIN,"|15697|"
31429,1,DRAIN,"|15697|"
31430,1,WFP,"|15697|"
31431,1,DRAIN,"|15698|"
31432,1,DRAIN,"|15698|"
31433,1,DRAIN,"|15698|"
31434,1,DRAIN,"|15698|"
31435,1,DRAIN,"|15698|"
31436,1,WFP,"|15698|"
31437,1,DRAIN,"|15699|"
31438,1,DRAIN,"|15699|"
31439,1,DRAIN,"|15699|"
31440,1,DRAIN,"|15699|"
31441,1,WFP,"|15699|"
31442,1,DRAIN,"|15695|"
31443,1,DRAIN,"|15695|"
31444,1,DRAIN,"|15695|"
31445,1,DRAIN,"|15695|"
31446,1,WFP,"|15695|"
31447,1,DRAIN,"|15700|"
31448,1,DRAIN,"|15700|"
31449,1,DRAIN,"|15700|"
31450,1,WFP+BACKFILL,"|15700|"
31451,1,WFP,"|15703|"
31452,1,WFP,"|15704|"
31453,1,DRAIN,"|15705|"
31454,1,DRAIN,"|15705|"
31455,1,DRAIN,"|15705|"
31456,1,WFP,"|15705|"
31457,1,BACKFILL,"|15689|"
31458,1,BACKFILL,"|15689|"
31459,1,DRAIN,"|15689|"
31460,1,DRAIN,"|15689|"
31461,1,DRAIN,"|15689|"
31462,1,DRAIN,"|15689|"
31463,1,DRAIN,"|15689|"
31464,1,DRAIN,"|15689|"
31465,1,DRAIN,"|15689|"
31466,1,DRAIN,"|15689|"
31467,1,DRAIN,"|15689|"
31468,1,DRAIN,"|15689|"
31469,1,DRAIN,"|15689|"
31470,1,DRAIN,"|15689|"
31471,1,DRAIN,"|15689|"
31472,1,DRAIN,"|15689|"
31473,1,DRAIN,"|15689|"
31474,1,DRAIN,"|15689|"
31475,1,DRAIN,"|15689|"
31476,1,DRAIN,"|15689|"
31477,1,DRAIN,"|15689|"
31478,1,DRAIN,"|15689|"
31479,1,DRAIN,"|15689|"
31480,1,DRAIN,"|15689|"
31481,1,DRAIN,"|15689|"
31482,1,BACKFILL,"|15689|"
