cycle,root_branching_factor,selected_policy,possible_job_sets
16923,1,LJF,"|8456|"
16924,1,DRAIN,"|8441|"
16925,1,LJF,"|8457|"
16926,1,DRAIN,"|8441|"
16927,1,LJF,"|8458|"
16928,1,DRAIN,"|8441|"
16929,1,LJF,"|8459|"
16930,1,BACKFILL,"|8441|"
16931,1,BACKFILL,"|8441|"
16932,1,BACKFILL,"|8441|"
16933,1,LJF,"|8463|"
16934,1,LJF,"|8464|"
16935,1,DRAIN,"|8465|"
16936,1,DRAIN,"|8465|"
16937,1,BACKFILL,"|8465|"
16938,1,LJF,"|8465|"
16939,1,LJF,"|8466|"
16940,1,DRAIN,"|8441|"
16941,1,LJF,"|8468|"
16942,1,DRAIN,"|8441|"
16943,1,LJF,"|8469|"
16944,1,DRAIN,"|8441|"
16945,1,LJF,"|8470|"
16946,1,DRAIN,"|8471|"
16947,1,DRAIN,"|8471|"
16948,1,DRAIN,"|8471|"
16949,1,BACKFILL,"|8471|"
16950,1,DRAIN,"|8471|"
16951,1,DRAIN,"|8471|"
16952,1,LJF,"|8471|"
16953,1,DRAIN,"|8473|"
16954,1,LJF,"|8473|"
16955,1,DRAIN,"|8475|"
16956,1,DRAIN,"|8475|"
16957,1,DRAIN,"|8477|"
16958,1,LJF,"|8477|"
16959,1,BACKFILL,"|8475|"
16960,1,DRAIN,"|8475|"
16961,1,BACKFILL,"|8475|"
16962,1,DRAIN,"|8475|"
16963,1,DRAIN,"|8475|"
16964,1,DRAIN,"|8475|"
16965,1,DRAIN,"|8475|"
16966,1,DRAIN,"|8482|"
16967,1,DRAIN,"|8482|"
16968,1,LJF,"|8482|"
16969,1,DRAIN,"|8483|"
16970,1,DRAIN,"|8483|"
16971,1,DRAIN,"|8483|"
16972,1,DRAIN,"|8483|"
16973,1,DRAIN,"|8483|"
16974,1,DRAIN,"|8483|"
16975,1,LJF,"|8483|"
16976,1,LJF+BACKFILL,"|8484|"
16977,1,DRAIN,"|8475|"
16978,1,DRAIN,"|8475|"
16979,1,DRAIN,"|8475|"
16980,1,DRAIN,"|8475|"
16981,1,DRAIN,"|8475|"
16982,1,BACKFILL,"|8475|"
16983,1,BACKFILL,"|8475|"
16984,1,BACKFILL,"|8475|"
16985,1,DRAIN,"|8475|"
16986,1,LJF,"|8475|"
16987,1,DRAIN,"|8494|"
16988,1,LJF,"|8494|"
16989,1,DRAIN,"|8495|"
16990,1,DRAIN,"|8495|"
16991,1,DRAIN,"|8497|"
16992,1,DRAIN,"|8497|"
16993,1,BACKFILL,"|8497|"
16994,1,BACKFILL,"|8497|"
16995,1,BACKFILL,"|8497|"
16996,1,BACKFILL,"|8497|"
16997,1,BACKFILL,"|8497|"
16998,1,DRAIN,"|8497|"
16999,1,DRAIN,"|8497|"
17000,1,DRAIN,"|8497|"
17001,1,BACKFILL,"|8497|"
17002,1,BACKFILL,"|8497|"
17003,1,DRAIN,"|8497|"
17004,1,DRAIN,"|8497|"
17005,1,BACKFILL,"|8497|"
17006,1,DRAIN,"|8497|"
17007,1,BACKFILL,"|8497|"
17008,1,BACKFILL,"|8497|"
17009,1,DRAIN,"|8497|"
17010,1,LJF,"|8497|"
17011,1,LJF,"|8498|"
17012,1,DRAIN,"|8476|"
17013,1,DRAIN,"|8476|"
17014,1,LJF,"|8476|"
17015,1,DRAIN,"|8502|"
17016,1,DRAIN,"|8502|"
17017,1,BACKFILL,"|8502|"
17018,1,DRAIN,"|8502|"
17019,1,LJF,"|8502|"
17020,1,LJF,"|8441|"
17021,1,LJF,"|8442|"
17022,1,DRAIN,"|8443|"
17023,1,DRAIN,"|8443|"
17024,1,LJF,"|8506|"
17025,1,DRAIN,"|8443|"
17026,1,LJF,"|8507|"
17027,1,DRAIN,"|8443|"
17028,1,LJF,"|8508|"
17029,1,DRAIN,"|8443|"
17030,1,LJF,"|8509|"
17031,1,LJF,"|8510|"
17032,1,DRAIN,"|8443|"
17033,1,LJF,"|8511|"
17034,1,DRAIN,"|8443|"
17035,1,DRAIN,"|8443|"
17036,1,LJF,"|8512|"
17037,1,DRAIN,"|8443|"
17038,1,DRAIN,"|8443|"
17039,1,LJF,"|8513|"
17040,1,DRAIN,"|8443|"
17041,1,LJF,"|8514|"
17042,1,DRAIN,"|8443|"
17043,1,DRAIN,"|8443|"
17044,1,LJF,"|8515|"
17045,1,BACKFILL,"|8443|"
17046,1,DRAIN,"|8443|"
17047,1,BACKFILL,"|8443|"
17048,1,DRAIN,"|8443|"
17049,1,LJF,"|8518|"
17050,1,DRAIN,"|8443|"
17051,1,LJF,"|8519|"
17052,1,DRAIN,"|8443|"
17053,1,DRAIN,"|8443|"
17054,1,LJF,"|8520|"
17055,1,DRAIN,"|8443|"
17056,1,LJF,"|8521|"
17057,1,DRAIN,"|8443|"
17058,1,LJF,"|8522|"
17059,1,LJF,"|8523|"
17060,1,DRAIN,"|8443|"
17061,1,DRAIN,"|8443|"
17062,1,LJF,"|8524|"
17063,1,DRAIN,"|8443|"
17064,1,LJF,"|8525|"
17065,1,DRAIN,"|8443|"
17066,1,LJF,"|8526|"
17067,1,LJF,"|8443|"
17068,1,DRAIN,"|8527|"
17069,1,DRAIN,"|8527|"
17070,1,DRAIN,"|8527|"
17071,1,LJF,"|8527|"
17072,1,LJF,"|8530|"
17073,1,DRAIN,"|8444|"
17074,1,DRAIN,"|8444|"
17075,1,LJF,"|8531|"
17076,1,DRAIN,"|8444|"
17077,1,DRAIN,"|8444|"
17078,1,LJF,"|8532|"
17079,1,DRAIN,"|8444|"
17080,1,LJF,"|8444|"
17081,1,DRAIN,"|8533|"
17082,1,DRAIN,"|8533|"
17083,1,DRAIN,"|8533|"
17084,1,DRAIN,"|8533|"
17085,1,LJF,"|8533|"
17086,1,LJF,"|8537|"
17087,1,LJF,"|8538|"
17088,1,LJF,"|8539|"
17089,1,NONE,""
17090,1,DRAIN,"|8540|"
17091,1,DRAIN,"|8540|"
17092,1,DRAIN,"|8540|"
17093,1,DRAIN,"|8540|"
17094,1,DRAIN,"|8540|"
17095,1,BACKFILL,"|8540|"
17096,1,DRAIN,"|8540|"
17097,1,DRAIN,"|8540|"
17098,1,DRAIN,"|8540|"
17099,1,DRAIN,"|8540|"
17100,1,DRAIN,"|8540|"
17101,1,DRAIN,"|8540|"
17102,1,DRAIN,"|8540|"
17103,1,DRAIN,"|8540|"
17104,1,DRAIN,"|8540|"
17105,1,DRAIN,"|8540|"
17106,1,DRAIN,"|8540|"
17107,1,DRAIN,"|8540|"
17108,1,DRAIN,"|8540|"
17109,1,DRAIN,"|8540|"
17110,1,DRAIN,"|8540|"
17111,1,DRAIN,"|8540|"
17112,1,DRAIN,"|8540|"
17113,1,DRAIN,"|8540|"
17114,1,DRAIN,"|8540|"
17115,1,DRAIN,"|8540|"
17116,1,DRAIN,"|8540|"
17117,1,DRAIN,"|8540|"
17118,1,DRAIN,"|8540|"
17119,1,DRAIN,"|8540|"
17120,1,DRAIN,"|8540|"
17121,1,DRAIN,"|8540|"
17122,1,DRAIN,"|8540|"
17123,1,DRAIN,"|8540|"
17124,1,DRAIN,"|8540|"
17125,1,DRAIN,"|8540|"
17126,1,DRAIN,"|8540|"
17127,1,DRAIN,"|8540|"
17128,1,DRAIN,"|8540|"
17129,1,DRAIN,"|8540|"
17130,1,DRAIN,"|8540|"
17131,1,DRAIN,"|8540|"
17132,1,DRAIN,"|8540|"
17133,1,DRAIN,"|8540|"
17134,1,DRAIN,"|8540|"
17135,1,DRAIN,"|8540|"
17136,1,DRAIN,"|8540|"
17137,1,DRAIN,"|8540|"
17138,1,DRAIN,"|8540|"
17139,1,DRAIN,"|8540|"
17140,1,DRAIN,"|8540|"
17141,1,DRAIN,"|8540|"
17142,1,DRAIN,"|8540|"
17143,1,DRAIN,"|8540|"
17144,1,DRAIN,"|8540|"
17145,1,DRAIN,"|8540|"
17146,1,DRAIN,"|8540|"
17147,1,DRAIN,"|8540|"
17148,1,DRAIN,"|8540|"
17149,1,DRAIN,"|8540|"
17150,1,DRAIN,"|8540|"
17151,1,DRAIN,"|8540|"
17152,1,DRAIN,"|8540|"
17153,1,DRAIN,"|8540|"
17154,1,DRAIN,"|8540|"
17155,1,DRAIN,"|8540|"
17156,1,DRAIN,"|8540|"
17157,1,DRAIN,"|8540|"
17158,1,DRAIN,"|8540|"
17159,1,DRAIN,"|8540|"
17160,1,DRAIN,"|8540|"
17161,1,DRAIN,"|8540|"
17162,1,DRAIN,"|8540|"
17163,1,DRAIN,"|8540|"
17164,1,DRAIN,"|8540|"
17165,1,DRAIN,"|8540|"
17166,1,DRAIN,"|8540|"
17167,1,DRAIN,"|8540|"
17168,1,DRAIN,"|8540|"
17169,1,DRAIN,"|8540|"
17170,1,DRAIN,"|8540|"
17171,1,DRAIN,"|8540|"
17172,1,DRAIN,"|8540|"
17173,1,DRAIN,"|8540|"
17174,1,DRAIN,"|8540|"
17175,1,BACKFILL,"|8540|"
17176,1,BACKFILL,"|8540|"
17177,1,BACKFILL,"|8540|"
17178,1,DRAIN,"|8540|"
17179,1,LJF,"|8540|"
17180,1,LJF,"|8541|"
17181,1,LJF,"|8551|"
17182,1,LJF,"|8556|"
17183,1,LJF,"|8557|"
17184,1,LJF,"|8559|"
17185,1,DRAIN,"|8564|"
17186,1,LJF,"|8564|"
17187,1,LJF,"|8565|"
17188,1,LJF,"|8566|"
17189,1,LJF,"|8567|"
17190,1,LJF,"|8568|"
17191,1,LJF,"|8569|"
17192,1,LJF,"|8570|"
17193,1,LJF,"|8571|"
17194,1,LJF,"|8572|"
17195,1,LJF,"|8573|"
17196,1,LJF,"|8574|"
17197,1,LJF,"|8575|"
17198,1,LJF,"|8576|"
17199,1,LJF,"|8577|"
17200,1,LJF,"|8578|"
17201,1,LJF,"|8579|"
17202,1,LJF,"|8580|"
17203,1,LJF,"|8581|"
17204,1,LJF,"|8582|"
17205,1,LJF,"|8583|"
17206,1,LJF,"|8584|"
17207,1,LJF,"|8585|"
17208,1,LJF,"|8586|"
17209,1,LJF,"|8587|"
17210,1,LJF,"|8588|"
17211,1,LJF,"|8589|"
17212,1,LJF,"|8590|"
17213,1,LJF,"|8591|"
17214,1,LJF,"|8592|"
17215,1,LJF,"|8593|"
17216,1,LJF,"|8594|"
17217,1,LJF,"|8595|"
17218,1,LJF,"|8596|"
17219,1,LJF,"|8597|"
17220,1,LJF,"|8598|"
17221,1,LJF,"|8599|"
17222,1,LJF,"|8600|"
17223,1,LJF,"|8601|"
17224,1,LJF,"|8602|"
17225,1,LJF,"|8603|"
17226,1,LJF,"|8604|"
17227,1,LJF,"|8605|"
17228,1,LJF,"|8606|"
17229,1,LJF,"|8607|"
17230,1,LJF,"|8608|"
17231,1,LJF,"|8609|"
17232,1,LJF,"|8610|"
17233,1,LJF,"|8611|"
17234,1,LJF,"|8612|"
17235,1,LJF,"|8613|"
17236,1,LJF,"|8614|"
17237,1,LJF,"|8615|"
17238,1,LJF,"|8616|"
17239,1,LJF,"|8617|"
17240,1,LJF,"|8618|"
17241,1,LJF,"|8619|"
17242,1,LJF,"|8620|"
17243,1,LJF,"|8621|"
17244,1,LJF,"|8622|"
17245,1,DRAIN,"|8542|"
17246,1,LJF,"|8542|"
17247,1,NONE,""
17248,1,NONE,""
17249,1,NONE,""
17250,1,NONE,""
17251,1,NONE,""
17252,1,NONE,""
17253,1,NONE,""
17254,1,NONE,""
17255,1,NONE,""
17256,1,NONE,""
17257,1,NONE,""
17258,1,NONE,""
17259,1,NONE,""
17260,1,NONE,""
17261,1,NONE,""
17262,1,NONE,""
17263,1,NONE,""
17264,1,NONE,""
17265,1,LJF,"|8623|"
17266,1,LJF,"|8624|"
17267,1,NONE,""
17268,1,LJF,"|8625|"
17269,1,LJF,"|8626|"
17270,1,NONE,""
17271,1,NONE,""
17272,1,LJF,"|8627|"
17273,1,LJF,"|8628|"
17274,1,NONE,""
17275,1,NONE,""
17276,1,NONE,""
17277,1,NONE,""
17278,1,NONE,""
17279,1,LJF,"|8631|"
17280,1,LJF,"|8632|"
17281,1,NONE,""
17282,1,LJF,"|8633|"
17283,1,LJF,"|8634|"
17284,1,NONE,""
17285,1,LJF,"|8635|"
17286,1,NONE,""
17287,1,LJF,"|8636|"
17288,1,NONE,""
17289,1,LJF,"|8637|"
17290,1,NONE,""
17291,1,LJF,"|8638|"
17292,1,LJF,"|8639|"
17293,1,LJF,"|8640|"
17294,1,NONE,""
17295,1,LJF,"|8641|"
17296,1,NONE,""
17297,1,LJF,"|8642|"
17298,1,NONE,""
17299,1,LJF,"|8643|"
17300,1,LJF,"|8644|"
17301,1,NONE,""
17302,1,LJF,"|8645|"
17303,1,LJF,"|8646|"
17304,1,NONE,""
17305,1,LJF,"|8647|"
17306,1,LJF,"|8648|"
17307,1,LJF,"|8649|"
17308,1,NONE,""
17309,1,LJF,"|8650|"
17310,1,NONE,""
17311,1,LJF,"|8651|"
17312,1,NONE,""
17313,1,NONE,""
17314,1,LJF,"|8652|"
17315,1,LJF,"|8653|"
17316,1,LJF,"|8654|"
17317,1,LJF,"|8655|"
17318,1,LJF,"|8656|"
17319,1,LJF,"|8657|"
17320,1,LJF,"|8658|"
17321,1,LJF,"|8659|"
17322,1,DRAIN,"|8660|"
17323,1,DRAIN,"|8660|"
17324,1,LJF,"|8660|"
17325,1,DRAIN,"|8661|"
17326,1,DRAIN,"|8661|"
17327,1,LJF,"|8661|"
17328,1,DRAIN,"|8663|"
17329,1,LJF,"|8663|"
17330,1,NONE,""
17331,1,NONE,""
17332,1,NONE,""
17333,1,NONE,""
17334,1,NONE,""
17335,1,NONE,""
17336,1,NONE,""
17337,1,NONE,""
17338,1,NONE,""
17339,1,NONE,""
17340,1,NONE,""
17341,1,NONE,""
17342,1,LJF,"|8664|"
17343,1,NONE,""
17344,1,LJF,"|8665|"
17345,1,LJF,"|8666|"
17346,1,NONE,""
17347,1,NONE,""
17348,1,NONE,""
17349,1,NONE,""
17350,1,LJF,"|8667|"
17351,1,LJF,"|8668|"
17352,1,DRAIN,"|8669|"
17353,1,DRAIN,"|8669|"
17354,1,DRAIN,"|8669|"
17355,1,DRAIN,"|8669|"
17356,1,DRAIN,"|8669|"
17357,1,DRAIN,"|8669|"
17358,1,DRAIN,"|8669|"
17359,1,DRAIN,"|8669|"
17360,1,DRAIN,"|8669|"
17361,1,DRAIN,"|8669|"
17362,1,DRAIN,"|8669|"
17363,1,DRAIN,"|8669|"
17364,1,DRAIN,"|8669|"
17365,1,DRAIN,"|8669|"
17366,1,DRAIN,"|8669|"
17367,1,DRAIN,"|8669|"
17368,1,DRAIN,"|8669|"
17369,1,DRAIN,"|8669|"
17370,1,DRAIN,"|8669|"
17371,1,DRAIN,"|8669|"
17372,1,DRAIN,"|8669|"
17373,1,DRAIN,"|8669|"
17374,1,DRAIN,"|8669|"
17375,1,BACKFILL,"|8669|"
17376,1,LJF,"|8669|"
17377,1,BACKFILL,"|8670|"
17378,1,DRAIN,"|8670|"
17379,1,BACKFILL,"|8670|"
17380,1,DRAIN,"|8670|"
17381,1,BACKFILL,"|8670|"
17382,1,BACKFILL,"|8670|"
17383,1,DRAIN,"|8670|"
17384,1,DRAIN,"|8670|"
17385,1,BACKFILL,"|8670|"
17386,1,BACKFILL,"|8670|"
17387,1,DRAIN,"|8670|"
17388,1,DRAIN,"|8670|"
17389,1,BACKFILL,"|8670|"
17390,1,DRAIN,"|8670|"
17391,1,BACKFILL,"|8670|"
17392,1,DRAIN,"|8670|"
17393,1,BACKFILL,"|8670|"
17394,1,DRAIN,"|8670|"
17395,1,BACKFILL,"|8670|"
17396,1,DRAIN,"|8670|"
17397,1,DRAIN,"|8670|"
17398,1,DRAIN,"|8670|"
17399,1,LJF,"|8670|"
17400,1,LJF,"|8671|"
17401,1,DRAIN,"|8672|"
17402,1,BACKFILL,"|8672|"
17403,1,DRAIN,"|8672|"
17404,1,DRAIN,"|8707|"
17405,1,BACKFILL,"|8707|"
17406,1,DRAIN,"|8707|"
17407,1,BACKFILL,"|8707|"
17408,1,DRAIN,"|8707|"
17409,1,DRAIN,"|8707|"
17410,1,BACKFILL,"|8707|"
17411,1,DRAIN,"|8707|"
17412,1,LJF,"|8707|"
17413,1,DRAIN,"|8672|"
17414,1,DRAIN,"|8672|"
17415,1,DRAIN,"|8672|"
17416,1,DRAIN,"|8672|"
17417,1,DRAIN,"|8672|"
17418,1,DRAIN,"|8672|"
17419,1,DRAIN,"|8672|"
17420,1,DRAIN,"|8672|"
17421,1,DRAIN,"|8672|"
17422,1,DRAIN,"|8672|"
17423,1,BACKFILL,"|8672|"
17424,1,DRAIN,"|8672|"
17425,1,BACKFILL,"|8672|"
17426,1,DRAIN,"|8672|"
17427,1,DRAIN,"|8672|"
17428,1,BACKFILL,"|8672|"
17429,1,DRAIN,"|8672|"
17430,1,DRAIN,"|8672|"
17431,1,DRAIN,"|8672|"
17432,1,BACKFILL,"|8672|"
17433,1,BACKFILL,"|8672|"
17434,1,LJF,"|8672|"
17435,1,BACKFILL,"|8673|"
17436,1,DRAIN,"|8673|"
17437,1,LJF,"|8673|"
17438,1,BACKFILL,"|8674|"
17439,1,DRAIN,"|8674|"
17440,1,BACKFILL,"|8674|"
17441,1,BACKFILL,"|8674|"
17442,1,BACKFILL,"|8674|"
17443,1,BACKFILL,"|8674|"
17444,1,DRAIN,"|8674|"
17445,1,DRAIN,"|8674|"
17446,1,BACKFILL,"|8674|"
17447,1,DRAIN,"|8674|"
17448,1,BACKFILL,"|8674|"
17449,1,DRAIN,"|8674|"
17450,1,LJF,"|8674|"
17451,1,LJF,"|8675|"
17452,1,BACKFILL,"|8676|"
17453,1,BACKFILL,"|8676|"
17454,1,BACKFILL,"|8676|"
17455,1,DRAIN,"|8676|"
17456,1,DRAIN,"|8676|"
17457,1,BACKFILL,"|8676|"
17458,1,BACKFILL,"|8676|"
17459,1,DRAIN,"|8676|"
17460,1,LJF,"|8676|"
17461,1,LJF,"|8677|"
17462,1,BACKFILL,"|8678|"
17463,1,LJF,"|8678|"
17464,1,BACKFILL,"|8679|"
17465,1,DRAIN,"|8679|"
17466,1,DRAIN,"|8679|"
17467,1,DRAIN,"|8679|"
17468,1,DRAIN,"|8679|"
17469,1,BACKFILL,"|8679|"
17470,1,BACKFILL,"|8679|"
17471,1,BACKFILL,"|8679|"
17472,1,BACKFILL,"|8679|"
17473,1,DRAIN,"|8679|"
17474,1,BACKFILL,"|8679|"
17475,1,DRAIN,"|8679|"
17476,1,DRAIN,"|8679|"
17477,1,BACKFILL,"|8679|"
17478,1,DRAIN,"|8679|"
17479,1,DRAIN,"|8679|"
17480,1,LJF,"|8679|"
17481,1,LJF,"|8680|"
17482,1,DRAIN,"|8681|"
17483,1,BACKFILL,"|8681|"
17484,1,DRAIN,"|8681|"
17485,1,BACKFILL,"|8681|"
17486,1,DRAIN,"|8681|"
17487,1,DRAIN,"|8681|"
17488,1,DRAIN,"|8681|"
17489,1,LJF,"|8681|"
17490,1,DRAIN,"|8682|"
17491,1,BACKFILL,"|8682|"
17492,1,DRAIN,"|8682|"
17493,1,DRAIN,"|8682|"
17494,1,BACKFILL,"|8682|"
17495,1,DRAIN,"|8682|"
17496,1,DRAIN,"|8682|"
17497,1,DRAIN,"|8682|"
17498,1,DRAIN,"|8682|"
17499,1,DRAIN,"|8682|"
17500,1,DRAIN,"|8682|"
17501,1,DRAIN,"|8682|"
17502,1,DRAIN,"|8682|"
17503,1,DRAIN,"|8682|"
17504,1,DRAIN,"|8682|"
17505,1,BACKFILL,"|8682|"
17506,1,BACKFILL,"|8682|"
17507,1,DRAIN,"|8682|"
17508,1,BACKFILL,"|8682|"
17509,1,DRAIN,"|8682|"
17510,1,DRAIN,"|8682|"
17511,1,DRAIN,"|8764|"
17512,1,DRAIN,"|8764|"
17513,1,BACKFILL,"|8764|"
17514,1,DRAIN,"|8764|"
17515,1,BACKFILL,"|8764|"
17516,1,BACKFILL,"|8764|"
17517,1,BACKFILL,"|8764|"
17518,1,DRAIN,"|8764|"
17519,1,LJF,"|8764|"
17520,1,DRAIN,"|8682|"
17521,1,DRAIN,"|8682|"
17522,1,BACKFILL,"|8682|"
17523,1,DRAIN,"|8682|"
17524,1,BACKFILL,"|8682|"
17525,1,DRAIN,"|8682|"
17526,1,DRAIN,"|8682|"
17527,1,DRAIN,"|8771|"
17528,1,DRAIN,"|8771|"
17529,1,DRAIN,"|8771|"
17530,1,BACKFILL,"|8771|"
17531,1,DRAIN,"|8771|"
17532,1,DRAIN,"|8771|"
17533,1,DRAIN,"|8771|"
17534,1,LJF,"|8771|"
17535,1,DRAIN,"|8682|"
17536,1,BACKFILL,"|8682|"
17537,1,DRAIN,"|8682|"
17538,1,DRAIN,"|8682|"
17539,1,BACKFILL,"|8682|"
17540,1,DRAIN,"|8682|"
17541,1,BACKFILL,"|8682|"
17542,1,BACKFILL,"|8682|"
17543,1,DRAIN,"|8682|"
17544,1,BACKFILL,"|8682|"
17545,1,BACKFILL,"|8682|"
17546,1,DRAIN,"|8682|"
17547,1,DRAIN,"|8682|"
17548,1,LJF,"|8682|"
17549,1,BACKFILL,"|8684|"
17550,1,DRAIN,"|8684|"
17551,1,DRAIN,"|8684|"
17552,1,BACKFILL,"|8684|"
17553,1,DRAIN,"|8684|"
17554,1,BACKFILL,"|8684|"
17555,1,LJF,"|8684|"
17556,1,LJF,"|8685|"
17557,1,DRAIN,"|8686|"
17558,1,BACKFILL,"|8686|"
17559,1,DRAIN,"|8780|"
17560,1,DRAIN,"|8780|"
17561,1,DRAIN,"|8780|"
17562,1,DRAIN,"|8780|"
17563,1,DRAIN,"|8780|"
17564,1,DRAIN,"|8780|"
17565,1,DRAIN,"|8780|"
17566,1,DRAIN,"|8780|"
17567,1,DRAIN,"|8780|"
17568,1,DRAIN,"|8780|"
17569,1,DRAIN,"|8780|"
17570,1,DRAIN,"|8780|"
17571,1,DRAIN,"|8780|"
17572,1,BACKFILL,"|8780|"
17573,1,DRAIN,"|8780|"
17574,1,DRAIN,"|8780|"
17575,1,DRAIN,"|8780|"
17576,1,BACKFILL,"|8780|"
17577,1,BACKFILL,"|8780|"
17578,1,DRAIN,"|8780|"
17579,1,DRAIN,"|8780|"
17580,1,DRAIN,"|8780|"
17581,1,DRAIN,"|8780|"
17582,1,BACKFILL,"|8780|"
17583,1,BACKFILL,"|8780|"
17584,1,DRAIN,"|8780|"
17585,1,BACKFILL,"|8780|"
17586,1,BACKFILL,"|8780|"
17587,1,LJF,"|8780|"
17588,1,LJF,"|8686|"
17589,1,DRAIN,"|8687|"
17590,1,DRAIN,"|8687|"
17591,1,DRAIN,"|8687|"
17592,1,DRAIN,"|8687|"
17593,1,DRAIN,"|8687|"
17594,1,DRAIN,"|8687|"
17595,1,BACKFILL,"|8687|"
17596,1,DRAIN,"|8687|"
17597,1,BACKFILL,"|8687|"
17598,1,BACKFILL,"|8687|"
17599,1,BACKFILL,"|8687|"
17600,1,DRAIN,"|8687|"
17601,1,BACKFILL,"|8687|"
17602,1,DRAIN,"|8687|"
17603,1,BACKFILL,"|8687|"
17604,1,DRAIN,"|8687|"
17605,1,DRAIN,"|8687|"
17606,1,DRAIN,"|8687|"
17607,1,DRAIN,"|8687|"
17608,1,BACKFILL,"|8687|"
17609,1,DRAIN,"|8687|"
17610,1,DRAIN,"|8814|"
17611,1,BACKFILL,"|8814|"
17612,1,DRAIN,"|8814|"
17613,1,DRAIN,"|8814|"
17614,1,LJF+BACKFILL,"|8814|"
17615,1,BACKFILL,"|8687|"
17616,1,DRAIN,"|8687|"
17617,1,LJF,"|8687|"
17618,1,BACKFILL,"|8688|"
17619,1,DRAIN,"|8688|"
17620,1,BACKFILL,"|8688|"
17621,1,DRAIN,"|8688|"
17622,1,BACKFILL,"|8688|"
17623,1,DRAIN,"|8688|"
17624,1,BACKFILL,"|8688|"
17625,1,DRAIN,"|8688|"
17626,1,DRAIN,"|8688|"
17627,1,BACKFILL,"|8688|"
17628,1,BACKFILL,"|8688|"
17629,1,DRAIN,"|8688|"
17630,1,DRAIN,"|8688|"
17631,1,BACKFILL,"|8688|"
17632,1,DRAIN,"|8688|"
17633,1,BACKFILL,"|8688|"
17634,1,BACKFILL,"|8688|"
17635,1,BACKFILL,"|8688|"
17636,1,DRAIN,"|8688|"
17637,1,BACKFILL,"|8688|"
17638,1,DRAIN,"|8688|"
17639,1,DRAIN,"|8688|"
17640,1,LJF,"|8688|"
17641,1,LJF,"|8689|"
17642,1,BACKFILL,"|8690|"
17643,1,DRAIN,"|8690|"
17644,1,DRAIN,"|8690|"
17645,1,BACKFILL,"|8690|"
17646,1,BACKFILL,"|8690|"
17647,1,DRAIN,"|8690|"
17648,1,BACKFILL,"|8690|"
17649,1,BACKFILL,"|8690|"
17650,1,DRAIN,"|8690|"
17651,1,DRAIN,"|8690|"
17652,1,DRAIN,"|8690|"
17653,1,DRAIN,"|8690|"
17654,1,BACKFILL,"|8690|"
17655,1,DRAIN,"|8690|"
17656,1,DRAIN,"|8690|"
17657,1,BACKFILL,"|8690|"
17658,1,DRAIN,"|8690|"
17659,1,BACKFILL,"|8690|"
17660,1,DRAIN,"|8690|"
17661,1,BACKFILL,"|8690|"
17662,1,DRAIN,"|8690|"
17663,1,BACKFILL,"|8690|"
17664,1,DRAIN,"|8690|"
17665,1,BACKFILL,"|8690|"
17666,1,DRAIN,"|8690|"
17667,1,BACKFILL,"|8690|"
17668,1,DRAIN,"|8690|"
17669,1,BACKFILL,"|8690|"
17670,1,DRAIN,"|8690|"
17671,1,BACKFILL,"|8690|"
17672,1,DRAIN,"|8690|"
17673,1,BACKFILL,"|8690|"
17674,1,DRAIN,"|8690|"
17675,1,BACKFILL,"|8690|"
17676,1,BACKFILL,"|8690|"
17677,1,DRAIN,"|8690|"
17678,1,BACKFILL,"|8690|"
17679,1,DRAIN,"|8690|"
17680,1,DRAIN,"|8690|"
17681,1,DRAIN,"|8690|"
17682,1,DRAIN,"|8690|"
17683,1,DRAIN,"|8690|"
17684,1,DRAIN,"|8690|"
17685,1,DRAIN,"|8690|"
17686,1,DRAIN,"|8690|"
17687,1,DRAIN,"|8690|"
17688,1,DRAIN,"|8690|"
17689,1,DRAIN,"|8690|"
17690,1,DRAIN,"|8690|"
17691,1,DRAIN,"|8690|"
17692,1,DRAIN,"|8690|"
17693,1,DRAIN,"|8690|"
17694,1,DRAIN,"|8690|"
17695,1,DRAIN,"|8690|"
17696,1,DRAIN,"|8690|"
17697,1,DRAIN,"|8690|"
17698,1,DRAIN,"|8690|"
17699,1,DRAIN,"|8690|"
17700,1,DRAIN,"|8690|"
17701,1,DRAIN,"|8690|"
17702,1,DRAIN,"|8690|"
17703,1,DRAIN,"|8690|"
17704,1,DRAIN,"|8690|"
17705,1,DRAIN,"|8690|"
17706,1,DRAIN,"|8690|"
17707,1,DRAIN,"|8690|"
17708,1,DRAIN,"|8690|"
17709,1,DRAIN,"|8690|"
17710,1,DRAIN,"|8690|"
17711,1,DRAIN,"|8690|"
17712,1,DRAIN,"|8690|"
17713,1,DRAIN,"|8690|"
17714,1,DRAIN,"|8690|"
17715,1,BACKFILL,"|8690|"
17716,1,DRAIN,"|8690|"
17717,1,DRAIN,"|8690|"
17718,1,DRAIN,"|8690|"
17719,1,DRAIN,"|8690|"
17720,1,DRAIN,"|8690|"
17721,1,DRAIN,"|8690|"
17722,1,BACKFILL,"|8690|"
17723,1,DRAIN,"|8690|"
17724,1,DRAIN,"|8690|"
17725,1,DRAIN,"|8690|"
17726,1,DRAIN,"|8690|"
17727,1,DRAIN,"|8690|"
17728,1,DRAIN,"|8690|"
17729,1,DRAIN,"|8690|"
17730,1,DRAIN,"|8690|"
17731,1,DRAIN,"|8690|"
17732,1,DRAIN,"|8690|"
17733,1,DRAIN,"|8690|"
