cycle,root_branching_factor,selected_policy,possible_job_sets
26799,1,F1+BACKFILL,"|13363|"
26800,1,DRAIN,"|13377|"
26801,1,DRAIN,"|13377|"
26802,1,DRAIN,"|13377|"
26803,1,DRAIN,"|13377|"
26804,1,DRAIN,"|13377|"
26805,1,DRAIN,"|13377|"
26806,1,DRAIN,"|13377|"
26807,1,DRAIN,"|13377|"
26808,1,DRAIN,"|13377|"
26809,1,F1,"|13377|"
26810,1,DRAIN,"|13378|"
26811,1,F1,"|13378|"
26812,1,BACKFILL,"|13380|"
26813,1,F1,"|13380|"
26814,1,F1+BACKFILL,"|13383|"
26815,1,BACKFILL,"|13385|"
26816,1,BACKFILL,"|13385|"
26817,1,BACKFILL,"|13385|"
26818,1,DRAIN,"|13385|"
26819,1,DRAIN,"|13385|"
26820,1,DRAIN,"|13385|"
26821,1,DRAIN,"|13385|"
26822,1,DRAIN,"|13385|"
26823,1,DRAIN,"|13385|"
26824,1,DRAIN,"|13385|"
26825,1,DRAIN,"|13385|"
26826,1,DRAIN,"|13385|"
26827,1,DRAIN,"|13385|"
26828,1,F1+BACKFILL,"|13385|"
26829,1,DRAIN,"|13386|"
26830,1,F1,"|13386|"
26831,1,F1,"|13387|"
26832,1,DRAIN,"|13388|"
26833,1,DRAIN,"|13388|"
26834,1,DRAIN,"|13388|"
26835,1,F1,"|13388|"
26836,1,BACKFILL,"|13389|"
26837,1,BACKFILL,"|13389|"
26838,1,BACKFILL,"|13389|"
26839,1,BACKFILL,"|13389|"
26840,1,BACKFILL,"|13389|"
26841,1,BACKFILL,"|13389|"
26842,1,F1,"|13389|"
26843,1,DRAIN,"|13390|"
26844,1,F1,"|13390|"
26845,1,F1,"|13391|"
26846,1,F1,"|13392|"
26847,1,F1,"|13393|"
26848,1,F1,"|13394|"
26849,1,F1,"|13396|"
26850,1,F1,"|13395|"
26851,1,F1,"|13397|"
26852,1,DRAIN,"|13398|"
26853,1,F1,"|13398|"
26854,1,BACKFILL,"|13399|"
26855,1,DRAIN,"|13399|"
26856,1,F1,"|13399|"
26857,1,F1,"|13400|"
26858,1,BACKFILL,"|13401|"
26859,1,BACKFILL,"|13401|"
26860,1,DRAIN,"|13401|"
26861,1,DRAIN,"|13401|"
26862,1,DRAIN,"|13401|"
26863,1,DRAIN,"|13401|"
26864,1,F1,"|13401|"
26865,1,DRAIN,"|13402|"
26866,1,DRAIN,"|13402|"
26867,1,DRAIN,"|13402|"
26868,1,F1,"|13402|"
26869,1,F1,"|13403|"
26870,1,BACKFILL,"|13404|"
26871,1,F1,"|13404|"
26872,1,DRAIN,"|13405|"
26873,1,F1,"|13405|"
26874,1,F1,"|13410|"
26875,1,DRAIN,"|13414|"
26876,1,F1,"|13414|"
26877,1,DRAIN,"|13408|"
26878,1,BACKFILL,"|13408|"
26879,1,DRAIN,"|13408|"
26880,1,DRAIN,"|13408|"
26881,1,F1,"|13408|"
26882,1,BACKFILL,"|13258|"
26883,1,BACKFILL,"|13258|"
26884,1,DRAIN,"|13258|"
26885,1,DRAIN,"|13258|"
26886,1,F1,"|13258|"
26887,1,F1,"|13381|"
26888,1,BACKFILL,"|13427|"
26889,1,F1,"|13427|"
26890,1,DRAIN,"|13428|"
26891,1,F1,"|13428|"
26892,1,DRAIN,"|13429|"
26893,1,DRAIN,"|13429|"
26894,1,DRAIN,"|13429|"
26895,1,F1,"|13429|"
26896,1,F1,"|13430|"
26897,1,DRAIN,"|13431|"
26898,1,F1,"|13431|"
26899,1,F1+BACKFILL,"|13434|"
26900,1,BACKFILL,"|13435|"
26901,1,DRAIN,"|13435|"
26902,1,F1+BACKFILL,"|13435|"
26903,1,DRAIN,"|13438|"
26904,1,DRAIN,"|13438|"
26905,1,F1,"|13438|"
26906,1,F1+BACKFILL,"|13442|"
26907,1,F1+BACKFILL,"|13445|"
26908,1,F1,"|13447|"
26909,1,DRAIN,"|13305|"
26910,1,DRAIN,"|13305|"
26911,1,F1,"|13305|"
26912,1,F1,"|13449|"
26913,1,BACKFILL,"|13315|"
26914,1,DRAIN,"|13315|"
26915,1,F1,"|13315|"
26916,1,DRAIN,"|13452|"
26917,1,F1+BACKFILL,"|13452|"
26918,1,DRAIN,"|13453|"
26919,1,DRAIN,"|13453|"
26920,1,F1,"|13453|"
26921,1,F1,"|13455|"
26922,1,F1+BACKFILL,"|13456|"
26923,1,F1+BACKFILL,"|13458|"
26924,1,F1,"|13460|"
26925,1,F1,"|13461|"
26926,1,F1,"|13462|"
26927,1,F1+BACKFILL,"|13463|"
26928,1,F1+BACKFILL,"|13464|"
26929,1,F1,"|13466|"
26930,1,DRAIN,"|13373|"
26931,1,DRAIN,"|13373|"
26932,1,DRAIN,"|13373|"
26933,1,DRAIN,"|13373|"
26934,1,DRAIN,"|13373|"
26935,1,F1,"|13469|"
26936,1,DRAIN,"|13373|"
26937,1,DRAIN,"|13373|"
26938,1,F1,"|13373|"
26939,1,DRAIN,"|13198|"
26940,1,DRAIN,"|13198|"
26941,1,F1,"|13470|"
26942,1,F1,"|13471|"
26943,1,F1,"|13472|"
26944,1,DRAIN,"|13473|"
26945,1,DRAIN,"|13473|"
26946,1,DRAIN,"|13473|"
26947,1,DRAIN,"|13473|"
26948,1,DRAIN,"|13473|"
26949,1,DRAIN,"|13473|"
26950,1,DRAIN,"|13473|"
26951,1,DRAIN,"|13473|"
26952,1,F1,"|13473|"
26953,1,DRAIN,"|13475|"
26954,1,F1,"|13475|"
26955,1,F1,"|13474|"
26956,1,F1,"|13477|"
26957,1,DRAIN,"|13476|"
26958,1,F1,"|13476|"
26959,1,F1,"|13479|"
26960,1,DRAIN,"|13480|"
26961,1,F1,"|13480|"
26962,1,DRAIN,"|13481|"
26963,1,F1,"|13481|"
26964,1,F1+BACKFILL,"|13482|"
26965,1,F1,"|13485|"
26966,1,F1,"|13486|"
26967,1,DRAIN,"|13487|"
26968,1,DRAIN,"|13487|"
26969,1,F1,"|13487|"
26970,1,DRAIN,"|13489|"
26971,1,F1,"|13489|"
26972,1,F1,"|13490|"
26973,1,DRAIN,"|13488|"
26974,1,DRAIN,"|13488|"
26975,1,DRAIN,"|13488|"
26976,1,DRAIN,"|13488|"
26977,1,DRAIN,"|13488|"
26978,1,F1,"|13488|"
26979,1,F1,"|13492|"
26980,1,F1,"|13493|"
26981,1,F1,"|13494|"
26982,1,DRAIN,"|13495|"
26983,1,F1,"|13495|"
26984,1,F1,"|13496|"
26985,1,F1,"|13497|"
26986,1,DRAIN,"|13491|"
26987,1,DRAIN,"|13491|"
26988,1,DRAIN,"|13491|"
26989,1,DRAIN,"|13491|"
26990,1,F1,"|13491|"
26991,1,F1,"|13498|"
26992,1,F1,"|13499|"
26993,1,DRAIN,"|13198|"
26994,1,DRAIN,"|13198|"
26995,1,F1,"|13500|"
26996,1,DRAIN,"|13198|"
26997,1,DRAIN,"|13198|"
26998,1,DRAIN,"|13198|"
26999,1,F1,"|13501|"
27000,1,DRAIN,"|13198|"
27001,1,F1,"|13502|"
27002,1,F1,"|13503|"
27003,1,DRAIN,"|13504|"
27004,1,DRAIN,"|13504|"
27005,1,DRAIN,"|13504|"
27006,1,F1,"|13504|"
27007,1,DRAIN,"|13505|"
27008,1,DRAIN,"|13505|"
27009,1,F1,"|13505|"
27010,1,BACKFILL,"|13506|"
27011,1,DRAIN,"|13506|"
27012,1,DRAIN,"|13506|"
27013,1,DRAIN,"|13506|"
27014,1,DRAIN,"|13506|"
27015,1,DRAIN,"|13506|"
27016,1,BACKFILL,"|13506|"
27017,1,DRAIN,"|13506|"
27018,1,BACKFILL,"|13506|"
27019,1,DRAIN,"|13506|"
27020,1,BACKFILL,"|13506|"
27021,1,F1,"|13506|"
27022,1,F1,"|13509|"
27023,1,DRAIN,"|13507|"
27024,1,BACKFILL,"|13507|"
27025,1,DRAIN,"|13507|"
27026,1,F1,"|13507|"
27027,1,F1,"|13511|"
27028,1,DRAIN,"|13512|"
27029,1,BACKFILL,"|13512|"
27030,1,DRAIN,"|13512|"
27031,1,F1,"|13512|"
27032,1,DRAIN,"|13518|"
27033,1,F1+BACKFILL,"|13518|"
27034,1,DRAIN,"|13520|"
27035,1,DRAIN,"|13520|"
27036,1,F1+BACKFILL,"|13520|"
27037,1,DRAIN,"|13510|"
27038,1,DRAIN,"|13510|"
27039,1,F1,"|13522|"
27040,1,F1,"|13523|"
27041,1,DRAIN,"|13524|"
27042,1,DRAIN,"|13524|"
27043,1,DRAIN,"|13524|"
27044,1,DRAIN,"|13524|"
27045,1,F1+BACKFILL,"|13524|"
27046,1,DRAIN,"|13525|"
27047,1,F1,"|13525|"
27048,1,F1,"|13526|"
27049,1,DRAIN,"|13528|"
27050,1,F1,"|13528|"
27051,1,DRAIN,"|13529|"
27052,1,DRAIN,"|13529|"
27053,1,F1,"|13529|"
27054,1,DRAIN,"|13510|"
27055,1,F1,"|13510|"
27056,1,DRAIN,"|13198|"
27057,1,DRAIN,"|13530|"
27058,1,F1,"|13531|"
27059,1,F1,"|13532|"
27060,1,DRAIN,"|13530|"
27061,1,DRAIN,"|13530|"
27062,1,F1,"|13530|"
27063,1,DRAIN,"|13198|"
27064,1,DRAIN,"|13533|"
27065,1,F1,"|13534|"
27066,1,DRAIN,"|13533|"
27067,1,F1,"|13533|"
27068,1,DRAIN,"|13198|"
27069,1,DRAIN,"|13198|"
27070,1,F1,"|13535|"
27071,1,DRAIN,"|13198|"
27072,1,F1,"|13536|"
27073,1,F1,"|13537|"
27074,1,DRAIN,"|13198|"
27075,1,DRAIN,"|13538|"
27076,1,DRAIN,"|13538|"
27077,1,DRAIN,"|13538|"
27078,1,BACKFILL,"|13538|"
27079,1,DRAIN,"|13538|"
27080,1,DRAIN,"|13538|"
27081,1,BACKFILL,"|13538|"
27082,1,DRAIN,"|13538|"
27083,1,F1,"|13538|"
27084,1,DRAIN,"|13539|"
27085,1,F1,"|13539|"
27086,1,DRAIN,"|13543|"
27087,1,DRAIN,"|13543|"
27088,1,DRAIN,"|13543|"
27089,1,DRAIN,"|13543|"
27090,1,DRAIN,"|13543|"
27091,1,DRAIN,"|13543|"
27092,1,F1,"|13543|"
27093,1,DRAIN,"|13544|"
27094,1,DRAIN,"|13544|"
27095,1,BACKFILL,"|13544|"
27096,1,DRAIN,"|13544|"
27097,1,DRAIN,"|13544|"
27098,1,DRAIN,"|13544|"
27099,1,BACKFILL,"|13544|"
27100,1,DRAIN,"|13544|"
27101,1,DRAIN,"|13544|"
27102,1,DRAIN,"|13544|"
27103,1,DRAIN,"|13544|"
27104,1,DRAIN,"|13544|"
27105,1,BACKFILL,"|13544|"
27106,1,DRAIN,"|13544|"
27107,1,DRAIN,"|13544|"
27108,1,DRAIN,"|13544|"
27109,1,F1+BACKFILL,"|13544|"
27110,1,BACKFILL,"|13551|"
27111,1,F1,"|13551|"
27112,1,F1,"|13552|"
27113,1,DRAIN,"|13540|"
27114,1,BACKFILL,"|13540|"
27115,1,BACKFILL,"|13540|"
27116,1,DRAIN,"|13540|"
27117,1,DRAIN,"|13540|"
27118,1,DRAIN,"|13540|"
27119,1,DRAIN,"|13540|"
27120,1,DRAIN,"|13540|"
27121,1,DRAIN,"|13540|"
27122,1,DRAIN,"|13540|"
27123,1,F1,"|13540|"
27124,1,DRAIN,"|13198|"
27125,1,BACKFILL,"|13198|"
27126,1,DRAIN,"|13198|"
27127,1,DRAIN,"|13198|"
27128,1,DRAIN,"|13198|"
27129,1,F1,"|13198|"
27130,1,F1,"|13425|"
27131,1,F1+BACKFILL,"|13559|"
27132,1,F1+BACKFILL,"|13563|"
27133,1,F1,"|13568|"
27134,1,F1,"|13569|"
27135,1,DRAIN,"|13448|"
27136,1,F1,"|13448|"
27137,1,DRAIN,"|13423|"
27138,1,DRAIN,"|13423|"
27139,1,F1,"|13570|"
27140,1,DRAIN,"|13423|"
27141,1,DRAIN,"|13423|"
27142,1,F1,"|13571|"
27143,1,DRAIN,"|13423|"
27144,1,DRAIN,"|13423|"
27145,1,F1,"|13423|"
27146,1,F1,"|13572|"
27147,1,DRAIN,"|13424|"
27148,1,DRAIN,"|13424|"
27149,1,F1,"|13424|"
27150,1,F1,"|13573|"
27151,1,DRAIN,"|13574|"
27152,1,F1,"|13575|"
27153,1,DRAIN,"|13576|"
27154,1,DRAIN,"|13576|"
27155,1,DRAIN,"|13576|"
27156,1,DRAIN,"|13576|"
27157,1,DRAIN,"|13576|"
27158,1,DRAIN,"|13576|"
27159,1,DRAIN,"|13576|"
27160,1,F1,"|13576|"
27161,1,F1,"|13579|"
27162,1,DRAIN,"|13580|"
27163,1,DRAIN,"|13580|"
27164,1,F1,"|13580|"
27165,1,DRAIN,"|13581|"
27166,1,DRAIN,"|13581|"
27167,1,DRAIN,"|13581|"
27168,1,DRAIN,"|13581|"
27169,1,DRAIN,"|13581|"
27170,1,DRAIN,"|13581|"
27171,1,DRAIN,"|13581|"
27172,1,F1,"|13581|"
27173,1,DRAIN,"|13582|"
27174,1,DRAIN,"|13582|"
27175,1,DRAIN,"|13582|"
27176,1,DRAIN,"|13582|"
27177,1,DRAIN,"|13582|"
27178,1,DRAIN,"|13582|"
27179,1,F1,"|13582|"
27180,1,F1,"|13583|"
27181,1,DRAIN,"|13584|"
27182,1,DRAIN,"|13584|"
27183,1,DRAIN,"|13584|"
27184,1,DRAIN,"|13584|"
27185,1,DRAIN,"|13584|"
27186,1,DRAIN,"|13584|"
27187,1,DRAIN,"|13584|"
27188,1,DRAIN,"|13584|"
27189,1,DRAIN,"|13584|"
27190,1,DRAIN,"|13584|"
27191,1,DRAIN,"|13584|"
27192,1,DRAIN,"|13584|"
27193,1,DRAIN,"|13584|"
27194,1,DRAIN,"|13584|"
27195,1,F1,"|13584|"
27196,1,F1,"|13586|"
27197,1,F1+BACKFILL,"|13587|"
27198,1,F1,"|13578|"
27199,1,F1,"|13588|"
27200,1,F1,"|13591|"
27201,1,F1,"|13592|"
27202,1,F1,"|13593|"
27203,1,DRAIN,"|13589|"
27204,1,F1,"|13589|"
27205,1,F1,"|13594|"
27206,1,F1,"|13596|"
27207,1,F1,"|13597|"
27208,1,F1,"|13598|"
27209,1,F1,"|13599|"
27210,1,F1,"|13600|"
27211,1,F1,"|13601|"
27212,1,F1,"|13602|"
27213,1,BACKFILL,"|13603|"
27214,1,BACKFILL,"|13603|"
27215,1,DRAIN,"|13603|"
27216,1,BACKFILL,"|13603|"
27217,1,BACKFILL,"|13603|"
27218,1,DRAIN,"|13603|"
27219,1,DRAIN,"|13603|"
27220,1,DRAIN,"|13603|"
27221,1,F1,"|13603|"
27222,1,BACKFILL,"|13595|"
27223,1,F1,"|13595|"
27224,1,DRAIN,"|13574|"
27225,1,DRAIN,"|13574|"
27226,1,F1,"|13574|"
27227,1,BACKFILL,"|13585|"
27228,1,DRAIN,"|13585|"
27229,1,F1,"|13585|"
27230,1,F1+BACKFILL,"|13609|"
27231,1,DRAIN,"|13617|"
27232,1,DRAIN,"|13617|"
27233,1,DRAIN,"|13617|"
27234,1,DRAIN,"|13617|"
27235,1,F1,"|13617|"
27236,1,DRAIN,"|13618|"
27237,1,F1,"|13618|"
27238,1,F1,"|13619|"
27239,1,F1,"|13620|"
27240,1,DRAIN,"|13256|"
27241,1,DRAIN,"|13256|"
27242,1,F1,"|13621|"
27243,1,DRAIN,"|13256|"
27244,1,F1,"|13622|"
27245,1,DRAIN,"|13256|"
27246,1,DRAIN,"|13256|"
27247,1,F1,"|13623|"
27248,1,DRAIN,"|13256|"
27249,1,F1,"|13624|"
27250,1,F1,"|13625|"
27251,1,DRAIN,"|13256|"
27252,1,F1,"|13626|"
27253,1,F1,"|13627|"
27254,1,DRAIN,"|13256|"
27255,1,F1,"|13628|"
27256,1,F1,"|13629|"
27257,1,F1,"|13630|"
27258,1,F1,"|13631|"
27259,1,DRAIN,"|13256|"
27260,1,DRAIN,"|13256|"
27261,1,F1,"|13632|"
27262,1,F1,"|13633|"
27263,1,DRAIN,"|13256|"
27264,1,DRAIN,"|13256|"
27265,1,DRAIN,"|13256|"
27266,1,DRAIN,"|13256|"
27267,1,DRAIN,"|13256|"
27268,1,F1,"|13634|"
27269,1,F1,"|13635|"
27270,1,DRAIN,"|13636|"
27271,1,DRAIN,"|13636|"
27272,1,F1,"|13636|"
27273,1,DRAIN,"|13637|"
27274,1,F1,"|13637|"
27275,1,F1,"|13638|"
27276,1,DRAIN,"|13256|"
27277,1,F1,"|13639|"
27278,1,DRAIN,"|13640|"
27279,1,F1,"|13640|"
27280,1,DRAIN,"|13641|"
27281,1,F1,"|13641|"
27282,1,DRAIN,"|13256|"
27283,1,F1,"|13642|"
27284,1,DRAIN,"|13643|"
27285,1,F1,"|13643|"
27286,1,DRAIN,"|13644|"
27287,1,F1,"|13644|"
27288,1,DRAIN,"|13256|"
27289,1,DRAIN,"|13256|"
27290,1,F1,"|13645|"
27291,1,DRAIN,"|13646|"
27292,1,DRAIN,"|13646|"
27293,1,F1,"|13646|"
27294,1,DRAIN,"|13256|"
27295,1,F1,"|13647|"
27296,1,F1,"|13648|"
27297,1,F1,"|13649|"
27298,1,DRAIN,"|13256|"
27299,1,DRAIN,"|13256|"
27300,1,DRAIN,"|13256|"
27301,1,DRAIN,"|13256|"
27302,1,DRAIN,"|13256|"
27303,1,F1,"|13256|"
27304,1,F1,"|13257|"
27305,1,F1,"|13450|"
27306,1,DRAIN,"|13554|"
27307,1,F1,"|13554|"
27308,1,F1,"|13555|"
27309,1,DRAIN,"|13650|"
27310,1,F1,"|13650|"
27311,1,F1,"|13556|"
27312,1,DRAIN,"|13651|"
27313,1,DRAIN,"|13652|"
27314,1,DRAIN,"|13652|"
27315,1,DRAIN,"|13652|"
27316,1,DRAIN,"|13652|"
27317,1,DRAIN,"|13652|"
27318,1,DRAIN,"|13652|"
27319,1,DRAIN,"|13652|"
27320,1,DRAIN,"|13652|"
27321,1,DRAIN,"|13652|"
27322,1,DRAIN,"|13652|"
27323,1,F1+BACKFILL,"|13652|"
27324,1,DRAIN,"|13659|"
27325,1,F1,"|13659|"
27326,1,F1,"|13661|"
27327,1,DRAIN,"|13660|"
27328,1,DRAIN,"|13660|"
27329,1,F1,"|13660|"
27330,1,DRAIN,"|13605|"
27331,1,DRAIN,"|13605|"
27332,1,F1,"|13662|"
27333,1,DRAIN,"|13605|"
27334,1,DRAIN,"|13605|"
27335,1,F1,"|13664|"
27336,1,DRAIN,"|13665|"
27337,1,DRAIN,"|13665|"
27338,1,F1,"|13666|"
27339,1,F1,"|13667|"
27340,1,DRAIN,"|13665|"
27341,1,DRAIN,"|13665|"
27342,1,F1,"|13668|"
27343,1,DRAIN,"|13665|"
27344,1,F1,"|13669|"
27345,1,DRAIN,"|13665|"
27346,1,DRAIN,"|13665|"
27347,1,F1,"|13670|"
27348,1,DRAIN,"|13671|"
27349,1,F1,"|13672|"
27350,1,F1,"|13671|"
27351,1,DRAIN,"|13673|"
27352,1,F1,"|13673|"
27353,1,DRAIN,"|13674|"
27354,1,F1,"|13675|"
27355,1,DRAIN,"|13676|"
27356,1,DRAIN,"|13676|"
27357,1,DRAIN,"|13676|"
27358,1,DRAIN,"|13679|"
27359,1,DRAIN,"|13679|"
27360,1,DRAIN,"|13679|"
27361,1,DRAIN,"|13679|"
27362,1,DRAIN,"|13679|"
27363,1,DRAIN,"|13679|"
27364,1,DRAIN,"|13679|"
27365,1,DRAIN,"|13679|"
27366,1,F1,"|13679|"
27367,1,DRAIN,"|13676|"
27368,1,DRAIN,"|13676|"
27369,1,DRAIN,"|13676|"
27370,1,DRAIN,"|13676|"
27371,1,DRAIN,"|13676|"
27372,1,DRAIN,"|13676|"
27373,1,F1,"|13676|"
27374,1,F1,"|13681|"
27375,1,F1,"|13682|"
27376,1,F1,"|13680|"
27377,1,F1,"|13677|"
27378,1,DRAIN,"|13685|"
27379,1,DRAIN,"|13685|"
27380,1,DRAIN,"|13685|"
27381,1,F1,"|13685|"
27382,1,DRAIN,"|13686|"
27383,1,F1,"|13686|"
27384,1,F1,"|13687|"
27385,1,F1,"|13678|"
27386,1,F1,"|13689|"
27387,1,BACKFILL,"|13683|"
27388,1,BACKFILL,"|13683|"
27389,1,BACKFILL,"|13683|"
27390,1,DRAIN,"|13683|"
27391,1,F1,"|13683|"
27392,1,F1,"|13692|"
27393,1,F1,"|13688|"
27394,1,F1,"|13690|"
27395,1,F1,"|13694|"
27396,1,DRAIN,"|13674|"
27397,1,F1,"|13696|"
27398,1,DRAIN,"|13674|"
27399,1,F1,"|13674|"
27400,1,DRAIN,"|13665|"
27401,1,DRAIN,"|13665|"
27402,1,F1,"|13665|"
27403,1,F1,"|13697|"
27404,1,DRAIN,"|13698|"
27405,1,F1,"|13698|"
27406,1,F1,"|13699|"
27407,1,DRAIN,"|13605|"
27408,1,F1,"|13700|"
27409,1,DRAIN,"|13605|"
27410,1,F1,"|13701|"
27411,1,DRAIN,"|13605|"
27412,1,F1,"|13702|"
27413,1,DRAIN,"|13605|"
27414,1,F1,"|13605|"
27415,1,F1,"|13606|"
27416,1,F1,"|13607|"
27417,1,F1,"|13663|"
27418,1,F1,"|13703|"
27419,1,DRAIN,"|13247|"
27420,1,F1,"|13704|"
27421,1,DRAIN,"|13247|"
27422,1,F1,"|13705|"
27423,1,DRAIN,"|13247|"
27424,1,DRAIN,"|13247|"
27425,1,F1,"|13706|"
27426,1,DRAIN,"|13247|"
27427,1,DRAIN,"|13247|"
27428,1,F1,"|13707|"
27429,1,F1,"|13708|"
27430,1,DRAIN,"|13247|"
27431,1,F1,"|13709|"
27432,1,DRAIN,"|13710|"
27433,1,F1,"|13711|"
27434,1,F1,"|13712|"
27435,1,DRAIN,"|13713|"
27436,1,DRAIN,"|13713|"
27437,1,DRAIN,"|13713|"
27438,1,DRAIN,"|13716|"
27439,1,DRAIN,"|13716|"
27440,1,DRAIN,"|13716|"
27441,1,DRAIN,"|13716|"
27442,1,DRAIN,"|13716|"
27443,1,F1,"|13716|"
27444,1,F1,"|13720|"
27445,1,DRAIN,"|13721|"
27446,1,DRAIN,"|13721|"
27447,1,DRAIN,"|13721|"
27448,1,DRAIN,"|13721|"
27449,1,F1,"|13721|"
27450,1,F1,"|13724|"
27451,1,DRAIN,"|13714|"
27452,1,F1,"|13714|"
27453,1,DRAIN,"|13715|"
27454,1,F1,"|13715|"
27455,1,F1,"|13725|"
27456,1,DRAIN,"|13717|"
27457,1,F1,"|13717|"
27458,1,F1,"|13722|"
27459,1,DRAIN,"|13726|"
27460,1,DRAIN,"|13726|"
27461,1,F1,"|13726|"
27462,1,F1,"|13727|"
27463,1,F1,"|13728|"
27464,1,DRAIN,"|13723|"
27465,1,F1,"|13723|"
27466,1,DRAIN,"|13710|"
27467,1,F1,"|13729|"
27468,1,F1,"|13730|"
27469,1,DRAIN,"|13731|"
27470,1,DRAIN,"|13731|"
27471,1,DRAIN,"|13731|"
27472,1,DRAIN,"|13731|"
27473,1,DRAIN,"|13731|"
27474,1,DRAIN,"|13731|"
27475,1,F1,"|13731|"
27476,1,F1,"|13733|"
27477,1,F1,"|13735|"
27478,1,F1,"|13736|"
27479,1,DRAIN,"|13737|"
27480,1,F1,"|13737|"
27481,1,DRAIN,"|13710|"
27482,1,DRAIN,"|13710|"
27483,1,F1,"|13738|"
27484,1,F1,"|13739|"
27485,1,DRAIN,"|13740|"
27486,1,DRAIN,"|13741|"
27487,1,DRAIN,"|13741|"
27488,1,DRAIN,"|13743|"
27489,1,DRAIN,"|13743|"
27490,1,DRAIN,"|13743|"
27491,1,DRAIN,"|13743|"
27492,1,F1,"|13743|"
27493,1,F1,"|13745|"
27494,1,F1,"|13741|"
27495,1,DRAIN,"|13744|"
27496,1,F1,"|13744|"
27497,1,F1,"|13746|"
27498,1,F1,"|13740|"
27499,1,DRAIN,"|13742|"
27500,1,DRAIN,"|13742|"
27501,1,F1,"|13742|"
27502,1,F1,"|13748|"
27503,1,DRAIN,"|13747|"
27504,1,F1,"|13749|"
27505,1,DRAIN,"|13747|"
27506,1,DRAIN,"|13747|"
27507,1,F1,"|13750|"
27508,1,DRAIN,"|13747|"
27509,1,DRAIN,"|13747|"
27510,1,F1,"|13751|"
27511,1,F1,"|13752|"
27512,1,DRAIN,"|13747|"
27513,1,DRAIN,"|13747|"
27514,1,DRAIN,"|13747|"
27515,1,F1,"|13753|"
27516,1,DRAIN,"|13747|"
27517,1,F1,"|13754|"
27518,1,DRAIN,"|13747|"
27519,1,DRAIN,"|13747|"
27520,1,F1,"|13747|"
27521,1,DRAIN,"|13710|"
27522,1,F1,"|13755|"
27523,1,DRAIN,"|13710|"
27524,1,F1,"|13756|"
27525,1,DRAIN,"|13710|"
27526,1,F1,"|13757|"
27527,1,DRAIN,"|13758|"
27528,1,DRAIN,"|13758|"
27529,1,DRAIN,"|13758|"
27530,1,DRAIN,"|13758|"
27531,1,DRAIN,"|13762|"
27532,1,DRAIN,"|13762|"
27533,1,DRAIN,"|13762|"
27534,1,DRAIN,"|13762|"
27535,1,DRAIN,"|13762|"
27536,1,DRAIN,"|13762|"
27537,1,DRAIN,"|13762|"
27538,1,DRAIN,"|13762|"
27539,1,DRAIN,"|13762|"
27540,1,DRAIN,"|13762|"
27541,1,DRAIN,"|13762|"
27542,1,DRAIN,"|13762|"
27543,1,DRAIN,"|13762|"
27544,1,DRAIN,"|13762|"
27545,1,DRAIN,"|13762|"
27546,1,DRAIN,"|13762|"
27547,1,DRAIN,"|13762|"
27548,1,DRAIN,"|13762|"
27549,1,DRAIN,"|13762|"
27550,1,DRAIN,"|13762|"
27551,1,DRAIN,"|13762|"
27552,1,DRAIN,"|13762|"
27553,1,DRAIN,"|13762|"
27554,1,DRAIN,"|13762|"
27555,1,F1,"|13762|"
27556,1,DRAIN,"|13764|"
27557,1,DRAIN,"|13764|"
27558,1,F1,"|13764|"
27559,1,F1,"|13758|"
27560,1,DRAIN,"|13760|"
27561,1,DRAIN,"|13760|"
27562,1,DRAIN,"|13760|"
27563,1,F1,"|13760|"
27564,1,DRAIN,"|13769|"
27565,1,DRAIN,"|13769|"
27566,1,DRAIN,"|13769|"
27567,1,DRAIN,"|13769|"
27568,1,F1,"|13769|"
27569,1,DRAIN,"|13771|"
27570,1,DRAIN,"|13771|"
27571,1,DRAIN,"|13771|"
27572,1,DRAIN,"|13771|"
27573,1,F1,"|13771|"
27574,1,DRAIN,"|13766|"
27575,1,DRAIN,"|13766|"
27576,1,DRAIN,"|13766|"
27577,1,DRAIN,"|13766|"
27578,1,DRAIN,"|13766|"
27579,1,DRAIN,"|13766|"
27580,1,DRAIN,"|13766|"
27581,1,DRAIN,"|13766|"
27582,1,DRAIN,"|13766|"
27583,1,DRAIN,"|13766|"
27584,1,DRAIN,"|13766|"
27585,1,F1,"|13766|"
27586,1,F1,"|13773|"
27587,1,F1,"|13767|"
27588,1,F1,"|13768|"
27589,1,F1,"|13774|"
27590,1,F1,"|13775|"
27591,1,DRAIN,"|13778|"
27592,1,F1,"|13778|"
27593,1,DRAIN,"|13776|"
27594,1,DRAIN,"|13776|"
27595,1,DRAIN,"|13776|"
27596,1,DRAIN,"|13776|"
27597,1,DRAIN,"|13776|"
27598,1,F1,"|13776|"
27599,1,DRAIN,"|13780|"
27600,1,DRAIN,"|13780|"
27601,1,F1,"|13780|"
27602,1,F1,"|13777|"
27603,1,F1,"|13782|"
27604,1,BACKFILL,"|13763|"
27605,1,BACKFILL,"|13763|"
27606,1,DRAIN,"|13763|"
27607,1,DRAIN,"|13763|"
27608,1,DRAIN,"|13763|"
27609,1,DRAIN,"|13763|"
27610,1,DRAIN,"|13763|"
27611,1,F1+BACKFILL,"|13763|"
27612,1,DRAIN,"|13788|"
27613,1,F1+BACKFILL,"|13788|"
27614,1,F1+BACKFILL,"|13790|"
