cycle,root_branching_factor,selected_policy,possible_job_sets
20964,0,DRAIN,""
20965,0,DRAIN,""
20966,0,DRAIN,""
20967,0,DRAIN,""
20968,0,DRAIN,""
20969,0,BACKFILL,""
20970,0,DRAIN,""
20971,0,BACKFILL,""
20972,0,BACKFILL,""
20973,0,BACKFILL,""
20974,0,BACKFILL,""
20975,0,BACKFILL,""
20976,0,DRAIN,""
20977,0,FIFO,""
20978,0,FIFO,""
20979,0,BACKFILL,""
20980,0,DRAIN,""
20981,0,BACKFILL,""
20982,0,BACKFILL,""
20983,0,DRAIN,""
20984,0,BACKFILL,""
20985,0,DRAIN,""
20986,0,DRAIN,""
20987,0,DRAIN,""
20988,0,DRAIN,""
20989,0,DRAIN,""
20990,0,DRAIN,""
20991,0,FIFO,""
20992,0,BACKFILL,""
20993,0,DRAIN,""
20994,0,DRAIN,""
20995,0,DRAIN,""
20996,0,BACKFILL,""
20997,0,BACKFILL,""
20998,0,BACKFILL,""
20999,0,BACKFILL,""
21000,0,DRAIN,""
21001,0,DRAIN,""
21002,0,DRAIN,""
21003,0,DRAIN,""
21004,0,DRAIN,""
21005,0,DRAIN,""
21006,0,DRAIN,""
21007,0,DRAIN,""
21008,0,DRAIN,""
21009,0,DRAIN,""
21010,0,DRAIN,""
21011,0,DRAIN,""
21012,0,DRAIN,""
21013,0,DRAIN,""
21014,0,DRAIN,""
21015,0,DRAIN,""
21016,0,DRAIN,""
21017,0,DRAIN,""
21018,0,DRAIN,""
21019,0,DRAIN,""
21020,0,DRAIN,""
21021,0,DRAIN,""
21022,0,DRAIN,""
21023,0,DRAIN,""
21024,0,DRAIN,""
21025,0,DRAIN,""
21026,0,DRAIN,""
21027,0,DRAIN,""
21028,0,DRAIN,""
21029,0,BACKFILL,""
21030,0,BACKFILL,""
21031,0,BACKFILL,""
21032,0,BACKFILL,""
21033,0,DRAIN,""
21034,0,DRAIN,""
21035,0,DRAIN,""
21036,0,BACKFILL,""
21037,0,BACKFILL,""
21038,0,BACKFILL,""
21039,0,BACKFILL,""
21040,0,BACKFILL,""
21041,0,BACKFILL,""
21042,0,BACKFILL,""
21043,0,BACKFILL,""
21044,0,BACKFILL,""
21045,0,BACKFILL,""
21046,0,BACKFILL,""
21047,0,BACKFILL,""
21048,0,BACKFILL,""
21049,0,BACKFILL,""
21050,0,BACKFILL,""
21051,0,DRAIN,""
21052,0,BACKFILL,""
21053,0,BACKFILL,""
21054,0,BACKFILL,""
21055,0,BACKFILL,""
21056,0,DRAIN,""
21057,0,FIFO,""
21058,0,DRAIN,""
21059,0,DRAIN,""
21060,0,BACKFILL,""
21061,0,BACKFILL,""
21062,0,FIFO,""
21063,0,DRAIN,""
21064,0,FIFO,""
21065,0,BACKFILL,""
21066,0,BACKFILL,""
21067,0,FIFO+BACKFILL,""
21068,0,BACKFILL,""
21069,0,BACKFILL,""
21070,0,DRAIN,""
21071,0,FIFO,""
21072,0,DRAIN,""
21073,0,DRAIN,""
21074,0,DRAIN,""
21075,0,BACKFILL,""
21076,0,FIFO,""
21077,0,BACKFILL,""
21078,0,BACKFILL,""
21079,0,BACKFILL,""
21080,0,BACKFILL,""
21081,0,BACKFILL,""
21082,0,BACKFILL,""
21083,0,BACKFILL,""
21084,0,BACKFILL,""
21085,0,BACKFILL,""
21086,0,BACKFILL,""
21087,0,BACKFILL,""
21088,0,BACKFILL,""
21089,0,DRAIN,""
21090,0,DRAIN,""
21091,0,DRAIN,""
21092,0,BACKFILL,""
21093,0,BACKFILL,""
21094,0,DRAIN,""
21095,0,BACKFILL,""
21096,0,BACKFILL,""
21097,0,BACKFILL,""
21098,0,BACKFILL,""
21099,0,FIFO,""
21100,0,DRAIN,""
21101,0,DRAIN,""
21102,0,DRAIN,""
21103,0,DRAIN,""
21104,0,BACKFILL,""
21105,0,BACKFILL,""
21106,0,BACKFILL,""
21107,0,FIFO+BACKFILL,""
21108,0,BACKFILL,""
21109,0,BACKFILL,""
21110,0,BACKFILL,""
21111,0,BACKFILL,""
21112,0,BACKFILL,""
21113,0,FIFO+BACKFILL,""
21114,0,BACKFILL,""
21115,0,DRAIN,""
21116,0,BACKFILL,""
21117,0,FIFO,""
21118,0,DRAIN,""
21119,0,DRAIN,""
21120,0,DRAIN,""
21121,0,DRAIN,""
21122,0,DRAIN,""
21123,0,DRAIN,""
21124,0,DRAIN,""
21125,0,DRAIN,""
21126,0,DRAIN,""
21127,0,FIFO,""
21128,0,DRAIN,""
21129,0,DRAIN,""
21130,0,DRAIN,""
21131,0,DRAIN,""
21132,0,BACKFILL,""
21133,0,FIFO,""
21134,0,DRAIN,""
21135,0,FIFO,""
21136,0,DRAIN,""
21137,0,FIFO,""
21138,0,BACKFILL,""
21139,0,DRAIN,""
21140,0,DRAIN,""
21141,0,DRAIN,""
21142,0,DRAIN,""
21143,0,DRAIN,""
21144,0,DRAIN,""
21145,0,DRAIN,""
21146,0,DRAIN,""
21147,0,DRAIN,""
21148,0,DRAIN,""
21149,0,DRAIN,""
21150,0,DRAIN,""
21151,0,DRAIN,""
21152,0,DRAIN,""
21153,0,DRAIN,""
21154,0,DRAIN,""
21155,0,DRAIN,""
21156,0,DRAIN,""
21157,0,DRAIN,""
21158,0,DRAIN,""
21159,0,DRAIN,""
21160,0,DRAIN,""
21161,0,DRAIN,""
21162,0,DRAIN,""
21163,0,DRAIN,""
21164,0,DRAIN,""
21165,0,DRAIN,""
21166,0,DRAIN,""
21167,0,DRAIN,""
21168,0,DRAIN,""
21169,0,DRAIN,""
21170,0,DRAIN,""
21171,0,BACKFILL,""
21172,0,DRAIN,""
21173,0,DRAIN,""
21174,0,DRAIN,""
21175,0,DRAIN,""
21176,0,DRAIN,""
21177,0,DRAIN,""
21178,0,DRAIN,""
21179,0,DRAIN,""
21180,0,DRAIN,""
21181,0,DRAIN,""
21182,0,DRAIN,""
21183,0,DRAIN,""
21184,0,DRAIN,""
21185,0,DRAIN,""
21186,0,BACKFILL,""
21187,0,FIFO,""
21188,0,BACKFILL,""
21189,0,DRAIN,""
21190,0,DRAIN,""
21191,0,DRAIN,""
21192,0,DRAIN,""
21193,0,BACKFILL,""
21194,0,BACKFILL,""
21195,0,FIFO,""
21196,0,DRAIN,""
21197,0,DRAIN,""
21198,0,BACKFILL,""
21199,0,DRAIN,""
21200,0,DRAIN,""
21201,0,DRAIN,""
21202,0,DRAIN,""
21203,0,DRAIN,""
21204,0,DRAIN,""
21205,0,DRAIN,""
21206,0,DRAIN,""
21207,0,DRAIN,""
21208,0,DRAIN,""
21209,0,DRAIN,""
21210,0,DRAIN,""
21211,0,DRAIN,""
21212,0,DRAIN,""
21213,0,DRAIN,""
21214,0,DRAIN,""
21215,0,DRAIN,""
21216,0,DRAIN,""
21217,0,DRAIN,""
21218,0,DRAIN,""
21219,0,DRAIN,""
21220,0,DRAIN,""
21221,0,DRAIN,""
21222,0,BACKFILL,""
21223,0,BACKFILL,""
21224,0,DRAIN,""
21225,0,DRAIN,""
21226,0,DRAIN,""
21227,0,DRAIN,""
21228,0,DRAIN,""
21229,0,DRAIN,""
21230,0,DRAIN,""
21231,0,DRAIN,""
21232,0,DRAIN,""
21233,0,DRAIN,""
21234,0,BACKFILL,""
21235,0,FIFO+BACKFILL,""
21236,0,FIFO,""
21237,0,BACKFILL,""
21238,0,BACKFILL,""
21239,0,BACKFILL,""
21240,0,BACKFILL,""
21241,0,DRAIN,""
21242,0,FIFO+BACKFILL,""
21243,0,BACKFILL,""
21244,0,DRAIN,""
21245,0,BACKFILL,""
21246,0,DRAIN,""
21247,0,BACKFILL,""
21248,0,BACKFILL,""
21249,0,BACKFILL,""
21250,0,DRAIN,""
21251,0,DRAIN,""
21252,0,BACKFILL,""
21253,0,BACKFILL,""
21254,0,BACKFILL,""
21255,0,BACKFILL,""
21256,0,BACKFILL,""
21257,0,DRAIN,""
21258,0,BACKFILL,""
21259,0,BACKFILL,""
21260,0,DRAIN,""
21261,0,FIFO,""
21262,0,DRAIN,""
21263,0,DRAIN,""
21264,0,BACKFILL,""
21265,0,BACKFILL,""
21266,0,BACKFILL,""
21267,0,BACKFILL,""
21268,0,DRAIN,""
21269,0,BACKFILL,""
21270,0,DRAIN,""
21271,0,BACKFILL,""
21272,0,DRAIN,""
21273,0,BACKFILL,""
21274,0,DRAIN,""
21275,0,FIFO,""
21276,0,DRAIN,""
21277,0,DRAIN,""
21278,0,DRAIN,""
21279,0,DRAIN,""
21280,0,FIFO,""
21281,0,DRAIN,""
21282,0,DRAIN,""
21283,0,DRAIN,""
21284,0,DRAIN,""
21285,0,DRAIN,""
21286,0,FIFO,""
21287,0,DRAIN,""
21288,0,DRAIN,""
21289,0,DRAIN,""
21290,0,DRAIN,""
21291,0,BACKFILL,""
21292,0,DRAIN,""
21293,0,DRAIN,""
21294,0,DRAIN,""
21295,0,BACKFILL,""
21296,0,DRAIN,""
21297,0,DRAIN,""
21298,0,DRAIN,""
21299,0,DRAIN,""
21300,0,DRAIN,""
21301,0,DRAIN,""
21302,0,DRAIN,""
21303,0,DRAIN,""
21304,0,DRAIN,""
21305,0,DRAIN,""
21306,0,DRAIN,""
21307,0,DRAIN,""
21308,0,DRAIN,""
21309,0,DRAIN,""
21310,0,DRAIN,""
21311,0,DRAIN,""
21312,0,DRAIN,""
21313,0,BACKFILL,""
21314,0,DRAIN,""
21315,0,DRAIN,""
21316,0,DRAIN,""
21317,0,DRAIN,""
21318,0,DRAIN,""
21319,0,DRAIN,""
21320,0,DRAIN,""
21321,0,DRAIN,""
21322,0,DRAIN,""
21323,0,DRAIN,""
21324,0,DRAIN,""
21325,0,DRAIN,""
21326,0,DRAIN,""
21327,0,DRAIN,""
21328,0,BACKFILL,""
21329,0,BACKFILL,""
21330,0,BACKFILL,""
21331,0,BACKFILL,""
21332,0,DRAIN,""
21333,0,BACKFILL,""
21334,0,BACKFILL,""
21335,0,BACKFILL,""
21336,0,BACKFILL,""
21337,0,BACKFILL,""
21338,0,BACKFILL,""
21339,0,BACKFILL,""
21340,0,BACKFILL,""
21341,0,BACKFILL,""
21342,0,BACKFILL,""
21343,0,BACKFILL,""
21344,0,DRAIN,""
21345,0,BACKFILL,""
21346,0,BACKFILL,""
21347,0,BACKFILL,""
21348,0,BACKFILL,""
21349,0,BACKFILL,""
21350,0,DRAIN,""
21351,0,DRAIN,""
21352,0,BACKFILL,""
21353,0,BACKFILL,""
21354,0,BACKFILL,""
21355,0,BACKFILL,""
21356,0,BACKFILL,""
21357,0,DRAIN,""
21358,0,BACKFILL,""
21359,0,BACKFILL,""
21360,0,BACKFILL,""
21361,0,BACKFILL,""
21362,0,DRAIN,""
21363,0,DRAIN,""
21364,0,DRAIN,""
21365,0,DRAIN,""
21366,0,DRAIN,""
21367,0,DRAIN,""
21368,0,DRAIN,""
21369,0,DRAIN,""
21370,0,DRAIN,""
21371,0,DRAIN,""
21372,0,DRAIN,""
21373,0,DRAIN,""
21374,0,DRAIN,""
21375,0,BACKFILL,""
21376,0,BACKFILL,""
21377,0,BACKFILL,""
21378,0,DRAIN,""
21379,0,BACKFILL,""
21380,0,BACKFILL,""
21381,0,BACKFILL,""
21382,0,DRAIN,""
21383,0,BACKFILL,""
21384,0,BACKFILL,""
21385,0,BACKFILL,""
21386,0,BACKFILL,""
21387,0,BACKFILL,""
21388,0,BACKFILL,""
21389,0,BACKFILL,""
21390,0,BACKFILL,""
21391,0,BACKFILL,""
21392,0,BACKFILL,""
21393,0,BACKFILL,""
21394,0,BACKFILL,""
21395,0,BACKFILL,""
21396,0,BACKFILL,""
21397,0,BACKFILL,""
21398,0,BACKFILL,""
21399,0,BACKFILL,""
21400,0,DRAIN,""
21401,0,DRAIN,""
21402,0,DRAIN,""
21403,0,DRAIN,""
21404,0,BACKFILL,""
21405,0,BACKFILL,""
21406,0,BACKFILL,""
21407,0,DRAIN,""
21408,0,DRAIN,""
21409,0,DRAIN,""
21410,0,BACKFILL,""
21411,0,BACKFILL,""
21412,0,BACKFILL,""
21413,0,BACKFILL,""
21414,0,BACKFILL,""
21415,0,BACKFILL,""
21416,0,BACKFILL,""
21417,0,BACKFILL,""
21418,0,DRAIN,""
21419,0,DRAIN,""
21420,0,DRAIN,""
21421,0,DRAIN,""
21422,0,DRAIN,""
21423,0,FIFO,""
21424,0,FIFO+BACKFILL,""
21425,0,BACKFILL,""
21426,0,BACKFILL,""
21427,0,DRAIN,""
21428,0,DRAIN,""
21429,0,FIFO,""
21430,0,FIFO,""
21431,0,DRAIN,""
21432,0,DRAIN,""
21433,0,BACKFILL,""
21434,0,BACKFILL,""
21435,0,BACKFILL,""
21436,0,BACKFILL,""
21437,0,DRAIN,""
21438,0,BACKFILL,""
21439,0,DRAIN,""
21440,0,DRAIN,""
21441,0,DRAIN,""
21442,0,DRAIN,""
21443,0,DRAIN,""
21444,0,DRAIN,""
21445,0,DRAIN,""
21446,0,BACKFILL,""
21447,0,BACKFILL,""
21448,0,BACKFILL,""
21449,0,DRAIN,""
21450,0,DRAIN,""
21451,0,DRAIN,""
21452,0,DRAIN,""
21453,0,FIFO,""
21454,0,BACKFILL,""
21455,0,BACKFILL,""
21456,0,BACKFILL,""
21457,0,DRAIN,""
21458,0,DRAIN,""
21459,0,DRAIN,""
21460,0,DRAIN,""
21461,0,DRAIN,""
21462,0,DRAIN,""
21463,0,DRAIN,""
21464,0,DRAIN,""
21465,0,DRAIN,""
21466,0,DRAIN,""
21467,0,FIFO+BACKFILL,""
21468,0,DRAIN,""
21469,0,DRAIN,""
21470,0,DRAIN,""
21471,0,DRAIN,""
21472,0,DRAIN,""
21473,0,DRAIN,""
21474,0,DRAIN,""
21475,0,DRAIN,""
21476,0,DRAIN,""
21477,0,DRAIN,""
21478,0,DRAIN,""
21479,0,DRAIN,""
21480,0,DRAIN,""
21481,0,DRAIN,""
21482,0,FIFO,""
21483,0,DRAIN,""
21484,0,BACKFILL,""
21485,0,BACKFILL,""
21486,0,DRAIN,""
21487,0,DRAIN,""
21488,0,DRAIN,""
21489,0,DRAIN,""
21490,0,DRAIN,""
21491,0,DRAIN,""
21492,0,DRAIN,""
21493,0,DRAIN,""
21494,0,DRAIN,""
21495,0,DRAIN,""
21496,0,DRAIN,""
21497,0,DRAIN,""
21498,0,BACKFILL,""
21499,0,FIFO,""
21500,0,DRAIN,""
21501,0,DRAIN,""
21502,0,DRAIN,""
21503,0,DRAIN,""
21504,0,DRAIN,""
21505,0,DRAIN,""
21506,0,BACKFILL,""
21507,0,BACKFILL,""
21508,0,FIFO,""
21509,0,FIFO,""
21510,0,BACKFILL,""
21511,0,BACKFILL,""
21512,0,DRAIN,""
21513,0,BACKFILL,""
21514,0,BACKFILL,""
21515,0,DRAIN,""
21516,0,DRAIN,""
21517,0,BACKFILL,""
21518,0,DRAIN,""
21519,0,FIFO,""
21520,0,DRAIN,""
21521,0,FIFO,""
21522,0,DRAIN,""
21523,0,BACKFILL,""
21524,0,BACKFILL,""
21525,0,BACKFILL,""
21526,0,DRAIN,""
21527,0,BACKFILL,""
21528,0,BACKFILL,""
21529,0,DRAIN,""
21530,0,BACKFILL,""
21531,0,BACKFILL,""
21532,0,DRAIN,""
21533,0,FIFO,""
21534,0,BACKFILL,""
21535,0,DRAIN,""
21536,0,DRAIN,""
21537,0,FIFO,""
21538,0,FIFO,""
21539,0,DRAIN,""
21540,0,DRAIN,""
21541,0,FIFO,""
21542,0,FIFO+BACKFILL,""
21543,0,BACKFILL,""
21544,0,BACKFILL,""
21545,0,BACKFILL,""
21546,0,BACKFILL,""
21547,0,BACKFILL,""
21548,0,BACKFILL,""
21549,0,BACKFILL,""
21550,0,BACKFILL,""
21551,0,BACKFILL,""
21552,0,BACKFILL,""
21553,0,DRAIN,""
21554,0,DRAIN,""
21555,0,FIFO+BACKFILL,""
21556,0,DRAIN,""
21557,0,FIFO,""
21558,0,DRAIN,""
21559,0,DRAIN,""
21560,0,DRAIN,""
21561,0,FIFO,""
21562,0,DRAIN,""
21563,0,FIFO,""
21564,0,DRAIN,""
21565,0,DRAIN,""
21566,0,FIFO,""
21567,0,FIFO,""
21568,0,DRAIN,""
21569,0,BACKFILL,""
21570,0,DRAIN,""
21571,0,DRAIN,""
21572,0,DRAIN,""
21573,0,DRAIN,""
21574,0,DRAIN,""
21575,0,DRAIN,""
21576,0,DRAIN,""
21577,0,BACKFILL,""
21578,0,BACKFILL,""
21579,0,BACKFILL,""
21580,0,DRAIN,""
21581,0,BACKFILL,""
21582,0,DRAIN,""
21583,0,BACKFILL,""
21584,0,DRAIN,""
21585,0,DRAIN,""
21586,0,DRAIN,""
21587,0,DRAIN,""
21588,0,BACKFILL,""
21589,0,BACKFILL,""
21590,0,BACKFILL,""
21591,0,BACKFILL,""
21592,0,DRAIN,""
21593,0,BACKFILL,""
21594,0,BACKFILL,""
21595,0,BACKFILL,""
21596,0,BACKFILL,""
21597,0,DRAIN,""
21598,0,DRAIN,""
21599,0,DRAIN,""
21600,0,DRAIN,""
21601,0,DRAIN,""
21602,0,DRAIN,""
21603,0,DRAIN,""
21604,0,DRAIN,""
21605,0,DRAIN,""
21606,0,DRAIN,""
21607,0,DRAIN,""
21608,0,DRAIN,""
21609,0,DRAIN,""
21610,0,DRAIN,""
21611,0,DRAIN,""
21612,0,DRAIN,""
21613,0,DRAIN,""
21614,0,DRAIN,""
21615,0,DRAIN,""
21616,0,DRAIN,""
21617,0,DRAIN,""
21618,0,DRAIN,""
21619,0,DRAIN,""
21620,0,DRAIN,""
21621,0,DRAIN,""
21622,0,DRAIN,""
21623,0,DRAIN,""
21624,0,DRAIN,""
21625,0,DRAIN,""
21626,0,DRAIN,""
21627,0,DRAIN,""
21628,0,DRAIN,""
21629,0,DRAIN,""
21630,0,DRAIN,""
21631,0,DRAIN,""
21632,0,DRAIN,""
21633,0,DRAIN,""
21634,0,DRAIN,""
21635,0,DRAIN,""
21636,0,DRAIN,""
21637,0,DRAIN,""
21638,0,DRAIN,""
21639,0,DRAIN,""
21640,0,DRAIN,""
21641,0,DRAIN,""
21642,0,DRAIN,""
21643,0,DRAIN,""
21644,0,DRAIN,""
21645,0,DRAIN,""
21646,0,DRAIN,""
21647,0,DRAIN,""
21648,0,DRAIN,""
21649,0,DRAIN,""
21650,0,DRAIN,""
21651,0,DRAIN,""
21652,0,DRAIN,""
21653,0,DRAIN,""
21654,0,DRAIN,""
21655,0,DRAIN,""
21656,0,DRAIN,""
21657,0,DRAIN,""
21658,0,DRAIN,""
21659,0,DRAIN,""
21660,0,DRAIN,""
21661,0,DRAIN,""
21662,0,DRAIN,""
21663,0,DRAIN,""
21664,0,DRAIN,""
21665,0,DRAIN,""
21666,0,DRAIN,""
21667,0,DRAIN,""
21668,0,DRAIN,""
21669,0,DRAIN,""
21670,0,DRAIN,""
21671,0,DRAIN,""
21672,0,DRAIN,""
21673,0,DRAIN,""
21674,0,DRAIN,""
21675,0,DRAIN,""
21676,0,DRAIN,""
21677,0,DRAIN,""
21678,0,DRAIN,""
21679,0,DRAIN,""
21680,0,DRAIN,""
21681,0,DRAIN,""
21682,0,DRAIN,""
21683,0,DRAIN,""
21684,0,DRAIN,""
21685,0,BACKFILL,""
21686,0,DRAIN,""
21687,0,BACKFILL,""
21688,0,FIFO+BACKFILL,""
21689,0,DRAIN,""
21690,0,DRAIN,""
21691,0,BACKFILL,""
21692,0,BACKFILL,""
21693,0,BACKFILL,""
21694,0,BACKFILL,""
21695,0,BACKFILL,""
21696,0,BACKFILL,""
21697,0,BACKFILL,""
21698,0,BACKFILL,""
21699,0,DRAIN,""
21700,0,BACKFILL,""
21701,0,DRAIN,""
21702,0,BACKFILL,""
21703,0,BACKFILL,""
21704,0,BACKFILL,""
21705,0,DRAIN,""
21706,0,BACKFILL,""
21707,0,BACKFILL,""
21708,0,BACKFILL,""
21709,0,BACKFILL,""
21710,0,DRAIN,""
21711,0,BACKFILL,""
21712,0,BACKFILL,""
21713,0,BACKFILL,""
21714,0,DRAIN,""
21715,0,BACKFILL,""
21716,0,DRAIN,""
21717,0,DRAIN,""
21718,0,DRAIN,""
21719,0,BACKFILL,""
21720,0,BACKFILL,""
21721,0,BACKFILL,""
21722,0,BACKFILL,""
21723,0,BACKFILL,""
21724,0,DRAIN,""
21725,0,DRAIN,""
21726,0,DRAIN,""
21727,0,BACKFILL,""
21728,0,BACKFILL,""
21729,0,DRAIN,""
21730,0,BACKFILL,""
21731,0,BACKFILL,""
21732,0,BACKFILL,""
21733,0,DRAIN,""
21734,0,BACKFILL,""
21735,0,BACKFILL,""
21736,0,DRAIN,""
21737,0,BACKFILL,""
21738,0,DRAIN,""
21739,0,BACKFILL,""
21740,0,DRAIN,""
21741,0,DRAIN,""
21742,0,DRAIN,""
21743,0,BACKFILL,""
21744,0,DRAIN,""
21745,0,DRAIN,""
21746,0,DRAIN,""
21747,0,DRAIN,""
21748,0,DRAIN,""
21749,0,DRAIN,""
21750,0,DRAIN,""
21751,0,DRAIN,""
21752,0,DRAIN,""
21753,0,DRAIN,""
21754,0,BACKFILL,""
21755,0,DRAIN,""
21756,0,DRAIN,""
21757,0,DRAIN,""
21758,0,DRAIN,""
21759,0,DRAIN,""
21760,0,DRAIN,""
21761,0,DRAIN,""
21762,0,DRAIN,""
21763,0,DRAIN,""
21764,0,DRAIN,""
21765,0,BACKFILL,""
21766,0,BACKFILL,""
21767,0,DRAIN,""
21768,0,BACKFILL,""
21769,0,BACKFILL,""
21770,0,BACKFILL,""
21771,0,BACKFILL,""
21772,0,BACKFILL,""
21773,0,BACKFILL,""
21774,0,DRAIN,""
21775,0,DRAIN,""
21776,0,DRAIN,""
21777,0,DRAIN,""
21778,0,BACKFILL,""
21779,0,DRAIN,""
21780,0,DRAIN,""
21781,0,DRAIN,""
21782,0,DRAIN,""
21783,0,DRAIN,""
21784,0,DRAIN,""
21785,0,DRAIN,""
21786,0,DRAIN,""
21787,0,DRAIN,""
21788,0,DRAIN,""
21789,0,DRAIN,""
21790,0,DRAIN,""
21791,0,DRAIN,""
21792,0,DRAIN,""
21793,0,DRAIN,""
21794,0,DRAIN,""
21795,0,DRAIN,""
21796,0,DRAIN,""
21797,0,BACKFILL,""
21798,0,BACKFILL,""
21799,0,DRAIN,""
21800,0,BACKFILL,""
21801,0,BACKFILL,""
21802,0,BACKFILL,""
21803,0,BACKFILL,""
21804,0,BACKFILL,""
21805,0,BACKFILL,""
21806,0,BACKFILL,""
21807,0,BACKFILL,""
21808,0,BACKFILL,""
21809,0,BACKFILL,""
21810,0,BACKFILL,""
21811,0,BACKFILL,""
21812,0,BACKFILL,""
21813,0,DRAIN,""
21814,0,BACKFILL,""
21815,0,DRAIN,""
21816,0,BACKFILL,""
21817,0,BACKFILL,""
21818,0,BACKFILL,""
21819,0,BACKFILL,""
21820,0,DRAIN,""
21821,0,DRAIN,""
21822,0,BACKFILL,""
21823,0,DRAIN,""
21824,0,BACKFILL,""
21825,0,BACKFILL,""
21826,0,BACKFILL,""
21827,0,BACKFILL,""
21828,0,BACKFILL,""
21829,0,BACKFILL,""
21830,0,BACKFILL,""
21831,0,BACKFILL,""
21832,0,BACKFILL,""
21833,0,BACKFILL,""
21834,0,BACKFILL,""
21835,0,FIFO,""
21836,0,BACKFILL,""
21837,0,BACKFILL,""
21838,0,BACKFILL,""
21839,0,DRAIN,""
21840,0,DRAIN,""
21841,0,DRAIN,""
21842,0,FIFO+BACKFILL,""
21843,0,DRAIN,""
21844,0,DRAIN,""
21845,0,DRAIN,""
21846,0,DRAIN,""
21847,0,FIFO,""
21848,0,DRAIN,""
21849,0,DRAIN,""
21850,0,BACKFILL,""
21851,0,BACKFILL,""
21852,0,DRAIN,""
21853,0,BACKFILL,""
21854,0,DRAIN,""
21855,0,BACKFILL,""
21856,0,BACKFILL,""
21857,0,DRAIN,""
21858,0,DRAIN,""
21859,0,DRAIN,""
21860,0,DRAIN,""
21861,0,BACKFILL,""
21862,0,DRAIN,""
21863,0,FIFO,""
21864,0,FIFO,""
21865,0,DRAIN,""
21866,0,DRAIN,""
21867,0,DRAIN,""
21868,0,DRAIN,""
21869,0,DRAIN,""
21870,0,DRAIN,""
21871,0,DRAIN,""
21872,0,DRAIN,""
21873,0,DRAIN,""
21874,0,DRAIN,""
21875,0,BACKFILL,""
21876,0,FIFO,""
21877,0,FIFO+BACKFILL,""
21878,0,BACKFILL,""
21879,0,BACKFILL,""
21880,0,DRAIN,""
21881,0,DRAIN,""
21882,0,BACKFILL,""
21883,0,FIFO,""
21884,0,BACKFILL,""
21885,0,BACKFILL,""
21886,0,BACKFILL,""
21887,0,BACKFILL,""
21888,0,DRAIN,""
21889,0,BACKFILL,""
21890,0,BACKFILL,""
21891,0,BACKFILL,""
21892,0,BACKFILL,""
21893,0,DRAIN,""
21894,0,BACKFILL,""
21895,0,BACKFILL,""
21896,0,DRAIN,""
21897,0,DRAIN,""
21898,0,DRAIN,""
21899,0,BACKFILL,""
21900,0,BACKFILL,""
21901,0,BACKFILL,""
21902,0,BACKFILL,""
21903,0,DRAIN,""
21904,0,BACKFILL,""
21905,0,BACKFILL,""
21906,0,BACKFILL,""
21907,0,DRAIN,""
21908,0,BACKFILL,""
21909,0,BACKFILL,""
21910,0,BACKFILL,""
21911,0,BACKFILL,""
21912,0,DRAIN,""
21913,0,BACKFILL,""
21914,0,BACKFILL,""
21915,0,BACKFILL,""
21916,0,DRAIN,""
21917,0,FIFO,""
21918,0,BACKFILL,""
21919,0,BACKFILL,""
21920,0,DRAIN,""
21921,0,BACKFILL,""
21922,0,BACKFILL,""
21923,0,DRAIN,""
21924,0,BACKFILL,""
21925,0,BACKFILL,""
21926,0,BACKFILL,""
21927,0,BACKFILL,""
21928,0,BACKFILL,""
21929,0,DRAIN,""
21930,0,DRAIN,""
21931,0,DRAIN,""
21932,0,DRAIN,""
21933,0,DRAIN,""
21934,0,DRAIN,""
21935,0,DRAIN,""
21936,0,DRAIN,""
21937,0,DRAIN,""
21938,0,BACKFILL,""
21939,0,BACKFILL,""
21940,0,BACKFILL,""
21941,0,BACKFILL,""
21942,0,BACKFILL,""
21943,0,BACKFILL,""
21944,0,BACKFILL,""
21945,0,BACKFILL,""
21946,0,DRAIN,""
21947,0,DRAIN,""
21948,0,DRAIN,""
21949,0,DRAIN,""
21950,0,DRAIN,""
21951,0,BACKFILL,""
21952,0,BACKFILL,""
21953,0,DRAIN,""
21954,0,BACKFILL,""
21955,0,DRAIN,""
21956,0,BACKFILL,""
21957,0,DRAIN,""
21958,0,BACKFILL,""
21959,0,BACKFILL,""
21960,0,BACKFILL,""
21961,0,BACKFILL,""
21962,0,BACKFILL,""
21963,0,DRAIN,""
21964,0,BACKFILL,""
21965,0,DRAIN,""
21966,0,BACKFILL,""
21967,0,DRAIN,""
21968,0,BACKFILL,""
21969,0,BACKFILL,""
21970,0,DRAIN,""
21971,0,BACKFILL,""
21972,0,BACKFILL,""
21973,0,BACKFILL,""
21974,0,BACKFILL,""
21975,0,DRAIN,""
21976,0,DRAIN,""
21977,0,BACKFILL,""
21978,0,DRAIN,""
21979,0,BACKFILL,""
21980,0,BACKFILL,""
21981,0,DRAIN,""
21982,0,DRAIN,""
21983,0,DRAIN,""
21984,0,DRAIN,""
21985,0,BACKFILL,""
21986,0,DRAIN,""
21987,0,DRAIN,""
21988,0,BACKFILL,""
21989,0,BACKFILL,""
21990,0,DRAIN,""
21991,0,BACKFILL,""
21992,0,DRAIN,""
21993,0,BACKFILL,""
21994,0,BACKFILL,""
21995,0,DRAIN,""
21996,0,BACKFILL,""
21997,0,BACKFILL,""
21998,0,BACKFILL,""
21999,0,BACKFILL,""
22000,0,BACKFILL,""
22001,0,BACKFILL,""
22002,0,BACKFILL,""
22003,0,BACKFILL,""
22004,0,BACKFILL,""
22005,0,BACKFILL,""
