cycle,root_branching_factor,selected_policy,possible_job_sets
34991,1,DRAIN,"|16850|"
34992,1,DRAIN,"|16850|"
34993,1,DRAIN,"|16850|"
34994,1,DRAIN,"|16850|"
34995,1,BACKFILL,"|16850|"
34996,1,DRAIN,"|16850|"
34997,1,DRAIN,"|16850|"
34998,1,DRAIN,"|16850|"
34999,1,DRAIN,"|16850|"
35000,1,BACKFILL,"|16850|"
35001,1,BACKFILL,"|16850|"
35002,1,BACKFILL,"|16850|"
35003,1,DRAIN,"|16850|"
35004,1,LCFS,"|16850|"
35005,1,DRAIN,"|16851|"
35006,1,DRAIN,"|16851|"
35007,1,DRAIN,"|16851|"
35008,1,DRAIN,"|16851|"
35009,1,DRAIN,"|16851|"
35010,1,DRAIN,"|16851|"
35011,1,DRAIN,"|16851|"
35012,1,DRAIN,"|16851|"
35013,1,DRAIN,"|16851|"
35014,1,DRAIN,"|16851|"
35015,1,DRAIN,"|16851|"
35016,1,BACKFILL,"|16851|"
35017,1,DRAIN,"|16851|"
35018,1,BACKFILL,"|16851|"
35019,1,DRAIN,"|16851|"
35020,1,DRAIN,"|16851|"
35021,1,DRAIN,"|16851|"
35022,1,DRAIN,"|16851|"
35023,1,DRAIN,"|16851|"
35024,1,DRAIN,"|16851|"
35025,1,BACKFILL,"|16851|"
35026,1,BACKFILL,"|16851|"
35027,1,BACKFILL,"|16851|"
35028,1,DRAIN,"|16851|"
35029,1,DRAIN,"|16851|"
35030,1,DRAIN,"|16851|"
35031,1,DRAIN,"|16851|"
35032,1,BACKFILL,"|16851|"
35033,1,BACKFILL,"|16851|"
35034,1,DRAIN,"|16851|"
35035,1,BACKFILL,"|16851|"
35036,1,BACKFILL,"|16851|"
35037,1,BACKFILL,"|16851|"
35038,1,DRAIN,"|16851|"
35039,1,BACKFILL,"|16851|"
35040,1,DRAIN,"|16851|"
35041,1,BACKFILL,"|16851|"
35042,1,LCFS,"|16851|"
35043,1,BACKFILL,"|16852|"
35044,1,LCFS,"|16852|"
35045,1,LCFS,"|16853|"
35046,1,DRAIN,"|16854|"
35047,1,LCFS,"|16854|"
35048,1,LCFS,"|16861|"
35049,1,BACKFILL,"|16862|"
35050,1,BACKFILL,"|16862|"
35051,1,BACKFILL,"|16862|"
35052,1,BACKFILL,"|16862|"
35053,1,BACKFILL,"|16862|"
35054,1,DRAIN,"|16862|"
35055,1,BACKFILL,"|16862|"
35056,1,BACKFILL,"|16862|"
35057,1,BACKFILL,"|16862|"
35058,1,BACKFILL,"|16862|"
35059,1,BACKFILL,"|16862|"
35060,1,LCFS,"|16862|"
35061,1,BACKFILL,"|17173|"
35062,1,BACKFILL,"|17173|"
35063,1,BACKFILL,"|17173|"
35064,1,BACKFILL,"|17173|"
35065,1,BACKFILL,"|17173|"
35066,1,BACKFILL,"|17173|"
35067,1,BACKFILL,"|17173|"
35068,1,BACKFILL,"|17173|"
35069,1,BACKFILL,"|17173|"
35070,1,DRAIN,"|17173|"
35071,1,BACKFILL,"|17173|"
35072,1,BACKFILL,"|17173|"
35073,1,BACKFILL,"|17173|"
35074,1,BACKFILL,"|17173|"
35075,1,DRAIN,"|17173|"
35076,1,BACKFILL,"|17173|"
35077,1,DRAIN,"|17173|"
35078,1,BACKFILL,"|17173|"
35079,1,DRAIN,"|17173|"
35080,1,DRAIN,"|17173|"
35081,1,BACKFILL,"|17173|"
35082,1,BACKFILL,"|17173|"
35083,1,DRAIN,"|17173|"
35084,1,DRAIN,"|17173|"
35085,1,LCFS,"|17173|"
35086,1,DRAIN,"|17177|"
35087,1,BACKFILL,"|17177|"
35088,1,DRAIN,"|17177|"
35089,1,BACKFILL,"|17177|"
35090,1,LCFS+BACKFILL,"|17177|"
35091,1,DRAIN,"|17209|"
35092,1,BACKFILL,"|17209|"
35093,1,BACKFILL,"|17209|"
35094,1,DRAIN,"|17209|"
35095,1,BACKFILL,"|17209|"
35096,1,LCFS,"|17209|"
35097,1,LCFS+BACKFILL,"|17210|"
35098,1,BACKFILL,"|17212|"
35099,1,BACKFILL,"|17212|"
35100,1,DRAIN,"|17212|"
35101,1,BACKFILL,"|17212|"
35102,1,LCFS+BACKFILL,"|17212|"
35103,1,LCFS,"|17217|"
35104,1,LCFS,"|17218|"
35105,1,LCFS,"|17219|"
35106,1,DRAIN,"|17220|"
35107,1,LCFS,"|17220|"
35108,1,LCFS,"|17221|"
35109,1,DRAIN,"|17222|"
35110,1,DRAIN,"|17222|"
35111,1,DRAIN,"|17222|"
35112,1,LCFS,"|17222|"
35113,1,DRAIN,"|17223|"
35114,1,DRAIN,"|17223|"
35115,1,BACKFILL,"|17223|"
35116,1,DRAIN,"|17223|"
35117,1,DRAIN,"|17223|"
35118,1,LCFS,"|17223|"
35119,1,DRAIN,"|17224|"
35120,1,DRAIN,"|17224|"
35121,1,DRAIN,"|17224|"
35122,1,DRAIN,"|17224|"
35123,1,LCFS,"|17224|"
35124,1,DRAIN,"|17225|"
35125,1,LCFS,"|17225|"
35126,1,LCFS,"|17226|"
35127,1,LCFS,"|17227|"
35128,1,DRAIN,"|17228|"
35129,1,BACKFILL,"|17228|"
35130,1,LCFS,"|17228|"
35131,1,DRAIN,"|17229|"
35132,1,DRAIN,"|17229|"
35133,1,DRAIN,"|17229|"
35134,1,LCFS,"|17229|"
35135,1,LCFS,"|17230|"
35136,1,LCFS,"|17231|"
35137,1,DRAIN,"|17232|"
35138,1,LCFS,"|17232|"
35139,1,LCFS,"|17233|"
35140,1,DRAIN,"|17234|"
35141,1,BACKFILL,"|17234|"
35142,1,LCFS,"|17234|"
35143,1,LCFS,"|17235|"
35144,1,LCFS,"|17236|"
35145,1,LCFS,"|17237|"
35146,1,LCFS,"|17238|"
35147,1,LCFS,"|17239|"
35148,1,LCFS,"|17240|"
35149,1,LCFS,"|17241|"
35150,1,DRAIN,"|17242|"
35151,1,BACKFILL,"|17242|"
35152,1,LCFS,"|17242|"
35153,1,LCFS,"|17243|"
35154,1,LCFS,"|17244|"
35155,1,LCFS,"|17245|"
35156,1,LCFS,"|17246|"
35157,1,LCFS,"|17247|"
35158,1,LCFS,"|17248|"
35159,1,LCFS,"|17249|"
35160,1,LCFS,"|17250|"
35161,1,DRAIN,"|17251|"
35162,1,BACKFILL,"|17251|"
35163,1,DRAIN,"|17251|"
35164,1,LCFS,"|17251|"
35165,1,DRAIN,"|17252|"
35166,1,LCFS,"|17252|"
35167,1,LCFS,"|17253|"
35168,1,LCFS,"|17254|"
35169,1,LCFS,"|17255|"
35170,1,LCFS,"|17256|"
35171,1,DRAIN,"|17257|"
35172,1,BACKFILL,"|17257|"
35173,1,LCFS,"|17257|"
35174,1,LCFS,"|17258|"
35175,1,LCFS,"|17259|"
35176,1,LCFS,"|17260|"
35177,1,LCFS,"|17261|"
35178,1,LCFS,"|17262|"
35179,1,LCFS,"|17263|"
35180,1,LCFS,"|17291|"
35181,1,LCFS,"|17292|"
35182,1,BACKFILL,"|17295|"
35183,1,LCFS,"|17295|"
35184,1,LCFS,"|17304|"
35185,1,LCFS,"|17307|"
35186,1,BACKFILL,"|17310|"
35187,1,BACKFILL,"|17310|"
35188,1,DRAIN,"|17310|"
35189,1,DRAIN,"|17310|"
35190,1,LCFS+BACKFILL,"|17310|"
35191,1,DRAIN,"|17311|"
35192,1,LCFS+BACKFILL,"|17311|"
35193,1,BACKFILL,"|17313|"
35194,1,BACKFILL,"|17313|"
35195,1,BACKFILL,"|17313|"
35196,1,LCFS,"|17313|"
35197,1,BACKFILL,"|17314|"
35198,1,BACKFILL,"|17314|"
35199,1,BACKFILL,"|17314|"
35200,1,BACKFILL,"|17314|"
35201,1,LCFS+BACKFILL,"|17314|"
35202,1,DRAIN,"|17319|"
35203,1,DRAIN,"|17319|"
35204,1,LCFS,"|17319|"
35205,1,DRAIN,"|17320|"
35206,1,BACKFILL,"|17320|"
35207,1,DRAIN,"|17320|"
35208,1,BACKFILL,"|17320|"
35209,1,BACKFILL,"|17320|"
35210,1,BACKFILL,"|17320|"
35211,1,LCFS+BACKFILL,"|17320|"
35212,1,DRAIN,"|17411|"
35213,1,DRAIN,"|17411|"
35214,1,LCFS+BACKFILL,"|17411|"
35215,1,DRAIN,"|17412|"
35216,1,DRAIN,"|17412|"
35217,1,DRAIN,"|17412|"
35218,1,LCFS,"|17412|"
35219,1,BACKFILL,"|17413|"
35220,1,DRAIN,"|17413|"
35221,1,DRAIN,"|17413|"
35222,1,BACKFILL,"|17413|"
35223,1,BACKFILL,"|17413|"
35224,1,BACKFILL,"|17413|"
35225,1,DRAIN,"|17413|"
35226,1,LCFS,"|17413|"
35227,1,BACKFILL,"|17415|"
35228,1,DRAIN,"|17415|"
35229,1,DRAIN,"|17415|"
35230,1,BACKFILL,"|17415|"
35231,1,BACKFILL,"|17415|"
35232,1,BACKFILL,"|17415|"
35233,1,DRAIN,"|17415|"
35234,1,BACKFILL,"|17415|"
35235,1,BACKFILL,"|17415|"
35236,1,BACKFILL,"|17415|"
35237,1,BACKFILL,"|17415|"
35238,1,BACKFILL,"|17415|"
35239,1,DRAIN,"|17415|"
35240,1,BACKFILL,"|17415|"
35241,1,BACKFILL,"|17415|"
35242,1,BACKFILL,"|17415|"
35243,1,LCFS+BACKFILL,"|17415|"
35244,1,BACKFILL,"|17416|"
35245,1,DRAIN,"|17416|"
35246,1,BACKFILL,"|17416|"
35247,1,BACKFILL,"|17416|"
35248,1,BACKFILL,"|17416|"
35249,1,BACKFILL,"|17416|"
35250,1,DRAIN,"|17416|"
35251,1,DRAIN,"|17416|"
35252,1,BACKFILL,"|17416|"
35253,1,BACKFILL,"|17416|"
35254,1,BACKFILL,"|17416|"
35255,1,BACKFILL,"|17416|"
35256,1,BACKFILL,"|17416|"
35257,1,BACKFILL,"|17416|"
35258,1,BACKFILL,"|17416|"
35259,1,BACKFILL,"|17416|"
35260,1,BACKFILL,"|17416|"
35261,1,BACKFILL,"|17416|"
35262,1,BACKFILL,"|17416|"
35263,1,BACKFILL,"|17416|"
35264,1,BACKFILL,"|17416|"
35265,1,BACKFILL,"|17416|"
35266,1,DRAIN,"|17416|"
35267,1,DRAIN,"|17416|"
35268,1,BACKFILL,"|17416|"
35269,1,BACKFILL,"|17416|"
35270,1,DRAIN,"|17416|"
35271,1,DRAIN,"|17416|"
35272,1,BACKFILL,"|17416|"
35273,1,BACKFILL,"|17416|"
35274,1,DRAIN,"|17416|"
35275,1,DRAIN,"|17416|"
35276,1,BACKFILL,"|17416|"
35277,1,DRAIN,"|17416|"
35278,1,DRAIN,"|17416|"
35279,1,DRAIN,"|17416|"
35280,1,BACKFILL,"|17416|"
35281,1,BACKFILL,"|17416|"
35282,1,DRAIN,"|17416|"
35283,1,BACKFILL,"|17416|"
35284,1,DRAIN,"|17416|"
35285,1,LCFS,"|17416|"
35286,1,LCFS,"|17417|"
35287,1,DRAIN,"|17420|"
35288,1,DRAIN,"|17420|"
35289,1,DRAIN,"|17420|"
35290,1,LCFS+BACKFILL,"|17420|"
35291,1,BACKFILL,"|17467|"
35292,1,LCFS+BACKFILL,"|17467|"
35293,1,DRAIN,"|17469|"
35294,1,BACKFILL,"|17469|"
35295,1,DRAIN,"|17469|"
35296,1,DRAIN,"|17469|"
35297,1,DRAIN,"|17469|"
35298,1,LCFS,"|17469|"
35299,1,DRAIN,"|17470|"
35300,1,LCFS,"|17470|"
35301,1,BACKFILL,"|17471|"
35302,1,BACKFILL,"|17471|"
35303,1,LCFS,"|17471|"
35304,1,DRAIN,"|17472|"
35305,1,DRAIN,"|17472|"
35306,1,BACKFILL,"|17472|"
35307,1,DRAIN,"|17472|"
35308,1,BACKFILL,"|17472|"
35309,1,LCFS,"|17472|"
35310,1,LCFS+BACKFILL,"|17473|"
35311,1,DRAIN,"|17477|"
35312,1,DRAIN,"|17477|"
35313,1,BACKFILL,"|17477|"
35314,1,LCFS,"|17477|"
35315,1,DRAIN,"|17478|"
35316,1,DRAIN,"|17478|"
35317,1,DRAIN,"|17478|"
35318,1,LCFS,"|17478|"
35319,1,DRAIN,"|17479|"
35320,1,DRAIN,"|17479|"
35321,1,LCFS,"|17479|"
35322,1,LCFS+BACKFILL,"|17480|"
35323,1,DRAIN,"|17486|"
35324,1,DRAIN,"|17486|"
35325,1,DRAIN,"|17486|"
35326,1,DRAIN,"|17486|"
35327,1,DRAIN,"|17486|"
35328,1,LCFS+BACKFILL,"|17486|"
35329,1,DRAIN,"|17488|"
35330,1,LCFS,"|17488|"
35331,1,BACKFILL,"|17489|"
35332,1,BACKFILL,"|17489|"
35333,1,LCFS,"|17489|"
35334,1,DRAIN,"|17490|"
35335,1,DRAIN,"|17490|"
35336,1,DRAIN,"|17490|"
35337,1,LCFS,"|17490|"
35338,1,BACKFILL,"|17491|"
35339,1,BACKFILL,"|17491|"
35340,1,DRAIN,"|17491|"
35341,1,DRAIN,"|17491|"
35342,1,LCFS,"|17491|"
35343,1,LCFS+BACKFILL,"|17492|"
35344,1,DRAIN,"|17496|"
35345,1,DRAIN,"|17496|"
35346,1,DRAIN,"|17496|"
35347,1,BACKFILL,"|17496|"
35348,1,BACKFILL,"|17496|"
35349,1,DRAIN,"|17496|"
35350,1,DRAIN,"|17496|"
35351,1,LCFS,"|17496|"
35352,1,BACKFILL,"|17497|"
35353,1,DRAIN,"|17497|"
35354,1,LCFS,"|17497|"
35355,1,DRAIN,"|17498|"
35356,1,DRAIN,"|17498|"
35357,1,BACKFILL,"|17498|"
35358,1,BACKFILL,"|17498|"
35359,1,LCFS,"|17498|"
35360,1,DRAIN,"|17499|"
35361,1,DRAIN,"|17499|"
35362,1,DRAIN,"|17499|"
35363,1,DRAIN,"|17499|"
35364,1,DRAIN,"|17499|"
35365,1,DRAIN,"|17499|"
35366,1,LCFS+BACKFILL,"|17499|"
35367,1,DRAIN,"|17505|"
35368,1,DRAIN,"|17505|"
35369,1,DRAIN,"|17505|"
35370,1,DRAIN,"|17505|"
35371,1,DRAIN,"|17505|"
35372,1,BACKFILL,"|17505|"
35373,1,BACKFILL,"|17505|"
35374,1,LCFS+BACKFILL,"|17505|"
35375,1,DRAIN,"|17507|"
35376,1,DRAIN,"|17507|"
35377,1,DRAIN,"|17507|"
35378,1,LCFS,"|17507|"
35379,1,LCFS,"|17508|"
35380,1,LCFS,"|17509|"
35381,1,LCFS,"|17510|"
35382,1,LCFS,"|17511|"
35383,1,DRAIN,"|17512|"
35384,1,LCFS,"|17512|"
35385,1,LCFS,"|17513|"
35386,1,DRAIN,"|17514|"
35387,1,LCFS,"|17514|"
35388,1,DRAIN,"|17515|"
35389,1,LCFS,"|17515|"
35390,1,DRAIN,"|17516|"
35391,1,BACKFILL,"|17516|"
35392,1,BACKFILL,"|17516|"
35393,1,DRAIN,"|17516|"
35394,1,DRAIN,"|17516|"
35395,1,BACKFILL,"|17516|"
35396,1,DRAIN,"|17516|"
35397,1,LCFS+BACKFILL,"|17516|"
35398,1,DRAIN,"|17519|"
35399,1,DRAIN,"|17519|"
35400,1,DRAIN,"|17519|"
35401,1,DRAIN,"|17519|"
35402,1,DRAIN,"|17519|"
35403,1,DRAIN,"|17519|"
35404,1,BACKFILL,"|17519|"
35405,1,BACKFILL,"|17519|"
35406,1,DRAIN,"|17519|"
35407,1,DRAIN,"|17519|"
35408,1,BACKFILL,"|17519|"
35409,1,LCFS,"|17519|"
35410,1,DRAIN,"|17520|"
35411,1,DRAIN,"|17520|"
35412,1,DRAIN,"|17520|"
35413,1,BACKFILL,"|17520|"
35414,1,BACKFILL,"|17520|"
35415,1,BACKFILL,"|17520|"
35416,1,BACKFILL,"|17520|"
35417,1,BACKFILL,"|17520|"
35418,1,BACKFILL,"|17520|"
35419,1,DRAIN,"|17520|"
35420,1,DRAIN,"|17520|"
35421,1,DRAIN,"|17520|"
35422,1,BACKFILL,"|17520|"
35423,1,DRAIN,"|17520|"
35424,1,LCFS,"|17520|"
35425,1,DRAIN,"|17521|"
35426,1,BACKFILL,"|17521|"
35427,1,DRAIN,"|17521|"
35428,1,DRAIN,"|17521|"
35429,1,BACKFILL,"|17521|"
35430,1,BACKFILL,"|17521|"
35431,1,BACKFILL,"|17521|"
35432,1,DRAIN,"|17521|"
35433,1,DRAIN,"|17521|"
35434,1,LCFS+BACKFILL,"|17521|"
35435,1,DRAIN,"|17552|"
35436,1,DRAIN,"|17552|"
35437,1,DRAIN,"|17552|"
35438,1,DRAIN,"|17552|"
35439,1,DRAIN,"|17552|"
35440,1,BACKFILL,"|17552|"
35441,1,DRAIN,"|17552|"
35442,1,DRAIN,"|17552|"
35443,1,DRAIN,"|17552|"
35444,1,LCFS,"|17552|"
35445,1,DRAIN,"|17555|"
35446,1,DRAIN,"|17555|"
35447,1,DRAIN,"|17555|"
35448,1,BACKFILL,"|17555|"
35449,1,LCFS,"|17555|"
35450,1,LCFS,"|17556|"
35451,1,BACKFILL,"|17557|"
35452,1,BACKFILL,"|17557|"
35453,1,LCFS,"|17557|"
35454,1,DRAIN,"|17558|"
35455,1,LCFS,"|17558|"
35456,1,LCFS,"|17559|"
35457,1,BACKFILL,"|17560|"
35458,1,DRAIN,"|17560|"
35459,1,DRAIN,"|17560|"
35460,1,BACKFILL,"|17560|"
35461,1,DRAIN,"|17560|"
35462,1,DRAIN,"|17560|"
35463,1,DRAIN,"|17560|"
35464,1,DRAIN,"|17560|"
35465,1,DRAIN,"|17560|"
35466,1,DRAIN,"|17560|"
35467,1,LCFS,"|17560|"
35468,1,LCFS+BACKFILL,"|17565|"
35469,1,DRAIN,"|17567|"
35470,1,DRAIN,"|17567|"
35471,1,BACKFILL,"|17567|"
35472,1,LCFS,"|17567|"
35473,1,DRAIN,"|17572|"
35474,1,DRAIN,"|17572|"
35475,1,BACKFILL,"|17572|"
35476,1,LCFS,"|17572|"
35477,1,DRAIN,"|17580|"
35478,1,LCFS,"|17580|"
35479,1,BACKFILL,"|17582|"
35480,1,DRAIN,"|17582|"
35481,1,BACKFILL,"|17582|"
35482,1,LCFS,"|17582|"
35483,1,BACKFILL,"|17585|"
35484,1,BACKFILL,"|17585|"
35485,1,BACKFILL,"|17585|"
35486,1,DRAIN,"|17585|"
35487,1,BACKFILL,"|17585|"
35488,1,DRAIN,"|17585|"
35489,1,DRAIN,"|17585|"
35490,1,DRAIN,"|17585|"
35491,1,BACKFILL,"|17585|"
35492,1,BACKFILL,"|17585|"
35493,1,BACKFILL,"|17585|"
35494,1,DRAIN,"|17585|"
35495,1,DRAIN,"|17585|"
35496,1,DRAIN,"|17585|"
35497,1,BACKFILL,"|17585|"
35498,1,BACKFILL,"|17585|"
35499,1,BACKFILL,"|17585|"
35500,1,LCFS+BACKFILL,"|17585|"
35501,1,DRAIN,"|17587|"
35502,1,DRAIN,"|17587|"
35503,1,BACKFILL,"|17587|"
35504,1,BACKFILL,"|17587|"
35505,1,BACKFILL,"|17587|"
35506,1,DRAIN,"|17587|"
35507,1,BACKFILL,"|17587|"
35508,1,DRAIN,"|17587|"
35509,1,LCFS,"|17587|"
35510,1,LCFS,"|17601|"
35511,1,LCFS,"|17602|"
35512,1,BACKFILL,"|17603|"
35513,1,DRAIN,"|17603|"
35514,1,DRAIN,"|17603|"
35515,1,DRAIN,"|17603|"
35516,1,BACKFILL,"|17603|"
35517,1,DRAIN,"|17603|"
35518,1,DRAIN,"|17603|"
35519,1,DRAIN,"|17603|"
35520,1,DRAIN,"|17603|"
35521,1,BACKFILL,"|17603|"
35522,1,BACKFILL,"|17603|"
35523,1,DRAIN,"|17603|"
35524,1,LCFS,"|17603|"
35525,1,BACKFILL,"|17604|"
35526,1,BACKFILL,"|17604|"
35527,1,BACKFILL,"|17604|"
35528,1,BACKFILL,"|17604|"
35529,1,DRAIN,"|17604|"
35530,1,BACKFILL,"|17604|"
35531,1,BACKFILL,"|17604|"
35532,1,BACKFILL,"|17604|"
35533,1,BACKFILL,"|17604|"
35534,1,BACKFILL,"|17604|"
35535,1,BACKFILL,"|17604|"
35536,1,BACKFILL,"|17604|"
35537,1,BACKFILL,"|17604|"
35538,1,DRAIN,"|17604|"
35539,1,BACKFILL,"|17604|"
35540,1,BACKFILL,"|17604|"
35541,1,DRAIN,"|17604|"
35542,1,DRAIN,"|17604|"
35543,1,BACKFILL,"|17604|"
35544,1,BACKFILL,"|17604|"
35545,1,BACKFILL,"|17604|"
35546,1,DRAIN,"|17604|"
35547,1,DRAIN,"|17604|"
35548,1,DRAIN,"|17604|"
35549,1,DRAIN,"|17604|"
35550,1,DRAIN,"|17604|"
35551,1,DRAIN,"|17604|"
35552,1,DRAIN,"|17604|"
35553,1,DRAIN,"|17604|"
35554,1,DRAIN,"|17604|"
35555,1,DRAIN,"|17604|"
35556,1,DRAIN,"|17604|"
35557,1,DRAIN,"|17604|"
35558,1,DRAIN,"|17604|"
35559,1,DRAIN,"|17604|"
35560,1,DRAIN,"|17604|"
35561,1,DRAIN,"|17604|"
35562,1,DRAIN,"|17604|"
35563,1,DRAIN,"|17604|"
35564,1,DRAIN,"|17604|"
35565,1,DRAIN,"|17604|"
35566,1,DRAIN,"|17604|"
35567,1,DRAIN,"|17604|"
35568,1,DRAIN,"|17604|"
35569,1,DRAIN,"|17604|"
35570,1,DRAIN,"|17604|"
35571,1,DRAIN,"|17604|"
35572,1,DRAIN,"|17604|"
35573,1,DRAIN,"|17604|"
35574,1,DRAIN,"|17604|"
35575,1,DRAIN,"|17604|"
35576,1,DRAIN,"|17604|"
35577,1,DRAIN,"|17604|"
35578,1,DRAIN,"|17604|"
35579,1,DRAIN,"|17604|"
35580,1,DRAIN,"|17604|"
35581,1,DRAIN,"|17604|"
35582,1,DRAIN,"|17604|"
35583,1,DRAIN,"|17604|"
35584,1,DRAIN,"|17604|"
35585,1,DRAIN,"|17604|"
35586,1,DRAIN,"|17604|"
35587,1,DRAIN,"|17604|"
35588,1,DRAIN,"|17604|"
35589,1,DRAIN,"|17604|"
35590,1,DRAIN,"|17604|"
35591,1,DRAIN,"|17604|"
35592,1,DRAIN,"|17604|"
35593,1,DRAIN,"|17604|"
35594,1,DRAIN,"|17604|"
35595,1,DRAIN,"|17604|"
35596,1,DRAIN,"|17604|"
35597,1,DRAIN,"|17604|"
35598,1,DRAIN,"|17604|"
35599,1,DRAIN,"|17604|"
35600,1,DRAIN,"|17604|"
35601,1,DRAIN,"|17604|"
35602,1,DRAIN,"|17604|"
35603,1,DRAIN,"|17604|"
35604,1,DRAIN,"|17604|"
35605,1,DRAIN,"|17604|"
35606,1,DRAIN,"|17604|"
35607,1,DRAIN,"|17604|"
35608,1,DRAIN,"|17604|"
35609,1,DRAIN,"|17604|"
35610,1,DRAIN,"|17604|"
35611,1,DRAIN,"|17604|"
35612,1,DRAIN,"|17604|"
35613,1,DRAIN,"|17604|"
35614,1,DRAIN,"|17604|"
35615,1,DRAIN,"|17604|"
35616,1,DRAIN,"|17604|"
35617,1,DRAIN,"|17604|"
35618,1,DRAIN,"|17604|"
35619,1,DRAIN,"|17604|"
35620,1,DRAIN,"|17604|"
35621,1,DRAIN,"|17604|"
35622,1,DRAIN,"|17604|"
35623,1,DRAIN,"|17604|"
35624,1,DRAIN,"|17604|"
35625,1,DRAIN,"|17604|"
35626,1,DRAIN,"|17604|"
35627,1,DRAIN,"|17604|"
35628,1,DRAIN,"|17604|"
35629,1,DRAIN,"|17604|"
35630,1,DRAIN,"|17604|"
35631,1,DRAIN,"|17604|"
35632,1,DRAIN,"|17604|"
35633,1,DRAIN,"|17604|"
35634,1,DRAIN,"|17604|"
35635,1,DRAIN,"|17604|"
35636,1,DRAIN,"|17604|"
35637,1,DRAIN,"|17604|"
35638,1,DRAIN,"|17604|"
35639,1,DRAIN,"|17604|"
35640,1,DRAIN,"|17604|"
35641,1,DRAIN,"|17604|"
35642,1,DRAIN,"|17604|"
35643,1,DRAIN,"|17604|"
35644,1,DRAIN,"|17604|"
35645,1,DRAIN,"|17604|"
35646,1,DRAIN,"|17604|"
35647,1,DRAIN,"|17604|"
35648,1,DRAIN,"|17604|"
35649,1,DRAIN,"|17604|"
35650,1,DRAIN,"|17604|"
35651,1,DRAIN,"|17604|"
35652,1,DRAIN,"|17604|"
35653,1,DRAIN,"|17604|"
35654,1,DRAIN,"|17604|"
35655,1,DRAIN,"|17604|"
35656,1,DRAIN,"|17604|"
35657,1,DRAIN,"|17604|"
35658,1,DRAIN,"|17604|"
35659,1,DRAIN,"|17604|"
35660,1,DRAIN,"|17604|"
35661,1,DRAIN,"|17604|"
35662,1,DRAIN,"|17604|"
35663,1,DRAIN,"|17604|"
35664,1,LCFS,"|17604|"
35665,1,BACKFILL,"|17605|"
35666,1,BACKFILL,"|17605|"
35667,1,DRAIN,"|17605|"
35668,1,DRAIN,"|17605|"
35669,1,BACKFILL,"|17605|"
35670,1,DRAIN,"|17605|"
35671,1,BACKFILL,"|17605|"
35672,1,DRAIN,"|17605|"
35673,1,BACKFILL,"|17605|"
35674,1,DRAIN,"|17605|"
35675,1,DRAIN,"|17605|"
35676,1,BACKFILL,"|17605|"
35677,1,DRAIN,"|17605|"
35678,1,DRAIN,"|17605|"
35679,1,BACKFILL,"|17605|"
35680,1,BACKFILL,"|17605|"
35681,1,DRAIN,"|17605|"
35682,1,BACKFILL,"|17605|"
35683,1,BACKFILL,"|17605|"
35684,1,BACKFILL,"|17605|"
35685,1,DRAIN,"|17605|"
35686,1,BACKFILL,"|17605|"
35687,1,DRAIN,"|17605|"
35688,1,DRAIN,"|17605|"
35689,1,BACKFILL,"|17605|"
35690,1,BACKFILL,"|17605|"
35691,1,DRAIN,"|17605|"
35692,1,BACKFILL,"|17605|"
35693,1,BACKFILL,"|17605|"
35694,1,DRAIN,"|17605|"
35695,1,DRAIN,"|17605|"
35696,1,BACKFILL,"|17605|"
35697,1,LCFS,"|17605|"
35698,1,DRAIN,"|17610|"
35699,1,LCFS+BACKFILL,"|17610|"
35700,1,BACKFILL,"|17626|"
35701,1,BACKFILL,"|17626|"
35702,1,BACKFILL,"|17626|"
35703,1,BACKFILL,"|17626|"
35704,1,DRAIN,"|17626|"
35705,1,DRAIN,"|17626|"
35706,1,DRAIN,"|17626|"
35707,1,BACKFILL,"|17626|"
35708,1,BACKFILL,"|17626|"
35709,1,BACKFILL,"|17626|"
35710,1,BACKFILL,"|17626|"
35711,1,BACKFILL,"|17626|"
35712,1,BACKFILL,"|17626|"
35713,1,BACKFILL,"|17626|"
35714,1,BACKFILL,"|17626|"
35715,1,BACKFILL,"|17626|"
35716,1,BACKFILL,"|17626|"
35717,1,BACKFILL,"|17626|"
35718,1,DRAIN,"|17626|"
35719,1,BACKFILL,"|17626|"
35720,1,BACKFILL,"|17626|"
35721,1,BACKFILL,"|17626|"
35722,1,BACKFILL,"|17626|"
35723,1,BACKFILL,"|17626|"
35724,1,BACKFILL,"|17626|"
35725,1,BACKFILL,"|17626|"
35726,1,DRAIN,"|17626|"
35727,1,BACKFILL,"|17626|"
35728,1,BACKFILL,"|17626|"
35729,1,DRAIN,"|17626|"
35730,1,DRAIN,"|17626|"
35731,1,DRAIN,"|17626|"
35732,1,DRAIN,"|17626|"
35733,1,BACKFILL,"|17626|"
35734,1,DRAIN,"|17626|"
35735,1,DRAIN,"|17626|"
35736,1,DRAIN,"|17626|"
35737,1,BACKFILL,"|17626|"
35738,1,BACKFILL,"|17626|"
35739,1,BACKFILL,"|17626|"
35740,1,BACKFILL,"|17626|"
35741,1,DRAIN,"|17626|"
35742,1,BACKFILL,"|17626|"
35743,1,BACKFILL,"|17626|"
35744,1,BACKFILL,"|17626|"
35745,1,DRAIN,"|17626|"
35746,1,DRAIN,"|17626|"
35747,1,BACKFILL,"|17626|"
35748,1,BACKFILL,"|17626|"
35749,1,BACKFILL,"|17626|"
35750,1,BACKFILL,"|17626|"
35751,1,BACKFILL,"|17626|"
