cycle,root_branching_factor,selected_policy,possible_job_sets
8376,1,FCSJ,"|3812|"
8377,1,DRAIN,"|3813|"
8378,1,DRAIN,"|3813|"
8379,1,DRAIN,"|3813|"
8380,1,DRAIN,"|3813|"
8381,1,DRAIN,"|3813|"
8382,1,DRAIN,"|3813|"
8383,1,DRAIN,"|3813|"
8384,1,DRAIN,"|3813|"
8385,1,DRAIN,"|3813|"
8386,1,DRAIN,"|3813|"
8387,1,DRAIN,"|3813|"
8388,1,FCSJ,"|3813|"
8389,1,DRAIN,"|3914|"
8390,1,DRAIN,"|3914|"
8391,1,DRAIN,"|3914|"
8392,1,DRAIN,"|3914|"
8393,1,FCSJ+BACKFILL,"|3914|"
8394,1,FCSJ+BACKFILL,"|3819|"
8395,1,BACKFILL,"|3973|"
8396,1,BACKFILL,"|3973|"
8397,1,BACKFILL,"|3973|"
8398,1,DRAIN,"|3973|"
8399,1,BACKFILL,"|3973|"
8400,1,DRAIN,"|3973|"
8401,1,DRAIN,"|3973|"
8402,1,DRAIN,"|3973|"
8403,1,DRAIN,"|3973|"
8404,1,DRAIN,"|3973|"
8405,1,DRAIN,"|3973|"
8406,1,DRAIN,"|3973|"
8407,1,DRAIN,"|3973|"
8408,1,DRAIN,"|3973|"
8409,1,DRAIN,"|3973|"
8410,1,BACKFILL,"|3973|"
8411,1,BACKFILL,"|3973|"
8412,1,BACKFILL,"|3973|"
8413,1,BACKFILL,"|3973|"
8414,1,BACKFILL,"|3973|"
8415,1,BACKFILL,"|3973|"
8416,1,BACKFILL,"|3973|"
8417,1,DRAIN,"|3973|"
8418,1,DRAIN,"|3973|"
8419,1,BACKFILL,"|3973|"
8420,1,BACKFILL,"|3973|"
8421,1,BACKFILL,"|3973|"
8422,1,BACKFILL,"|3973|"
8423,1,BACKFILL,"|3973|"
8424,1,BACKFILL,"|3973|"
8425,1,DRAIN,"|3973|"
8426,1,DRAIN,"|3973|"
8427,1,BACKFILL,"|3973|"
8428,1,BACKFILL,"|3973|"
8429,1,DRAIN,"|3973|"
8430,1,DRAIN,"|3973|"
8431,1,DRAIN,"|3973|"
8432,1,DRAIN,"|3973|"
8433,1,DRAIN,"|3973|"
8434,1,DRAIN,"|3973|"
8435,1,DRAIN,"|3973|"
8436,1,DRAIN,"|3973|"
8437,1,DRAIN,"|3973|"
8438,1,DRAIN,"|3973|"
8439,1,DRAIN,"|3973|"
8440,1,DRAIN,"|3973|"
8441,1,DRAIN,"|3973|"
8442,1,DRAIN,"|3973|"
8443,1,DRAIN,"|3973|"
8444,1,DRAIN,"|3973|"
8445,1,DRAIN,"|3973|"
8446,1,BACKFILL,"|3973|"
8447,1,BACKFILL,"|3973|"
8448,1,BACKFILL,"|3973|"
8449,1,BACKFILL,"|3973|"
8450,1,DRAIN,"|3973|"
8451,1,DRAIN,"|3973|"
8452,1,DRAIN,"|3973|"
8453,1,BACKFILL,"|3973|"
8454,1,BACKFILL,"|3973|"
8455,1,BACKFILL,"|3973|"
8456,1,BACKFILL,"|3973|"
8457,1,BACKFILL,"|3973|"
8458,1,BACKFILL,"|3973|"
8459,1,BACKFILL,"|3973|"
8460,1,BACKFILL,"|3973|"
8461,1,DRAIN,"|3973|"
8462,1,DRAIN,"|3973|"
8463,1,DRAIN,"|3973|"
8464,1,BACKFILL,"|3973|"
8465,1,DRAIN,"|3973|"
8466,1,BACKFILL,"|3973|"
8467,1,BACKFILL,"|3973|"
8468,1,DRAIN,"|3973|"
8469,1,BACKFILL,"|3973|"
8470,1,DRAIN,"|3973|"
8471,1,DRAIN,"|3973|"
8472,1,BACKFILL,"|3973|"
8473,1,BACKFILL,"|3973|"
8474,1,DRAIN,"|3973|"
8475,1,DRAIN,"|3973|"
8476,1,BACKFILL,"|3973|"
8477,1,DRAIN,"|3973|"
8478,1,BACKFILL,"|3973|"
8479,1,DRAIN,"|3973|"
8480,1,BACKFILL,"|3973|"
8481,1,BACKFILL,"|3973|"
8482,1,BACKFILL,"|3973|"
8483,1,BACKFILL,"|3973|"
8484,1,BACKFILL,"|3973|"
8485,1,DRAIN,"|3973|"
8486,1,BACKFILL,"|3973|"
8487,1,DRAIN,"|3973|"
8488,1,BACKFILL,"|3973|"
8489,1,DRAIN,"|3973|"
8490,1,BACKFILL,"|3973|"
8491,1,BACKFILL,"|3973|"
8492,1,BACKFILL,"|3973|"
8493,1,BACKFILL,"|3973|"
8494,1,DRAIN,"|3973|"
8495,1,DRAIN,"|3973|"
8496,1,BACKFILL,"|3973|"
8497,1,BACKFILL,"|3973|"
8498,1,BACKFILL,"|3973|"
8499,1,BACKFILL,"|3973|"
8500,1,BACKFILL,"|3973|"
8501,1,BACKFILL,"|3973|"
8502,1,BACKFILL,"|3973|"
8503,1,BACKFILL,"|3973|"
8504,1,BACKFILL,"|3973|"
8505,1,DRAIN,"|3973|"
8506,1,BACKFILL,"|3973|"
8507,1,BACKFILL,"|3973|"
8508,1,BACKFILL,"|3973|"
8509,1,BACKFILL,"|3973|"
8510,1,BACKFILL,"|3973|"
8511,1,DRAIN,"|3973|"
8512,1,DRAIN,"|3973|"
8513,1,BACKFILL,"|3973|"
8514,1,BACKFILL,"|3973|"
8515,1,DRAIN,"|3973|"
8516,1,DRAIN,"|3973|"
8517,1,BACKFILL,"|3973|"
8518,1,BACKFILL,"|3973|"
8519,1,BACKFILL,"|3973|"
8520,1,DRAIN,"|3973|"
8521,1,BACKFILL,"|3973|"
8522,1,DRAIN,"|3973|"
8523,1,DRAIN,"|3973|"
8524,1,DRAIN,"|3973|"
8525,1,DRAIN,"|3973|"
8526,1,DRAIN,"|3973|"
8527,1,DRAIN,"|3973|"
8528,1,FCSJ,"|3973|"
8529,1,DRAIN,"|3974|"
8530,1,BACKFILL,"|3974|"
8531,1,DRAIN,"|3974|"
8532,1,BACKFILL,"|3974|"
8533,1,DRAIN,"|3974|"
8534,1,BACKFILL,"|3974|"
8535,1,BACKFILL,"|3974|"
8536,1,BACKFILL,"|3974|"
8537,1,BACKFILL,"|3974|"
8538,1,FCSJ,"|3974|"
8539,1,DRAIN,"|3975|"
8540,1,BACKFILL,"|3975|"
8541,1,BACKFILL,"|3975|"
8542,1,DRAIN,"|3975|"
8543,1,BACKFILL,"|3975|"
8544,1,DRAIN,"|3975|"
8545,1,FCSJ,"|3975|"
8546,1,BACKFILL,"|3976|"
8547,1,BACKFILL,"|3976|"
8548,1,BACKFILL,"|3976|"
8549,1,BACKFILL,"|3976|"
8550,1,FCSJ,"|3976|"
8551,1,FCSJ,"|3977|"
8552,1,DRAIN,"|3978|"
8553,1,BACKFILL,"|3978|"
8554,1,DRAIN,"|3978|"
8555,1,BACKFILL,"|3978|"
8556,1,FCSJ,"|3978|"
8557,1,DRAIN,"|3991|"
8558,1,BACKFILL,"|3991|"
8559,1,BACKFILL,"|3991|"
8560,1,BACKFILL,"|3991|"
8561,1,BACKFILL,"|3991|"
8562,1,DRAIN,"|3991|"
8563,1,DRAIN,"|3991|"
8564,1,DRAIN,"|3991|"
8565,1,BACKFILL,"|3991|"
8566,1,BACKFILL,"|3991|"
8567,1,BACKFILL,"|3991|"
8568,1,DRAIN,"|3991|"
8569,1,BACKFILL,"|3991|"
8570,1,BACKFILL,"|3991|"
8571,1,BACKFILL,"|3991|"
8572,1,DRAIN,"|3991|"
8573,1,BACKFILL,"|3991|"
8574,1,DRAIN,"|3991|"
8575,1,BACKFILL,"|3991|"
8576,1,BACKFILL,"|3991|"
8577,1,BACKFILL,"|3991|"
8578,1,BACKFILL,"|3991|"
8579,1,DRAIN,"|3991|"
8580,1,BACKFILL,"|3991|"
8581,1,BACKFILL,"|3991|"
8582,1,DRAIN,"|3991|"
8583,1,BACKFILL,"|3991|"
8584,1,BACKFILL,"|3991|"
8585,1,BACKFILL,"|3991|"
8586,1,DRAIN,"|3991|"
8587,1,BACKFILL,"|3991|"
8588,1,DRAIN,"|3991|"
8589,1,DRAIN,"|3991|"
8590,1,BACKFILL,"|3991|"
8591,1,DRAIN,"|3991|"
8592,1,BACKFILL,"|3991|"
8593,1,DRAIN,"|3991|"
8594,1,DRAIN,"|3991|"
8595,1,DRAIN,"|3991|"
8596,1,BACKFILL,"|3991|"
8597,1,BACKFILL,"|3991|"
8598,1,BACKFILL,"|3991|"
8599,1,BACKFILL,"|3991|"
8600,1,DRAIN,"|3991|"
8601,1,DRAIN,"|3991|"
8602,1,BACKFILL,"|3991|"
8603,1,BACKFILL,"|3991|"
8604,1,DRAIN,"|3991|"
8605,1,BACKFILL,"|3991|"
8606,1,BACKFILL,"|3991|"
8607,1,BACKFILL,"|3991|"
8608,1,BACKFILL,"|3991|"
8609,1,DRAIN,"|3991|"
8610,1,BACKFILL,"|3991|"
8611,1,BACKFILL,"|3991|"
8612,1,DRAIN,"|3991|"
8613,1,BACKFILL,"|3991|"
8614,1,DRAIN,"|3991|"
8615,1,DRAIN,"|3991|"
8616,1,BACKFILL,"|3991|"
8617,1,BACKFILL,"|3991|"
8618,1,BACKFILL,"|3991|"
8619,1,BACKFILL,"|3991|"
8620,1,DRAIN,"|3991|"
8621,1,BACKFILL,"|3991|"
8622,1,BACKFILL,"|3991|"
8623,1,DRAIN,"|3991|"
8624,1,DRAIN,"|3991|"
8625,1,DRAIN,"|3991|"
8626,1,DRAIN,"|3991|"
8627,1,DRAIN,"|3991|"
8628,1,DRAIN,"|3991|"
8629,1,DRAIN,"|3991|"
8630,1,DRAIN,"|3991|"
8631,1,DRAIN,"|3991|"
8632,1,DRAIN,"|3991|"
8633,1,DRAIN,"|3991|"
8634,1,FCSJ,"|3991|"
8635,1,FCSJ+BACKFILL,"|4011|"
8636,1,DRAIN,"|4012|"
8637,1,DRAIN,"|4012|"
8638,1,DRAIN,"|4012|"
8639,1,BACKFILL,"|4012|"
8640,1,DRAIN,"|4012|"
8641,1,BACKFILL,"|4012|"
8642,1,BACKFILL,"|4012|"
8643,1,BACKFILL,"|4012|"
8644,1,BACKFILL,"|4012|"
8645,1,BACKFILL,"|4012|"
8646,1,BACKFILL,"|4012|"
8647,1,DRAIN,"|4012|"
8648,1,BACKFILL,"|4012|"
8649,1,BACKFILL,"|4012|"
8650,1,BACKFILL,"|4012|"
8651,1,BACKFILL,"|4012|"
8652,1,BACKFILL,"|4012|"
8653,1,DRAIN,"|4012|"
8654,1,FCSJ,"|4012|"
8655,1,BACKFILL,"|3959|"
8656,1,DRAIN,"|3959|"
8657,1,DRAIN,"|3959|"
8658,1,BACKFILL,"|3959|"
8659,1,BACKFILL,"|3959|"
8660,1,BACKFILL,"|3959|"
8661,1,BACKFILL,"|3959|"
8662,1,BACKFILL,"|3959|"
8663,1,BACKFILL,"|3959|"
8664,1,DRAIN,"|3959|"
8665,1,DRAIN,"|3959|"
8666,1,DRAIN,"|3959|"
8667,1,DRAIN,"|3959|"
8668,1,DRAIN,"|3959|"
8669,1,DRAIN,"|3959|"
8670,1,DRAIN,"|3959|"
8671,1,DRAIN,"|3959|"
8672,1,DRAIN,"|3959|"
8673,1,BACKFILL,"|3959|"
8674,1,BACKFILL,"|3959|"
8675,1,BACKFILL,"|3959|"
8676,1,DRAIN,"|3959|"
8677,1,DRAIN,"|3959|"
8678,1,DRAIN,"|3959|"
8679,1,DRAIN,"|3959|"
8680,1,DRAIN,"|3959|"
8681,1,DRAIN,"|3959|"
8682,1,DRAIN,"|3959|"
8683,1,DRAIN,"|3959|"
8684,1,BACKFILL,"|3959|"
8685,1,DRAIN,"|3959|"
8686,1,BACKFILL,"|3959|"
8687,1,BACKFILL,"|3959|"
8688,1,DRAIN,"|3959|"
8689,1,BACKFILL,"|3959|"
8690,1,BACKFILL,"|3959|"
8691,1,BACKFILL,"|3959|"
8692,1,BACKFILL,"|3959|"
8693,1,BACKFILL,"|3959|"
8694,1,BACKFILL,"|3959|"
8695,1,BACKFILL,"|3959|"
8696,1,BACKFILL,"|3959|"
8697,1,BACKFILL,"|3959|"
8698,1,BACKFILL,"|3959|"
8699,1,DRAIN,"|3959|"
8700,1,DRAIN,"|3959|"
8701,1,DRAIN,"|3959|"
8702,1,DRAIN,"|3959|"
8703,1,DRAIN,"|3959|"
8704,1,DRAIN,"|3959|"
8705,1,DRAIN,"|3959|"
8706,1,FCSJ,"|3959|"
8707,1,DRAIN,"|3968|"
8708,1,DRAIN,"|3968|"
8709,1,DRAIN,"|3968|"
8710,1,DRAIN,"|3968|"
8711,1,DRAIN,"|3968|"
8712,1,DRAIN,"|3968|"
8713,1,DRAIN,"|3968|"
8714,1,DRAIN,"|3968|"
8715,1,DRAIN,"|3968|"
8716,1,DRAIN,"|3968|"
8717,1,DRAIN,"|3968|"
8718,1,DRAIN,"|3968|"
8719,1,DRAIN,"|3968|"
8720,1,DRAIN,"|3968|"
8721,1,FCSJ,"|3968|"
8722,1,DRAIN,"|4045|"
8723,1,DRAIN,"|4045|"
8724,1,DRAIN,"|4045|"
8725,1,DRAIN,"|4045|"
8726,1,DRAIN,"|4045|"
8727,1,DRAIN,"|4045|"
8728,1,DRAIN,"|4045|"
8729,1,DRAIN,"|4045|"
8730,1,DRAIN,"|4045|"
8731,1,DRAIN,"|4045|"
8732,1,DRAIN,"|4045|"
8733,1,DRAIN,"|4045|"
8734,1,DRAIN,"|4045|"
8735,1,DRAIN,"|4045|"
8736,1,FCSJ+BACKFILL,"|4045|"
8737,1,DRAIN,"|4049|"
8738,1,FCSJ,"|4049|"
8739,1,DRAIN,"|4050|"
8740,1,DRAIN,"|4050|"
8741,1,DRAIN,"|4050|"
8742,1,DRAIN,"|4050|"
8743,1,DRAIN,"|4050|"
8744,1,DRAIN,"|4050|"
8745,1,DRAIN,"|4050|"
8746,1,DRAIN,"|4050|"
8747,1,DRAIN,"|4050|"
8748,1,DRAIN,"|4050|"
8749,1,DRAIN,"|4050|"
8750,1,DRAIN,"|4050|"
8751,1,DRAIN,"|4050|"
8752,1,FCSJ,"|4050|"
8753,1,DRAIN,"|4053|"
8754,1,FCSJ,"|4053|"
8755,1,DRAIN,"|4054|"
8756,1,DRAIN,"|4054|"
8757,1,DRAIN,"|4054|"
8758,1,DRAIN,"|4054|"
8759,1,DRAIN,"|4054|"
8760,1,DRAIN,"|4054|"
8761,1,DRAIN,"|4054|"
8762,1,DRAIN,"|4054|"
8763,1,DRAIN,"|4054|"
8764,1,DRAIN,"|4054|"
8765,1,BACKFILL,"|4054|"
8766,1,DRAIN,"|4054|"
8767,1,DRAIN,"|4054|"
8768,1,DRAIN,"|4054|"
8769,1,BACKFILL,"|4054|"
8770,1,BACKFILL,"|4054|"
8771,1,DRAIN,"|4054|"
8772,1,DRAIN,"|4054|"
8773,1,DRAIN,"|4054|"
8774,1,DRAIN,"|4054|"
8775,1,DRAIN,"|4054|"
8776,1,DRAIN,"|4054|"
8777,1,DRAIN,"|4054|"
8778,1,DRAIN,"|4054|"
8779,1,DRAIN,"|4054|"
8780,1,DRAIN,"|4054|"
8781,1,DRAIN,"|4054|"
8782,1,DRAIN,"|4054|"
8783,1,DRAIN,"|4054|"
8784,1,DRAIN,"|4054|"
8785,1,FCSJ+BACKFILL,"|4054|"
8786,1,BACKFILL,"|4059|"
8787,1,BACKFILL,"|4059|"
8788,1,BACKFILL,"|4059|"
8789,1,DRAIN,"|4059|"
8790,1,BACKFILL,"|4059|"
8791,1,BACKFILL,"|4059|"
8792,1,BACKFILL,"|4059|"
8793,1,BACKFILL,"|4059|"
8794,1,BACKFILL,"|4059|"
8795,1,BACKFILL,"|4059|"
8796,1,BACKFILL,"|4059|"
8797,1,BACKFILL,"|4059|"
8798,1,BACKFILL,"|4059|"
8799,1,BACKFILL,"|4059|"
8800,1,BACKFILL,"|4059|"
8801,1,BACKFILL,"|4059|"
8802,1,BACKFILL,"|4059|"
8803,1,BACKFILL,"|4059|"
8804,1,BACKFILL,"|4059|"
8805,1,BACKFILL,"|4059|"
8806,1,DRAIN,"|4059|"
8807,1,DRAIN,"|4059|"
8808,1,DRAIN,"|4059|"
8809,1,DRAIN,"|4059|"
8810,1,DRAIN,"|4059|"
8811,1,FCSJ,"|4059|"
8812,1,BACKFILL,"|4063|"
8813,1,DRAIN,"|4063|"
8814,1,BACKFILL,"|4063|"
8815,1,DRAIN,"|4063|"
8816,1,DRAIN,"|4063|"
8817,1,DRAIN,"|4063|"
8818,1,BACKFILL,"|4063|"
8819,1,DRAIN,"|4063|"
8820,1,DRAIN,"|4063|"
8821,1,DRAIN,"|4063|"
8822,1,DRAIN,"|4063|"
8823,1,DRAIN,"|4063|"
8824,1,DRAIN,"|4063|"
8825,1,BACKFILL,"|4063|"
8826,1,DRAIN,"|4063|"
8827,1,DRAIN,"|4063|"
8828,1,DRAIN,"|4063|"
8829,1,BACKFILL,"|4063|"
8830,1,DRAIN,"|4063|"
8831,1,DRAIN,"|4063|"
8832,1,DRAIN,"|4063|"
8833,1,DRAIN,"|4063|"
8834,1,DRAIN,"|4063|"
8835,1,DRAIN,"|4063|"
8836,1,DRAIN,"|4063|"
8837,1,DRAIN,"|4063|"
8838,1,DRAIN,"|4063|"
8839,1,DRAIN,"|4063|"
8840,1,DRAIN,"|4063|"
8841,1,DRAIN,"|4063|"
8842,1,FCSJ,"|4063|"
8843,1,BACKFILL,"|4064|"
8844,1,DRAIN,"|4064|"
8845,1,FCSJ,"|4064|"
8846,1,DRAIN,"|4065|"
8847,1,BACKFILL,"|4065|"
8848,1,BACKFILL,"|4065|"
8849,1,DRAIN,"|4065|"
8850,1,DRAIN,"|4065|"
8851,1,BACKFILL,"|4065|"
8852,1,BACKFILL,"|4065|"
8853,1,BACKFILL,"|4065|"
8854,1,DRAIN,"|4065|"
8855,1,DRAIN,"|4065|"
8856,1,DRAIN,"|4065|"
8857,1,DRAIN,"|4065|"
8858,1,DRAIN,"|4065|"
8859,1,DRAIN,"|4065|"
8860,1,DRAIN,"|4065|"
8861,1,DRAIN,"|4065|"
8862,1,DRAIN,"|4065|"
8863,1,DRAIN,"|4065|"
8864,1,DRAIN,"|4065|"
8865,1,BACKFILL,"|4065|"
8866,1,BACKFILL,"|4065|"
8867,1,DRAIN,"|4065|"
8868,1,BACKFILL,"|4065|"
8869,1,BACKFILL,"|4065|"
8870,1,BACKFILL,"|4065|"
8871,1,BACKFILL,"|4065|"
8872,1,DRAIN,"|4065|"
8873,1,DRAIN,"|4065|"
8874,1,DRAIN,"|4065|"
8875,1,DRAIN,"|4065|"
8876,1,DRAIN,"|4065|"
8877,1,DRAIN,"|4065|"
8878,1,DRAIN,"|4065|"
8879,1,FCSJ,"|4065|"
8880,1,BACKFILL,"|4066|"
8881,1,FCSJ,"|4066|"
8882,1,DRAIN,"|4088|"
8883,1,DRAIN,"|4088|"
8884,1,BACKFILL,"|4088|"
8885,1,DRAIN,"|4088|"
8886,1,DRAIN,"|4088|"
8887,1,DRAIN,"|4088|"
8888,1,DRAIN,"|4088|"
8889,1,DRAIN,"|4088|"
8890,1,DRAIN,"|4088|"
8891,1,DRAIN,"|4088|"
8892,1,DRAIN,"|4088|"
8893,1,DRAIN,"|4088|"
8894,1,BACKFILL,"|4088|"
8895,1,DRAIN,"|4088|"
8896,1,DRAIN,"|4088|"
8897,1,DRAIN,"|4088|"
8898,1,DRAIN,"|4088|"
8899,1,DRAIN,"|4088|"
8900,1,BACKFILL,"|4088|"
8901,1,DRAIN,"|4088|"
8902,1,DRAIN,"|4088|"
8903,1,DRAIN,"|4088|"
8904,1,BACKFILL,"|4088|"
8905,1,BACKFILL,"|4088|"
8906,1,DRAIN,"|4088|"
8907,1,DRAIN,"|4088|"
8908,1,BACKFILL,"|4088|"
8909,1,DRAIN,"|4088|"
8910,1,DRAIN,"|4088|"
8911,1,DRAIN,"|4088|"
8912,1,DRAIN,"|4088|"
8913,1,BACKFILL,"|4088|"
8914,1,BACKFILL,"|4088|"
8915,1,DRAIN,"|4088|"
8916,1,FCSJ+BACKFILL,"|4088|"
8917,1,BACKFILL,"|4089|"
8918,1,BACKFILL,"|4089|"
8919,1,BACKFILL,"|4089|"
8920,1,DRAIN,"|4089|"
8921,1,DRAIN,"|4089|"
8922,1,DRAIN,"|4089|"
8923,1,DRAIN,"|4089|"
8924,1,DRAIN,"|4089|"
8925,1,DRAIN,"|4089|"
8926,1,DRAIN,"|4089|"
8927,1,BACKFILL,"|4089|"
8928,1,BACKFILL,"|4089|"
8929,1,FCSJ,"|4089|"
8930,1,BACKFILL,"|4090|"
8931,1,BACKFILL,"|4090|"
8932,1,DRAIN,"|4090|"
8933,1,DRAIN,"|4090|"
8934,1,DRAIN,"|4090|"
8935,1,DRAIN,"|4090|"
8936,1,DRAIN,"|4090|"
8937,1,DRAIN,"|4090|"
8938,1,FCSJ,"|4090|"
8939,1,FCSJ,"|4091|"
8940,1,DRAIN,"|4094|"
8941,1,DRAIN,"|4094|"
8942,1,DRAIN,"|4094|"
8943,1,DRAIN,"|4094|"
8944,1,DRAIN,"|4094|"
8945,1,DRAIN,"|4094|"
8946,1,FCSJ,"|4094|"
8947,1,DRAIN,"|4107|"
8948,1,DRAIN,"|4107|"
8949,1,FCSJ,"|4107|"
8950,1,FCSJ+BACKFILL,"|4098|"
8951,1,FCSJ+BACKFILL,"|4178|"
8952,1,BACKFILL,"|4185|"
8953,1,DRAIN,"|4185|"
8954,1,DRAIN,"|4185|"
8955,1,DRAIN,"|4185|"
8956,1,BACKFILL,"|4185|"
8957,1,BACKFILL,"|4185|"
8958,1,DRAIN,"|4185|"
8959,1,DRAIN,"|4185|"
8960,1,DRAIN,"|4185|"
8961,1,DRAIN,"|4185|"
8962,1,BACKFILL,"|4185|"
8963,1,BACKFILL,"|4185|"
8964,1,DRAIN,"|4185|"
8965,1,DRAIN,"|4185|"
8966,1,DRAIN,"|4185|"
8967,1,DRAIN,"|4185|"
8968,1,DRAIN,"|4185|"
8969,1,DRAIN,"|4185|"
8970,1,DRAIN,"|4185|"
8971,1,FCSJ+BACKFILL,"|4185|"
8972,1,DRAIN,"|4186|"
8973,1,DRAIN,"|4186|"
8974,1,BACKFILL,"|4186|"
8975,1,BACKFILL,"|4186|"
8976,1,BACKFILL,"|4186|"
8977,1,DRAIN,"|4186|"
8978,1,BACKFILL,"|4186|"
8979,1,DRAIN,"|4186|"
8980,1,BACKFILL,"|4186|"
8981,1,BACKFILL,"|4186|"
8982,1,BACKFILL,"|4186|"
8983,1,BACKFILL,"|4186|"
8984,1,BACKFILL,"|4186|"
8985,1,BACKFILL,"|4186|"
8986,1,BACKFILL,"|4186|"
8987,1,DRAIN,"|4186|"
8988,1,DRAIN,"|4186|"
8989,1,DRAIN,"|4186|"
8990,1,BACKFILL,"|4186|"
8991,1,DRAIN,"|4186|"
8992,1,DRAIN,"|4186|"
8993,1,BACKFILL,"|4186|"
8994,1,FCSJ+BACKFILL,"|4186|"
8995,1,BACKFILL,"|4187|"
8996,1,BACKFILL,"|4187|"
8997,1,BACKFILL,"|4187|"
8998,1,BACKFILL,"|4187|"
8999,1,BACKFILL,"|4187|"
9000,1,BACKFILL,"|4187|"
9001,1,BACKFILL,"|4187|"
9002,1,BACKFILL,"|4187|"
9003,1,DRAIN,"|4187|"
9004,1,DRAIN,"|4187|"
9005,1,BACKFILL,"|4187|"
9006,1,BACKFILL,"|4187|"
9007,1,BACKFILL,"|4187|"
9008,1,BACKFILL,"|4187|"
9009,1,BACKFILL,"|4187|"
9010,1,BACKFILL,"|4187|"
9011,1,BACKFILL,"|4187|"
9012,1,BACKFILL,"|4187|"
9013,1,BACKFILL,"|4187|"
9014,1,BACKFILL,"|4187|"
9015,1,BACKFILL,"|4187|"
9016,1,BACKFILL,"|4187|"
9017,1,DRAIN,"|4187|"
9018,1,DRAIN,"|4187|"
9019,1,BACKFILL,"|4187|"
9020,1,DRAIN,"|4187|"
9021,1,DRAIN,"|4187|"
9022,1,DRAIN,"|4187|"
9023,1,BACKFILL,"|4187|"
9024,1,FCSJ,"|4187|"
9025,1,DRAIN,"|4188|"
9026,1,FCSJ,"|4188|"
9027,1,DRAIN,"|4189|"
9028,1,DRAIN,"|4189|"
9029,1,FCSJ,"|4189|"
9030,1,FCSJ+BACKFILL,"|4263|"
9031,1,DRAIN,"|4264|"
9032,1,DRAIN,"|4264|"
9033,1,DRAIN,"|4264|"
9034,1,DRAIN,"|4264|"
9035,1,FCSJ+BACKFILL,"|4264|"
9036,1,DRAIN,"|4253|"
9037,1,BACKFILL,"|4253|"
9038,1,DRAIN,"|4253|"
9039,1,FCSJ,"|4253|"
9040,1,DRAIN,"|4255|"
9041,1,DRAIN,"|4255|"
9042,1,DRAIN,"|4255|"
9043,1,DRAIN,"|4255|"
9044,1,DRAIN,"|4255|"
9045,1,DRAIN,"|4255|"
9046,1,DRAIN,"|4255|"
9047,1,DRAIN,"|4255|"
9048,1,DRAIN,"|4255|"
9049,1,FCSJ+BACKFILL,"|4255|"
9050,1,BACKFILL,"|4256|"
9051,1,BACKFILL,"|4256|"
9052,1,DRAIN,"|4256|"
9053,1,BACKFILL,"|4256|"
9054,1,BACKFILL,"|4256|"
9055,1,BACKFILL,"|4256|"
9056,1,BACKFILL,"|4256|"
9057,1,DRAIN,"|4256|"
9058,1,DRAIN,"|4256|"
9059,1,DRAIN,"|4256|"
9060,1,DRAIN,"|4256|"
9061,1,DRAIN,"|4256|"
9062,1,DRAIN,"|4256|"
9063,1,DRAIN,"|4256|"
9064,1,DRAIN,"|4256|"
9065,1,DRAIN,"|4256|"
9066,1,DRAIN,"|4256|"
9067,1,DRAIN,"|4256|"
9068,1,FCSJ,"|4256|"
9069,1,BACKFILL,"|4270|"
9070,1,BACKFILL,"|4270|"
9071,1,BACKFILL,"|4270|"
9072,1,BACKFILL,"|4270|"
9073,1,BACKFILL,"|4270|"
9074,1,DRAIN,"|4270|"
9075,1,DRAIN,"|4270|"
9076,1,DRAIN,"|4270|"
9077,1,DRAIN,"|4270|"
9078,1,DRAIN,"|4270|"
9079,1,DRAIN,"|4270|"
9080,1,FCSJ,"|4270|"
9081,1,DRAIN,"|4265|"
9082,1,DRAIN,"|4265|"
9083,1,DRAIN,"|4265|"
9084,1,DRAIN,"|4265|"
9085,1,DRAIN,"|4265|"
9086,1,DRAIN,"|4265|"
9087,1,DRAIN,"|4265|"
9088,1,DRAIN,"|4265|"
9089,1,DRAIN,"|4265|"
9090,1,DRAIN,"|4265|"
9091,1,DRAIN,"|4265|"
9092,1,DRAIN,"|4265|"
9093,1,DRAIN,"|4265|"
9094,1,DRAIN,"|4265|"
9095,1,DRAIN,"|4265|"
9096,1,DRAIN,"|4265|"
9097,1,DRAIN,"|4265|"
9098,1,DRAIN,"|4265|"
9099,1,DRAIN,"|4265|"
9100,1,DRAIN,"|4265|"
9101,1,DRAIN,"|4265|"
9102,1,DRAIN,"|4265|"
9103,1,DRAIN,"|4265|"
9104,1,DRAIN,"|4265|"
9105,1,DRAIN,"|4265|"
9106,1,DRAIN,"|4265|"
9107,1,DRAIN,"|4265|"
9108,1,DRAIN,"|4265|"
9109,1,DRAIN,"|4265|"
9110,1,DRAIN,"|4265|"
9111,1,BACKFILL,"|4265|"
9112,1,DRAIN,"|4265|"
9113,1,DRAIN,"|4265|"
9114,1,DRAIN,"|4265|"
9115,1,FCSJ,"|4265|"
9116,1,DRAIN,"|4266|"
9117,1,DRAIN,"|4266|"
9118,1,DRAIN,"|4266|"
9119,1,DRAIN,"|4266|"
9120,1,BACKFILL,"|4266|"
9121,1,DRAIN,"|4266|"
9122,1,DRAIN,"|4266|"
9123,1,DRAIN,"|4266|"
9124,1,BACKFILL,"|4266|"
9125,1,DRAIN,"|4266|"
9126,1,DRAIN,"|4266|"
9127,1,DRAIN,"|4266|"
9128,1,FCSJ,"|4266|"
9129,1,FCSJ+BACKFILL,"|4315|"
9130,1,BACKFILL,"|4317|"
