cycle,root_branching_factor,selected_policy,possible_job_sets
15920,1,DRAIN,"|7951|"
15921,1,F1,"|7957|"
15922,1,F1,"|7958|"
15923,1,DRAIN,"|7959|"
15924,1,F1,"|7960|"
15925,1,DRAIN,"|7959|"
15926,1,DRAIN,"|7959|"
15927,1,F1,"|7959|"
15928,1,DRAIN,"|7961|"
15929,1,F1,"|7961|"
15930,1,DRAIN,"|7962|"
15931,1,DRAIN,"|7963|"
15932,1,F1,"|7963|"
15933,1,DRAIN,"|7962|"
15934,1,F1,"|7962|"
15935,1,DRAIN,"|7951|"
15936,1,F1,"|7964|"
15937,1,F1,"|7965|"
15938,1,F1,"|7966|"
15939,1,DRAIN,"|7967|"
15940,1,DRAIN,"|7967|"
15941,1,DRAIN,"|7967|"
15942,1,F1,"|7967|"
15943,1,F1,"|7968|"
15944,1,DRAIN,"|7969|"
15945,1,F1,"|7969|"
15946,1,DRAIN,"|7971|"
15947,1,DRAIN,"|7971|"
15948,1,F1,"|7971|"
15949,1,DRAIN,"|7970|"
15950,1,DRAIN,"|7970|"
15951,1,DRAIN,"|7970|"
15952,1,F1,"|7970|"
15953,1,F1,"|7972|"
15954,1,DRAIN,"|7951|"
15955,1,F1,"|7973|"
15956,1,DRAIN,"|7951|"
15957,1,F1,"|7974|"
15958,1,F1,"|7975|"
15959,1,DRAIN,"|7976|"
15960,1,DRAIN,"|7976|"
15961,1,DRAIN,"|7976|"
15962,1,DRAIN,"|7976|"
15963,1,DRAIN,"|7976|"
15964,1,DRAIN,"|7976|"
15965,1,DRAIN,"|7976|"
15966,1,DRAIN,"|7976|"
15967,1,DRAIN,"|7976|"
15968,1,DRAIN,"|7976|"
15969,1,DRAIN,"|7976|"
15970,1,DRAIN,"|7976|"
15971,1,DRAIN,"|7976|"
15972,1,DRAIN,"|7976|"
15973,1,DRAIN,"|7976|"
15974,1,DRAIN,"|7976|"
15975,1,DRAIN,"|7976|"
15976,1,DRAIN,"|7976|"
15977,1,DRAIN,"|7976|"
15978,1,DRAIN,"|7976|"
15979,1,DRAIN,"|7976|"
15980,1,DRAIN,"|7976|"
15981,1,DRAIN,"|7976|"
15982,1,DRAIN,"|7976|"
15983,1,DRAIN,"|7976|"
15984,1,DRAIN,"|7976|"
15985,1,DRAIN,"|7976|"
15986,1,DRAIN,"|7976|"
15987,1,DRAIN,"|7976|"
15988,1,DRAIN,"|7976|"
15989,1,DRAIN,"|7976|"
15990,1,DRAIN,"|7976|"
15991,1,DRAIN,"|7976|"
15992,1,DRAIN,"|7976|"
15993,1,DRAIN,"|7976|"
15994,1,DRAIN,"|7976|"
15995,1,DRAIN,"|7976|"
15996,1,DRAIN,"|7976|"
15997,1,DRAIN,"|7976|"
15998,1,DRAIN,"|7976|"
15999,1,DRAIN,"|7976|"
16000,1,DRAIN,"|7976|"
16001,1,DRAIN,"|7976|"
16002,1,DRAIN,"|7976|"
16003,1,DRAIN,"|7976|"
16004,1,DRAIN,"|7976|"
16005,1,DRAIN,"|7976|"
16006,1,DRAIN,"|7976|"
16007,1,DRAIN,"|7976|"
16008,1,DRAIN,"|7976|"
16009,1,DRAIN,"|7976|"
16010,1,DRAIN,"|7976|"
16011,1,DRAIN,"|7976|"
16012,1,DRAIN,"|7976|"
16013,1,DRAIN,"|7976|"
16014,1,DRAIN,"|7976|"
16015,1,DRAIN,"|7976|"
16016,1,DRAIN,"|7976|"
16017,1,DRAIN,"|7976|"
16018,1,DRAIN,"|7976|"
16019,1,DRAIN,"|7976|"
16020,1,DRAIN,"|7976|"
16021,1,DRAIN,"|7976|"
16022,1,DRAIN,"|7976|"
16023,1,DRAIN,"|7976|"
16024,1,DRAIN,"|7976|"
16025,1,DRAIN,"|7976|"
16026,1,DRAIN,"|7976|"
16027,1,DRAIN,"|7976|"
16028,1,DRAIN,"|7976|"
16029,1,DRAIN,"|7976|"
16030,1,DRAIN,"|7976|"
16031,1,DRAIN,"|7976|"
16032,1,DRAIN,"|7976|"
16033,1,DRAIN,"|7976|"
16034,1,DRAIN,"|7976|"
16035,1,DRAIN,"|7976|"
16036,1,DRAIN,"|7976|"
16037,1,DRAIN,"|7976|"
16038,1,DRAIN,"|7976|"
16039,1,DRAIN,"|7976|"
16040,1,F1,"|7976|"
16041,1,F1,"|7977|"
16042,1,DRAIN,"|7978|"
16043,1,DRAIN,"|7978|"
16044,1,DRAIN,"|7978|"
16045,1,BACKFILL,"|7978|"
16046,1,DRAIN,"|7978|"
16047,1,BACKFILL,"|7978|"
16048,1,DRAIN,"|7978|"
16049,1,F1,"|7978|"
16050,1,F1,"|7979|"
16051,1,BACKFILL,"|7980|"
16052,1,DRAIN,"|7980|"
16053,1,F1,"|7980|"
16054,1,F1,"|7981|"
16055,1,F1,"|7982|"
16056,1,BACKFILL,"|7983|"
16057,1,F1,"|7983|"
16058,1,F1,"|7984|"
16059,1,F1,"|7985|"
16060,1,F1,"|7986|"
16061,1,F1,"|7987|"
16062,1,F1,"|7988|"
16063,1,F1,"|7989|"
16064,1,DRAIN,"|7990|"
16065,1,BACKFILL,"|7990|"
16066,1,DRAIN,"|7990|"
16067,1,DRAIN,"|7990|"
16068,1,DRAIN,"|7990|"
16069,1,DRAIN,"|7990|"
16070,1,DRAIN,"|7990|"
16071,1,F1,"|7990|"
16072,1,DRAIN,"|7991|"
16073,1,F1,"|7991|"
16074,1,DRAIN,"|7992|"
16075,1,BACKFILL,"|7992|"
16076,1,BACKFILL,"|7992|"
16077,1,BACKFILL,"|7992|"
16078,1,BACKFILL,"|7992|"
16079,1,DRAIN,"|7992|"
16080,1,BACKFILL,"|7992|"
16081,1,BACKFILL,"|7992|"
16082,1,DRAIN,"|7992|"
16083,1,DRAIN,"|7992|"
16084,1,F1,"|7992|"
16085,1,F1,"|7993|"
16086,1,F1,"|7994|"
16087,1,DRAIN,"|7995|"
16088,1,DRAIN,"|7995|"
16089,1,DRAIN,"|7995|"
16090,1,DRAIN,"|7995|"
16091,1,DRAIN,"|7995|"
16092,1,DRAIN,"|7995|"
16093,1,F1,"|7995|"
16094,1,DRAIN,"|7996|"
16095,1,DRAIN,"|7996|"
16096,1,BACKFILL,"|7996|"
16097,1,DRAIN,"|7996|"
16098,1,DRAIN,"|7996|"
16099,1,DRAIN,"|7996|"
16100,1,BACKFILL,"|7996|"
16101,1,DRAIN,"|7996|"
16102,1,DRAIN,"|7996|"
16103,1,DRAIN,"|7996|"
16104,1,DRAIN,"|7996|"
16105,1,DRAIN,"|7996|"
16106,1,DRAIN,"|7996|"
16107,1,DRAIN,"|7996|"
16108,1,DRAIN,"|7996|"
16109,1,DRAIN,"|7996|"
16110,1,DRAIN,"|7996|"
16111,1,DRAIN,"|7996|"
16112,1,DRAIN,"|7996|"
16113,1,DRAIN,"|7996|"
16114,1,DRAIN,"|7996|"
16115,1,F1,"|7996|"
16116,1,F1,"|7997|"
16117,1,DRAIN,"|7998|"
16118,1,DRAIN,"|7998|"
16119,1,DRAIN,"|7998|"
16120,1,DRAIN,"|7998|"
16121,1,DRAIN,"|7998|"
16122,1,DRAIN,"|7998|"
16123,1,DRAIN,"|7998|"
16124,1,DRAIN,"|7998|"
16125,1,DRAIN,"|7998|"
16126,1,DRAIN,"|7998|"
16127,1,F1,"|7998|"
16128,1,F1,"|7999|"
16129,1,F1,"|8000|"
16130,1,DRAIN,"|8001|"
16131,1,DRAIN,"|8001|"
16132,1,DRAIN,"|8001|"
16133,1,DRAIN,"|8001|"
16134,1,DRAIN,"|8001|"
16135,1,DRAIN,"|8001|"
16136,1,DRAIN,"|8001|"
16137,1,DRAIN,"|8001|"
16138,1,DRAIN,"|8001|"
16139,1,DRAIN,"|8001|"
16140,1,DRAIN,"|8001|"
16141,1,DRAIN,"|8001|"
16142,1,DRAIN,"|8001|"
16143,1,DRAIN,"|8001|"
16144,1,DRAIN,"|8001|"
16145,1,DRAIN,"|8001|"
16146,1,F1,"|8001|"
16147,1,DRAIN,"|8002|"
16148,1,DRAIN,"|8002|"
16149,1,DRAIN,"|8002|"
16150,1,DRAIN,"|8002|"
16151,1,F1,"|8002|"
16152,1,DRAIN,"|8003|"
16153,1,F1+BACKFILL,"|8003|"
16154,1,F1,"|8016|"
16155,1,DRAIN,"|8018|"
16156,1,F1,"|8018|"
16157,1,DRAIN,"|8019|"
16158,1,F1,"|8019|"
16159,1,F1,"|8020|"
16160,1,F1,"|8021|"
16161,1,F1,"|8022|"
16162,1,F1,"|8023|"
16163,1,F1,"|8024|"
16164,1,F1,"|8025|"
16165,1,F1,"|8026|"
16166,1,F1,"|8027|"
16167,1,F1,"|8028|"
16168,1,F1,"|8029|"
16169,1,F1,"|8030|"
16170,1,DRAIN,"|8031|"
16171,1,DRAIN,"|8031|"
16172,1,F1,"|8031|"
16173,1,F1,"|8032|"
16174,1,F1,"|8033|"
16175,1,F1,"|8034|"
16176,1,F1,"|8035|"
16177,1,F1,"|8036|"
16178,1,F1,"|8037|"
16179,1,F1,"|8038|"
16180,1,F1,"|8039|"
16181,1,F1,"|8040|"
16182,1,F1,"|8041|"
16183,1,F1,"|8056|"
16184,1,F1,"|8042|"
16185,1,BACKFILL,"|8059|"
16186,1,F1,"|8059|"
16187,1,F1,"|8044|"
16188,1,F1,"|8045|"
16189,1,F1,"|8046|"
16190,1,F1,"|8047|"
16191,1,F1,"|8048|"
16192,1,F1,"|8049|"
16193,1,F1,"|8050|"
16194,1,F1,"|8051|"
16195,1,DRAIN,"|8052|"
16196,1,F1,"|8052|"
16197,1,F1,"|8053|"
16198,1,F1,"|8073|"
16199,1,F1,"|8084|"
16200,1,F1,"|8081|"
16201,1,BACKFILL,"|8082|"
16202,1,DRAIN,"|8082|"
16203,1,BACKFILL,"|8082|"
16204,1,DRAIN,"|8082|"
16205,1,DRAIN,"|8082|"
16206,1,BACKFILL,"|8082|"
16207,1,DRAIN,"|8082|"
16208,1,BACKFILL,"|8082|"
16209,1,BACKFILL,"|8082|"
16210,1,F1+BACKFILL,"|8082|"
16211,1,BACKFILL,"|8087|"
16212,1,DRAIN,"|8087|"
16213,1,F1,"|8087|"
16214,1,DRAIN,"|8088|"
16215,1,F1,"|8088|"
16216,1,DRAIN,"|8089|"
16217,1,F1,"|8089|"
16218,1,F1,"|8090|"
16219,1,F1,"|8091|"
16220,1,DRAIN,"|8092|"
16221,1,DRAIN,"|8092|"
16222,1,DRAIN,"|8092|"
16223,1,BACKFILL,"|8092|"
16224,1,DRAIN,"|8092|"
16225,1,DRAIN,"|8092|"
16226,1,F1,"|8092|"
16227,1,F1,"|8093|"
16228,1,F1,"|8094|"
16229,1,DRAIN,"|8095|"
16230,1,BACKFILL,"|8095|"
16231,1,F1,"|8095|"
16232,1,DRAIN,"|8096|"
16233,1,F1,"|8096|"
16234,1,F1,"|8097|"
16235,1,F1,"|8105|"
16236,1,F1+BACKFILL,"|8106|"
16237,1,F1,"|8107|"
16238,1,F1,"|8108|"
16239,1,F1,"|8109|"
16240,1,F1,"|8110|"
16241,1,DRAIN,"|8098|"
16242,1,F1,"|8098|"
16243,1,F1,"|8099|"
16244,1,F1+BACKFILL,"|8113|"
16245,1,F1,"|8115|"
16246,1,F1,"|8116|"
16247,1,F1+BACKFILL,"|8117|"
16248,1,F1,"|8119|"
16249,1,F1,"|8120|"
16250,1,F1,"|8121|"
16251,1,DRAIN,"|8122|"
16252,1,DRAIN,"|8122|"
16253,1,F1,"|8122|"
16254,1,F1,"|8124|"
16255,1,F1,"|8126|"
16256,1,F1,"|8127|"
16257,1,F1,"|8128|"
16258,1,BACKFILL,"|8083|"
16259,1,F1,"|8083|"
16260,1,DRAIN,"|8130|"
16261,1,DRAIN,"|8130|"
16262,1,F1,"|8130|"
16263,1,DRAIN,"|8054|"
16264,1,DRAIN,"|8054|"
16265,1,DRAIN,"|8054|"
16266,1,DRAIN,"|8054|"
16267,1,DRAIN,"|8054|"
16268,1,BACKFILL,"|8054|"
16269,1,BACKFILL,"|8054|"
16270,1,F1,"|8054|"
16271,1,F1,"|8058|"
16272,1,F1,"|8135|"
16273,1,BACKFILL,"|8129|"
16274,1,DRAIN,"|8129|"
16275,1,F1,"|8129|"
16276,1,DRAIN,"|8139|"
16277,1,F1,"|8139|"
16278,1,BACKFILL,"|8142|"
16279,1,DRAIN,"|8142|"
16280,1,DRAIN,"|8142|"
16281,1,F1,"|8142|"
16282,1,F1,"|8072|"
16283,1,DRAIN,"|8137|"
16284,1,F1,"|8137|"
16285,1,F1,"|8123|"
16286,1,F1,"|8134|"
16287,1,DRAIN,"|8074|"
16288,1,F1,"|8074|"
16289,1,DRAIN,"|8111|"
16290,1,DRAIN,"|8111|"
16291,1,F1,"|8111|"
16292,1,F1,"|8075|"
16293,1,DRAIN,"|8076|"
16294,1,DRAIN,"|8076|"
16295,1,DRAIN,"|8076|"
16296,1,F1,"|8076|"
16297,1,DRAIN,"|7952|"
16298,1,F1,"|7952|"
16299,1,F1,"|8077|"
16300,1,F1,"|8078|"
16301,1,F1,"|8150|"
16302,1,F1,"|8151|"
16303,1,DRAIN,"|8079|"
16304,1,DRAIN,"|8079|"
16305,1,DRAIN,"|8079|"
16306,1,F1,"|8079|"
16307,1,F1,"|8080|"
16308,1,DRAIN,"|8133|"
16309,1,F1,"|8152|"
16310,1,DRAIN,"|8133|"
16311,1,F1,"|8153|"
16312,1,F1,"|8154|"
16313,1,F1,"|8155|"
16314,1,F1,"|8156|"
16315,1,F1,"|8157|"
16316,1,DRAIN,"|8133|"
16317,1,DRAIN,"|8133|"
16318,1,DRAIN,"|8133|"
16319,1,F1,"|8158|"
16320,1,DRAIN,"|8133|"
16321,1,F1,"|8133|"
16322,1,F1,"|8159|"
16323,1,DRAIN,"|8160|"
16324,1,F1,"|8160|"
16325,1,F1,"|8143|"
16326,1,DRAIN,"|7948|"
16327,1,DRAIN,"|7948|"
16328,1,F1,"|8161|"
16329,1,F1,"|8162|"
16330,1,DRAIN,"|7948|"
16331,1,DRAIN,"|7948|"
16332,1,DRAIN,"|7948|"
16333,1,F1,"|8163|"
16334,1,DRAIN,"|7948|"
16335,1,DRAIN,"|7948|"
16336,1,F1,"|8164|"
16337,1,DRAIN,"|7948|"
16338,1,F1,"|7948|"
16339,1,NONE,""
16340,1,NONE,""
16341,1,F1,"|8165|"
16342,1,NONE,""
16343,1,NONE,""
16344,1,DRAIN,"|8166|"
16345,1,F1,"|8167|"
16346,1,F1,"|8168|"
16347,1,F1,"|8169|"
16348,1,F1,"|8170|"
16349,1,DRAIN,"|8166|"
16350,1,F1,"|8171|"
16351,1,DRAIN,"|8172|"
16352,1,DRAIN,"|8172|"
16353,1,DRAIN,"|8172|"
16354,1,DRAIN,"|8172|"
16355,1,DRAIN,"|8172|"
16356,1,DRAIN,"|8172|"
16357,1,F1,"|8172|"
16358,1,F1,"|8173|"
16359,1,F1,"|8174|"
16360,1,F1,"|8175|"
16361,1,DRAIN,"|8178|"
16362,1,DRAIN,"|8178|"
16363,1,DRAIN,"|8178|"
16364,1,DRAIN,"|8178|"
16365,1,DRAIN,"|8178|"
16366,1,F1,"|8178|"
16367,1,DRAIN,"|8182|"
16368,1,F1,"|8182|"
16369,1,F1,"|8176|"
16370,1,DRAIN,"|8177|"
16371,1,DRAIN,"|8177|"
16372,1,DRAIN,"|8177|"
16373,1,DRAIN,"|8177|"
16374,1,DRAIN,"|8177|"
16375,1,DRAIN,"|8177|"
16376,1,F1,"|8177|"
16377,1,DRAIN,"|8183|"
16378,1,DRAIN,"|8183|"
16379,1,F1,"|8183|"
16380,1,DRAIN,"|8184|"
16381,1,F1,"|8184|"
16382,1,F1,"|8187|"
16383,1,F1,"|8190|"
16384,1,DRAIN,"|8188|"
16385,1,DRAIN,"|8188|"
16386,1,F1,"|8191|"
16387,1,DRAIN,"|8188|"
16388,1,F1,"|8193|"
16389,1,DRAIN,"|8194|"
16390,1,DRAIN,"|8194|"
16391,1,DRAIN,"|8194|"
16392,1,DRAIN,"|8194|"
16393,1,DRAIN,"|8198|"
16394,1,DRAIN,"|8198|"
16395,1,DRAIN,"|8198|"
16396,1,DRAIN,"|8198|"
16397,1,F1,"|8198|"
16398,1,F1,"|8194|"
16399,1,F1,"|8195|"
16400,1,F1,"|8196|"
16401,1,DRAIN,"|8197|"
16402,1,F1,"|8202|"
16403,1,DRAIN,"|8197|"
16404,1,F1,"|8197|"
16405,1,DRAIN,"|8200|"
16406,1,F1,"|8200|"
16407,1,DRAIN,"|8188|"
16408,1,DRAIN,"|8188|"
16409,1,F1,"|8188|"
16410,1,DRAIN,"|8166|"
16411,1,F1,"|8203|"
16412,1,DRAIN,"|8166|"
16413,1,DRAIN,"|8166|"
16414,1,F1,"|8166|"
16415,1,F1,"|8185|"
16416,1,DRAIN,"|8186|"
16417,1,F1,"|8186|"
16418,1,F1,"|8204|"
16419,1,NONE,""
16420,1,F1,"|8206|"
16421,1,NONE,""
16422,1,F1,"|8207|"
16423,1,F1,"|8208|"
16424,1,NONE,""
16425,1,F1,"|8209|"
16426,1,NONE,""
16427,1,F1,"|8210|"
16428,1,NONE,""
16429,1,NONE,""
16430,1,F1,"|8211|"
16431,1,NONE,""
16432,1,NONE,""
16433,1,F1,"|8212|"
16434,1,NONE,""
16435,1,NONE,""
16436,1,F1,"|8213|"
16437,1,F1,"|8214|"
16438,1,NONE,""
16439,1,F1,"|8215|"
16440,1,NONE,""
16441,1,NONE,""
16442,1,NONE,""
16443,1,NONE,""
16444,1,F1,"|8216|"
16445,1,F1,"|8217|"
16446,1,NONE,""
16447,1,NONE,""
16448,1,F1,"|8218|"
16449,1,F1,"|8219|"
16450,1,F1,"|8220|"
16451,1,NONE,""
16452,1,NONE,""
16453,1,NONE,""
16454,1,F1,"|8221|"
16455,1,F1,"|8222|"
16456,1,F1,"|8223|"
16457,1,NONE,""
16458,1,F1,"|8224|"
16459,1,NONE,""
16460,1,F1,"|8225|"
16461,1,F1,"|8226|"
16462,1,F1,"|8227|"
16463,1,NONE,""
16464,1,F1,"|8228|"
16465,1,F1,"|8229|"
16466,1,F1,"|8230|"
16467,1,F1,"|8231|"
16468,1,F1,"|8232|"
16469,1,F1,"|8233|"
16470,1,F1,"|8234|"
16471,1,F1,"|8235|"
16472,1,F1,"|8236|"
16473,1,DRAIN,"|8237|"
16474,1,DRAIN,"|8237|"
16475,1,DRAIN,"|8237|"
16476,1,DRAIN,"|8237|"
16477,1,DRAIN,"|8237|"
16478,1,F1,"|8237|"
16479,1,F1,"|8238|"
16480,1,F1,"|8242|"
16481,1,F1,"|8243|"
16482,1,DRAIN,"|8239|"
16483,1,F1,"|8244|"
16484,1,F1,"|8239|"
16485,1,DRAIN,"|8240|"
16486,1,F1,"|8240|"
16487,1,DRAIN,"|8241|"
16488,1,DRAIN,"|8241|"
16489,1,F1,"|8241|"
16490,1,F1,"|8246|"
16491,1,DRAIN,"|8247|"
16492,1,F1,"|8247|"
16493,1,DRAIN,"|8245|"
16494,1,F1,"|8248|"
16495,1,F1,"|8245|"
16496,1,F1,"|8249|"
16497,1,NONE,""
16498,1,NONE,""
16499,1,NONE,""
16500,1,NONE,""
16501,1,F1,"|8250|"
16502,1,NONE,""
16503,1,NONE,""
16504,1,NONE,""
16505,1,NONE,""
16506,1,NONE,""
16507,1,NONE,""
16508,1,NONE,""
16509,1,NONE,""
16510,1,NONE,""
16511,1,F1,"|8251|"
16512,1,F1,"|8252|"
16513,1,NONE,""
16514,1,NONE,""
16515,1,NONE,""
16516,1,NONE,""
16517,1,NONE,""
16518,1,F1,"|8253|"
16519,1,F1,"|8254|"
16520,1,NONE,""
16521,1,NONE,""
16522,1,F1,"|8255|"
16523,1,F1,"|8256|"
16524,1,F1,"|8257|"
16525,1,F1,"|8258|"
16526,1,NONE,""
16527,1,NONE,""
16528,1,F1,"|8259|"
16529,1,NONE,""
16530,1,NONE,""
16531,1,F1,"|8260|"
16532,1,F1,"|8263|"
16533,1,DRAIN,"|8265|"
16534,1,DRAIN,"|8265|"
16535,1,DRAIN,"|8265|"
16536,1,DRAIN,"|8265|"
16537,1,F1,"|8266|"
16538,1,DRAIN,"|8265|"
16539,1,F1,"|8271|"
16540,1,DRAIN,"|8268|"
16541,1,DRAIN,"|8268|"
16542,1,DRAIN,"|8268|"
16543,1,F1,"|8268|"
16544,1,DRAIN,"|8265|"
16545,1,DRAIN,"|8265|"
16546,1,DRAIN,"|8265|"
16547,1,F1,"|8272|"
16548,1,F1,"|8273|"
16549,1,F1,"|8274|"
16550,1,F1,"|8275|"
16551,1,F1,"|8276|"
16552,1,DRAIN,"|8265|"
16553,1,DRAIN,"|8265|"
16554,1,DRAIN,"|8265|"
16555,1,F1,"|8277|"
16556,1,DRAIN,"|8265|"
16557,1,F1,"|8265|"
16558,1,DRAIN,"|8269|"
16559,1,DRAIN,"|8269|"
16560,1,DRAIN,"|8269|"
16561,1,F1,"|8269|"
16562,1,F1,"|8264|"
16563,1,DRAIN,"|8270|"
16564,1,DRAIN,"|8270|"
16565,1,F1,"|8270|"
16566,1,NONE,""
16567,1,F1,"|8278|"
16568,1,F1,"|8279|"
16569,1,F1,"|8280|"
16570,1,NONE,""
16571,1,NONE,""
16572,1,NONE,""
16573,1,F1,"|8281|"
16574,1,F1,"|8282|"
16575,1,NONE,""
16576,1,NONE,""
16577,1,F1,"|8283|"
16578,1,F1,"|8284|"
16579,1,NONE,""
16580,1,F1,"|8285|"
16581,1,NONE,""
16582,1,F1,"|8286|"
16583,1,NONE,""
16584,1,F1,"|8287|"
16585,1,NONE,""
16586,1,F1,"|8288|"
16587,1,F1,"|8289|"
16588,1,NONE,""
16589,1,F1,"|8290|"
16590,1,NONE,""
16591,1,F1,"|8291|"
16592,1,NONE,""
16593,1,NONE,""
16594,1,NONE,""
16595,1,NONE,""
16596,1,NONE,""
16597,1,F1,"|8292|"
16598,1,F1,"|8294|"
16599,1,NONE,""
16600,1,NONE,""
16601,1,F1,"|8296|"
16602,1,NONE,""
16603,1,NONE,""
16604,1,NONE,""
16605,1,NONE,""
16606,1,F1,"|8297|"
16607,1,F1,"|8298|"
16608,1,NONE,""
16609,1,NONE,""
16610,1,NONE,""
16611,1,F1,"|8299|"
16612,1,F1,"|8300|"
16613,1,F1,"|8301|"
16614,1,NONE,""
16615,1,NONE,""
16616,1,NONE,""
16617,1,NONE,""
16618,1,F1,"|8302|"
16619,1,NONE,""
16620,1,F1,"|8303|"
16621,1,DRAIN,"|8304|"
16622,1,DRAIN,"|8305|"
16623,1,DRAIN,"|8305|"
16624,1,DRAIN,"|8305|"
16625,1,F1,"|8305|"
16626,1,DRAIN,"|8304|"
16627,1,F1,"|8304|"
16628,1,DRAIN,"|8308|"
16629,1,F1,"|8309|"
16630,1,DRAIN,"|8310|"
16631,1,DRAIN,"|8310|"
16632,1,DRAIN,"|8310|"
16633,1,DRAIN,"|8310|"
16634,1,DRAIN,"|8310|"
16635,1,DRAIN,"|8310|"
16636,1,F1,"|8310|"
16637,1,DRAIN,"|8313|"
16638,1,F1,"|8313|"
16639,1,DRAIN,"|8314|"
16640,1,F1,"|8315|"
16641,1,F1,"|8316|"
16642,1,DRAIN,"|8314|"
16643,1,F1,"|8317|"
16644,1,F1,"|8318|"
16645,1,F1,"|8319|"
16646,1,DRAIN,"|8314|"
16647,1,DRAIN,"|8314|"
16648,1,DRAIN,"|8314|"
16649,1,DRAIN,"|8314|"
16650,1,F1,"|8314|"
16651,1,NONE,""
16652,1,NONE,""
16653,1,F1,"|8320|"
16654,1,F1,"|8321|"
16655,1,NONE,""
16656,1,NONE,""
16657,1,NONE,""
16658,1,NONE,""
16659,1,F1,"|8328|"
16660,1,NONE,""
16661,1,NONE,""
16662,1,F1,"|8329|"
16663,1,F1,"|8330|"
16664,1,NONE,""
16665,1,F1,"|8331|"
16666,1,NONE,""
16667,1,F1,"|8332|"
16668,1,F1,"|8333|"
16669,1,NONE,""
16670,1,NONE,""
16671,1,NONE,""
16672,1,NONE,""
16673,1,NONE,""
16674,1,NONE,""
16675,1,NONE,""
16676,1,NONE,""
16677,1,NONE,""
16678,1,NONE,""
16679,1,NONE,""
16680,1,NONE,""
16681,1,NONE,""
16682,1,F1,"|8334|"
16683,1,F1,"|8335|"
16684,1,F1,"|8336|"
16685,1,F1,"|8337|"
16686,1,F1,"|8338|"
16687,1,F1,"|8339|"
16688,1,F1,"|8340|"
16689,1,NONE,""
16690,1,NONE,""
16691,1,F1,"|8341|"
16692,1,F1,"|8342|"
16693,1,NONE,""
16694,1,NONE,""
16695,1,F1,"|8343|"
16696,1,NONE,""
16697,1,NONE,""
16698,1,NONE,""
16699,1,NONE,""
16700,1,NONE,""
16701,1,F1,"|8344|"
16702,1,F1,"|8345|"
16703,1,F1,"|8346|"
16704,1,F1,"|8347|"
16705,1,F1,"|8348|"
16706,1,F1,"|8349|"
16707,1,NONE,""
16708,1,NONE,""
16709,1,NONE,""
16710,1,NONE,""
16711,1,NONE,""
16712,1,NONE,""
16713,1,NONE,""
16714,1,F1,"|8350|"
16715,1,F1,"|8351|"
16716,1,F1,"|8352|"
16717,1,F1,"|8353|"
16718,1,F1,"|8354|"
16719,1,F1,"|8355|"
16720,1,NONE,""
16721,1,NONE,""
16722,1,F1,"|8356|"
16723,1,NONE,""
16724,1,F1,"|8357|"
16725,1,NONE,""
16726,1,NONE,""
16727,1,NONE,""
16728,1,F1,"|8358|"
16729,1,NONE,""
16730,1,NONE,""
16731,1,F1,"|8359|"
16732,1,F1,"|8360|"
16733,1,NONE,""
16734,1,F1,"|8361|"
16735,1,F1,"|8362|"
16736,1,F1,"|8363|"
16737,1,F1,"|8364|"
16738,1,F1,"|8365|"
16739,1,F1,"|8366|"
16740,1,F1,"|8367|"
16741,1,NONE,""
16742,1,NONE,""
16743,1,NONE,""
16744,1,NONE,""
16745,1,F1,"|8368|"
16746,1,F1,"|8369|"
16747,1,NONE,""
16748,1,F1,"|8370|"
16749,1,NONE,""
16750,1,NONE,""
16751,1,F1,"|8371|"
16752,1,NONE,""
16753,1,F1,"|8372|"
16754,1,NONE,""
16755,1,F1,"|8373|"
16756,1,NONE,""
16757,1,F1,"|8374|"
16758,1,NONE,""
16759,1,F1,"|8375|"
16760,1,NONE,""
16761,1,F1,"|8376|"
16762,1,NONE,""
16763,1,NONE,""
16764,1,F1,"|8377|"
16765,1,NONE,""
16766,1,F1,"|8378|"
16767,1,NONE,""
16768,1,F1,"|8379|"
16769,1,F1,"|8380|"
16770,1,NONE,""
16771,1,NONE,""
16772,1,F1,"|8381|"
16773,1,NONE,""
16774,1,NONE,""
16775,1,F1,"|8382|"
16776,1,F1,"|8383|"
16777,1,NONE,""
16778,1,NONE,""
16779,1,NONE,""
16780,1,F1,"|8384|"
16781,1,NONE,""
16782,1,F1,"|8385|"
16783,1,NONE,""
16784,1,F1,"|8386|"
16785,1,F1,"|8387|"
16786,1,F1,"|8388|"
16787,1,F1,"|8389|"
16788,1,NONE,""
16789,1,F1,"|8390|"
16790,1,F1,"|8391|"
16791,1,NONE,""
16792,1,F1,"|8392|"
16793,1,F1,"|8393|"
16794,1,DRAIN,"|8394|"
16795,1,DRAIN,"|8395|"
16796,1,DRAIN,"|8395|"
16797,1,F1,"|8395|"
16798,1,DRAIN,"|8394|"
16799,1,F1,"|8394|"
16800,1,F1,"|8396|"
16801,1,NONE,""
16802,1,F1,"|8397|"
16803,1,NONE,""
16804,1,F1,"|8398|"
16805,1,NONE,""
16806,1,NONE,""
16807,1,F1,"|8399|"
16808,1,NONE,""
16809,1,NONE,""
16810,1,F1,"|8400|"
16811,1,DRAIN,"|8401|"
16812,1,F1,"|8402|"
16813,1,DRAIN,"|8403|"
16814,1,F1,"|8404|"
16815,1,DRAIN,"|8403|"
16816,1,DRAIN,"|8403|"
16817,1,DRAIN,"|8403|"
