cycle,root_branching_factor,selected_policy,possible_job_sets
9309,1,BACKFILL,"|4428|"
9310,1,BACKFILL,"|4428|"
9311,1,DRAIN,"|4428|"
9312,1,BACKFILL,"|4428|"
9313,1,DRAIN,"|4428|"
9314,1,BACKFILL,"|4428|"
9315,1,DRAIN,"|4428|"
9316,1,DRAIN,"|4428|"
9317,1,DRAIN,"|4428|"
9318,1,LRF,"|4428|"
9319,1,DRAIN,"|4433|"
9320,1,DRAIN,"|4433|"
9321,1,DRAIN,"|4433|"
9322,1,DRAIN,"|4433|"
9323,1,DRAIN,"|4433|"
9324,1,BACKFILL,"|4433|"
9325,1,LRF,"|4433|"
9326,1,BACKFILL,"|4453|"
9327,1,LRF,"|4453|"
9328,1,DRAIN,"|4454|"
9329,1,DRAIN,"|4454|"
9330,1,DRAIN,"|4454|"
9331,1,DRAIN,"|4454|"
9332,1,DRAIN,"|4454|"
9333,1,DRAIN,"|4454|"
9334,1,LRF,"|4454|"
9335,1,DRAIN,"|4455|"
9336,1,DRAIN,"|4455|"
9337,1,DRAIN,"|4455|"
9338,1,DRAIN,"|4455|"
9339,1,DRAIN,"|4455|"
9340,1,DRAIN,"|4455|"
9341,1,DRAIN,"|4455|"
9342,1,DRAIN,"|4455|"
9343,1,DRAIN,"|4455|"
9344,1,DRAIN,"|4455|"
9345,1,LRF,"|4455|"
9346,1,DRAIN,"|4469|"
9347,1,DRAIN,"|4469|"
9348,1,DRAIN,"|4469|"
9349,1,DRAIN,"|4469|"
9350,1,DRAIN,"|4469|"
9351,1,DRAIN,"|4469|"
9352,1,DRAIN,"|4469|"
9353,1,DRAIN,"|4469|"
9354,1,DRAIN,"|4469|"
9355,1,DRAIN,"|4469|"
9356,1,DRAIN,"|4469|"
9357,1,DRAIN,"|4469|"
9358,1,LRF,"|4469|"
9359,1,DRAIN,"|4470|"
9360,1,DRAIN,"|4470|"
9361,1,BACKFILL,"|4470|"
9362,1,DRAIN,"|4470|"
9363,1,BACKFILL,"|4470|"
9364,1,DRAIN,"|4470|"
9365,1,DRAIN,"|4470|"
9366,1,LRF,"|4470|"
9367,1,LRF,"|4474|"
9368,1,DRAIN,"|4476|"
9369,1,DRAIN,"|4476|"
9370,1,DRAIN,"|4476|"
9371,1,DRAIN,"|4476|"
9372,1,DRAIN,"|4476|"
9373,1,LRF,"|4476|"
9374,1,LRF,"|4480|"
9375,1,LRF,"|4481|"
9376,1,LRF,"|4482|"
9377,1,BACKFILL,"|4484|"
9378,1,LRF+BACKFILL,"|4484|"
9379,1,BACKFILL,"|4487|"
9380,1,BACKFILL,"|4487|"
9381,1,BACKFILL,"|4487|"
9382,1,LRF,"|4487|"
9383,1,BACKFILL,"|4512|"
9384,1,BACKFILL,"|4512|"
9385,1,BACKFILL,"|4512|"
9386,1,LRF,"|4512|"
9387,1,LRF,"|4513|"
9388,1,BACKFILL,"|4515|"
9389,1,BACKFILL,"|4515|"
9390,1,BACKFILL,"|4515|"
9391,1,BACKFILL,"|4515|"
9392,1,BACKFILL,"|4515|"
9393,1,BACKFILL,"|4515|"
9394,1,BACKFILL,"|4515|"
9395,1,BACKFILL,"|4515|"
9396,1,BACKFILL,"|4515|"
9397,1,BACKFILL,"|4515|"
9398,1,BACKFILL,"|4515|"
9399,1,BACKFILL,"|4515|"
9400,1,BACKFILL,"|4515|"
9401,1,BACKFILL,"|4515|"
9402,1,BACKFILL,"|4515|"
9403,1,BACKFILL,"|4515|"
9404,1,BACKFILL,"|4515|"
9405,1,DRAIN,"|4515|"
9406,1,DRAIN,"|4515|"
9407,1,DRAIN,"|4515|"
9408,1,DRAIN,"|4515|"
9409,1,DRAIN,"|4515|"
9410,1,LRF,"|4515|"
9411,1,BACKFILL,"|4516|"
9412,1,BACKFILL,"|4516|"
9413,1,BACKFILL,"|4516|"
9414,1,BACKFILL,"|4516|"
9415,1,BACKFILL,"|4516|"
9416,1,BACKFILL,"|4516|"
9417,1,BACKFILL,"|4516|"
9418,1,BACKFILL,"|4516|"
9419,1,BACKFILL,"|4516|"
9420,1,DRAIN,"|4516|"
9421,1,DRAIN,"|4516|"
9422,1,DRAIN,"|4516|"
9423,1,DRAIN,"|4516|"
9424,1,DRAIN,"|4516|"
9425,1,DRAIN,"|4516|"
9426,1,DRAIN,"|4516|"
9427,1,LRF,"|4516|"
9428,1,DRAIN,"|4528|"
9429,1,DRAIN,"|4528|"
9430,1,BACKFILL,"|4528|"
9431,1,BACKFILL,"|4528|"
9432,1,BACKFILL,"|4528|"
9433,1,DRAIN,"|4528|"
9434,1,DRAIN,"|4528|"
9435,1,DRAIN,"|4528|"
9436,1,LRF,"|4528|"
9437,1,DRAIN,"|4530|"
9438,1,DRAIN,"|4530|"
9439,1,LRF,"|4530|"
9440,1,DRAIN,"|4531|"
9441,1,DRAIN,"|4531|"
9442,1,DRAIN,"|4531|"
9443,1,DRAIN,"|4531|"
9444,1,DRAIN,"|4531|"
9445,1,LRF,"|4531|"
9446,1,DRAIN,"|4534|"
9447,1,DRAIN,"|4534|"
9448,1,DRAIN,"|4534|"
9449,1,DRAIN,"|4534|"
9450,1,DRAIN,"|4534|"
9451,1,DRAIN,"|4534|"
9452,1,LRF,"|4534|"
9453,1,DRAIN,"|4536|"
9454,1,LRF+BACKFILL,"|4536|"
9455,1,DRAIN,"|4540|"
9456,1,DRAIN,"|4540|"
9457,1,BACKFILL,"|4540|"
9458,1,LRF,"|4540|"
9459,1,DRAIN,"|4547|"
9460,1,LRF,"|4547|"
9461,1,BACKFILL,"|4550|"
9462,1,DRAIN,"|4550|"
9463,1,DRAIN,"|4550|"
9464,1,DRAIN,"|4550|"
9465,1,DRAIN,"|4550|"
9466,1,DRAIN,"|4550|"
9467,1,BACKFILL,"|4550|"
9468,1,DRAIN,"|4550|"
9469,1,DRAIN,"|4550|"
9470,1,BACKFILL,"|4550|"
9471,1,DRAIN,"|4550|"
9472,1,DRAIN,"|4550|"
9473,1,DRAIN,"|4550|"
9474,1,DRAIN,"|4550|"
9475,1,DRAIN,"|4550|"
9476,1,DRAIN,"|4550|"
9477,1,DRAIN,"|4550|"
9478,1,DRAIN,"|4550|"
9479,1,DRAIN,"|4550|"
9480,1,DRAIN,"|4550|"
9481,1,DRAIN,"|4550|"
9482,1,DRAIN,"|4550|"
9483,1,DRAIN,"|4550|"
9484,1,DRAIN,"|4550|"
9485,1,DRAIN,"|4550|"
9486,1,DRAIN,"|4550|"
9487,1,DRAIN,"|4550|"
9488,1,DRAIN,"|4550|"
9489,1,DRAIN,"|4550|"
9490,1,DRAIN,"|4550|"
9491,1,DRAIN,"|4550|"
9492,1,LRF,"|4550|"
9493,1,DRAIN,"|4552|"
9494,1,DRAIN,"|4552|"
9495,1,DRAIN,"|4552|"
9496,1,DRAIN,"|4552|"
9497,1,DRAIN,"|4552|"
9498,1,DRAIN,"|4552|"
9499,1,DRAIN,"|4552|"
9500,1,DRAIN,"|4552|"
9501,1,DRAIN,"|4552|"
9502,1,DRAIN,"|4552|"
9503,1,LRF,"|4552|"
9504,1,DRAIN,"|4555|"
9505,1,DRAIN,"|4555|"
9506,1,DRAIN,"|4555|"
9507,1,DRAIN,"|4555|"
9508,1,DRAIN,"|4555|"
9509,1,DRAIN,"|4555|"
9510,1,DRAIN,"|4555|"
9511,1,DRAIN,"|4555|"
9512,1,DRAIN,"|4555|"
9513,1,DRAIN,"|4555|"
9514,1,DRAIN,"|4555|"
9515,1,DRAIN,"|4555|"
9516,1,DRAIN,"|4555|"
9517,1,DRAIN,"|4555|"
9518,1,DRAIN,"|4555|"
9519,1,DRAIN,"|4555|"
9520,1,DRAIN,"|4555|"
9521,1,DRAIN,"|4555|"
9522,1,DRAIN,"|4555|"
9523,1,DRAIN,"|4555|"
9524,1,DRAIN,"|4555|"
9525,1,DRAIN,"|4555|"
9526,1,DRAIN,"|4555|"
9527,1,BACKFILL,"|4555|"
9528,1,DRAIN,"|4555|"
9529,1,BACKFILL,"|4555|"
9530,1,BACKFILL,"|4555|"
9531,1,DRAIN,"|4555|"
9532,1,BACKFILL,"|4555|"
9533,1,DRAIN,"|4555|"
9534,1,DRAIN,"|4555|"
9535,1,DRAIN,"|4555|"
9536,1,BACKFILL,"|4555|"
9537,1,BACKFILL,"|4555|"
9538,1,BACKFILL,"|4555|"
9539,1,BACKFILL,"|4555|"
9540,1,BACKFILL,"|4555|"
9541,1,BACKFILL,"|4555|"
9542,1,BACKFILL,"|4555|"
9543,1,BACKFILL,"|4555|"
9544,1,BACKFILL,"|4555|"
9545,1,BACKFILL,"|4555|"
9546,1,BACKFILL,"|4555|"
9547,1,BACKFILL,"|4555|"
9548,1,BACKFILL,"|4555|"
9549,1,BACKFILL,"|4555|"
9550,1,BACKFILL,"|4555|"
9551,1,BACKFILL,"|4555|"
9552,1,BACKFILL,"|4555|"
9553,1,DRAIN,"|4555|"
9554,1,BACKFILL,"|4555|"
9555,1,BACKFILL,"|4555|"
9556,1,DRAIN,"|4555|"
9557,1,BACKFILL,"|4555|"
9558,1,BACKFILL,"|4555|"
9559,1,BACKFILL,"|4555|"
9560,1,DRAIN,"|4555|"
9561,1,DRAIN,"|4555|"
9562,1,DRAIN,"|4555|"
9563,1,DRAIN,"|4555|"
9564,1,DRAIN,"|4555|"
9565,1,DRAIN,"|4555|"
9566,1,DRAIN,"|4555|"
9567,1,DRAIN,"|4555|"
9568,1,DRAIN,"|4555|"
9569,1,DRAIN,"|4555|"
9570,1,DRAIN,"|4555|"
9571,1,DRAIN,"|4555|"
9572,1,DRAIN,"|4555|"
9573,1,DRAIN,"|4555|"
9574,1,LRF,"|4555|"
9575,1,DRAIN,"|4615|"
9576,1,LRF+BACKFILL,"|4615|"
9577,1,BACKFILL,"|4635|"
9578,1,BACKFILL,"|4635|"
9579,1,BACKFILL,"|4635|"
9580,1,BACKFILL,"|4635|"
9581,1,BACKFILL,"|4635|"
9582,1,BACKFILL,"|4635|"
9583,1,BACKFILL,"|4635|"
9584,1,BACKFILL,"|4635|"
9585,1,BACKFILL,"|4635|"
9586,1,BACKFILL,"|4635|"
9587,1,BACKFILL,"|4635|"
9588,1,DRAIN,"|4635|"
9589,1,BACKFILL,"|4635|"
9590,1,BACKFILL,"|4635|"
9591,1,BACKFILL,"|4635|"
9592,1,BACKFILL,"|4635|"
9593,1,BACKFILL,"|4635|"
9594,1,BACKFILL,"|4635|"
9595,1,DRAIN,"|4635|"
9596,1,DRAIN,"|4635|"
9597,1,BACKFILL,"|4635|"
9598,1,BACKFILL,"|4635|"
9599,1,DRAIN,"|4635|"
9600,1,BACKFILL,"|4635|"
9601,1,BACKFILL,"|4635|"
9602,1,DRAIN,"|4635|"
9603,1,DRAIN,"|4635|"
9604,1,BACKFILL,"|4635|"
9605,1,DRAIN,"|4635|"
9606,1,BACKFILL,"|4635|"
9607,1,DRAIN,"|4635|"
9608,1,DRAIN,"|4635|"
9609,1,DRAIN,"|4635|"
9610,1,DRAIN,"|4635|"
9611,1,DRAIN,"|4635|"
9612,1,DRAIN,"|4635|"
9613,1,BACKFILL,"|4635|"
9614,1,DRAIN,"|4635|"
9615,1,BACKFILL,"|4635|"
9616,1,DRAIN,"|4635|"
9617,1,DRAIN,"|4635|"
9618,1,DRAIN,"|4635|"
9619,1,DRAIN,"|4635|"
9620,1,DRAIN,"|4635|"
9621,1,DRAIN,"|4635|"
9622,1,DRAIN,"|4635|"
9623,1,DRAIN,"|4635|"
9624,1,DRAIN,"|4635|"
9625,1,LRF,"|4635|"
9626,1,DRAIN,"|4636|"
9627,1,DRAIN,"|4636|"
9628,1,DRAIN,"|4636|"
9629,1,DRAIN,"|4636|"
9630,1,DRAIN,"|4636|"
9631,1,DRAIN,"|4636|"
9632,1,DRAIN,"|4636|"
9633,1,DRAIN,"|4636|"
9634,1,DRAIN,"|4636|"
9635,1,DRAIN,"|4636|"
9636,1,DRAIN,"|4636|"
9637,1,DRAIN,"|4636|"
9638,1,DRAIN,"|4636|"
9639,1,DRAIN,"|4636|"
9640,1,DRAIN,"|4636|"
9641,1,DRAIN,"|4636|"
9642,1,DRAIN,"|4636|"
9643,1,DRAIN,"|4636|"
9644,1,DRAIN,"|4636|"
9645,1,DRAIN,"|4636|"
9646,1,BACKFILL,"|4636|"
9647,1,DRAIN,"|4636|"
9648,1,DRAIN,"|4636|"
9649,1,BACKFILL,"|4636|"
9650,1,DRAIN,"|4636|"
9651,1,DRAIN,"|4636|"
9652,1,DRAIN,"|4636|"
9653,1,DRAIN,"|4636|"
9654,1,DRAIN,"|4636|"
9655,1,DRAIN,"|4636|"
9656,1,DRAIN,"|4636|"
9657,1,DRAIN,"|4636|"
9658,1,LRF+BACKFILL,"|4636|"
9659,1,BACKFILL,"|4646|"
9660,1,BACKFILL,"|4646|"
9661,1,DRAIN,"|4646|"
9662,1,DRAIN,"|4646|"
9663,1,BACKFILL,"|4646|"
9664,1,BACKFILL,"|4646|"
9665,1,DRAIN,"|4646|"
9666,1,BACKFILL,"|4646|"
9667,1,BACKFILL,"|4646|"
9668,1,DRAIN,"|4646|"
9669,1,DRAIN,"|4646|"
9670,1,BACKFILL,"|4646|"
9671,1,DRAIN,"|4646|"
9672,1,DRAIN,"|4646|"
9673,1,LRF,"|4646|"
9674,1,BACKFILL,"|4647|"
9675,1,BACKFILL,"|4647|"
9676,1,BACKFILL,"|4647|"
9677,1,BACKFILL,"|4647|"
9678,1,DRAIN,"|4647|"
9679,1,BACKFILL,"|4647|"
9680,1,DRAIN,"|4647|"
9681,1,BACKFILL,"|4647|"
9682,1,BACKFILL,"|4647|"
9683,1,BACKFILL,"|4647|"
9684,1,BACKFILL,"|4647|"
9685,1,BACKFILL,"|4647|"
9686,1,BACKFILL,"|4647|"
9687,1,DRAIN,"|4647|"
9688,1,DRAIN,"|4647|"
9689,1,BACKFILL,"|4647|"
9690,1,BACKFILL,"|4647|"
9691,1,DRAIN,"|4647|"
9692,1,DRAIN,"|4647|"
9693,1,DRAIN,"|4647|"
9694,1,DRAIN,"|4647|"
9695,1,DRAIN,"|4647|"
9696,1,DRAIN,"|4647|"
9697,1,DRAIN,"|4647|"
9698,1,BACKFILL,"|4647|"
9699,1,DRAIN,"|4647|"
9700,1,DRAIN,"|4647|"
9701,1,DRAIN,"|4647|"
9702,1,DRAIN,"|4647|"
9703,1,DRAIN,"|4647|"
9704,1,DRAIN,"|4647|"
9705,1,DRAIN,"|4647|"
9706,1,DRAIN,"|4647|"
9707,1,LRF,"|4647|"
9708,1,DRAIN,"|4672|"
9709,1,DRAIN,"|4672|"
9710,1,DRAIN,"|4672|"
9711,1,DRAIN,"|4672|"
9712,1,DRAIN,"|4672|"
9713,1,DRAIN,"|4672|"
9714,1,DRAIN,"|4672|"
9715,1,DRAIN,"|4672|"
9716,1,DRAIN,"|4672|"
9717,1,DRAIN,"|4672|"
9718,1,DRAIN,"|4672|"
9719,1,DRAIN,"|4672|"
9720,1,DRAIN,"|4672|"
9721,1,DRAIN,"|4672|"
9722,1,DRAIN,"|4672|"
9723,1,DRAIN,"|4672|"
9724,1,DRAIN,"|4672|"
9725,1,DRAIN,"|4672|"
9726,1,DRAIN,"|4672|"
9727,1,DRAIN,"|4672|"
9728,1,DRAIN,"|4672|"
9729,1,DRAIN,"|4672|"
9730,1,DRAIN,"|4672|"
9731,1,DRAIN,"|4672|"
9732,1,DRAIN,"|4672|"
9733,1,DRAIN,"|4672|"
9734,1,DRAIN,"|4672|"
9735,1,DRAIN,"|4672|"
9736,1,DRAIN,"|4672|"
9737,1,DRAIN,"|4672|"
9738,1,DRAIN,"|4672|"
9739,1,DRAIN,"|4672|"
9740,1,LRF+BACKFILL,"|4672|"
9741,1,DRAIN,"|4752|"
9742,1,BACKFILL,"|4752|"
9743,1,DRAIN,"|4752|"
9744,1,DRAIN,"|4752|"
9745,1,DRAIN,"|4752|"
9746,1,BACKFILL,"|4752|"
9747,1,DRAIN,"|4752|"
9748,1,LRF,"|4752|"
9749,1,DRAIN,"|4691|"
9750,1,LRF+BACKFILL,"|4691|"
9751,1,BACKFILL,"|4768|"
9752,1,DRAIN,"|4768|"
9753,1,DRAIN,"|4768|"
9754,1,BACKFILL,"|4768|"
9755,1,DRAIN,"|4768|"
9756,1,DRAIN,"|4768|"
9757,1,BACKFILL,"|4768|"
9758,1,BACKFILL,"|4768|"
9759,1,DRAIN,"|4768|"
9760,1,DRAIN,"|4768|"
9761,1,DRAIN,"|4768|"
9762,1,DRAIN,"|4768|"
9763,1,DRAIN,"|4768|"
9764,1,DRAIN,"|4768|"
9765,1,DRAIN,"|4768|"
9766,1,DRAIN,"|4768|"
9767,1,DRAIN,"|4768|"
9768,1,DRAIN,"|4768|"
9769,1,DRAIN,"|4768|"
9770,1,DRAIN,"|4768|"
9771,1,DRAIN,"|4768|"
9772,1,BACKFILL,"|4768|"
9773,1,BACKFILL,"|4768|"
9774,1,DRAIN,"|4768|"
9775,1,BACKFILL,"|4768|"
9776,1,BACKFILL,"|4768|"
9777,1,BACKFILL,"|4768|"
9778,1,BACKFILL,"|4768|"
9779,1,DRAIN,"|4768|"
9780,1,DRAIN,"|4768|"
9781,1,DRAIN,"|4768|"
9782,1,DRAIN,"|4768|"
9783,1,BACKFILL,"|4768|"
9784,1,DRAIN,"|4768|"
9785,1,DRAIN,"|4768|"
9786,1,DRAIN,"|4768|"
9787,1,BACKFILL,"|4768|"
9788,1,BACKFILL,"|4768|"
9789,1,BACKFILL,"|4768|"
9790,1,BACKFILL,"|4768|"
9791,1,BACKFILL,"|4768|"
9792,1,BACKFILL,"|4768|"
9793,1,DRAIN,"|4768|"
9794,1,DRAIN,"|4768|"
9795,1,BACKFILL,"|4768|"
9796,1,BACKFILL,"|4768|"
9797,1,DRAIN,"|4768|"
9798,1,DRAIN,"|4768|"
9799,1,DRAIN,"|4768|"
9800,1,LRF,"|4768|"
9801,1,DRAIN,"|4795|"
9802,1,DRAIN,"|4795|"
9803,1,DRAIN,"|4795|"
9804,1,DRAIN,"|4795|"
9805,1,DRAIN,"|4795|"
9806,1,DRAIN,"|4795|"
9807,1,DRAIN,"|4795|"
9808,1,DRAIN,"|4795|"
9809,1,BACKFILL,"|4795|"
9810,1,DRAIN,"|4795|"
9811,1,BACKFILL,"|4795|"
9812,1,DRAIN,"|4795|"
9813,1,DRAIN,"|4795|"
9814,1,DRAIN,"|4795|"
9815,1,DRAIN,"|4795|"
9816,1,DRAIN,"|4795|"
9817,1,DRAIN,"|4795|"
9818,1,LRF,"|4795|"
9819,1,DRAIN,"|4797|"
9820,1,DRAIN,"|4797|"
9821,1,DRAIN,"|4797|"
9822,1,DRAIN,"|4797|"
9823,1,DRAIN,"|4797|"
9824,1,DRAIN,"|4797|"
9825,1,DRAIN,"|4797|"
9826,1,DRAIN,"|4797|"
9827,1,DRAIN,"|4797|"
9828,1,DRAIN,"|4797|"
9829,1,DRAIN,"|4797|"
9830,1,DRAIN,"|4797|"
9831,1,DRAIN,"|4797|"
9832,1,DRAIN,"|4797|"
9833,1,DRAIN,"|4797|"
9834,1,DRAIN,"|4797|"
9835,1,LRF,"|4797|"
9836,1,DRAIN,"|4796|"
9837,1,LRF,"|4796|"
9838,1,BACKFILL,"|4799|"
9839,1,DRAIN,"|4799|"
9840,1,DRAIN,"|4799|"
9841,1,LRF+BACKFILL,"|4799|"
9842,1,BACKFILL,"|4801|"
9843,1,BACKFILL,"|4801|"
9844,1,BACKFILL,"|4801|"
9845,1,DRAIN,"|4801|"
9846,1,BACKFILL,"|4801|"
9847,1,DRAIN,"|4801|"
9848,1,LRF,"|4801|"
9849,1,DRAIN,"|4803|"
9850,1,DRAIN,"|4803|"
9851,1,DRAIN,"|4803|"
9852,1,DRAIN,"|4803|"
9853,1,DRAIN,"|4803|"
9854,1,BACKFILL,"|4803|"
9855,1,DRAIN,"|4803|"
9856,1,DRAIN,"|4803|"
9857,1,DRAIN,"|4803|"
9858,1,DRAIN,"|4803|"
9859,1,DRAIN,"|4803|"
9860,1,DRAIN,"|4803|"
9861,1,DRAIN,"|4803|"
9862,1,DRAIN,"|4803|"
9863,1,DRAIN,"|4803|"
9864,1,DRAIN,"|4803|"
9865,1,DRAIN,"|4803|"
9866,1,DRAIN,"|4803|"
9867,1,DRAIN,"|4803|"
9868,1,DRAIN,"|4803|"
9869,1,DRAIN,"|4803|"
9870,1,DRAIN,"|4803|"
9871,1,DRAIN,"|4803|"
9872,1,DRAIN,"|4803|"
9873,1,DRAIN,"|4803|"
9874,1,DRAIN,"|4803|"
9875,1,LRF,"|4803|"
9876,1,DRAIN,"|4804|"
9877,1,DRAIN,"|4804|"
9878,1,DRAIN,"|4804|"
9879,1,BACKFILL,"|4804|"
9880,1,DRAIN,"|4804|"
9881,1,DRAIN,"|4804|"
9882,1,BACKFILL,"|4804|"
9883,1,DRAIN,"|4804|"
9884,1,DRAIN,"|4804|"
9885,1,DRAIN,"|4804|"
9886,1,DRAIN,"|4804|"
9887,1,DRAIN,"|4804|"
9888,1,BACKFILL,"|4804|"
9889,1,DRAIN,"|4804|"
9890,1,DRAIN,"|4804|"
9891,1,DRAIN,"|4804|"
9892,1,DRAIN,"|4804|"
9893,1,DRAIN,"|4804|"
9894,1,DRAIN,"|4804|"
9895,1,DRAIN,"|4804|"
9896,1,DRAIN,"|4804|"
9897,1,DRAIN,"|4804|"
9898,1,DRAIN,"|4804|"
9899,1,DRAIN,"|4804|"
9900,1,DRAIN,"|4804|"
9901,1,DRAIN,"|4804|"
9902,1,DRAIN,"|4804|"
9903,1,LRF,"|4804|"
9904,1,LRF,"|4805|"
9905,1,LRF,"|4806|"
9906,1,BACKFILL,"|4807|"
9907,1,LRF+BACKFILL,"|4807|"
9908,1,DRAIN,"|4808|"
9909,1,DRAIN,"|4808|"
9910,1,DRAIN,"|4808|"
9911,1,DRAIN,"|4808|"
9912,1,DRAIN,"|4808|"
9913,1,DRAIN,"|4808|"
9914,1,BACKFILL,"|4808|"
9915,1,BACKFILL,"|4808|"
9916,1,BACKFILL,"|4808|"
9917,1,BACKFILL,"|4808|"
9918,1,BACKFILL,"|4808|"
9919,1,BACKFILL,"|4808|"
9920,1,BACKFILL,"|4808|"
9921,1,BACKFILL,"|4808|"
9922,1,BACKFILL,"|4808|"
9923,1,BACKFILL,"|4808|"
9924,1,BACKFILL,"|4808|"
9925,1,BACKFILL,"|4808|"
9926,1,BACKFILL,"|4808|"
9927,1,BACKFILL,"|4808|"
9928,1,BACKFILL,"|4808|"
9929,1,BACKFILL,"|4808|"
9930,1,DRAIN,"|4808|"
9931,1,DRAIN,"|4808|"
9932,1,DRAIN,"|4808|"
9933,1,LRF,"|4808|"
9934,1,DRAIN,"|4809|"
9935,1,DRAIN,"|4809|"
9936,1,DRAIN,"|4809|"
9937,1,DRAIN,"|4809|"
9938,1,DRAIN,"|4809|"
9939,1,DRAIN,"|4809|"
9940,1,DRAIN,"|4809|"
9941,1,LRF,"|4809|"
9942,1,BACKFILL,"|4811|"
9943,1,DRAIN,"|4811|"
9944,1,DRAIN,"|4811|"
9945,1,DRAIN,"|4811|"
9946,1,BACKFILL,"|4811|"
9947,1,DRAIN,"|4811|"
9948,1,DRAIN,"|4811|"
9949,1,DRAIN,"|4811|"
9950,1,LRF,"|4811|"
9951,1,LRF,"|4812|"
9952,1,LRF,"|4813|"
9953,1,DRAIN,"|4837|"
9954,1,DRAIN,"|4837|"
9955,1,DRAIN,"|4837|"
9956,1,BACKFILL,"|4837|"
9957,1,BACKFILL,"|4837|"
9958,1,BACKFILL,"|4837|"
9959,1,DRAIN,"|4837|"
9960,1,BACKFILL,"|4837|"
9961,1,BACKFILL,"|4837|"
9962,1,BACKFILL,"|4837|"
9963,1,BACKFILL,"|4837|"
9964,1,BACKFILL,"|4837|"
9965,1,BACKFILL,"|4837|"
9966,1,BACKFILL,"|4837|"
9967,1,DRAIN,"|4837|"
9968,1,BACKFILL,"|4837|"
9969,1,DRAIN,"|4837|"
9970,1,DRAIN,"|4837|"
9971,1,BACKFILL,"|4837|"
9972,1,BACKFILL,"|4837|"
9973,1,DRAIN,"|4837|"
9974,1,BACKFILL,"|4837|"
9975,1,BACKFILL,"|4837|"
9976,1,BACKFILL,"|4837|"
9977,1,BACKFILL,"|4837|"
9978,1,BACKFILL,"|4837|"
9979,1,BACKFILL,"|4837|"
9980,1,BACKFILL,"|4837|"
9981,1,BACKFILL,"|4837|"
9982,1,DRAIN,"|4837|"
9983,1,BACKFILL,"|4837|"
9984,1,BACKFILL,"|4837|"
9985,1,BACKFILL,"|4837|"
9986,1,BACKFILL,"|4837|"
9987,1,BACKFILL,"|4837|"
9988,1,BACKFILL,"|4837|"
9989,1,BACKFILL,"|4837|"
9990,1,BACKFILL,"|4837|"
9991,1,BACKFILL,"|4837|"
9992,1,BACKFILL,"|4837|"
9993,1,BACKFILL,"|4837|"
9994,1,DRAIN,"|4837|"
9995,1,DRAIN,"|4837|"
9996,1,BACKFILL,"|4837|"
9997,1,DRAIN,"|4837|"
9998,1,BACKFILL,"|4837|"
9999,1,DRAIN,"|4837|"
10000,1,DRAIN,"|4837|"
10001,1,BACKFILL,"|4837|"
10002,1,DRAIN,"|4837|"
10003,1,BACKFILL,"|4837|"
10004,1,DRAIN,"|4837|"
10005,1,DRAIN,"|4837|"
10006,1,DRAIN,"|4837|"
10007,1,BACKFILL,"|4837|"
10008,1,DRAIN,"|4837|"
10009,1,DRAIN,"|4837|"
10010,1,DRAIN,"|4837|"
10011,1,DRAIN,"|4837|"
10012,1,DRAIN,"|4837|"
10013,1,DRAIN,"|4837|"
10014,1,DRAIN,"|4837|"
10015,1,DRAIN,"|4837|"
10016,1,DRAIN,"|4837|"
10017,1,DRAIN,"|4837|"
10018,1,DRAIN,"|4837|"
10019,1,DRAIN,"|4837|"
10020,1,DRAIN,"|4837|"
10021,1,LRF,"|4837|"
10022,1,BACKFILL,"|4859|"
10023,1,DRAIN,"|4859|"
10024,1,DRAIN,"|4859|"
10025,1,DRAIN,"|4859|"
10026,1,DRAIN,"|4859|"
10027,1,DRAIN,"|4859|"
10028,1,DRAIN,"|4859|"
10029,1,DRAIN,"|4859|"
10030,1,DRAIN,"|4859|"
10031,1,DRAIN,"|4859|"
10032,1,LRF,"|4859|"
10033,1,DRAIN,"|4814|"
10034,1,DRAIN,"|4814|"
10035,1,DRAIN,"|4814|"
10036,1,DRAIN,"|4814|"
10037,1,DRAIN,"|4814|"
10038,1,LRF,"|4814|"
10039,1,BACKFILL,"|4889|"
10040,1,DRAIN,"|4889|"
10041,1,BACKFILL,"|4889|"
10042,1,DRAIN,"|4889|"
10043,1,DRAIN,"|4889|"
10044,1,BACKFILL,"|4889|"
10045,1,BACKFILL,"|4889|"
10046,1,BACKFILL,"|4889|"
10047,1,BACKFILL,"|4889|"
10048,1,BACKFILL,"|4889|"
10049,1,BACKFILL,"|4889|"
10050,1,DRAIN,"|4889|"
10051,1,DRAIN,"|4889|"
10052,1,LRF,"|4889|"
10053,1,BACKFILL,"|4892|"
10054,1,BACKFILL,"|4892|"
10055,1,BACKFILL,"|4892|"
10056,1,BACKFILL,"|4892|"
10057,1,BACKFILL,"|4892|"
10058,1,BACKFILL,"|4892|"
10059,1,BACKFILL,"|4892|"
10060,1,BACKFILL,"|4892|"
10061,1,BACKFILL,"|4892|"
10062,1,BACKFILL,"|4892|"
10063,1,BACKFILL,"|4892|"
10064,1,DRAIN,"|4892|"
10065,1,BACKFILL,"|4892|"
10066,1,DRAIN,"|4892|"
10067,1,BACKFILL,"|4892|"
10068,1,BACKFILL,"|4892|"
10069,1,BACKFILL,"|4892|"
10070,1,BACKFILL,"|4892|"
10071,1,BACKFILL,"|4892|"
10072,1,BACKFILL,"|4892|"
10073,1,BACKFILL,"|4892|"
10074,1,BACKFILL,"|4892|"
