cycle,sim_time,jobs_finished,queue_len,util,jobs_running,cycle_ms,selected_policy,jobs_run,mcts_iterations
11687,1616538842,5804,64,0.0361,8,0.0038,DRAIN,0,0
11688,1616538860,5805,64,0.0674,7,0.0036,SJF,1,0
11689,1616538890,5806,63,0.0361,7,0.0036,SJF,1,0
11690,1616539760,5806,63,0.0049,8,0.0083,DRAIN,0,0
11691,1616539803,5806,64,0.0049,8,0.0064,DRAIN,0,0
11692,1616539823,5806,65,0.0049,8,0.0062,DRAIN,0,0
11693,1616540632,5807,65,0.0361,7,0.0074,SJF,1,0
11694,1616540660,5808,64,0.0674,7,0.0081,SJF,2,0
11695,1616542394,5809,62,0.0361,8,0.0072,SJF,1,0
11696,1616542432,5810,61,0.0361,8,0.0079,SJF,1,0
11697,1616542458,5811,60,0.0361,8,0.0047,SJF,1,0
11698,1616542846,5812,59,0.0361,8,0.0039,SJF,1,0
11699,1616542943,5813,58,0.0361,8,0.0036,SJF,1,0
11700,1616543419,5814,57,0.0361,8,0.0035,SJF,1,0
11701,1616543428,5815,56,0.0361,8,0.0034,SJF,1,0
11702,1616543779,5816,55,0.0708,8,0.0033,SJF,1,0
11703,1616544003,5817,54,0.0708,8,0.0033,SJF,1,0
11704,1616544062,5818,53,0.0396,8,0.0028,DRAIN,0,0
11705,1616544180,5819,53,0.0708,7,0.0026,DRAIN,0,0
11706,1616544593,5820,53,0.1021,6,0.0030,SJF,1,0
11707,1616544722,5821,52,0.1021,6,0.0031,SJF,1,0
11708,1616545194,5822,51,0.0452,6,0.0027,DRAIN,0,0
11709,1616546091,5822,52,0.0452,6,0.0025,DRAIN,0,0
11710,1616547725,5823,52,0.5452,5,0.0045,SJF,4,0
11711,1616547864,5824,48,0.2214,8,0.0032,SJF,1,0
11712,1616548112,5825,47,0.2146,8,0.0029,DRAIN,0,0
11713,1616548666,5825,48,0.2146,8,0.0029,SJF,1,0
11714,1616549304,5826,47,0.2146,8,0.0026,DRAIN,0,0
11715,1616551196,5827,47,0.3416,7,0.0029,DRAIN,0,0
11716,1616551325,5828,47,0.4307,6,0.0028,DRAIN,0,0
11717,1616553570,5828,48,0.4307,6,0.0034,SJF+BACKFILL,2,0
11718,1616554579,5829,46,0.1494,7,0.0025,DRAIN,0,0
11719,1616554803,5830,46,0.2119,6,0.0026,DRAIN,0,0
11720,1616555988,5831,46,0.3579,5,0.0027,DRAIN,0,0
11721,1616562722,5832,46,0.4460,4,0.0026,DRAIN,0,0
11722,1616566733,5832,47,0.4460,4,0.0034,SJF+BACKFILL,2,0
11723,1616566764,5833,45,0.4148,5,0.0027,DRAIN,0,0
11724,1616567002,5833,46,0.4148,5,0.0033,SJF+BACKFILL,2,0
11725,1616567063,5833,45,0.1877,7,0.0068,SJF,1,0
11726,1616567086,5833,45,0.1565,8,0.0060,SJF,1,0
11727,1616567384,5834,44,0.1565,8,0.0050,DRAIN,0,0
11728,1616567633,5835,44,0.1877,7,0.0045,DRAIN,0,0
11729,1616567735,5836,44,0.2190,6,0.0050,DRAIN,0,0
11730,1616567784,5837,44,0.2502,5,0.0029,DRAIN,0,0
11731,1616569325,5838,44,0.3599,4,0.0025,DRAIN,0,0
11732,1616573754,5839,44,0.4224,3,0.0024,DRAIN,0,0
11733,1616580264,5840,44,0.5542,2,0.0028,DRAIN,0,0
11734,1616583774,5840,45,0.5542,2,0.0037,SJF+BACKFILL,2,0
11735,1616586325,5841,43,0.2188,3,0.0024,DRAIN,0,0
11736,1616589136,5841,44,0.2188,3,0.0027,SJF,1,0
11737,1616589510,5841,44,0.1875,4,0.0027,SJF,1,0
11738,1616591338,5841,44,0.1562,5,0.0028,SJF,1,0
11739,1616591377,5842,43,0.1562,5,0.0023,DRAIN,0,0
11740,1616592725,5842,44,0.1562,5,0.0026,SJF,1,0
11741,1616593741,5842,44,0.1250,6,0.0028,SJF,1,0
11742,1616593798,5843,43,0.1250,6,0.0023,DRAIN,0,0
11743,1616594574,5844,43,0.1562,5,0.0023,DRAIN,0,0
11744,1616594953,5844,44,0.1562,5,0.0027,SJF,1,0
11745,1616594965,5844,44,0.1250,6,0.0027,SJF,1,0
11746,1616594966,5844,44,0.0938,7,0.0028,SJF,1,0
11747,1616594970,5844,44,0.0625,8,0.0027,SJF,1,0
11748,1616594971,5844,44,0.0312,9,0.0029,SJF,1,0
11749,1616595046,5845,43,0.0312,9,0.0024,DRAIN,0,0
11750,1616595174,5846,43,0.0625,8,0.0023,DRAIN,0,0
11751,1616595805,5846,44,0.0625,8,0.0088,SJF,1,0
11752,1616595806,5846,44,0.0312,9,0.0029,SJF,1,0
11753,1616595808,5846,44,0.0000,10,0.0024,DRAIN,0,0
11754,1616595809,5846,45,0.0000,10,0.0026,DRAIN,0,0
11755,1616595820,5846,46,0.0000,10,0.0026,DRAIN,0,0
11756,1616595923,5846,47,0.0000,10,0.0027,DRAIN,0,0
11757,1616595936,5846,48,0.0000,10,0.0026,DRAIN,0,0
11758,1616595938,5846,49,0.0000,10,0.0027,DRAIN,0,0
11759,1616595939,5846,50,0.0000,10,0.0209,DRAIN,0,0
11760,1616595941,5846,51,0.0000,10,0.0032,DRAIN,0,0
11761,1616595952,5847,51,0.0312,9,0.0034,SJF,1,0
11762,1616595981,5847,51,0.0000,10,0.0026,DRAIN,0,0
11763,1616595982,5847,52,0.0000,10,0.0027,DRAIN,0,0
11764,1616595983,5847,53,0.0000,10,0.0028,DRAIN,0,0
11765,1616595984,5847,54,0.0000,10,0.0027,DRAIN,0,0
11766,1616595985,5847,55,0.0000,10,0.0029,DRAIN,0,0
11767,1616596106,5848,55,0.0312,9,0.0032,SJF,1,0
11768,1616596228,5849,54,0.0312,9,0.0032,SJF,1,0
11769,1616596381,5850,53,0.0312,9,0.0032,SJF,1,0
11770,1616596403,5851,52,0.0312,9,0.0031,SJF,1,0
11771,1616596419,5852,51,0.0312,9,0.0031,SJF,1,0
11772,1616596791,5852,51,0.0000,10,0.0027,DRAIN,0,0
11773,1616596812,5852,52,0.0000,10,0.0026,DRAIN,0,0
11774,1616596851,5852,53,0.0000,10,0.0027,DRAIN,0,0
11775,1616597388,5853,53,0.0312,9,0.0031,SJF,1,0
11776,1616597641,5854,52,0.0312,9,0.0031,SJF,1,0
11777,1616597908,5855,51,0.0312,9,0.0030,SJF,1,0
11778,1616598000,5856,50,0.0312,9,0.0031,SJF,1,0
11779,1616598002,5857,49,0.0312,9,0.0032,SJF,1,0
11780,1616599030,5858,48,0.0312,9,0.0030,SJF,1,0
11781,1616599035,5859,47,0.0312,9,0.0031,SJF,1,0
11782,1616599455,5860,46,0.0312,9,0.0029,SJF,1,0
11783,1616599492,5861,45,0.0312,9,0.0030,SJF,1,0
11784,1616599582,5862,44,0.0312,9,0.0030,SJF,1,0
11785,1616599936,5863,43,0.0312,9,0.0025,DRAIN,0,0
11786,1616600310,5864,43,0.0625,8,0.0024,DRAIN,0,0
11787,1616600421,5865,43,0.0938,7,0.0023,DRAIN,0,0
11788,1616600454,5865,44,0.0938,7,0.0027,SJF,1,0
11789,1616600466,5866,43,0.0938,7,0.0023,DRAIN,0,0
11790,1616600551,5866,44,0.0938,7,0.0027,SJF,1,0
11791,1616602470,5867,43,0.0625,7,0.0023,DRAIN,0,0
11792,1616602894,5867,44,0.0625,7,0.0027,SJF,1,0
11793,1616602902,5867,44,0.0312,8,0.0028,SJF,1,0
11794,1616603195,5868,43,0.0625,8,0.0023,DRAIN,0,0
11795,1616604460,5869,43,0.0938,7,0.0023,DRAIN,0,0
11796,1616604503,5870,43,0.1250,6,0.0022,DRAIN,0,0
11797,1616607268,5870,44,0.1250,6,0.0027,SJF,1,0
11798,1616608774,5870,44,0.0938,7,0.0028,SJF,1,0
11799,1616608776,5870,44,0.0625,8,0.0028,SJF,1,0
11800,1616608778,5870,44,0.0312,9,0.0030,SJF,1,0
11801,1616609468,5870,44,0.0000,10,0.0026,DRAIN,0,0
11802,1616610255,5871,44,0.0312,9,0.0026,DRAIN,0,0
11803,1616610292,5872,44,0.0625,8,0.0024,DRAIN,0,0
11804,1616610327,5872,45,0.0625,8,0.0028,DRAIN,0,0
11805,1616610332,5873,45,0.0938,7,0.0026,DRAIN,0,0
11806,1616610382,5874,45,0.1250,6,0.0028,SJF,1,0
11807,1616610386,5875,44,0.0312,6,0.0027,SJF,1,0
11808,1616610430,5876,43,0.0312,6,0.0023,DRAIN,0,0
11809,1616611254,5877,43,0.0625,5,0.0023,DRAIN,0,0
11810,1616611896,5878,43,0.1875,4,0.0022,DRAIN,0,0
11811,1616612019,5878,44,0.1875,4,0.0026,SJF,1,0
11812,1616612934,5879,43,0.1836,4,0.0021,DRAIN,0,0
11813,1616613819,5880,43,0.2188,3,0.0025,DRAIN,0,0
11814,1616616177,5880,44,0.2188,3,0.0065,SJF,1,0
11815,1616617343,5880,44,0.1875,4,0.0075,SJF,1,0
11816,1616618413,5881,43,0.1875,4,0.0048,DRAIN,0,0
11817,1616620441,5881,44,0.1875,4,0.0049,SJF,1,0
11818,1616620456,5881,44,0.1562,5,0.0053,SJF,1,0
11819,1616620604,5882,43,0.1562,5,0.0045,DRAIN,0,0
11820,1616620652,5883,43,0.1875,4,0.0043,DRAIN,0,0
11821,1616621186,5884,43,0.2188,3,0.0048,DRAIN,0,0
11822,1616622385,5884,44,0.2188,3,0.0053,SJF,1,0
11823,1616622387,5884,44,0.1865,4,0.0048,SJF,1,0
11824,1616622388,5884,44,0.1543,5,0.0029,SJF,1,0
11825,1616622389,5884,44,0.1221,6,0.0029,SJF,1,0
11826,1616622390,5884,44,0.0898,7,0.0028,SJF,1,0
11827,1616622391,5884,44,0.0576,8,0.0029,SJF,1,0
11828,1616622392,5884,44,0.0254,9,0.0025,DRAIN,0,0
11829,1616622393,5884,45,0.0254,9,0.0026,DRAIN,0,0
11830,1616622395,5884,46,0.0254,9,0.0025,DRAIN,0,0
11831,1616622408,5884,47,0.0254,9,0.0026,DRAIN,0,0
11832,1616622409,5884,48,0.0254,9,0.0026,DRAIN,0,0
11833,1616622685,5884,49,0.0254,9,0.0026,DRAIN,0,0
11834,1616625934,5885,49,0.0566,8,0.0034,SJF,1,0
11835,1616625985,5886,48,0.0566,8,0.0030,SJF,1,0
11836,1616625987,5887,47,0.0566,8,0.0030,SJF,1,0
11837,1616625988,5888,46,0.0566,8,0.0029,SJF,1,0
11838,1616625989,5889,45,0.0566,8,0.0030,SJF,1,0
11839,1616625990,5890,44,0.0566,8,0.0024,DRAIN,0,0
11840,1616625991,5891,44,0.0889,7,0.0024,DRAIN,0,0
11841,1616626692,5891,45,0.0889,7,0.0029,BACKFILL,1,0
11842,1616627508,5891,45,0.0576,8,0.0029,SJF,1,0
11843,1616628016,5892,44,0.0576,8,0.0024,DRAIN,0,0
11844,1616628782,5892,45,0.0576,8,0.0024,DRAIN,0,0
11845,1616629534,5893,45,0.0898,7,0.0024,DRAIN,0,0
11846,1616629585,5894,45,0.1221,6,0.0024,DRAIN,0,0
11847,1616629587,5895,45,0.1543,5,0.0024,DRAIN,0,0
11848,1616629588,5896,45,0.1865,4,0.0023,DRAIN,0,0
11849,1616629589,5897,45,0.2188,3,0.0024,DRAIN,0,0
11850,1616629744,5897,46,0.2188,3,0.0028,BACKFILL,1,0
11851,1616629763,5897,46,0.1562,4,0.0029,BACKFILL,1,0
11852,1616629765,5897,46,0.0938,5,0.0028,BACKFILL,1,0
11853,1616629778,5897,46,0.0312,6,0.0024,DRAIN,0,0
11854,1616629782,5897,47,0.0312,6,0.0025,DRAIN,0,0
11855,1616629786,5897,48,0.0312,6,0.0024,DRAIN,0,0
11856,1616629796,5897,49,0.0312,6,0.0026,DRAIN,0,0
11857,1616629799,5897,50,0.0312,6,0.0025,DRAIN,0,0
11858,1616629801,5897,51,0.0312,6,0.0027,DRAIN,0,0
11859,1616629804,5897,52,0.0312,6,0.0026,DRAIN,0,0
11860,1616629817,5897,53,0.0312,6,0.0027,DRAIN,0,0
11861,1616629820,5897,54,0.0312,6,0.0025,DRAIN,0,0
11862,1616629824,5897,55,0.0312,6,0.0027,DRAIN,0,0
11863,1616629842,5897,56,0.0312,6,0.0089,DRAIN,0,0
11864,1616629845,5897,57,0.0312,6,0.0029,DRAIN,0,0
11865,1616629848,5897,58,0.0312,6,0.0029,DRAIN,0,0
11866,1616629861,5897,59,0.0312,6,0.0030,DRAIN,0,0
11867,1616629867,5897,60,0.0312,6,0.0029,DRAIN,0,0
11868,1616629883,5897,61,0.0312,6,0.0031,DRAIN,0,0
11869,1616629885,5897,62,0.0312,6,0.0031,DRAIN,0,0
11870,1616632253,5897,63,0.0312,6,0.0032,DRAIN,0,0
11871,1616634613,5897,64,0.0312,6,0.0031,DRAIN,0,0
11872,1616634725,5897,65,0.0312,6,0.0036,BACKFILL,1,0
11873,1616634759,5897,65,0.0000,7,0.0031,DRAIN,0,0
11874,1616635102,5897,66,0.0000,7,0.0030,DRAIN,0,0
11875,1616637058,5898,66,0.2500,6,0.0054,BACKFILL,4,0
11876,1616637492,5899,62,0.0312,9,0.0043,BACKFILL,1,0
11877,1616641061,5899,62,0.0000,10,0.0036,DRAIN,0,0
11878,1616641144,5900,62,0.0625,9,0.0040,BACKFILL,1,0
11879,1616641163,5901,61,0.0625,9,0.0038,BACKFILL,1,0
11880,1616641165,5902,60,0.0625,9,0.0038,BACKFILL,1,0
11881,1616644766,5902,60,0.0000,10,0.0034,DRAIN,0,0
11882,1616645385,5903,60,0.0312,9,0.0032,DRAIN,0,0
11883,1616645525,5904,60,0.0625,8,0.0036,BACKFILL,1,0
11884,1616648458,5908,59,0.2500,5,0.0043,BACKFILL,2,0
11885,1616648458,5908,57,0.0186,7,0.0031,DRAIN,0,0
11886,1616648458,5908,57,0.0186,7,0.0078,DRAIN,0,0
11887,1616648458,5908,57,0.0186,7,0.0058,DRAIN,0,0
11888,1616649345,5909,57,0.1875,6,0.0085,BACKFILL,3,0
11889,1616652544,5910,54,0.0625,8,0.0056,BACKFILL,1,0
11890,1616652563,5911,53,0.0625,8,0.0037,BACKFILL,1,0
11891,1616652565,5912,52,0.0625,8,0.0033,BACKFILL,1,0
11892,1616653268,5912,52,0.0000,9,0.0031,DRAIN,0,0
11893,1616656925,5913,52,0.0625,8,0.0034,BACKFILL,1,0
11894,1616657386,5914,51,0.0625,8,0.0032,BACKFILL,1,0
11895,1616659858,5915,50,0.0625,8,0.0036,BACKFILL,1,0
11896,1616660745,5918,49,0.1875,6,0.0033,BACKFILL,1,0
11897,1616660745,5918,48,0.1250,7,0.0066,DRAIN,0,0
11898,1616660745,5918,48,0.1250,7,0.0050,DRAIN,0,0
11899,1616662948,5918,49,0.1250,7,0.0062,BACKFILL,1,0
11900,1616663498,5918,49,0.0938,8,0.0054,DRAIN,0,0
11901,1616663549,5918,50,0.0938,8,0.0054,DRAIN,0,0
11902,1616663607,5918,51,0.0938,8,0.0054,DRAIN,0,0
11903,1616663944,5919,51,0.1562,7,0.0036,DRAIN,0,0
11904,1616663963,5920,51,0.2188,6,0.0035,DRAIN,0,0
11905,1616663965,5921,51,0.2812,5,0.0034,DRAIN,0,0
11906,1616664827,5922,51,0.3125,4,0.0031,DRAIN,0,0
11907,1616668786,5923,51,0.3750,3,0.0029,DRAIN,0,0
11908,1616668918,5924,51,0.8750,2,0.0032,SJF,1,0
11909,1616669861,5925,50,0.0796,2,0.0039,BACKFILL,2,0
11910,1616670276,5926,48,0.0483,3,0.0031,BACKFILL,1,0
11911,1616670471,5927,47,0.0483,3,0.0026,DRAIN,0,0
11912,1616671258,5928,47,0.1108,2,0.0025,DRAIN,0,0
11913,1616671691,5929,47,0.1421,1,0.0023,DRAIN,0,0
11914,1616674387,5930,47,1.0000,0,0.0028,SJF,1,0
11915,1616675230,5930,47,0.1421,1,0.0023,DRAIN,0,0
11916,1616677617,5930,48,0.1421,1,0.0029,BACKFILL,1,0
11917,1616677891,5930,48,0.0796,2,0.0028,BACKFILL,1,0
11918,1616678790,5930,48,0.0137,3,0.0023,DRAIN,0,0
11919,1616678913,5930,49,0.0137,3,0.0024,DRAIN,0,0
11920,1616679039,5930,50,0.0137,3,0.0024,DRAIN,0,0
11921,1616679731,5930,51,0.0137,3,0.0025,DRAIN,0,0
11922,1616679895,5930,52,0.0137,3,0.0025,DRAIN,0,0
11923,1616681587,5931,52,0.8716,2,0.0052,SJF+BACKFILL,3,0
11924,1616682541,5931,50,0.7759,5,0.0105,DRAIN,0,0
11925,1616684404,5932,50,0.8091,4,0.0040,DRAIN,0,0
11926,1616686954,5932,51,0.8091,4,0.0078,DRAIN,0,0
11927,1616691120,5933,51,0.8403,3,0.0075,DRAIN,0,0
11928,1616691950,5934,51,0.8716,2,0.0042,SJF,1,0
11929,1616692006,5934,51,0.0137,3,0.0027,DRAIN,0,0
11930,1616694803,5934,52,0.0137,3,0.0026,DRAIN,0,0
11931,1616694805,5934,53,0.0137,3,0.0027,DRAIN,0,0
11932,1616694806,5934,54,0.0137,3,0.0025,DRAIN,0,0
11933,1616694807,5934,55,0.0137,3,0.0029,DRAIN,0,0
11934,1616694809,5934,56,0.0137,3,0.0028,DRAIN,0,0
11935,1616694810,5934,57,0.0137,3,0.0032,DRAIN,0,0
11936,1616694842,5934,58,0.0137,3,0.0029,DRAIN,0,0
11937,1616694843,5934,59,0.0137,3,0.0030,DRAIN,0,0
11938,1616694845,5934,60,0.0137,3,0.0029,DRAIN,0,0
11939,1616694846,5934,61,0.0137,3,0.0031,DRAIN,0,0
11940,1616695049,5934,62,0.0137,3,0.0031,DRAIN,0,0
11941,1616695050,5934,63,0.0137,3,0.0032,DRAIN,0,0
11942,1616695051,5934,64,0.0137,3,0.0077,DRAIN,0,0
11943,1616695052,5934,65,0.0137,3,0.0060,DRAIN,0,0
11944,1616695054,5934,66,0.0137,3,0.0057,DRAIN,0,0
11945,1616695055,5934,67,0.0137,3,0.0058,DRAIN,0,0
11946,1616695462,5934,68,0.0137,3,0.0057,DRAIN,0,0
11947,1616695891,5935,68,0.0796,2,0.0057,BACKFILL,1,0
11948,1616697222,5935,68,0.0171,3,0.0033,DRAIN,0,0
11949,1616697224,5935,69,0.0171,3,0.0032,DRAIN,0,0
11950,1616697226,5935,70,0.0171,3,0.0030,DRAIN,0,0
11951,1616697230,5935,71,0.0171,3,0.0029,DRAIN,0,0
11952,1616697242,5935,72,0.0171,3,0.0029,DRAIN,0,0
11953,1616697245,5935,73,0.0171,3,0.0029,DRAIN,0,0
11954,1616697277,5936,73,0.8750,2,0.0040,SJF,1,0
11955,1616698715,5937,72,0.0796,2,0.0042,BACKFILL,1,0
11956,1616701152,5937,72,0.0171,3,0.0031,DRAIN,0,0
11957,1616701298,5937,73,0.0171,3,0.0029,DRAIN,0,0
11958,1616702601,5938,73,0.8750,2,0.0036,SJF,1,0
11959,1616704914,5938,73,0.0171,3,0.0033,DRAIN,0,0
11960,1616704915,5938,74,0.0171,3,0.0030,DRAIN,0,0
11961,1616704917,5938,75,0.0171,3,0.0030,DRAIN,0,0
11962,1616704920,5938,76,0.0171,3,0.0029,DRAIN,0,0
11963,1616704922,5938,77,0.0171,3,0.0029,DRAIN,0,0
11964,1616704935,5938,78,0.0171,3,0.0029,DRAIN,0,0
11965,1616704938,5938,79,0.0171,3,0.0029,DRAIN,0,0
11966,1616704939,5938,80,0.0171,3,0.0029,DRAIN,0,0
11967,1616704940,5938,81,0.0171,3,0.0138,DRAIN,0,0
11968,1616704943,5938,82,0.0171,3,0.0032,DRAIN,0,0
11969,1616704955,5938,83,0.0171,3,0.0030,DRAIN,0,0
11970,1616706047,5938,84,0.0171,3,0.0030,DRAIN,0,0
11971,1616706494,5938,85,0.0171,3,0.0030,DRAIN,0,0
11972,1616706826,5938,86,0.0171,3,0.0031,DRAIN,0,0
11973,1616706902,5938,87,0.0171,3,0.0030,DRAIN,0,0
11974,1616706923,5938,88,0.0171,3,0.0030,DRAIN,0,0
11975,1616706945,5938,89,0.0171,3,0.0030,DRAIN,0,0
11976,1616706965,5938,90,0.0171,3,0.0031,DRAIN,0,0
11977,1616706984,5938,91,0.0171,3,0.0030,DRAIN,0,0
11978,1616707045,5938,92,0.0171,3,0.0200,DRAIN,0,0
11979,1616707065,5938,93,0.0171,3,0.0036,DRAIN,0,0
11980,1616707113,5938,94,0.0171,3,0.0033,DRAIN,0,0
11981,1616707143,5938,95,0.0171,3,0.0032,DRAIN,0,0
11982,1616707170,5938,96,0.0171,3,0.0033,DRAIN,0,0
11983,1616707405,5938,97,0.0171,3,0.0033,DRAIN,0,0
11984,1616707429,5938,98,0.0171,3,0.0032,DRAIN,0,0
11985,1616707783,5938,99,0.0171,3,0.0033,DRAIN,0,0
11986,1616707884,5939,99,0.8750,2,0.0091,SJF,11,0
11987,1616709368,5940,88,0.2500,12,0.0075,SJF,6,0
11988,1616709707,5941,82,0.0908,17,0.0075,SJF,2,0
11989,1616710291,5942,80,0.0889,18,0.0056,SJF,2,0
11990,1616711168,5943,78,0.0557,19,0.0078,SJF,1,0
11991,1616711244,5943,78,0.0234,20,0.0085,DRAIN,0,0
11992,1616712315,5943,79,0.0234,20,0.0059,DRAIN,0,0
11993,1616712968,5946,79,0.1201,17,0.0107,SJF,3,0
11994,1616712968,5946,76,0.0234,20,0.0041,DRAIN,0,0
11995,1616712968,5946,76,0.0234,20,0.0036,DRAIN,0,0
11996,1616713115,5947,76,0.0859,19,0.0089,SJF,1,0
11997,1616713307,5949,75,0.0879,18,0.0084,SJF,1,0
11998,1616713307,5949,74,0.0254,19,0.0074,DRAIN,0,0
11999,1616713891,5951,74,0.0898,17,0.0092,SJF,1,0
12000,1616713891,5951,73,0.0273,18,0.0078,DRAIN,0,0
12001,1616714768,5952,73,0.0596,17,0.0088,BACKFILL,1,0
12002,1616715685,5953,72,0.0908,17,0.0087,SJF,1,0
12003,1616715946,5954,71,0.0908,17,0.0086,SJF,1,0
12004,1616716430,5955,70,0.0908,17,0.0053,SJF,1,0
12005,1616716568,5958,69,0.1250,15,0.0050,SJF,2,0
12006,1616716568,5958,67,0.0000,17,0.0039,DRAIN,0,0
12007,1616716568,5958,67,0.0000,17,0.0036,DRAIN,0,0
12008,1616717527,5958,68,0.0000,17,0.0035,DRAIN,0,0
12009,1616717922,5958,69,0.0000,17,0.0034,DRAIN,0,0
12010,1616718496,5959,69,0.0625,16,0.0041,SJF,1,0
12011,1616718859,5960,68,0.0625,16,0.0040,SJF,1,0
12012,1616718992,5961,67,0.0625,16,0.0042,SJF,1,0
12013,1616719205,5962,66,0.0625,16,0.0044,SJF,1,0
12014,1616719440,5962,66,0.0017,17,0.0038,DRAIN,0,0
12015,1616719448,5963,66,0.0625,16,0.0049,SJF+BACKFILL,2,0
12016,1616719731,5964,64,0.0625,17,0.0047,SJF,2,0
12017,1616720003,5965,62,0.0312,18,0.0052,BACKFILL,1,0
12018,1616720142,5966,61,0.0312,18,0.0047,BACKFILL,1,0
12019,1616720312,5967,60,0.0312,18,0.0039,DRAIN,0,0
12020,1616720799,5968,60,0.0938,17,0.0042,BACKFILL,1,0
12021,1616721404,5969,59,0.0938,17,0.0041,BACKFILL,1,0
12022,1616721417,5970,58,0.0938,17,0.0041,BACKFILL,1,0
12023,1616721531,5971,57,0.0625,17,0.0042,BACKFILL,1,0
12024,1616722284,5980,56,0.5625,9,0.0043,SJF,2,0
12025,1616722284,5980,54,0.0205,11,0.0032,DRAIN,0,0
12026,1616722284,5980,54,0.0205,11,0.0027,DRAIN,0,0
12027,1616722284,5980,54,0.0205,11,0.0026,DRAIN,0,0
12028,1616722284,5980,54,0.0205,11,0.0026,DRAIN,0,0
12029,1616722284,5980,54,0.0205,11,0.0026,DRAIN,0,0
12030,1616722284,5980,54,0.0205,11,0.0025,DRAIN,0,0
12031,1616722284,5980,54,0.0205,11,0.0026,DRAIN,0,0
12032,1616722284,5980,54,0.0205,11,0.0025,DRAIN,0,0
12033,1616722393,5981,54,0.2402,10,0.0035,DRAIN,0,0
12034,1616723768,5982,54,0.3027,9,0.0035,DRAIN,0,0
12035,1616725568,5983,54,0.3340,8,0.0031,SJF,1,0
12036,1616729866,5984,53,0.0430,8,0.0026,DRAIN,0,0
12037,1616730803,5985,53,0.0742,7,0.0027,DRAIN,0,0
12038,1616730942,5986,53,0.1055,6,0.0028,DRAIN,0,0
12039,1616733394,5986,54,0.1055,6,0.0028,DRAIN,0,0
12040,1616733396,5986,55,0.1055,6,0.0030,DRAIN,0,0
12041,1616733398,5986,56,0.1055,6,0.0030,DRAIN,0,0
12042,1616733402,5986,57,0.1055,6,0.0032,DRAIN,0,0
12043,1616733413,5986,58,0.1055,6,0.0032,DRAIN,0,0
12044,1616733415,5986,59,0.1055,6,0.0034,DRAIN,0,0
12045,1616733417,5986,60,0.1055,6,0.0033,DRAIN,0,0
12046,1616733419,5986,61,0.1055,6,0.0087,DRAIN,0,0
12047,1616735199,5987,61,0.1680,5,0.0070,DRAIN,0,0
12048,1616735804,5988,61,0.2305,4,0.0069,DRAIN,0,0
12049,1616735817,5989,61,0.2930,3,0.0067,DRAIN,0,0
12050,1616735931,5990,61,0.3555,2,0.0064,SJF,1,0
12051,1616738484,5991,60,0.3555,2,0.0073,SJF,1,0
12052,1616739125,5991,60,0.0332,3,0.0067,SJF,1,0
12053,1616739903,5991,60,0.0020,4,0.0050,DRAIN,0,0
12054,1616739925,5991,61,0.0020,4,0.0033,DRAIN,0,0
12055,1616740033,5992,61,0.0332,3,0.0031,DRAIN,0,0
12056,1616741768,5993,61,0.3555,2,0.0033,SJF,1,0
12057,1616742155,5993,61,0.0332,3,0.0039,SJF,1,0
12058,1616743001,5994,60,0.0332,3,0.0031,DRAIN,0,0
12059,1616743451,5994,61,0.0332,3,0.0034,SJF,1,0
12060,1616744281,5995,60,0.0332,3,0.0028,DRAIN,0,0
12061,1616744414,5995,61,0.0332,3,0.0032,SJF,1,0
12062,1616745291,5996,60,0.0332,3,0.0028,DRAIN,0,0
12063,1616752131,5997,60,0.3555,2,0.0032,SJF,1,0
12064,1616754684,5998,59,0.3555,2,0.0037,DRAIN,0,0
12065,1616757968,5999,59,0.6777,1,0.0155,DRAIN,0,0
12066,1616768331,6000,59,1.0000,0,0.0034,SJF,1,0
12067,1616771920,6000,59,0.0000,1,0.0030,DRAIN,0,0
12068,1616773618,6000,60,0.0000,1,0.0071,DRAIN,0,0
12069,1616776832,6000,61,0.0000,1,0.0057,DRAIN,0,0
12070,1616777170,6000,62,0.0000,1,0.0054,DRAIN,0,0
12071,1616784531,6001,62,1.0000,0,0.0128,SJF,11,0
12072,1616784825,6001,52,0.1252,11,0.0072,SJF,1,0
12073,1616785441,6001,52,0.0627,12,0.0064,SJF,1,0
12074,1616785445,6001,52,0.0002,13,0.0098,DRAIN,0,0
12075,1616785448,6001,53,0.0002,13,0.0033,DRAIN,0,0
12076,1616785464,6001,54,0.0002,13,0.0030,DRAIN,0,0
12077,1616785468,6001,55,0.0002,13,0.0031,DRAIN,0,0
12078,1616787119,6002,55,0.0662,12,0.0037,SJF,1,0
12079,1616788425,6003,54,0.0662,12,0.0034,SJF,1,0
12080,1616790074,6003,54,0.0037,13,0.0029,DRAIN,0,0
12081,1616790686,6003,55,0.0037,13,0.0029,DRAIN,0,0
12082,1616798646,6003,56,0.0037,13,0.0030,DRAIN,0,0
12083,1616798658,6003,57,0.0037,13,0.0033,DRAIN,0,0
12084,1616798699,6003,58,0.0037,13,0.0032,DRAIN,0,0
12085,1616798704,6003,59,0.0037,13,0.0034,DRAIN,0,0
12086,1616798718,6003,60,0.0037,13,0.0032,DRAIN,0,0
12087,1616798723,6003,61,0.0037,13,0.0034,DRAIN,0,0
12088,1616798736,6003,62,0.0037,13,0.0033,DRAIN,0,0
12089,1616799997,6003,63,0.0037,13,0.0036,DRAIN,0,0
